date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2019-08-30,71.79,72.36,70.65,70.71,71.5,3367142,241119809.0,-1.1049,-1.5151,-3.5985,-8.6562,-5.2945,-0.4939,-0.7900000000000063,-1.8900000000000006,-4.740000000000009,-8.89,-11.89,0.0,0.4666666666666667,0.16208791208791207,73.008,74.72714285714287,76.96900000000001,81.7365,83.01933333333334,76.4298700871032,76.4298700871032,76.4298700871032,76.4298700871032,76.4298700871032,24.58402662229615,-3.2383140669739987,-1.7479818631744033,-87.21554012084229,0.004047740888429846,-0.015158184972242368,0.00790846993870264,-0.016007081457855222,0.0006460285535724408,1.7099999999999937,0.8599999999999994,0.8499999999999943,1.7099999999999937,5.593333333333332,72130048.0,85.06770086343764,73.50178884593493,69.70487782073175,-4.1933
2019-09-02,71.71,73.86,70.71,72.82,70.71,4209172,305846002.0,2.984,-1.1049,-1.5151,-0.7025,3.7688,0.4237,2.1099999999999994,1.3199999999999932,-2.1000000000000085,-9.780000000000001,-10.13000000000001,-0.6666666666666666,-0.4666666666666667,0.17032967032967028,72.588,73.33,75.95599999999999,80.409,82.74566666666666,75.828225072586,75.828225072586,75.828225072586,75.828225072586,75.828225072586,28.453038674033166,-3.3199756541627607,-2.062380621372075,-14.959104606113836,0.014043202278334175,0.015360434852803782,0.029541201529933735,-0.014043202278334124,0.0005601003548970056,3.1500000000000057,3.1500000000000057,0.0,3.1500000000000057,5.065238095238094,76339220.0,84.91476286148347,73.80873921077189,69.54459412256143,0.9274
2019-09-03,72.29,78.38,72.28,76.86,72.82,7565368,575654777.0,5.5479,2.984,-1.1049,0.5206,-8.6562,1.3261,4.040000000000006,6.150000000000006,1.5499999999999972,1.4099999999999966,-7.189999999999998,-0.5,-0.43333333333333335,0.17307692307692313,72.898,73.53142857142858,75.237,79.702,82.53166666666667,76.00018756048833,76.00018756048833,76.00018756048833,76.00018756048833,76.00018756048833,37.74038461538463,-3.02384184749684,-2.254672866597028,137.01908135993517,-0.00730483573508149,0.06129977812449203,0.08088298575927955,-0.00013834128817806664,0.001427718128560697,6.099999999999994,5.560000000000002,0.539999999999992,6.099999999999994,4.908095238095236,83904588.0,84.73795255070083,79.71346399863369,67.21320266803296,5.1588
2019-09-04,77.82,82.89,76.89,77.4,76.86,9248514,739900142.0,0.7026,5.5479,2.984,-3.5985,-0.7025,-5.2945,0.5400000000000063,4.5800000000000125,4.800000000000011,2.480000000000004,-2.1999999999999886,-0.33333333333333337,-0.4,0.17582417582417587,73.85799999999999,73.88571428571429,75.017,79.0715,82.27833333333334,76.23348963374028,76.23348963374028,76.23348963374028,76.23348963374028,76.23348963374028,40.216253923962334,-2.714291522074845,-2.3465965976925918,122.28243339139435,0.01241288241970965,-0.005411686960725909,0.06311596004702742,-0.012022638512318,0.0031323678027670872,6.0,6.030000000000001,0.030000000000001137,6.030000000000001,4.290476190476189,93153102.0,84.54618677927134,80.69930310285137,70.68736356381531,-2.2382
2019-09-05,76.8,79.3,76.01,77.9,77.4,5786848,449703454.0,0.646,0.7026,5.5479,-1.5151,0.5206,3.7688,0.5,1.0400000000000063,6.400000000000006,2.5900000000000034,-4.699999999999989,-0.16666666666666669,-0.3666666666666667,0.1785714285714286,75.138,74.25571428571428,74.547,78.6415,81.97133333333333,76.51124136145023,76.51124136145023,76.51124136145023,76.51124136145023,76.51124136145023,41.82892906815023,-2.400948201335993,-2.357466918421272,60.21725696815942,-0.007782140442055075,0.01422131272307617,0.03203348848717574,-0.010339729575677269,0.0026287921108902666,3.289999999999992,1.8999999999999915,1.3900000000000006,3.289999999999992,4.0352380952380935,98939950.0,84.43925795807625,78.4269230453199,76.34641028801344,-2.0856
2019-09-06,77.0,78.18,75.0,75.2,77.9,4509972,344287254.0,-3.466,0.646,0.7026,-1.1049,-3.5985,-8.6562,-2.700000000000003,-2.200000000000003,4.490000000000009,2.6000000000000085,-0.25,0.0,-0.33333333333333337,0.18131868131868134,76.036,74.62714285714286,74.522,78.30749999999999,81.85833333333333,76.29270113454186,76.29270113454186,76.29270113454186,76.29270113454186,76.29270113454186,37.544198007071685,-2.3434746799441655,-2.354668470725851,-4.593074263301961,-0.011620531023018759,-0.023654190897889716,0.015208438511124984,-0.026317308317373417,0.0007481978310496682,3.180000000000007,0.28000000000000114,2.9000000000000057,3.180000000000007,3.8985714285714272,94429978.0,84.32484388401511,79.70619485685454,73.96047180981212,5.4452
2019-09-09,75.5,77.42,75.2,76.28,75.2,3400839,260159204.0,1.4362,-3.466,0.646,2.984,-1.5151,-0.7025,1.0799999999999983,-1.6200000000000045,3.460000000000008,4.780000000000001,1.3599999999999994,-0.6666666666666666,-0.23333333333333334,0.18956043956043955,76.72800000000001,75.30999999999999,74.65799999999999,77.975,81.66666666666667,76.29058427878489,76.29058427878489,76.29058427878489,76.29058427878489,76.29058427878489,37.50402058539724,-2.1855854574298377,-2.3208518680666486,-42.8594338866167,0.003981425299184822,0.01027812447723921,0.025112488894522944,-0.00398142529918481,0.0006693125058642618,2.219999999999999,2.219999999999999,0.0,2.219999999999999,3.704761904761904,97830817.0,84.25041601675765,79.17794039669657,73.74205960330342,-1.534
2019-09-10,76.31,78.5,76.3,76.95,76.28,3453237,267366630.0,0.8783,1.4362,-3.466,5.5479,-1.1049,0.5206,0.6700000000000017,1.75,0.09000000000000341,6.240000000000009,1.6400000000000006,-0.5,-0.2,0.1923076923076923,76.74600000000001,76.20142857142858,74.822,77.63550000000001,81.43900000000001,76.40048689898741,76.40048689898741,76.40048689898741,76.40048689898741,76.40048689898741,45.148297326986466,-1.9835288248909109,-2.253387259431501,-3.3725963958514957,0.00039321056932361745,0.008351868983346422,0.028294633486820847,-0.000131053011130606,0.00046496365991660507,2.200000000000003,2.219999999999999,0.01999999999999602,2.219999999999999,3.5499999999999994,101284054.0,84.18247295944222,77.90927028954903,74.37739637711763,1.8047
2019-09-11,76.91,77.76,76.13,76.13,76.95,2840615,218384378.0,-1.0656,0.8783,1.4362,0.7026,2.984,-3.5985,-0.8200000000000074,-0.15000000000000568,-1.2700000000000102,3.3100000000000023,3.530000000000001,-0.33333333333333337,-0.16666666666666669,0.19505494505494503,76.492,76.67428571428572,75.175,77.242,81.02733333333332,76.35540574915618,76.35540574915618,76.35540574915618,76.35540574915618,76.35540574915618,37.12693991245525,-1.868031134726337,-2.1763160344904686,-17.751479289939702,-0.0005199532159259249,-0.010193501750841273,0.010991253083221294,-0.010193501750841273,0.0003817376910213958,1.6300000000000097,0.8100000000000023,0.8200000000000074,1.6300000000000097,3.491904761904761,98443439.0,84.12129421119454,77.32656487956173,75.58010178710494,2.4242
2019-09-12,76.13,76.28,72.62,73.04,76.13,3993047,293891851.0,-4.0588,-1.0656,0.8783,0.646,5.5479,-1.5151,-3.089999999999989,-3.9099999999999966,-4.859999999999999,-3.819999999999993,1.5400000000000063,-0.16666666666666669,-0.13333333333333336,0.19780219780219777,75.52000000000001,76.12857142857142,75.329,76.74350000000001,80.42699999999999,75.80283812429681,75.80283812429681,75.80283812429681,75.80283812429681,75.80283812429681,44.280968201233996,-2.0027491138312854,-2.141602650358632,-166.66666666666723,0.0,-0.04143516903140808,0.001968375414097188,-0.04720203933193133,0.00031048220850090995,3.6599999999999966,0.15000000000000568,3.509999999999991,3.6599999999999966,3.568095238095237,94450392.0,84.00419869777457,79.49713416913133,71.24953249753534,3.6834
