date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2019-04-30,47.53,48.44,47.25,47.65,47.47,1048196,50199744.3,0.379188,-6.775328,-2.152196,0.378914,0.93157,1.518777,0.17999999999999972,-3.270000000000003,-10.630000000000003,-11.940000000000005,-11.840000000000003,-0.5,0.4666666666666667,-0.17307692307692307,50.888,52.96857142857142,54.885000000000005,58.5655,57.999,53.86029367704609,53.86029367704609,53.86029367704609,53.86029367704609,53.86029367704609,10.804462712859674,-0.6979312228518992,1.506201883578957,-89.49316992212448,0.0012631580626915326,0.002521539474293014,0.01896482805897337,-0.005908436686166283,0.000810701232792058,1.1899999999999977,0.9699999999999989,0.21999999999999886,1.1899999999999977,2.35047619047619,-16273687.0,63.18984591338972,52.563967044144086,44.796032955855914,-0.09412
2019-05-06,44.24,46.0,42.95,44.08,47.65,1584277,70487346.36,-7.492129,0.379188,-6.775328,-3.294437,-2.567543,-0.084053,-3.5700000000000003,-3.3900000000000006,-12.280000000000001,-13.980000000000004,-15.36,-0.6666666666666666,-0.33333333333333337,-0.1565934065934066,48.432,50.971428571428575,53.349000000000004,57.43299999999999,58.18966666666667,52.23024473087174,52.23024473087174,52.23024473087174,52.23024473087174,52.23024473087174,9.387755102040828,-1.4523856605588747,0.9144843747513907,-125.17655367231652,-0.07425327288613162,-0.0036231923694203952,0.03901203927501566,-0.02959270878381501,0.004140147789626017,3.049999999999997,1.6499999999999986,4.699999999999996,4.699999999999996,2.38095238095238,-17857964.0,62.800220652039215,50.42238735081508,42.37761264918492,5.322661
2019-05-07,44.94,46.0,44.18,45.97,44.08,1751000,78901457.0,4.287657,-7.492129,0.379188,-7.66501,0.378914,-0.672944,1.8900000000000006,-1.6799999999999997,-6.07,-12.310000000000002,-13.07,-0.5,-0.3,-0.15384615384615385,47.218,49.212857142857146,52.04200000000001,56.486000000000004,58.315333333333335,51.18687060905979,51.18687060905979,51.18687060905979,51.18687060905979,51.18687060905979,18.483647175421225,-1.876161807929762,0.3563551382151602,-66.67093907545069,0.019322101912524082,0.022660743060953493,0.023313129731911877,-0.0170560687652119,0.0058450598838486745,1.8200000000000003,1.9200000000000017,0.10000000000000142,1.9200000000000017,2.3933333333333326,-16106964.0,62.429320633000415,49.472058230208056,42.32794176979194,0.80501
2019-05-08,44.88,47.0,44.54,46.0,45.97,1716826,78808034.72,0.065257,4.287657,-7.492129,-2.152196,-3.294437,0.93157,0.030000000000001137,1.9200000000000017,-4.920000000000002,-10.36,-13.590000000000003,-0.33333333333333337,-0.26666666666666666,-0.15109890109890112,46.233999999999995,47.73285714285714,50.683,55.46,58.30133333333333,50.32239217421649,50.32239217421649,50.32239217421649,50.32239217421649,50.32239217421649,18.687872763419506,-2.1844062332724263,-0.15179713608235712,-26.14261785116064,-0.023996748603695713,0.024649135274654076,0.046155340495617606,-0.0076045993852194155,0.001828059040530581,2.460000000000001,1.0300000000000011,1.4299999999999997,2.460000000000001,2.4114285714285706,-14390138.0,62.081830355446726,47.54990908903005,43.150090910969936,-0.266199
2019-05-09,45.6,46.88,45.21,45.65,46.0,1331191,61317280.92,-0.760866,0.065257,4.287657,-6.775328,-7.66501,-2.567543,-0.3500000000000014,-0.3200000000000003,-1.8200000000000003,-6.390000000000001,-12.410000000000004,-0.16666666666666669,-0.23333333333333334,-0.14835164835164832,45.87,46.82,49.44199999999999,54.476,58.121,49.54366014518041,49.54366014518041,49.54366014518041,49.54366014518041,49.54366014518041,14.657814096016352,-2.42893498551215,-0.6072247059683157,5.033557046979457,-0.008733679968754553,0.0010958905206371096,0.027683428748416866,-0.008589415213826612,0.0010861960660986806,1.6700000000000017,0.8800000000000026,0.7899999999999991,1.6700000000000017,2.377619047619047,-15721329.0,61.81670055924402,46.26131958738163,45.48534707928504,1.84609
2019-05-10,46.3,46.78,44.48,46.53,45.65,1829784,84373356.34,1.927705,-0.760866,0.065257,0.379188,-2.152196,0.378914,0.8800000000000026,0.5300000000000011,-1.1199999999999974,-4.390000000000001,-11.75,0.0,-0.2,-0.1456043956043956,45.646,46.19285714285714,48.267,53.74300000000001,57.79966666666667,49.041383454317014,49.041383454317014,49.041383454317014,49.041383454317014,49.041383454317014,18.373346398824125,-2.522637740281027,-0.990307312830858,60.03584229390672,0.014138354051210911,0.004955304764368951,0.010313800063844638,-0.040102311149861465,0.0014978195306729145,2.3000000000000043,1.1300000000000026,1.1700000000000017,2.3000000000000043,2.3823809523809523,-13891545.0,61.48502072506857,46.9461151166734,45.17388488332661,-0.19655
2019-05-13,45.87,46.37,45.3,45.65,46.53,1043100,47825356.0,-1.891247,1.927705,-0.760866,-7.492129,-6.775328,-3.294437,-0.8800000000000026,0.0,1.5700000000000003,-1.8200000000000003,-10.71,-0.6666666666666666,-0.09999999999999998,-0.13736263736263737,45.96,45.93285714285714,47.196,52.9755,57.26166666666666,48.47615287859752,48.47615287859752,48.47615287859752,48.47615287859752,48.47615287859752,17.95117280995693,-2.637503001250593,-1.3197464505148053,1.7271157167551527,-0.014285957247476654,-0.00480770156810312,0.010841389794288751,-0.012504276120092242,0.0013883858791965454,1.0700000000000003,0.1600000000000037,1.230000000000004,1.230000000000004,2.210952380952381,-14934645.0,61.291551779174725,46.95946980710565,44.92719685956102,-2.275713
2019-05-14,44.8,45.5,44.59,44.89,45.65,1000690,44986022.1,-1.664846,-1.891247,1.927705,4.287657,0.379188,-7.66501,-0.759999999999998,-1.6400000000000006,-1.0799999999999983,-2.759999999999998,-7.149999999999999,-0.5,-0.06666666666666665,-0.13461538461538464,45.744,45.53857142857144,46.481,52.21999999999999,56.492333333333335,47.878460732164605,47.878460732164605,47.878460732164605,47.878460732164605,47.878460732164605,15.165876777251185,-2.758066917950387,-1.607410544001922,-166.66666666666583,-0.018795467620038017,0.0020069133729013495,0.015504186535965254,-0.004698520781554038,0.00024547437109903624,0.9099999999999966,0.14999999999999858,1.0599999999999952,1.0599999999999952,2.2038095238095234,-15935335.0,61.101535679139225,47.33146276229376,44.048537237706235,0.313478
2019-05-15,44.99,46.3,44.99,46.18,44.89,1464184,66821247.36,2.873693,-1.664846,-1.891247,0.065257,-7.492129,-2.152196,1.2899999999999991,0.5300000000000011,0.17999999999999972,2.1000000000000014,-4.740000000000002,-0.33333333333333337,-0.033333333333333326,-0.13186813186813184,45.78,45.83857142857143,46.00699999999999,51.594500000000004,55.689,47.5953839434705,47.5953839434705,47.5953839434705,47.5953839434705,47.5953839434705,21.524448705656766,-2.718188882111761,-1.8295662116238898,32.85256410256351,0.0022251900592403125,0.026106561073268333,0.028701718239107436,0.0,0.00038896293660250765,1.3099999999999952,1.4099999999999966,0.10000000000000142,1.4099999999999966,2.1847619047619045,-14471151.0,60.85281325155851,46.87014994848382,44.27651671818284,-0.736603
2019-05-16,46.69,48.55,46.2,48.08,46.18,2651907,126991648.56,4.114338,2.873693,-1.664846,-0.760866,4.287657,-6.775328,1.8999999999999986,3.1899999999999977,2.4299999999999997,2.1099999999999994,0.6099999999999994,-0.16666666666666669,0.0,-0.1291208791208791,46.266,46.14,46.068,51.0685,55.061,47.676153286225414,47.676153286225414,47.676153286225414,47.676153286225414,47.676153286225414,27.373558118899737,-2.504401943695612,-1.9645333580382343,166.6666666666674,0.010983205056496241,0.029336281244106418,0.039064185754488154,-0.010550210895152373,0.00044212822686915375,2.3499999999999943,2.3699999999999974,0.020000000000003126,2.3699999999999974,2.16047619047619,-11819244.0,60.47850167072795,49.592715413007,43.17395125365965,-3.170676
2019-05-17,47.5,48.04,44.51,44.74,48.08,1931941,89644036.69,-6.946755,4.114338,2.873693,1.927705,0.065257,0.379188,-3.3399999999999963,-1.4399999999999977,-1.7899999999999991,-1.259999999999998,-2.9099999999999966,0.0,0.033333333333333326,-0.12637362637362637,45.908,45.96,45.777,50.331,54.30266666666667,47.186794405187854,47.186794405187854,47.186794405187854,47.186794405187854,47.186794405187854,25.751252086811363,-2.574803607971326,-2.0865874080248528,-23.632866172025693,-0.012136579186356604,-0.059861754978611896,0.011304286171187162,-0.06501582801283258,0.0014731082094728118,3.530000000000001,0.03999999999999915,3.5700000000000003,3.5700000000000003,2.272380952380952,-13751185.0,60.14952023729536,49.68387557800516,42.982791088661514,2.995813
2019-05-20,44.88,45.0,42.75,43.58,44.74,1029739,44686277.55,-2.592758,-6.946755,4.114338,-1.891247,-0.760866,-7.492129,-1.1600000000000037,-4.5,-2.0700000000000003,-2.0700000000000003,-0.5,-0.6666666666666666,0.1333333333333333,-0.11813186813186816,45.494,45.66428571428572,45.727,49.538,53.53099999999999,46.58566200432322,46.58566200432322,46.58566200432322,46.58566200432322,46.58566200432322,29.663461538461547,-2.6931547283244157,-2.2079008720847653,-125.28735632183962,0.0031243051524572807,-0.02939393169796714,0.002670228555878892,-0.048623065831671676,0.0011482814952629352,2.25,0.259999999999998,1.990000000000002,2.25,2.26047619047619,-14780924.0,59.96694606913018,50.13936752733926,40.79396580599408,0.270581
2019-05-21,43.3,44.59,43.3,43.99,43.58,910830,40113478.65,0.940798,-2.592758,-6.946755,-1.664846,1.927705,4.287657,0.4100000000000037,-0.75,-0.8999999999999986,-2.539999999999999,-1.9799999999999969,-0.5,0.16666666666666663,-0.11538461538461536,45.314,45.30142857142857,45.529,48.7855,52.833666666666666,46.15305167026935,46.15305167026935,46.15305167026935,46.15305167026935,46.15305167026935,32.75261324041813,-2.722482190386536,-2.3108171357451197,-78.30223197950968,-0.00644569450802963,0.01580970035218439,0.029356983630941306,0.0,0.0007794292091711895,1.2900000000000063,1.0100000000000051,0.28000000000000114,1.2900000000000063,2.279047619047619,-13870094.0,59.81273304181788,45.27982529392219,42.92684137274448,-2.855859
2019-05-22,44.17,44.24,43.18,43.42,43.99,852054,37156741.82,-1.295757,0.940798,-2.592758,2.873693,-1.891247,0.065257,-0.5700000000000003,-0.1599999999999966,-2.759999999999998,-2.229999999999997,-2.5799999999999983,-0.33333333333333337,0.19999999999999996,-0.11263736263736263,44.762,44.98285714285714,45.271,47.977000000000004,52.06366666666667,45.69754305855779,45.69754305855779,45.69754305855779,45.69754305855779,45.69754305855779,38.23358512492738,-2.7599041941060207,-2.4006345474173,-63.687970404388146,0.004083490247806701,-0.01712566115828927,0.00158353160564422,-0.02266840052177383,0.0003527506402861139,1.0600000000000023,0.25,0.8100000000000023,1.0600000000000023,2.2742857142857145,-14722148.0,59.666041643404,44.25132426296587,43.075342403700795,0.74074
2019-05-23,43.4,43.4,41.4,41.46,43.42,1143656,47976733.2,-4.514047,-1.295757,0.940798,4.114338,-1.664846,-0.760866,-1.9600000000000009,-2.530000000000001,-6.619999999999997,-3.4299999999999997,-4.189999999999998,-0.16666666666666669,0.23333333333333328,-0.10989010989010989,43.438,44.49285714285714,44.852000000000004,47.147,51.268,44.99128588213149,44.99128588213149,44.99128588213149,44.99128588213149,44.99128588213149,33.70194839389154,-2.914124804494712,-2.503332598832783,-143.01250679717214,-0.00046072334378666316,-0.04573033409872564,0.0,-0.0471785602750905,0.00014541534484252016,2.0,0.020000000000003126,2.020000000000003,2.020000000000003,2.3052380952380958,-15865804.0,59.44996299947018,45.61089599611996,40.302437337213384,3.768381
