date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2008-02-13,37.45,37.45,36.68,36.84,38.39,9349737,346246979.0,-4.037508,-3.591161,6.841962,-0.351164,-9.997486,6.26355,-1.5499999999999972,-2.979999999999997,-0.04999999999999716,1.0100000000000051,-2.3499999999999943,-0.33333333333333337,-0.09999999999999998,-0.38186813186813184,37.842,37.58857142857143,37.752,41.277,43.888333333333335,38.708473362176704,38.708473362176704,38.708473362176704,38.708473362176704,38.708473362176704,32.29706390328154,-2.696956091446417,-2.616203870443455,-58.23351835621773,-0.024790299049477826,-0.016422498576122362,0.0,-0.020775062574964524,0.00017907217572915265,0.7700000000000031,0.9399999999999977,1.7100000000000009,1.7100000000000009,2.0719047619047615,-336533.0,46.14032096138536,41.3308052603282,35.369194739671805,-8.111663
2008-02-14,37.01,37.62,36.97,37.18,36.84,5631568,209636542.0,0.92291,-4.037508,-3.591161,0.0,3.321235,-1.09722,0.3399999999999963,-1.2100000000000009,0.28999999999999915,0.1599999999999966,-1.5799999999999983,-0.16666666666666669,-0.06666666666666665,-0.3791208791208791,37.9,37.61142857142857,37.59400000000001,40.676500000000004,43.522,38.45372780181392,38.45372780181392,38.45372780181392,38.45372780181392,38.45372780181392,33.44739093242087,-2.636249909499213,-2.620213078254607,-42.43153776707794,0.004603935010958403,0.00458283589523342,0.016347677474819723,-0.0010813734495240456,0.0005824168561576546,0.6499999999999986,0.779999999999994,0.12999999999999545,0.779999999999994,2.0614285714285705,5295035.0,46.10092428301266,39.0993557008831,35.84064429911691,-7.469622
2008-02-15,36.78,37.04,36.3,36.93,37.18,7411276,271437767.0,-0.672404,0.92291,-4.037508,1.030092,-0.351164,2.708986,-0.25,0.0899999999999963,-0.3400000000000034,0.03999999999999915,-2.8800000000000026,0.0,-0.033333333333333326,-0.37637362637362637,37.83200000000001,37.61714285714286,37.306,40.0655,43.08866666666667,38.19977316817827,38.19977316817827,38.19977316817827,38.19977316817827,38.19977316817827,39.75597356380275,-2.578588371967939,-2.6118881369972735,-73.17190352647295,-0.010816763117122919,0.004070009688296679,0.0070441906018036396,-0.013136477905370076,0.0003241794524002186,0.740000000000002,0.14000000000000057,0.8800000000000026,0.8800000000000026,2.059523809523809,-2116241.0,46.048164002704226,37.335658940312975,36.63100772635371,6.488993
2008-02-18,37.51,37.85,37.24,37.3,36.93,8690673,325791126.0,1.001893,-0.672404,0.92291,6.841962,0.0,-9.997486,0.36999999999999744,0.11999999999999744,-2.520000000000003,0.4099999999999966,1.4699999999999989,-0.6666666666666666,0.06666666666666665,-0.36813186813186816,37.327999999999996,37.675714285714285,37.453,39.50000000000001,42.654999999999994,38.04981097348189,38.04981097348189,38.04981097348189,38.04981097348189,38.04981097348189,51.3157894736842,-2.4745106616859616,-2.5844126419350113,4.411001556823952,0.015583335229324109,-0.005614237444026094,0.00902341578966193,-0.0072241116849295775,0.000532199913670781,0.6099999999999994,0.9200000000000017,0.3100000000000023,0.9200000000000017,2.0380952380952375,6574432.0,45.98954325438994,37.51420253692745,36.75913079640588,-5.440696
2008-02-19,37.3,37.83,36.68,37.77,37.3,11596346,430938305.0,1.260057,1.001893,-0.672404,-3.591161,1.030092,3.321235,0.47000000000000597,0.8400000000000034,-0.6199999999999974,0.5,0.75,-0.5,0.09999999999999998,-0.3653846153846154,37.204,37.74714285714286,37.528,39.001,42.26566666666667,38.00317581123491,38.00317581123491,38.00317581123491,38.00317581123491,38.00317581123491,44.971671388102,-2.327275866887426,-2.5329852869254945,67.68558951965035,0.0,0.012521810074595838,0.014109111995168056,-0.016761679261505635,0.0004370447296191673,1.1499999999999986,0.5300000000000011,0.6199999999999974,1.1499999999999986,2.0452380952380946,18170778.0,45.91670090085556,38.17531512252689,36.49135154413978,-3.068658
2008-02-20,37.93,37.95,36.68,36.72,37.77,13521781,502714193.0,-2.779982,1.260057,1.001893,-4.037508,6.841962,-0.351164,-1.0500000000000043,-0.5799999999999983,-0.12000000000000455,-3.1000000000000014,-0.1700000000000017,-0.33333333333333337,0.1333333333333333,-0.3626373626373626,37.18,37.30428571428571,37.511,38.520500000000006,41.86933333333333,37.78931317602909,37.78931317602909,37.78931317602909,37.78931317602909,37.78931317602909,43.080054274084134,-2.2691599921377232,-2.4802202279679406,-27.223607647545645,0.004227218976442054,-0.03242078994851793,0.0005271481408314931,-0.033510708312543463,0.00034940216820077065,1.2700000000000031,0.17999999999999972,1.0900000000000034,1.2700000000000031,2.0576190476190472,4648997.0,45.82263844573705,38.31525221487011,36.21141445179655,4.471702
2008-02-21,36.7,36.7,36.0,36.2,36.72,13282838,481573025.0,-1.416123,-2.779982,1.260057,0.92291,-3.591161,0.0,-0.519999999999996,-1.5700000000000003,-0.9799999999999969,-2.1899999999999977,-0.6899999999999977,-0.16666666666666669,0.16666666666666663,-0.3598901098901099,36.984,36.99142857142857,37.442,38.078500000000005,41.449,37.52442764669091,37.52442764669091,37.52442764669091,37.52442764669091,37.52442764669091,37.29767769176637,-2.2392497199875194,-2.4320261263718566,-122.61986694195947,-0.000544810691765051,-0.013717636228799195,0.0,-0.019257816604414647,9.90902049313857e-05,0.7000000000000028,0.01999999999999602,0.7199999999999989,0.7199999999999989,2.0219047619047616,-8633841.0,45.72692041324584,38.49620826766789,35.29712506566545,2.840909
2008-02-22,36.0,36.05,33.99,34.24,36.2,23212722,807610291.0,-5.414362,-1.416123,-2.779982,-0.672404,-4.037508,1.030092,-1.9600000000000009,-2.479999999999997,-2.6899999999999977,-2.6000000000000014,-3.030000000000001,0.0,0.19999999999999996,-0.35714285714285715,36.446,36.620000000000005,37.138999999999996,37.5445,40.95733333333333,36.977023038909095,36.977023038909095,36.977023038909095,36.977023038909095,36.977023038909095,43.47826086956524,-2.346650507106453,-2.414951002518776,-142.56410256410237,-0.005540180375615468,-0.05012438718256863,0.0013879252748480759,-0.057452574748085315,0.0003405292281281836,2.059999999999995,0.15000000000000568,2.210000000000001,2.210000000000001,2.013809523809524,-31846563.0,45.53065048992968,38.33564523588352,33.10435476411648,3.609575
2008-02-25,34.35,34.5,32.88,32.93,34.24,12773770,424319571.0,-3.825938,-5.414362,-1.416123,1.001893,0.92291,6.841962,-1.3100000000000023,-3.270000000000003,-4.369999999999997,-4.25,-6.890000000000001,-0.6666666666666666,0.30000000000000004,-0.3489010989010989,35.572,36.01285714285714,36.45,37.14300000000001,40.437000000000005,36.30251919909091,36.30251919909091,36.30251919909091,36.30251919909091,36.30251919909091,33.38748984565393,-2.5085553915203533,-2.4336718803190918,-115.5845843894198,0.0032074673948168804,-0.042217922280085425,0.004357305368955626,-0.043737448480379096,0.00039182505260726424,1.6199999999999974,0.259999999999998,1.3599999999999994,1.6199999999999974,2.0414285714285714,-44620333.0,45.41327653085682,37.74813037348974,31.1652029598436,0.2133
2008-02-26,34.35,34.69,33.1,34.1,32.93,13575898,460516600.0,3.552986,-3.825938,-5.414362,1.260057,-0.672404,-3.591161,1.1700000000000017,-0.14000000000000057,-3.6700000000000017,-2.8299999999999983,-4.289999999999999,-0.5,0.33333333333333337,-0.34615384615384615,34.838,35.60857142857143,36.021,37.004,39.934,35.93543266590909,35.93543266590909,35.93543266590909,35.93543266590909,35.93543266590909,39.55056179775282,-2.513483088522463,-2.449634121959766,-60.263653483992385,0.04221792228008558,-0.00730463437888722,0.009849442313299959,-0.03706873628534114,0.0015191050871960063,1.5899999999999963,1.759999999999998,0.1700000000000017,1.759999999999998,1.911428571428571,-31044435.0,45.302374790641544,35.19532344760276,32.318009885730575,-6.562612
