date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2003-04-21,19.84,19.85,19.3,19.42,19.85,498209,9717303.0,-2.17,-1.15,0.2,1.52,-1.16,-2.71,-0.4299999999999997,-0.6599999999999966,-0.5899999999999999,-0.17999999999999972,0.060000000000002274,-0.6666666666666666,0.16666666666666663,-0.19780219780219782,19.978,19.944285714285716,19.839,19.7615,20.015666666666668,19.84723526357882,19.84723526357882,19.84723526357882,19.84723526357882,19.84723526357882,41.56976744186046,-0.1575442420773001,-0.199760667137425,-136.44688644688597,-0.0005039052764727677,-0.021396638993547833,0.000503905276472671,-0.02759500594588687,0.00010417611656040613,0.5500000000000007,0.0,0.5500000000000007,0.5500000000000007,0.5595238095238096,-954437.0,20.578958649736553,20.453358208493388,19.113308458173282,0.93
2003-04-22,19.5,19.54,19.04,19.24,19.42,555338,10669946.0,-0.93,-2.17,-1.15,2.45,0.56,-0.05,-0.18000000000000327,-0.610000000000003,-1.2600000000000016,-0.4700000000000024,-0.11000000000000298,-0.5,0.19999999999999996,-0.19505494505494503,19.726000000000003,19.877142857142854,19.828,19.761,19.951333333333334,19.746029386315683,19.746029386315683,19.746029386315683,19.746029386315683,19.746029386315683,39.3351800554016,-0.19474510448549154,-0.1987575546070383,-110.11139674378805,0.004111002706522288,-0.013423020332140774,0.0020491810449354236,-0.023872436206481915,0.00022661288549451084,0.5,0.11999999999999744,0.38000000000000256,0.5,0.5566666666666669,-1509775.0,20.563690795313175,20.130177279888784,18.876489386777884,1.31
2003-04-23,19.24,19.25,18.83,18.84,19.24,585305,11104495.0,-2.08,-0.93,-2.17,-2.24,1.52,2.48,-0.3999999999999986,-0.5800000000000018,-1.1999999999999993,-1.1700000000000017,-0.9899999999999984,-0.33333333333333337,0.23333333333333328,-0.1923076923076923,19.486,19.71,19.729000000000003,19.7425,19.865333333333332,19.595024488596405,19.595024488596405,19.595024488596405,19.595024488596405,19.595024488596405,35.76826196473549,-0.2535805937855251,-0.20972216244273567,-110.85089773614378,0.0,-0.02100917608934332,0.0005196154962327853,-0.021540102568499375,0.00015069578900466762,0.4200000000000017,0.010000000000001563,0.41000000000000014,0.4200000000000017,0.5509523809523813,-2095080.0,20.54322131713627,19.76041184208552,18.572921491247815,0.91
2003-04-24,17.8,18.5,17.45,17.46,18.84,1250417,22292273.0,-7.32,-2.08,-0.93,0.2,2.45,-1.16,-1.379999999999999,-1.7799999999999976,-2.6199999999999974,-3.039999999999999,-2.1400000000000006,-0.16666666666666669,0.2666666666666667,-0.18956043956043955,18.962,19.275714285714287,19.514999999999997,19.612000000000002,19.740000000000002,19.239187073830337,19.239187073830337,19.239187073830337,19.239187073830337,19.239187073830337,26.893939393939363,-0.40687243760993397,-0.24915221747617533,-152.15686274509832,-0.05678381185017752,-0.019285906886583343,0.03857227478623965,-0.0198588086496034,0.002656428364840238,1.0500000000000007,0.33999999999999986,1.3900000000000006,1.3900000000000006,0.6047619047619051,-3345497.0,20.466935439317833,20.38109491697646,16.645571749690205,-0.59
2003-04-25,17.0,17.58,17.0,17.31,17.46,588321,10151887.0,-0.86,-7.32,-2.08,-1.15,-2.24,0.56,-0.15000000000000213,-1.5300000000000011,-2.5400000000000027,-2.7300000000000004,-2.400000000000002,0.0,0.30000000000000004,-0.18681318681318682,18.454,18.885714285714283,19.275,19.5065,19.62933333333333,18.917655894858612,18.917655894858612,18.917655894858612,18.917655894858612,18.917655894858612,29.03885480572592,-0.5343019740807975,-0.3061821687970998,-103.94965277777789,-0.026699206355240084,0.018071025131901654,0.033548548200814696,0.0,0.0017801768539140493,0.5799999999999983,0.11999999999999744,0.46000000000000085,0.5799999999999983,0.5619047619047621,-3933818.0,20.430607722115642,19.55677206521797,16.183227934782032,0.32
2003-04-28,17.2,17.28,16.76,17.09,17.31,606401,10332491.0,-1.27,-0.86,-7.32,-2.17,0.2,1.52,-0.21999999999999886,-0.370000000000001,-2.330000000000002,-2.9899999999999984,-2.9200000000000017,-0.6666666666666666,0.4,-0.17857142857142855,17.988,18.458571428571428,18.982999999999997,19.378500000000003,19.509666666666664,18.613046579048845,18.613046579048845,18.613046579048845,18.613046579048845,18.613046579048845,27.843137254901904,-0.6456008761695813,-0.3740659102715961,-82.4829931972785,-0.00637498536871051,-0.006415886691907804,0.004640379556502301,-0.02591428876547024,0.0007258031888860992,0.5199999999999996,0.029999999999997584,0.5499999999999972,0.5499999999999972,0.5547619047619047,-4540219.0,20.391449530406625,17.658867329391704,16.914466003941627,-1.87
2003-04-29,17.1,17.13,16.62,16.83,17.09,533084,8954932.0,-1.52,-1.27,-0.86,-0.93,-1.15,2.45,-0.26000000000000156,-0.4800000000000004,-2.41,-3.020000000000003,-3.6700000000000017,-0.5,0.43333333333333335,-0.1758241758241758,17.506,18.027142857142856,18.616,19.220000000000002,19.38266666666667,18.315872149207372,18.315872149207372,18.315872149207372,18.315872149207372,18.315872149207372,19.26229508196718,-0.7461843364822265,-0.4484895955137222,-77.27336415861004,0.0005849663811146777,-0.015915455305899683,0.0017528488274141652,-0.028471674081312,0.00046326630834906725,0.509999999999998,0.03999999999999915,0.46999999999999886,0.509999999999998,0.553333333333333,-5073303.0,20.35512438740661,17.55722190109131,16.59611143224202,0.05
2003-04-30,16.8,17.8,16.68,17.4,16.83,501351,8622916.0,3.39,-1.52,-1.27,-2.08,-2.17,-2.24,0.5700000000000003,0.3099999999999987,-1.4400000000000013,-2.020000000000003,-2.6400000000000006,-0.33333333333333337,0.4666666666666667,-0.17307692307692307,17.217999999999996,17.738571428571426,18.351999999999997,19.089499999999997,19.298333333333332,18.163226791006142,18.163226791006142,18.163226791006142,18.163226791006142,18.163226791006142,28.927203065134066,-0.7710154311832191,-0.5129947626476216,9.209100758396257,-0.00178412179350122,0.03509131981126998,0.057819570888826236,-0.007168489478612628,0.0010289292855359673,1.120000000000001,0.9700000000000024,0.14999999999999858,1.120000000000001,0.5804761904761901,-4571952.0,20.32704701423248,17.677397192688304,16.535936140645028,-1.74
2003-05-12,17.4,17.4,17.4,17.4,17.4,0,0.0,0.0,3.39,-1.52,-7.32,-0.93,0.2,0.0,0.5700000000000003,-0.060000000000002274,-1.8399999999999999,-2.6799999999999997,-0.6666666666666666,-0.13333333333333336,-0.1401098901098901,17.206,17.475714285714282,18.084,18.961000000000002,19.21833333333333,18.036022325838452,18.036022325838452,18.036022325838452,18.036022325838452,18.036022325838452,27.397260273972577,-0.7816834919183719,-0.5667325085017717,81.25305922662692,0.0,0.0,0.0,0.0,0.0007950227823094817,0.0,0.0,0.0,0.0,0.5590476190476188,-4571952.0,20.32704701423248,17.86817930687588,16.551820693124114,-0.22
2003-05-13,17.4,17.45,16.3,16.67,17.4,589158,9854339.0,-4.2,0.0,3.39,-0.86,-2.08,-1.15,-0.7299999999999969,-0.7299999999999969,-0.639999999999997,-2.169999999999998,-3.1799999999999997,-0.5,-0.09999999999999998,-0.13736263736263737,17.077999999999996,17.165714285714284,17.766,18.7995,19.105000000000004,17.80835193819871,17.80835193819871,17.80835193819871,17.80835193819871,17.80835193819871,19.85559566787002,-0.8393672034126567,-0.6212594474839488,-85.83959899749348,0.0,-0.04285950945778055,0.0028694424279529607,-0.06530509840776655,0.0008079113740818388,1.1499999999999986,0.05000000000000071,1.0999999999999979,1.1499999999999986,0.6004761904761902,-5161110.0,20.286665836082307,17.999598059683287,16.313735273650046,-1.55
