date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2018-08-14,8.48,8.63,8.4,8.52,8.51,31381124,266808008.0,0.117512,-1.161434,0.349647,2.259885,-3.51262,-2.944055,0.009999999999999787,-0.08999999999999986,-0.5300000000000011,-0.2699999999999996,-1.370000000000001,-0.5,-0.06666666666666665,0.11813186813186816,8.534,8.652857142857142,8.822999999999999,9.379999999999999,9.458666666666666,8.894766394481781,8.894766394481781,8.894766394481781,8.894766394481781,8.894766394481781,18.75000000000003,-0.27181014436621,-0.11876002748316315,-37.38910012674277,-0.003531492781471037,0.004705891037412493,0.01753405529152491,-0.00947874395454377,0.0007899630278809503,0.23000000000000043,0.120000000000001,0.10999999999999943,0.23000000000000043,0.49380952380952386,-6704318.0,9.967559384696036,8.65681807761239,8.436515255720943,0.0
2018-08-15,8.53,8.53,8.22,8.25,8.52,29306380,244895182.0,-3.169019,0.117512,-1.161434,-6.629838,0.682599,-1.31446,-0.2699999999999996,-0.2599999999999998,-0.1999999999999993,-0.5999999999999996,-1.5099999999999998,-0.33333333333333337,-0.033333333333333326,0.1208791208791209,8.494,8.567142857142857,8.672,9.325500000000002,9.422666666666665,8.787305328734817,8.787305328734817,8.787305328734817,8.787305328734817,8.787305328734817,18.867924528301913,-0.3062789595507276,-0.15626381389667604,-112.45519713261655,0.0011730206623633479,-0.033376161156998034,0.0,-0.037019152435499025,0.00029563458438613526,0.3099999999999987,0.009999999999999787,0.29999999999999893,0.3099999999999987,0.4933333333333333,-36010698.0,9.950376113363786,8.732825666752131,8.120507666581204,-2.357327
2018-08-16,8.1,8.62,8.03,8.33,8.25,44377136,370691870.0,0.969696,-3.169019,0.117512,1.538463,2.259885,-6.659842,0.08000000000000007,-0.1899999999999995,-0.25,-0.7200000000000006,-0.7799999999999994,-0.16666666666666669,0.0,0.12362637362637363,8.444,8.464285714285714,8.594,9.2715,9.384333333333334,8.711087773945682,8.711087773945682,8.711087773945682,8.711087773945682,8.711087773945682,22.29508196721315,-0.32341231663773407,-0.18969351444488766,-77.4278215223098,-0.01834913866819654,0.02799939450035819,0.062221022997208664,-0.00867953371972277,0.0015282129645353831,0.5899999999999999,0.3699999999999992,0.22000000000000064,0.5899999999999999,0.4947619047619048,8366438.0,9.926194954313312,8.644035254169522,8.089298079163813,0.508259
2018-08-17,8.38,8.47,8.11,8.12,8.33,31783039,263607824.0,-2.521009,0.969696,-3.169019,0.349647,-6.629838,-3.51262,-0.21000000000000085,-0.13000000000000078,-0.4900000000000002,-0.33000000000000007,-0.6699999999999999,0.0,0.033333333333333326,0.12637362637362637,8.346,8.417142857142858,8.527,9.186499999999999,9.343333333333332,8.612573144954736,8.612573144954736,8.612573144954736,8.612573144954736,8.612573144954736,16.504854368932058,-0.34990241331117033,-0.2217352942181442,-108.03474484256208,0.005984458315240486,-0.0315177603204053,0.0106825941699713,-0.032750046366670296,0.0017891136807638357,0.3600000000000012,0.14000000000000057,0.22000000000000064,0.3600000000000012,0.49761904761904757,-23416601.0,9.907094445496258,8.445308174607774,8.02135849205889,-6.95322
2018-08-20,8.1,8.39,8.08,8.32,8.12,32445128,268115064.0,2.463052,-2.521009,0.969696,-1.161434,1.538463,0.682599,0.20000000000000107,-0.009999999999999787,-0.1899999999999995,-0.2599999999999998,-0.5299999999999994,-0.6666666666666666,0.1333333333333333,0.13461538461538458,8.308,8.38,8.474,9.119499999999999,9.307,8.563810954128947,8.563810954128947,8.563810954128947,8.563810954128947,8.563810954128947,23.74581939799336,-0.3507148547127379,-0.24753120631706294,-65.323565323565,-0.0024660924951934427,0.026798193154724217,0.035176458800721795,-0.002472189145389037,0.0005644202410201889,0.3100000000000005,0.27000000000000135,0.03999999999999915,0.3100000000000005,0.4633333333333334,9028527.0,9.890144279946599,8.493591408585543,8.019741924747793,-0.271739
2018-08-21,8.28,8.38,8.23,8.33,8.32,28879385,239958972.0,0.120195,2.463052,-2.521009,0.117512,0.349647,2.259885,0.009999999999999787,0.21000000000000085,-0.1899999999999995,-0.27999999999999936,-0.7200000000000006,-0.5,0.16666666666666663,0.13736263736263732,8.27,8.34,8.402000000000001,9.0215,9.261666666666667,8.524842461774123,8.524842461774123,8.524842461774123,8.524842461774123,8.524842461774123,25.087108013937325,-0.34655691159758106,-0.2673363473731666,35.279805352795904,-0.004819286435948995,0.006020487781583025,0.012004946096823621,-0.006056953708189796,0.00025565855334087445,0.15000000000000036,0.0600000000000005,0.08999999999999986,0.15000000000000036,0.4519047619047618,37907912.0,9.875452806023278,8.493591408585543,8.019741924747793,-1.498639
2018-08-22,8.31,8.31,8.15,8.17,8.33,21518634,176553727.0,-1.920767,0.120195,2.463052,-3.169019,-1.161434,-6.629838,-0.16000000000000014,-0.15000000000000036,-0.08000000000000007,-0.33999999999999986,-0.27999999999999936,-0.33333333333333337,0.19999999999999996,0.14010989010989006,8.254000000000001,8.291428571428572,8.374,8.904,9.222666666666667,8.465702051478436,8.465702051478436,8.465702051478436,8.465702051478436,8.465702051478436,30.252100840336183,-0.35211343010738716,-0.2842917639200107,-97.58771929824353,-0.002403847311394443,-0.016990699995445363,0.0,-0.019441681614585496,0.0001124358655430075,0.16000000000000014,0.019999999999999574,0.17999999999999972,0.17999999999999972,0.41190476190476183,16389278.0,9.863569687313591,8.452591062129963,8.094075604536707,-9.958504
2018-08-23,8.17,8.55,8.16,8.33,8.17,42822377,356931960.0,1.958382,-1.920767,0.120195,0.969696,0.117512,1.538463,0.16000000000000014,0.0,0.0,-0.1899999999999995,-0.25,-0.16666666666666669,0.23333333333333328,0.1428571428571429,8.254,8.264285714285714,8.349,8.809000000000001,9.158,8.443085042898696,8.443085042898696,8.443085042898696,8.443085042898696,8.443085042898696,39.639639639639675,-0.3396906063745284,-0.29537153241091424,107.84313725490489,0.0,0.01939454730683989,0.04546237407675741,-0.0012247398958958238,0.0006344745352951933,0.39000000000000057,0.3800000000000008,0.009999999999999787,0.39000000000000057,0.4052380952380951,59211655.0,9.842596240072218,8.461418752807324,8.091914580526007,-1.536104
2018-08-24,8.3,8.43,8.2,8.33,8.33,31723137,263469083.0,0.0,1.958382,-1.920767,-2.521009,-3.169019,0.349647,0.0,0.16000000000000014,0.21000000000000085,0.08000000000000007,-0.27999999999999936,0.0,0.2666666666666667,0.14560439560439564,8.296000000000001,8.275714285714287,8.321000000000002,8.724499999999999,9.106666666666666,8.424237535748913,8.424237535748913,8.424237535748913,8.424237535748913,8.424237535748913,37.96296296296299,-0.32608650679608253,-0.3015145272879479,45.26748971193518,-0.003607941376199054,0.0036079413761990835,0.015541257211211778,-0.012121360532344963,0.0007473663460875713,0.23000000000000043,0.09999999999999964,0.13000000000000078,0.23000000000000043,0.39333333333333326,59211655.0,9.827425150184297,8.461418752807326,8.091914580526009,0.312012
2018-08-27,8.31,8.58,8.31,8.5,8.33,40096330,339562157.0,2.040817,0.0,1.958382,2.463052,0.969696,-1.161434,0.16999999999999993,0.16999999999999993,0.17999999999999972,0.16999999999999993,-0.009999999999999787,-0.6666666666666666,0.3666666666666667,0.15384615384615385,8.331999999999999,8.3,8.32,8.639999999999999,9.068999999999999,8.436864613124095,8.436864613124095,8.436864613124095,8.436864613124095,8.436864613124095,37.089201877934265,-0.29815068511159204,-0.3008417588526768,148.7294469357248,-0.002403847311394443,0.022606554628913905,0.031974304632514106,0.0,0.00032622127307236606,0.2699999999999996,0.25,0.019999999999999574,0.2699999999999996,0.38619047619047614,99307985.0,9.810807818632401,8.582965758191133,8.190367575142204,-0.466559
2018-08-28,8.48,8.55,8.41,8.5,8.5,28760204,243623399.0,0.0,2.040817,0.0,0.120195,-2.521009,0.117512,0.0,0.16999999999999993,0.16999999999999993,0.3800000000000008,-0.019999999999999574,-0.5,0.4,0.1565934065934066,8.366,8.354285714285714,8.318000000000001,8.5705,9.026,8.447387177603414,8.447387177603414,8.447387177603414,8.447387177603414,8.447387177603414,51.6339869281046,-0.2728659167250349,-0.2952465904271484,92.19858156028343,-0.0023557136924590365,0.0023557136924589835,0.008220833144857075,-0.008288975818955057,0.00021697592440117028,0.14000000000000057,0.05000000000000071,0.08999999999999986,0.14000000000000057,0.3728571428571429,99307985.0,9.799142532837342,8.639632424857803,8.247034241808864,1.562499
