date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2011-07-12,43.31,43.31,41.91,42.0,43.68,662403,28127486.31,-3.8462,1.0409,-0.574977,0.7659,-0.2692,0.8258,-1.6799999999999997,-1.2299999999999969,-0.10000000000000142,1.25,1.7100000000000009,-0.5,-0.13333333333333336,0.027472527472527486,42.977999999999994,42.68142857142857,42.077999999999996,40.525999999999996,40.78733333333333,41.98857358703821,41.98857358703821,41.98857358703821,41.98857358703821,41.98857358703821,76.33410672853829,0.6736340759430419,0.30893955250581306,-67.30769230769162,-0.00850677621011427,-0.030713936943167014,0.0,-0.03285909328955535,0.00017628850481537096,1.4000000000000057,0.36999999999999744,1.7700000000000031,1.7700000000000031,1.3290476190476186,9240635.0,41.54124256279443,44.709310208099545,41.23068979190045,4.7198
2011-07-13,41.98,44.11,41.98,43.85,42.0,1020883,44095498.94,4.4048,-3.8462,1.0409,0.9501,2.5276,0.273,1.8500000000000014,0.1700000000000017,1.3500000000000014,2.0700000000000003,3.450000000000003,-0.33333333333333337,-0.09999999999999998,0.030219780219780223,43.248,42.97714285714285,42.423,40.7355,40.87533333333333,42.29881132253185,42.29881132253185,42.29881132253185,42.29881132253185,42.29881132253185,76.41618497109828,0.7798580398898523,0.40312324998262095,16.42434033387326,-0.00047630389088141906,0.04358140442570532,0.04949319972436151,0.0,0.0004157762090227967,2.1300000000000026,2.1099999999999994,0.020000000000003126,2.1300000000000026,1.3695238095238091,10261518.0,41.59509243762602,45.22179094976846,41.13154238356488,-0.664
2011-07-14,43.68,44.46,43.14,44.08,43.85,731727,32075833.56,0.5245,4.4048,-3.8462,2.3059,0.7659,1.1386,0.22999999999999687,2.0799999999999983,0.6000000000000014,1.9799999999999969,3.219999999999999,-0.16666666666666669,-0.06666666666666665,0.03296703296703296,43.367999999999995,43.26,42.745,40.9695,40.894666666666666,42.59567610210987,42.59567610210987,42.59567610210987,42.59567610210987,42.59567610210987,76.33410672853829,0.8725422505047078,0.4970070500870383,108.03153486080379,-0.003884387381542491,0.009115833408009413,0.017699577099400857,-0.012439690475639236,0.0003807548753599326,1.3200000000000003,0.6099999999999994,0.7100000000000009,1.3200000000000003,1.3966666666666663,10993245.0,41.63595158538483,45.590613952425805,41.0293860475742,-2.2281
2011-07-15,44.05,46.15,42.8,43.01,44.08,2844733,126444026.1,-2.4274,0.5245,4.4048,-0.574977,0.9501,-0.2692,-1.0700000000000003,-0.8400000000000034,-0.21999999999999886,0.509999999999998,2.259999999999998,0.0,-0.033333333333333326,0.0357142857142857,43.324,43.332857142857144,42.971,41.195,40.86633333333334,42.66473008509156,42.66473008509156,42.66473008509156,42.66473008509156,42.66473008509156,66.45091693635382,0.8498584582456346,0.5675773317187576,84.92632417363582,-0.0006808124624706055,-0.023892705586543522,0.0465716085666727,-0.028787249794437433,0.0018185980414225213,3.3500000000000014,2.0700000000000003,1.2800000000000011,3.3500000000000014,1.525238095238095,8148512.0,41.71851021436809,44.773136077406505,42.52019725592683,2.195984
2011-07-18,42.85,43.43,41.72,43.18,43.01,1744364,74085721.65,0.3953,-2.4274,0.5245,1.0409,2.3059,2.5276,0.1700000000000017,-0.8999999999999986,-0.5,-0.29999999999999716,1.3999999999999986,-0.6666666666666666,0.06666666666666665,0.04395604395604391,43.224000000000004,43.29,43.111000000000004,41.4765,40.85966666666666,42.75060840424297,42.75060840424297,42.75060840424297,42.75060840424297,42.75060840424297,65.86169045005488,0.8359625132193429,0.6212543680188747,-60.78335771168542,-0.0037270017518560837,0.007671780042872476,0.013444801502941644,-0.02672501491121718,0.0020802598341617684,1.7100000000000009,0.4200000000000017,1.2899999999999991,1.7100000000000009,1.536190476190476,9892876.0,41.770442661560296,44.5733478259953,42.27331884067135,0.5068
2011-07-19,42.56,43.38,42.3,42.7,43.18,701492,29917717.98,-1.1116,0.3953,-2.4274,-3.8462,-0.574977,0.7659,-0.4799999999999969,-0.30999999999999517,0.7000000000000028,-0.529999999999994,0.6000000000000014,-0.5,0.09999999999999998,0.04670329670329665,43.364,43.214285714285715,43.171,41.706500000000005,40.89266666666666,42.742173670202476,42.742173670202476,42.742173670202476,42.742173670202476,42.742173670202476,62.13080168776374,0.7772581401848484,0.6524551224520695,-79.36057510404986,-0.014462580053272252,0.0032840752011900187,0.019083660365339445,-0.006127758981156801,0.0006832925743485883,1.0800000000000054,0.20000000000000284,0.8800000000000026,1.0800000000000054,1.5304761904761905,9191384.0,41.783538783257754,43.450091315633216,42.476575351033446,-3.691
2011-07-20,42.95,43.26,41.0,42.45,42.7,625501,26523556.5,-0.5855,-1.1116,0.3953,4.4048,1.0409,0.9501,-0.25,-0.7299999999999969,-1.3999999999999986,-1.2299999999999969,-0.04999999999999716,-0.33333333333333337,0.1333333333333333,0.0494505494505495,43.084,43.03857142857144,43.166,41.956,40.89866666666667,42.693478058502066,42.693478058502066,42.693478058502066,42.693478058502066,42.693478058502066,58.5760517799353,0.7024640229619834,0.6624569025540523,-93.50775193798461,0.005837728195685404,-0.011709735672908094,0.007191772094648178,-0.04646458172595662,0.0011872039351627397,2.259999999999998,0.5599999999999952,1.7000000000000028,2.259999999999998,1.600952380952381,8565883.0,41.79180724839174,43.518646001508735,42.03468733182461,-0.9424
2011-07-21,42.1,42.69,41.79,42.23,42.45,374429,15795712.74,-0.5183,-0.5855,-1.1116,0.5245,-3.8462,2.3059,-0.22000000000000597,-0.47000000000000597,-1.8500000000000014,0.22999999999999687,-1.25,-0.16666666666666669,0.16666666666666663,0.052197802197802234,42.714000000000006,43.07142857142857,43.041000000000004,42.103500000000004,41.00333333333333,42.616231715418394,42.616231715418394,42.616231715418394,42.616231715418394,42.616231715418394,57.88912579957354,0.6183094978105927,0.6536274216053605,-80.36890645586485,-0.008279172069020648,0.0030831282575164167,0.013916960081534807,-0.007390664228511712,0.0010201906528460288,0.8999999999999986,0.23999999999999488,0.6600000000000037,0.8999999999999986,1.6014285714285712,8191454.0,41.79503755132941,42.93031904065155,41.989680959348455,0.4228
2011-07-22,42.25,44.32,42.25,43.2,42.23,1016210,44208190.42,2.2969,-0.5183,-0.5855,-2.4274,4.4048,-0.574977,0.970000000000006,0.75,0.19000000000000483,-0.6499999999999986,-0.02999999999999403,0.0,0.19999999999999996,0.05494505494505497,42.751999999999995,42.978571428571435,43.038,42.286500000000004,41.12766666666666,42.71352642951533,42.71352642951533,42.71352642951533,42.71352642951533,42.71352642951533,57.61802575107296,0.6227091205801827,0.6474437614003249,117.45406824147008,0.0004734848573307764,0.02223614144688193,0.047831688635845485,0.0,0.0007220103794253346,2.0700000000000003,2.0900000000000034,0.020000000000003126,2.0900000000000034,1.5414285714285716,9207664.0,41.82259591431043,43.64378678412218,41.60954654921115,-0.6316
2011-07-25,43.66,43.66,42.29,42.74,43.2,777559,33194528.46,-1.0648,2.2969,-0.5183,0.3953,0.5245,1.0409,-0.46000000000000085,0.5100000000000051,-0.4399999999999977,-1.3399999999999963,-0.9399999999999977,-0.6666666666666666,0.30000000000000004,0.06318681318681318,42.664,42.787142857142854,42.944,42.4255,41.255333333333326,42.71793869126278,42.71793869126278,42.71793869126278,42.71793869126278,42.71793869126278,53.38266384778012,0.5823645615469033,0.6344279214296407,39.61748633879846,0.010591855871733025,-0.021297101230796183,0.0,-0.03188169963740059,0.0008451171695968439,1.3699999999999974,0.45999999999999375,0.9100000000000037,1.3699999999999974,1.5595238095238095,8430105.0,41.83616121919822,43.69376279152837,41.7529038751383,-4.4492
