date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2020-03-19,6.25,6.3,6.11,6.23,6.3,113591135,702544058.0,-1.1111,-1.4084,-1.6923,-2.1614,0.7267,3.0172,-0.0699999999999994,-0.15999999999999925,-0.5599999999999996,-0.6999999999999993,-0.9399999999999995,-0.16666666666666669,0.09999999999999998,-0.2857142857142857,6.422,6.548571428571429,6.668000000000001,6.901000000000001,7.118333333333333,6.629847680812098,6.629847680812098,6.629847680812098,6.629847680812098,6.629847680812098,29.74683544303801,-0.21596611166909074,-0.1261369298035808,-114.91935483870985,-0.007968169649176845,-0.0032051309489483358,0.007968169649176881,-0.02265469056480615,0.0005120837101427009,0.1899999999999995,0.0,0.1899999999999995,0.1899999999999995,0.23714285714285696,-184686802.0,7.1982321056613205,6.467082792206835,6.1462505411265,-1.5385
2020-03-20,6.27,6.33,6.2,6.33,6.23,83334966,521649935.0,1.6051,-1.1111,-1.4084,-1.4728,0.1443,-1.9526,0.09999999999999964,0.03000000000000025,-0.3600000000000003,-0.6100000000000003,-0.7000000000000002,0.0,0.1333333333333333,-0.28296703296703296,6.35,6.461428571428572,6.598000000000001,6.841000000000001,7.071666666666667,6.579873067343415,6.579873067343415,6.579873067343415,6.579873067343415,6.579873067343415,25.000000000000014,-0.22602999607732333,-0.1461155430583293,-57.077625570776696,0.006400021845467505,0.009523881511255541,0.009523881511255541,-0.011227062593783328,0.00046101002895325275,0.1299999999999999,0.09999999999999964,0.03000000000000025,0.1299999999999999,0.23380952380952363,-101351836.0,7.192861223385855,6.38929869545553,6.184034637877803,-0.625
2020-03-23,6.17,6.21,6.08,6.08,6.33,82958043,510346045.0,-3.9494,1.6051,-1.1111,-2.8401,-2.1614,-2.1337,-0.25,-0.15000000000000036,-0.41999999999999993,-0.71,-0.7999999999999998,-0.6666666666666666,0.23333333333333328,-0.27472527472527475,6.266,6.36,6.518000000000001,6.779999999999999,7.015,6.496560889452846,6.496560889452846,6.496560889452846,6.496560889452846,6.496560889452846,22.023809523809533,-0.2512819853307562,-0.16714883151281468,-116.71612265084167,-0.02560139823878845,-0.014694141939220749,0.006462058028091024,-0.014694141939220749,0.0007053810733252943,0.1299999999999999,0.1200000000000001,0.25,0.25,0.23428571428571413,-184309879.0,7.1860501455243035,6.464994481175657,5.961672185491011,0.7862
2020-03-24,6.18,6.27,6.08,6.24,6.08,98338980,607101131.0,2.6316,-3.9494,1.6051,-1.6923,-1.4728,0.7267,0.16000000000000014,-0.08999999999999986,-0.14999999999999947,-0.4500000000000002,-0.6899999999999995,-0.5,0.2666666666666667,-0.271978021978022,6.236,6.295714285714285,6.449,6.7325,6.970666666666667,6.4538007412107055,6.4538007412107055,6.4538007412107055,6.4538007412107055,6.4538007412107055,29.775280898876417,-0.2554391622634373,-0.18480689766293923,-37.935323383085304,0.016313575491523787,0.00966191091173689,0.014458083175229917,-0.016313575491523683,0.0011919037460194246,0.1899999999999995,0.1899999999999995,0.0,0.1899999999999995,0.23142857142857123,-85970899.0,7.179235916475544,6.469912265509599,5.963421067823733,-0.78
2020-03-25,6.37,6.5,6.29,6.45,6.24,147622331,943287038.0,3.3654,2.6316,-3.9494,-1.4084,-2.8401,0.1443,0.20999999999999996,0.3700000000000001,0.15000000000000036,-0.04999999999999982,-0.4900000000000002,-0.33333333333333337,0.30000000000000004,-0.2692307692307692,6.266,6.288571428571428,6.4,6.698,6.931333333333333,6.453167284342255,6.453167284342255,6.453167284342255,6.453167284342255,6.453167284342255,29.775280898876417,-0.23903308536153833,-0.19565213520265906,134.40860215053794,0.02061928720273561,0.012480661223609224,0.02020270731751947,-0.012638398871722793,0.00045500358994397496,0.20999999999999996,0.2599999999999998,0.04999999999999982,0.2599999999999998,0.2299999999999998,61651432.0,7.1714353463297495,6.627791084259092,5.885542249074241,-0.7862
2020-03-26,6.37,6.55,6.31,6.4,6.45,105365893,677212105.0,-0.7752,3.3654,2.6316,-1.1111,-1.6923,-2.1614,-0.04999999999999982,0.16000000000000014,0.16999999999999993,0.010000000000000675,-0.3899999999999997,-0.16666666666666669,0.33333333333333337,-0.2664835164835165,6.3,6.29,6.361000000000001,6.663500000000001,6.896,6.444306070285212,6.444306070285212,6.444306070285212,6.444306070285212,6.444306070285212,31.360946745562146,-0.22744390163085892,-0.20201048848829906,85.49222797927438,-0.012480661223609142,0.0046985207815543354,0.027865580063088535,-0.009463793030950251,0.0011276242308074216,0.2400000000000002,0.09999999999999964,0.14000000000000057,0.2400000000000002,0.22714285714285695,-43714461.0,7.165590102930144,6.582726435625364,6.143940231041302,1.1094
2020-03-27,6.46,6.48,6.34,6.35,6.4,77467990,495758526.0,-0.7813,-0.7752,3.3654,1.6051,-1.4084,-1.4728,-0.05000000000000071,-0.10000000000000053,0.019999999999999574,0.04999999999999982,-0.34000000000000075,0.0,0.3666666666666667,-0.26373626373626374,6.304,6.297142857142857,6.327,6.6375,6.864333333333333,6.428588391904343,6.428588391904343,6.428588391904343,6.428588391904343,6.428588391904343,33.33333333333333,-0.21976070752128507,-0.2055605322948963,45.590433482810965,0.009331327428884222,-0.017174504889910288,0.0030911925696728796,-0.018750549345375917,0.0006583681116577999,0.14000000000000057,0.08000000000000007,0.0600000000000005,0.14000000000000057,0.22809523809523793,-121182451.0,7.161071704206879,6.499999999999948,6.300000000000051,-1.7241
2020-03-30,6.25,6.26,6.2,6.22,6.35,58136331,361796782.0,-2.0472,-0.7813,-0.7752,-3.9494,-1.1111,-2.8401,-0.1299999999999999,-0.1800000000000006,0.13999999999999968,-0.010000000000000675,-0.28000000000000025,-0.6666666666666666,0.4666666666666667,-0.2554945054945055,6.332,6.2957142857142845,6.2989999999999995,6.595000000000001,6.828333333333333,6.393823659920287,6.393823659920287,6.393823659920287,6.393823659920287,6.393823659920287,28.742514970059887,-0.22160708583975186,-0.20876984300386742,-72.71010387157705,-0.01587334915629012,-0.004811556997222082,0.0015987213636970735,-0.008032171697264267,0.0003827554935056306,0.05999999999999961,0.08999999999999986,0.14999999999999947,0.14999999999999947,0.22142857142857122,-179318782.0,7.157175346749041,6.509164798196848,6.137501868469818,-0.319
2020-03-31,6.27,6.28,6.19,6.2,6.22,42548558,264920903.0,-0.3215,-2.0472,-0.7813,2.6316,1.6051,-1.6923,-0.019999999999999574,-0.14999999999999947,-0.040000000000000036,-0.1299999999999999,-0.1899999999999995,-0.5,0.5,-0.25274725274725274,6.324,6.277142857142857,6.279999999999999,6.554,6.7780000000000005,6.361519716600239,6.361519716600239,6.361519716600239,6.361519716600239,6.361519716600239,27.976190476190467,-0.22212368325918153,-0.21144061105493026,-84.59979736575502,0.008006447893741282,-0.011227062593783328,0.001593625835278026,-0.012841267948324511,0.00032234589897500444,0.08999999999999986,0.0600000000000005,0.02999999999999936,0.08999999999999986,0.2142857142857141,-221867340.0,7.154283663010882,6.419557222971558,6.093776110361776,-0.32
2020-04-01,6.19,6.28,6.15,6.19,6.2,50290147,312417003.0,-0.1613,-0.3215,-2.0472,3.3654,-3.9494,-1.4084,-0.009999999999999787,-0.02999999999999936,-0.2599999999999998,0.11000000000000032,-0.10999999999999943,-0.33333333333333337,-0.5,-0.25,6.272,6.292857142857143,6.269,6.5155,6.736000000000001,6.332933097166865,6.332933097166865,6.332933097166865,6.332933097166865,6.332933097166865,30.51948051948051,-0.22079482159908537,-0.2133114531637613,-64.67661691542324,-0.0016142053545411135,0.0,0.014434893783602484,-0.006483004878078266,0.00018557310382228567,0.1299999999999999,0.08000000000000007,0.04999999999999982,0.1299999999999999,0.2123809523809522,-272157487.0,7.150852714750298,6.233883837966072,6.172782828700594,0.8026
