date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2020-04-09,35.35,36.04,34.9,35.15,35.0,12396157,438131400.0,0.4286,0.8355,1.8187,1.3589,-6.4553,0.7763,0.14999999999999858,0.4399999999999977,2.3299999999999983,2.3999999999999986,-1.2000000000000028,-0.16666666666666669,-0.23333333333333334,-0.22802197802197804,34.918,34.255714285714284,34.3,37.227,40.105000000000004,35.35222577302155,35.35222577302155,35.35222577302155,35.35222577302155,35.35222577302155,29.680094786729853,-2.2026500086209424,-2.201024846104642,143.63438520130646,0.009950330853168092,-0.0056737740859079365,0.01933104039755539,-0.012811563134200392,0.0008115266119107006,1.1400000000000006,1.0399999999999991,0.10000000000000142,1.1400000000000006,2.4300000000000006,41075237.0,42.73782522075957,35.400695975196854,34.50597069146981,3.7832
2020-04-10,35.0,35.0,33.16,33.38,35.15,12600849,427294505.0,-5.0356,0.4286,0.8355,8.5923,-1.1298,-2.4759,-1.769999999999996,-1.6199999999999974,-2.259999999999998,1.0,-2.0700000000000003,0.0,-0.2,-0.22527472527472525,34.465999999999994,34.39857142857143,34.093,36.785,39.81733333333333,35.02352147751796,35.02352147751796,35.02352147751796,35.02352147751796,35.02352147751796,28.482092097782825,-2.2103945511356144,-2.2028987871108368,-127.69230769230866,-0.004276556767260194,-0.04739114325572464,0.0,-0.054003731222319606,0.0005988282223016251,1.8400000000000034,0.14999999999999858,1.990000000000002,1.990000000000002,2.3771428571428577,28474388.0,42.6302297344317,36.472956953170886,32.54704304682911,-5.0
2020-04-13,32.99,33.81,32.76,33.04,33.38,8378208,278524341.0,-1.0186,-5.0356,0.4286,-4.349,1.3589,-1.2412,-0.3400000000000034,-2.1099999999999994,-1.0500000000000043,0.21999999999999886,-1.9699999999999989,-0.6666666666666666,-0.09999999999999998,-0.21703296703296704,34.25600000000001,34.43,33.896,36.2855,39.32533333333333,34.6929345645983,34.6929345645983,34.6929345645983,34.6929345645983,34.6929345645983,39.63607594936709,-2.2183950382780466,-2.205998037344279,-112.86571183743395,-0.01175243299319894,0.0015144634122871306,0.024552131479304563,-0.006996226255621537,0.0005742901921663867,1.0500000000000043,0.4299999999999997,0.6200000000000045,1.0500000000000043,2.3100000000000005,20096180.0,42.557469856096866,36.12244100082608,31.590892332507256,-1.7371
2020-04-14,33.56,33.88,33.25,33.54,33.04,7340425,246303038.0,1.5133,-1.0186,-5.0356,1.8187,8.5923,-6.4553,0.5,0.1599999999999966,-1.1700000000000017,-2.1000000000000014,0.7899999999999991,-0.5,-0.06666666666666665,-0.2142857142857143,34.022000000000006,34.13,33.975,35.8975,38.80233333333333,34.50077880383192,34.50077880383192,34.50077880383192,34.50077880383192,34.50077880383192,40.06284367635506,-2.159496331187043,-2.1966976961128317,-53.72996656289616,0.015615932946228164,-0.0005961252039426908,0.00948998818484821,-0.00928011449714236,0.0007440301867081027,0.6300000000000026,0.8400000000000034,0.21000000000000085,0.8400000000000034,2.158095238095239,27436605.0,42.497925518531495,33.8306858133945,32.8093141866055,1.3984
2020-04-15,33.7,34.65,33.45,33.77,33.54,11296711,384865119.0,0.6857,1.5133,-1.0186,0.8355,-4.349,-1.1298,0.23000000000000398,0.730000000000004,-1.2299999999999969,-0.3200000000000003,1.3900000000000006,-0.33333333333333337,-0.033333333333333326,-0.21153846153846156,33.775999999999996,34.08428571428571,34.114,35.451,38.22833333333334,34.378982336526605,34.378982336526605,34.378982336526605,34.378982336526605,34.378982336526605,39.82649842271294,-2.0703933973557795,-2.1714368363614214,-3.4671827124656445,0.004759080963253426,0.0020749970391602166,0.02779988827759601,-0.0074460507840785626,0.0005026938137150016,1.1999999999999957,1.1099999999999994,0.0899999999999963,1.1999999999999957,2.0538095238095244,38733316.0,42.41012309339261,34.19645830426245,32.703541695737556,5.3344
2020-04-16,33.57,33.87,33.0,33.36,33.77,9241815,308294801.0,-1.2141,0.6857,1.5133,0.4286,1.8187,1.3589,-0.4100000000000037,-0.17999999999999972,-1.7899999999999991,-1.3500000000000014,0.5399999999999991,-0.16666666666666669,0.0,-0.20879120879120877,33.418,33.89142857142857,34.168,35.0565,37.77133333333334,34.209151947105504,34.209151947105504,34.209151947105504,34.209151947105504,34.209151947105504,41.42739950779326,-2.0096957324183933,-2.139088615572816,-50.12667390517473,-0.005940023405532868,-0.006275233501397589,0.008896855837736717,-0.01712524952546337,0.000570029505222244,0.8699999999999974,0.09999999999999432,0.7700000000000031,0.8699999999999974,1.96952380952381,29491501.0,42.33624841634529,33.96768167045078,33.14565166288255,6.2994
2020-04-17,33.91,35.33,33.91,34.05,33.36,15961778,550635419.0,2.0683,-1.2141,0.6857,-5.0356,0.8355,8.5923,0.6899999999999977,0.27999999999999403,0.6699999999999946,-0.9500000000000028,-1.5900000000000034,0.0,0.033333333333333326,-0.20604395604395603,33.552,33.75571428571429,34.009,34.6585,37.36333333333333,34.18262662258792,34.18262662258792,34.18262662258792,34.18262662258792,34.18262662258792,46.14147909967845,-1.8841953313145297,-2.0881099587211587,124.25080682341972,0.016352378647001245,0.004120076457974199,0.04102250523350675,0.0,0.0010981569360304791,1.4200000000000017,1.9699999999999989,0.5499999999999972,1.9699999999999989,1.922857142857143,45453279.0,42.22105092492275,34.42073678800571,33.03259654532762,-3.4162
2020-04-20,34.0,34.81,33.6,34.66,34.05,10097564,345996176.0,1.7915,2.0683,-1.2141,-1.0186,0.4286,-4.349,0.6099999999999994,1.2999999999999972,1.6199999999999974,-0.490000000000002,0.5699999999999932,-0.6666666666666666,0.1333333333333333,-0.19780219780219782,33.876,33.68571428571429,34.065999999999995,34.344,36.99066666666667,34.2621888521566,34.2621888521566,34.2621888521566,34.2621888521566,34.2621888521566,58.85078776645041,-1.7157355261042255,-2.013635072197772,75.33914728682096,-0.0014695079793598834,0.01922575967129852,0.023544177207186233,-0.011834457647002796,0.0010816116339992716,1.2100000000000009,0.7600000000000051,0.44999999999999574,1.2100000000000009,1.8857142857142861,55550843.0,42.15513356611767,35.324153587379016,32.72251307928765,0.5775
2020-04-21,34.4,34.4,33.52,33.94,34.66,7838952,266445287.0,-2.0773,1.7915,2.0683,1.5133,-5.0356,1.8187,-0.7199999999999989,-0.10999999999999943,0.3999999999999986,0.5599999999999952,-0.7700000000000031,-0.5,0.16666666666666663,-0.19505494505494503,33.955999999999996,33.76571428571429,33.989,34.257999999999996,36.725666666666676,34.2084907101305,34.2084907101305,34.2084907101305,34.2084907101305,34.2084907101305,57.00179533213643,-1.6216347040607744,-1.9352349985703727,-15.23297491039386,-0.007529719908107259,-0.013462304573272412,0.0,-0.02591428876547024,0.00042516586743704735,0.8799999999999955,0.259999999999998,1.1399999999999935,1.1399999999999935,1.8171428571428574,47711891.0,42.0999074807619,34.992381390863265,33.44095194247006,1.7703
2020-04-22,33.49,35.19,33.39,34.95,33.94,13726435,475824156.0,2.9758,-2.0773,1.7915,0.6857,-1.0186,0.8355,1.0100000000000051,0.29000000000000625,1.1799999999999997,1.9100000000000037,-0.04999999999999716,-0.33333333333333337,0.19999999999999996,-0.1923076923076923,34.192,34.03857142857142,33.984,34.202000000000005,36.38699999999999,34.332075591775414,34.332075591775414,34.332075591775414,34.332075591775414,34.332075591775414,59.09479077711359,-1.4488590206471201,-1.8379598029857225,69.94818652849881,-0.013347372999966883,0.04267158187370612,0.0495150645273805,-0.002990432850550133,0.0005081322722056139,1.7999999999999972,1.25,0.5499999999999972,1.7999999999999972,1.6352380952380952,61438326.0,42.01672202658613,35.55673076725629,33.47660256607704,-0.8933
