date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2015-12-11,47.05,47.06,46.05,46.78,47.58,5492661,254888394.0,-1.6814,2.2127,-1.648,0.1005,-0.7708,-6.7,-0.7999999999999972,0.23000000000000398,-3.039999999999999,-0.8500000000000014,-3.6299999999999955,0.0,-0.16666666666666669,0.44505494505494503,47.474000000000004,48.137142857142855,48.143,50.814499999999995,52.63066666666667,48.7499008341935,48.7499008341935,48.7499008341935,48.7499008341935,48.7499008341935,33.55227148330597,-2.05249125170063,-1.6889533684854214,-81.83207773774407,-0.011201638843423033,-0.005755104875355625,0.00021251726782794964,-0.021483103330072816,0.0007448057684098922,1.0100000000000051,0.519999999999996,1.5300000000000011,1.5300000000000011,2.463333333333334,-123482387.0,54.17164713240042,48.05129551927192,45.88870448072808,0.0
2015-12-14,46.0,47.29,45.7,47.12,46.78,5164559,240102837.0,0.7268,-1.6814,2.2127,-1.385,4.493,-3.1145,0.3399999999999963,-0.46000000000000085,-2.010000000000005,-2.6500000000000057,-1.720000000000006,-0.6666666666666666,-0.06666666666666665,0.45329670329670335,47.072,47.75857142857143,47.971000000000004,50.495,52.35766666666667,48.47825069516125,48.47825069516125,48.47825069516125,48.47825069516125,48.47825069516125,22.675159235668772,-2.046151947917224,-1.760393084371782,-47.704693388145685,-0.01681436466693798,0.024056142854236257,0.02765746016668946,-0.0065430985889359475,0.0003450195364185753,1.5899999999999963,0.509999999999998,1.0799999999999983,1.5899999999999963,2.363809523809524,-118317828.0,54.09447917877164,47.962994395993874,46.35700560400612,0.0
2015-12-15,47.05,47.86,46.65,46.97,47.12,5300421,250210192.0,-0.3183,0.7268,-1.6814,-3.6637,0.1005,-1.7199,-0.14999999999999858,0.18999999999999773,-0.35999999999999943,-2.8500000000000014,-1.0300000000000011,-0.5,-0.033333333333333326,0.4560439560439561,47.0,47.35142857142857,47.868,50.144,51.89533333333333,48.226875579301044,48.226875579301044,48.226875579301044,48.226875579301044,48.226875579301044,22.776711452335235,-2.0298330979682007,-1.814281087091066,33.10502283104934,-0.0014866733119426527,-0.0017017659924849135,0.01706921644883859,-0.008537938738035818,0.0004561717656401407,1.2100000000000009,0.740000000000002,0.46999999999999886,1.2100000000000009,2.3219047619047624,-123618249.0,54.015351901046266,47.297450077839876,46.615883255493465,0.0
2015-12-16,47.2,48.86,47.01,47.81,46.97,7656913,367388896.0,1.7884,-0.3183,0.7268,-1.648,-1.385,-0.7708,0.8400000000000034,0.6900000000000048,1.2600000000000051,-1.3200000000000003,0.17999999999999972,-0.33333333333333337,0.0,0.4587912087912088,47.251999999999995,47.16285714285714,47.885999999999996,49.920500000000004,51.509,48.1573963160842,48.1573963160842,48.1573963160842,48.1573963160842,48.1573963160842,29.294274300932088,-1.9269071260939796,-1.8368062948916488,93.63295880149718,0.00488479255260595,0.012840930046502283,0.03456517323808469,-0.004033547555470633,0.0005805354265596898,1.8500000000000014,1.8900000000000006,0.03999999999999915,1.8900000000000006,2.2609523809523813,-115961336.0,53.91736448865252,48.195991071382764,46.404008928617245,0.0
2015-12-17,48.2,48.57,47.8,48.39,47.81,9937121,478340128.0,1.2131,1.7884,-0.3183,2.2127,-3.6637,4.493,0.5799999999999983,1.4200000000000017,0.8100000000000023,1.0600000000000023,-1.3800000000000026,-0.16666666666666669,0.033333333333333326,0.46153846153846156,47.414,47.31428571428571,47.748000000000005,49.658500000000004,51.17733333333333,48.19616359673684,48.19616359673684,48.19616359673684,48.19616359673684,48.19616359673684,41.569282136894834,-1.7780402578039798,-1.825053087474115,103.45855694692817,0.008124198418542663,0.00393415974867255,0.0076470353010988056,-0.00833338155914441,0.0004459528325784274,0.7700000000000031,0.759999999999998,0.010000000000005116,0.7700000000000031,2.203333333333334,-106024215.0,53.80636557990051,49.15124556219443,46.295421104472226,0.0
2015-12-18,48.4,48.4,47.5,47.64,48.39,6128658,293215632.0,-1.5499,1.2131,1.7884,-1.6814,-1.648,0.1005,-0.75,-0.1700000000000017,0.8599999999999994,1.0900000000000034,-2.1799999999999997,0.0,0.06666666666666665,0.4642857142857143,47.586,47.470000000000006,47.53,49.3885,50.89533333333333,48.103469663947365,48.103469663947365,48.103469663947365,48.103469663947365,48.103469663947365,44.62365591397848,-1.7009731643254469,-1.8002371028443815,35.86937641132566,0.00020663291735883803,-0.015827069235486636,0.0,-0.018770102681990492,0.00013229169014197364,0.8999999999999986,0.00999999999999801,0.8900000000000006,0.8999999999999986,2.1347619047619055,-112152873.0,53.73092780570932,48.73313556836027,47.16019776497306,0.0
2015-12-21,47.45,48.59,47.28,48.26,47.64,6893030,332260496.0,1.3014,-1.5499,1.2131,0.7268,2.2127,-1.385,0.6199999999999974,-0.13000000000000256,1.1400000000000006,0.6799999999999997,-0.8700000000000045,-0.6666666666666666,0.16666666666666663,0.4725274725274725,47.814,47.56714285714286,47.443,49.162,50.720666666666666,48.12955805328947,48.12955805328947,48.12955805328947,48.12955805328947,48.12955805328947,51.18829981718464,-1.571749963858501,-1.7545396750472055,50.049067713444,-0.003996219431162479,0.01692653514094864,0.023741223361874855,-0.0035891519580941588,0.00018480058977284915,1.3100000000000023,0.9500000000000028,0.35999999999999943,1.3100000000000023,2.130476190476191,-105259843.0,53.65667200212723,48.89824843625177,47.29508489708156,0.0
2015-12-22,48.4,49.21,48.11,48.98,48.26,8515341,415610768.0,1.4919,1.3014,-1.5499,-0.3183,-1.6814,-3.6637,0.7199999999999989,1.3399999999999963,2.009999999999998,2.1999999999999957,1.6499999999999986,-0.5,0.19999999999999996,0.47527472527472525,48.215999999999994,47.88142857142857,47.608000000000004,48.826,50.534,48.27129837774123,48.27129837774123,48.27129837774123,48.27129837774123,48.27129837774123,55.97874224977855,-1.3951591376937031,-1.6826635675765051,144.56106870228905,0.0028967535257004135,0.01191223780143552,0.016597041155300758,-0.006009758011223615,0.00021869702464148206,1.1000000000000014,0.9500000000000028,0.14999999999999858,1.1000000000000014,2.117619047619048,-96744502.0,53.5795502894601,49.63457653772664,46.95209012894002,-4.5245
2015-12-23,49.1,49.3,47.8,47.82,48.98,7657272,371185600.0,-2.3683,1.4919,1.3014,1.7884,0.7268,-1.648,-1.1599999999999966,-0.4399999999999977,0.00999999999999801,0.7000000000000028,1.2700000000000031,-0.33333333333333337,0.23333333333333328,0.478021978021978,48.217999999999996,47.98142857142857,47.735,48.443,50.355000000000004,48.19608198145103,48.19608198145103,48.19608198145103,48.19608198145103,48.19608198145103,40.54316197866147,-1.3334408649128093,-1.6128190270437661,17.690875232776524,0.002446983276453312,-0.026415072770296193,0.004065046248169372,-0.02683339530306469,0.00020537873735644813,1.5,0.3200000000000003,1.1799999999999997,1.5,1.9938095238095244,-104401774.0,53.495389947678134,49.52454353365233,47.182123133014336,1.6925
2015-12-24,47.75,47.75,46.27,47.01,47.82,5488292,256806641.0,-1.6939,-2.3683,1.4919,1.2131,-0.3183,2.2127,-0.8100000000000023,-1.9699999999999989,-1.3800000000000026,0.03999999999999915,-0.5700000000000003,-0.16666666666666669,0.2666666666666667,0.4807692307692307,47.942,47.987142857142864,47.678,48.092,50.01266666666667,47.99840165120919,47.99840165120919,47.99840165120919,47.99840165120919,47.99840165120919,37.308039747064115,-1.3345055701139543,-1.5571563356578038,-144.88915048067534,-0.0014648951034394763,-0.015618721890700137,0.0,-0.031485264007830985,0.0003047012009031608,1.4799999999999969,0.07000000000000028,1.5499999999999972,1.5499999999999972,1.9680952380952383,-109890066.0,53.42817075097454,49.91700333837962,45.95632999495371,-1.2839
