date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,8.92,9.05,8.85,8.86,8.91,770684,6878507.35,-0.561169,0.112362,0.22522,1.420117,1.3986,7.356598,-0.05000000000000071,-0.040000000000000924,0.28999999999999915,0.16000000000000014,0.25,-0.16666666666666669,0.4,-0.34065934065934067,8.824000000000002,8.734285714285715,8.691,8.415499999999998,8.650333333333332,8.692242290589968,8.692242290589968,8.692242290589968,8.692242290589968,8.692242290589968,57.97665369649806,-0.030759985273165924,-0.13804463206874099,79.05982905982815,0.0011217051091999518,-0.0067491819749284495,0.01446881111991684,-0.007878487572079939,0.00028269051057529487,0.20000000000000107,0.14000000000000057,0.0600000000000005,0.20000000000000107,0.4038095238095237,920970.0,8.578067863470046,8.942915026221495,8.837084973778506,-1.896726
2002-03-01,8.8,8.89,8.63,8.71,8.86,644935,5621847.19,-1.692998,-0.561169,0.112362,0.0,-2.873563,-1.393727,-0.14999999999999858,-0.1999999999999993,0.14000000000000057,0.26000000000000156,0.22000000000000064,0.0,-0.5,-0.33791208791208793,8.852,8.771428571428572,8.713,8.4415,8.619,8.695201908824973,8.695201908824973,8.695201908824973,8.695201908824973,8.695201908824973,72.33009708737869,-0.026173152728956595,-0.11567033620078411,-146.06741573033923,-0.00679504313282869,-0.010279930619749385,0.010175328041652446,-0.019507216388824182,0.00035626538112886754,0.2599999999999998,0.030000000000001137,0.22999999999999865,0.2599999999999998,0.38809523809523794,276035.0,8.58193557422498,9.03483326661332,8.618500066720015,0.322231
2002-03-04,8.7,8.8,8.63,8.8,8.71,308654,2685810.78,1.033297,-1.692998,-0.561169,3.617274,1.420117,1.060073,0.08999999999999986,-0.05999999999999872,-0.08000000000000007,0.23000000000000043,0.22000000000000064,-0.6666666666666666,-0.4,-0.32967032967032966,8.836,8.804285714285715,8.735,8.496500000000001,8.598999999999998,8.712668257354146,8.712668257354146,8.712668257354146,8.712668257354146,8.712668257354146,70.31250000000006,-0.015101723781453913,-0.09555661371691808,-83.33333333333292,-0.001148765203873593,0.01142869582362285,0.01142869582362285,-0.008078520565201324,0.0002858870268924817,0.16999999999999993,0.08999999999999986,0.08000000000000007,0.16999999999999993,0.3723809523809522,584689.0,8.584952699554838,8.940996688705463,8.63900331129454,0.642393
2002-03-05,8.8,9.0,8.78,8.99,8.8,1607955,14389011.66,2.159086,1.033297,-1.692998,0.22522,0.0,1.3986,0.1899999999999995,0.27999999999999936,0.08999999999999986,0.41999999999999993,0.2900000000000009,-0.5,-0.3666666666666667,-0.3269230769230769,8.854000000000001,8.864285714285716,8.764,8.562999999999999,8.586666666666668,8.758890214461788,8.758890214461788,8.758890214461788,8.758890214461788,8.758890214461788,72.98578199052136,0.008901267260394974,-0.07466503752145548,64.69298245614203,0.0,0.021361126999368023,0.022472855852058576,-0.002275313837135651,0.00011344278603997221,0.22000000000000064,0.1999999999999993,0.02000000000000135,0.22000000000000064,0.35857142857142843,2192644.0,8.612185314442623,9.119223755231918,8.54744291143475,-0.212761
2002-03-06,9.09,9.2,8.99,9.06,8.99,2411258,21935620.62,0.77865,2.159086,1.033297,0.112362,3.617274,-2.873563,0.07000000000000028,0.2599999999999998,0.15000000000000036,0.17999999999999972,0.6100000000000012,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,8.884,8.89,8.825,8.5945,8.578666666666667,8.809075178718157,8.809075178718157,8.809075178718157,8.809075178718157,8.809075178718157,64.15094339622647,0.03318963611357795,-0.053094102794448796,120.01594896331767,0.011062059705858603,-0.003305788134499433,0.012028575865607122,-0.011062059705858546,0.0002458545192335152,0.20999999999999908,0.20999999999999908,0.0,0.20999999999999908,0.3480952380952379,4603902.0,8.653199566883933,9.21907248094152,8.680927519058482,0.106612
2002-03-07,9.07,9.35,8.93,9.34,9.06,4983597,45520028.74,3.090505,0.77865,2.159086,-0.561169,0.22522,1.420117,0.27999999999999936,0.34999999999999964,0.4800000000000004,0.4399999999999995,0.7699999999999996,-0.16666666666666669,-0.3,-0.3214285714285714,8.98,8.952857142857143,8.902000000000001,8.635,8.574666666666667,8.897562648931798,8.897562648931798,8.897562648931798,8.897562648931798,8.897562648931798,74.2857142857143,0.07417693779497725,-0.027639894676563588,108.40108401083968,0.001103144072157168,0.029333988113705873,0.030404079173550293,-0.015555869238637615,0.0005526508108130522,0.41999999999999993,0.28999999999999915,0.13000000000000078,0.41999999999999993,0.3285714285714284,9587499.0,8.762513927156029,9.50040518354909,8.759594816450912,-2.236422
2002-03-08,9.47,9.75,9.28,9.71,9.34,8849510,83969123.29,3.961455,3.090505,0.77865,-1.692998,0.112362,0.0,0.370000000000001,0.6500000000000004,1.0,0.8000000000000007,1.1400000000000006,0.0,-0.26666666666666666,-0.31868131868131866,9.18,9.067142857142859,9.016000000000002,8.698,8.589333333333334,9.032968874109832,9.032968874109832,9.032968874109832,9.032968874109832,9.032968874109832,77.83251231527096,0.1349598443796065,0.00488005313467043,137.72338772338802,0.013822654957235727,0.02502737510524665,0.029138377811768767,-0.020267360399877785,0.0008966556748885555,0.47000000000000064,0.41000000000000014,0.0600000000000005,0.47000000000000064,0.3247619047619046,18437009.0,8.971296079245704,10.022073615476081,8.717926384523917,0.108925
2002-03-11,9.81,10.35,9.58,10.31,9.71,11584764,115099162.75,6.179201,3.961455,3.090505,1.033297,-0.561169,3.617274,0.5999999999999996,0.9700000000000006,1.5099999999999998,1.450000000000001,1.4299999999999997,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,9.482000000000001,9.274285714285714,9.159,8.824000000000002,8.639666666666667,9.245807395091527,9.245807395091527,9.245807395091527,9.245807395091527,9.245807395091527,82.07171314741038,0.22890702367662819,0.04968544724306198,129.0873596876527,0.010245991274038227,0.04971202445159679,0.05358424613410626,-0.023724681594502535,0.0014070130538999612,0.7699999999999996,0.6399999999999988,0.13000000000000078,0.7699999999999996,0.34857142857142837,30021773.0,9.271006226178358,10.765713822493908,8.807619510839427,0.0
2002-03-12,10.3,10.31,9.9,10.05,10.31,6060073,61088735.45,-2.521826,6.179201,3.961455,2.159086,-1.692998,0.22522,-0.2599999999999998,0.33999999999999986,1.0600000000000005,1.3399999999999999,1.1500000000000004,-0.5,-0.13333333333333336,-0.3076923076923077,9.693999999999999,9.465714285714286,9.274,8.925500000000001,8.686,9.379839495909605,9.379839495909605,9.379839495909605,9.379839495909605,9.379839495909605,81.74603174603178,0.2791629957905144,0.09558095695255248,83.91690009337094,-0.0009704027932784053,-0.024571260730505317,0.0009704027932785145,-0.03960913809504583,0.001463459581906241,0.41000000000000014,0.0,0.41000000000000014,0.41000000000000014,0.3347619047619046,23961700.0,9.352672774042269,10.625108485141237,9.421558181525434,-0.870511
2002-03-13,10.0,10.15,9.67,9.8,10.05,2948423,29167701.12,-2.487562,-2.521826,6.179201,0.77865,1.033297,0.112362,-0.25,-0.5099999999999998,0.7400000000000002,1.0,0.8900000000000006,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,9.842,9.608571428571429,9.363,9.0145,8.716000000000001,9.449866246591338,9.449866246591338,9.449866246591338,9.449866246591338,9.449866246591338,73.20754716981133,0.2954129682923856,0.1355473592205191,24.193548387096506,-0.004987541511039162,-0.020202707317519355,0.014888612493750777,-0.033556783528842754,0.0007419977948451414,0.4800000000000004,0.09999999999999964,0.3800000000000008,0.4800000000000004,0.32666666666666655,21013277.0,9.374381895061209,10.563366012025028,9.54330065464164,-0.548839
2002-03-14,9.8,10.1,9.7,10.05,9.8,3630475,36085701.12,2.55102,-2.487562,-2.521826,3.090505,2.159086,-0.561169,0.25,0.0,0.7100000000000009,1.0600000000000005,1.1900000000000013,-0.16666666666666669,-0.06666666666666665,-0.30219780219780223,9.984,9.760000000000002,9.482000000000001,9.086500000000001,8.770999999999999,9.549888538826115,9.549888538826115,9.549888538826115,9.549888538826115,9.549888538826115,75.51724137931036,0.32472091861957786,0.17338207110033088,16.014234875443886,0.0,0.025190248828558495,0.030153038170687457,-0.01025650016718922,0.0007769206931970096,0.40000000000000036,0.29999999999999893,0.10000000000000142,0.40000000000000036,0.33476190476190465,24643752.0,9.412478427935948,10.255341801261629,9.677991532071704,0.110367
2002-03-15,10.05,10.15,9.66,9.68,10.05,2508465,24756399.29,-3.681591,2.55102,-2.487562,3.961455,0.77865,-1.692998,-0.370000000000001,-0.120000000000001,-0.030000000000001137,0.6199999999999992,0.9699999999999989,0.0,-0.033333333333333326,-0.29945054945054944,9.978,9.848571428571429,9.579,9.146,8.820666666666666,9.571573782355095,9.571573782355095,9.571573782355095,9.571573782355095,9.571573782355095,63.5135135135135,0.3144667951594631,0.20159901591215734,-93.57541899441351,0.0,-0.037510733216599236,0.009901070982711537,-0.0395789862806582,0.0006445437233234672,0.4900000000000002,0.09999999999999964,0.39000000000000057,0.4900000000000002,0.32952380952380944,22135287.0,9.42251044774553,10.220869203593914,9.465797463072754,1.433298
2002-03-18,9.8,9.95,9.38,9.52,9.68,2841163,27262674.82,-1.652891,-3.681591,2.55102,6.179201,3.090505,1.033297,-0.16000000000000014,-0.5300000000000011,-0.7900000000000009,0.17999999999999972,0.7199999999999989,-0.6666666666666666,0.06666666666666665,-0.2912087912087912,9.82,9.874285714285715,9.651,9.193000000000001,8.881333333333334,9.562978151962579,9.562978151962579,9.562978151962579,9.562978151962579,9.562978151962579,59.999999999999986,0.2900857378028565,0.2192963602902972,-143.3933933933945,0.012320484388040657,-0.028987536873252413,0.01519016549397502,-0.04380262265839289,0.0009410898107711642,0.5699999999999985,0.2699999999999996,0.29999999999999893,0.5699999999999985,0.33714285714285697,19294124.0,9.42648246150964,10.293691088762799,9.206308911237205,1.413045
2002-03-19,9.52,9.68,9.4,9.67,9.52,2323983,22255037.25,1.575626,-1.652891,-3.681591,-2.521826,3.961455,2.159086,0.15000000000000036,-0.009999999999999787,-0.3800000000000008,-0.040000000000000924,0.6799999999999997,-0.5,0.09999999999999998,-0.28846153846153844,9.744,9.868571428571428,9.719,9.2415,8.948333333333332,9.580815126635482,9.580815126635482,9.580815126635482,9.580815126635482,9.580815126635482,61.728395061728385,0.279643761380413,0.23136584050832038,-91.47135416666664,0.0,0.015633460661928958,0.016667052485211643,-0.012685159527315687,0.0009356654659571935,0.27999999999999936,0.16000000000000014,0.11999999999999922,0.27999999999999936,0.3395238095238094,21618107.0,9.434336303351557,9.802591062130166,9.444075604536504,-0.643081
2002-03-20,9.7,9.85,9.56,9.7,9.67,2294912,22221218.49,0.310235,1.575626,-1.652891,-2.487562,6.179201,0.77865,0.02999999999999936,0.17999999999999972,-0.10000000000000142,-0.6100000000000012,0.6399999999999988,-0.33333333333333337,0.1333333333333333,-0.2857142857142857,9.724,9.781428571428572,9.783,9.304,8.990666666666668,9.600679272196235,9.600679272196235,9.600679272196235,9.600679272196235,9.600679272196235,63.04347826086957,0.27066906462344953,0.23922648533134622,-18.115942028985394,0.0030975760441341845,0.0,0.01534556967466032,-0.014538158446027056,0.00039377082339597867,0.28999999999999915,0.17999999999999972,0.10999999999999943,0.28999999999999915,0.3433333333333332,23913019.0,9.442536068116082,9.82287301522003,9.437126984779972,-0.755131
