date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2010-07-13,70.0,70.0,68.01,68.34,70.69,600891,41324835.4,-3.3244,-0.4787,2.5852,1.1047,-2.5439,-7.2267,-2.3499999999999943,-2.6899999999999977,-0.29999999999999716,1.6800000000000068,-1.2399999999999949,-0.5,-0.09999999999999998,0.030219780219780223,69.652,69.25571428571429,68.915,73.47,76.58166666666666,70.52412724614751,70.52412724614751,70.52412724614751,70.52412724614751,70.52412724614751,24.58762886597937,-3.172998965983396,-3.098317330968006,-48.171911599958385,-0.009808878133503623,-0.02399999536221319,0.0,-0.0288404888618116,0.00039559662223196063,1.9899999999999949,0.6899999999999977,2.6799999999999926,2.6799999999999926,3.140952380952381,5765601.0,81.39751717460985,72.94964161630685,67.09035838369314,1.2837
2010-07-14,68.89,69.3,67.66,68.66,68.34,836079,57294779.94,0.4682,-3.3244,-0.4787,1.2034,1.8452,-0.4024,0.3199999999999932,-2.030000000000001,-0.29999999999999716,0.769999999999996,-0.6400000000000006,-0.33333333333333337,-0.06666666666666665,0.03296703296703296,69.59200000000001,69.36571428571428,68.851,72.69399999999999,76.13933333333334,70.21343937178959,70.21343937178959,70.21343937178959,70.21343937178959,70.21343937178959,24.27536231884058,-3.10662452654077,-3.099978770082559,-76.52673825794564,0.008015782917958576,-0.003344241575558542,0.005933876590753089,-0.018015866252542125,0.00038708302606439086,1.6400000000000006,0.9599999999999937,0.6800000000000068,1.6400000000000006,3.029047619047619,6601680.0,81.31755176865003,71.77896057246812,66.68103942753189,-0.9408
2010-07-15,68.58,69.4,67.37,67.37,68.66,501714,34141488.48,-1.8788,0.4682,-3.3244,0.406,1.1047,-1.2987,-1.289999999999992,-0.9699999999999989,-1.8699999999999903,-1.269999999999996,-1.0300000000000011,-0.16666666666666669,-0.033333333333333326,0.0357142857142857,69.218,69.1842857142857,68.748,72.0625,75.55166666666668,69.73953280982467,69.73953280982467,69.73953280982467,69.73953280982467,69.73953280982467,22.755943716642406,-3.1221246149941067,-3.1044079390648687,-83.3559352680585,-0.0011658409947717173,-0.01780113206220576,0.011885920477984549,-0.01780113206220576,0.00036012360875259424,2.030000000000001,0.7400000000000091,1.289999999999992,2.030000000000001,3.0152380952380953,6099966.0,81.26520483803071,69.46681140659325,66.77985526007342,2.3875
2010-07-16,67.18,67.18,64.8,65.54,67.37,1196082,78296796.75,-2.716345,-1.8788,0.4682,2.5852,1.2034,-2.5439,-1.8299999999999983,-3.1199999999999903,-5.489999999999995,-3.4199999999999875,-1.1199999999999903,0.0,0.0,0.038461538461538436,68.12,68.69571428571429,68.636,71.36,74.828,69.03961067485389,69.03961067485389,69.03961067485389,69.03961067485389,69.03961067485389,24.893842887473454,-3.244671697229691,-3.132460690697833,-148.7897484575221,-0.00282423078842176,-0.02471494091347811,0.0,-0.03606998082591777,0.00035459958993374696,2.3800000000000097,0.18999999999999773,2.5700000000000074,2.5700000000000074,2.8795238095238096,4903884.0,81.12575251593293,70.32553823130841,64.05446176869158,0.2319
2010-07-19,65.0,66.48,64.74,66.3,65.54,742578,48763234.66,1.1596,-2.716345,-1.8788,-0.4787,0.406,1.8452,0.7599999999999909,-1.0700000000000074,-4.390000000000001,-2.9399999999999977,-1.5900000000000034,-0.6666666666666666,0.09999999999999998,0.04670329670329665,67.24199999999999,68.27571428571429,68.477,70.725,74.16799999999999,68.58300889571157,68.58300889571157,68.58300889571157,68.58300889571157,68.58300889571157,38.43441466854723,-3.2430812722321605,-3.154584807004699,-83.3333333333339,-0.008273373375031524,0.01980262729617973,0.022513880651555743,-0.004008021397538934,0.00035332799477917945,1.740000000000009,0.9399999999999977,0.8000000000000114,1.740000000000009,2.847142857142858,5646462.0,81.04457368680977,68.24206478010039,64.56460188656628,3.162
2010-07-20,65.99,69.36,65.99,69.2,66.3,1075182,73404685.06,4.3741,1.1596,-2.716345,-3.3244,2.5852,1.1047,2.9000000000000057,3.6599999999999966,0.8599999999999994,-1.8299999999999983,0.5600000000000023,-0.5,0.1333333333333333,0.0494505494505495,67.414,68.0142857142857,68.53299999999999,70.31,73.75466666666667,68.68584074642631,68.68584074642631,68.68584074642631,68.68584074642631,68.68584074642631,49.70238095238097,-2.9735379902855925,-3.1183754436608777,51.340996168583075,-0.004686681796486551,0.04749764722829373,0.04980711707695633,0.0,0.00016159285105972335,3.3700000000000045,3.0600000000000023,0.3100000000000023,3.3700000000000045,2.741428571428572,6721644.0,80.95140803013015,70.87625105616023,63.15041561050644,-0.5482
2010-07-21,69.2,71.2,68.7,69.99,69.2,1300242,91299889.22,1.1416,4.3741,1.1596,0.4682,-0.4787,1.2034,0.789999999999992,3.6899999999999977,1.3299999999999983,-0.7000000000000028,1.0300000000000011,-0.33333333333333337,0.16666666666666663,0.052197802197802234,67.67999999999999,67.91428571428571,68.636,69.8995,73.386,68.90320062202193,68.90320062202193,68.90320062202193,68.90320062202193,68.90320062202193,54.7633313361294,-2.6654509404381486,-3.027790543016332,114.75147322572337,0.0,0.011351512077824233,0.02849195579430624,-0.007251663395320236,0.00040238937274136735,2.5,2.0,0.5,2.5,2.7428571428571438,8021886.0,80.84812394300812,72.38255566834054,64.61077766499277,-9.7845
2010-07-22,69.45,70.28,68.81,70.26,69.99,623032,43477271.96,0.3858,1.1416,4.3741,-1.8788,-3.3244,0.406,0.27000000000001023,1.0600000000000023,2.8900000000000006,1.9200000000000017,1.0200000000000102,-0.16666666666666669,0.19999999999999996,0.05494505494505497,68.258,68.18857142857142,68.738,69.48249999999999,73.02366666666667,69.12933385168495,69.12933385168495,69.12933385168495,69.12933385168495,69.12933385168495,61.82654402102501,-2.372158226848981,-2.896664079782862,74.50101398228257,-0.00774530550109535,0.01159557763732816,0.011880194118543703,-0.009257985985964263,0.0004077446912738135,1.4699999999999989,0.29000000000000625,1.1799999999999926,1.4699999999999989,2.6966666666666677,8644918.0,80.80053392770122,70.91836232942023,68.71497100391309,0.7499
2010-07-23,70.61,71.56,69.3,69.82,70.26,856108,60157895.9,-0.6262,0.3858,1.1416,-2.716345,0.4682,2.5852,-0.44000000000001194,-0.1700000000000017,4.279999999999987,1.1599999999999966,-1.210000000000008,0.0,0.23333333333333328,0.05769230769230771,69.114,68.35428571428571,68.617,69.0435,72.70800000000001,69.24444487640413,69.24444487640413,69.24444487640413,69.24444487640413,69.24444487640413,56.68745668745667,-2.150437061195362,-2.747418676065362,66.53614270619683,0.004969130690574366,-0.011251275851365613,0.01336448111226295,-0.018726871332397952,0.00040791730247990353,2.260000000000005,1.2999999999999972,0.960000000000008,2.260000000000005,2.7533333333333347,7788810.0,80.73313321533126,70.46710504641344,69.57956162025322,1.8746
2010-07-26,70.06,70.9,69.54,70.77,69.82,1534983,107870603.03,1.3606,-0.6262,0.3858,1.1596,-1.8788,-0.4787,0.9500000000000028,0.5099999999999909,4.469999999999999,3.3999999999999915,0.0799999999999983,-0.6666666666666666,0.33333333333333337,0.06593406593406592,70.008,68.84,68.625,68.832,72.36033333333333,69.4987040636701,69.4987040636701,69.4987040636701,69.4987040636701,69.4987040636701,57.27956254272042,-1.876434016182472,-2.5732217440887846,75.37432766390339,0.003431516092450981,0.010083164318352425,0.011918415768741156,-0.00744989118962539,0.00030539984267550406,1.3599999999999994,1.0800000000000125,0.2799999999999869,1.3599999999999994,2.8180952380952395,9323793.0,80.62467601389524,71.23419259386039,69.33247407280628,-1.15
