date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2010-11-23,17.56,17.93,17.1,17.59,17.62,19093400,334474534.0,-0.1703,-3.0803,0.0,-3.9514,-10.0,-2.6462,-0.030000000000001137,-0.5899999999999999,-1.370000000000001,-2.84,-5.219999999999999,-0.5,0.23333333333333328,0.39560439560439564,17.89,18.307142857142857,19.404,20.512999999999998,20.179,19.116650288880223,19.116650288880223,19.116650288880223,19.116650288880223,19.116650288880223,20.77419354838709,-0.20489104148184367,0.4855007365196902,-123.30623306232911,-0.0034110323010629324,0.0017069705424963377,0.02085169941007097,-0.026545124698356244,0.0009710741484976861,0.8299999999999983,0.3099999999999987,0.5199999999999996,0.8299999999999983,1.427619047619048,444427094.0,19.491086277100564,18.461296889672926,17.132036443660407,-1.9382
2010-11-24,17.43,18.67,17.43,18.21,17.59,26024337,473374511.0,3.5247,-0.1703,-3.0803,-5.6962,-3.3774,-0.2192,0.620000000000001,0.5899999999999999,0.33000000000000185,-1.5299999999999976,-4.550000000000001,-0.33333333333333337,0.2666666666666667,0.3983516483516484,17.956,18.088571428571427,18.949,20.408499999999997,20.290666666666667,18.965541907400187,18.965541907400187,18.965541907400187,18.965541907400187,18.965541907400187,26.467065868263475,-0.2700496242327013,0.33439066436921194,92.01388888888891,-0.009137699217537239,0.04377803420758702,0.06872509802170172,0.0,0.0014053801922826435,1.240000000000002,1.0800000000000018,0.16000000000000014,1.240000000000002,1.4276190476190482,470451431.0,19.469976510227674,18.505904346810805,17.10742898652253,-1.1118
2010-11-25,18.39,18.39,17.81,18.2,18.21,18729269,339249256.0,-0.0549,3.5247,-0.1703,1.6779,-3.9514,-0.2636,-0.010000000000001563,0.6099999999999994,0.019999999999999574,-0.7600000000000016,-4.5,-0.16666666666666669,0.30000000000000004,0.4010989010989011,17.96,17.98,18.499000000000002,20.2635,20.35233333333333,18.837951589500157,18.837951589500157,18.837951589500157,18.837951589500157,18.837951589500157,18.650793650793645,-0.318820028106078,0.20374852587415399,88.39406207827248,0.00983614487671319,-0.010385444533480129,0.0,-0.032046941314659516,0.0014049052824399706,0.5800000000000018,0.17999999999999972,0.40000000000000213,0.5800000000000018,1.392380952380953,451722162.0,19.455092432740766,18.7102112361826,17.2897887638174,1.8738
2010-11-26,18.1,18.1,17.5,17.67,18.2,14322839,254185791.0,-2.9121,-0.0549,3.5247,0.0,-5.6962,-10.0,-0.5299999999999976,-0.5399999999999991,-0.509999999999998,-0.2099999999999973,-2.759999999999998,0.0,0.33333333333333337,0.40384615384615385,17.858,17.95,18.223000000000003,20.141,20.341666666666665,18.64329299125013,18.64329299125013,18.64329299125013,18.64329299125013,18.64329299125013,12.105263157894754,-0.39567638409682715,0.08386354387995776,-31.554426090639645,-0.005509655810969473,-0.024043651940175007,0.0,-0.03371105734231172,0.0005951383373960417,0.6000000000000014,0.09999999999999787,0.6999999999999993,0.6999999999999993,1.3452380952380958,437399323.0,19.439235464614047,18.644512386351888,17.408820946981447,-3.74
2010-11-29,17.43,17.5,16.8,16.89,17.67,20386456,347004895.0,-4.4143,-2.9121,-0.0549,-3.0803,1.6779,-3.3774,-0.7800000000000011,-1.3099999999999987,-0.7300000000000004,-1.2899999999999991,-2.849999999999998,-0.6666666666666666,0.43333333333333335,0.41208791208791207,17.712,17.765714285714285,17.938,19.962,20.245,18.351077492708445,18.351077492708445,18.351077492708445,18.351077492708445,18.351077492708445,11.855670103092805,-0.513604567461698,-0.0356300783883734,-130.88587390263297,-0.013675426799675608,-0.03147112871222082,0.004008021397538868,-0.0368139731227162,0.0003418561342554745,0.6999999999999993,0.1700000000000017,0.870000000000001,0.870000000000001,1.32952380952381,417012867.0,19.407406289668995,18.9045943328659,16.268739000467438,0.1274
2010-11-30,16.8,17.06,15.74,16.23,16.89,22980461,373978650.0,-3.9076,-4.4143,-2.9121,-0.1703,0.0,-3.9514,-0.6600000000000001,-1.4400000000000013,-1.3599999999999994,-1.9499999999999993,-2.7300000000000004,-0.5,0.4666666666666667,0.4148351648351648,17.44,17.48714285714286,17.665,19.734,20.099,17.997564577257037,17.997564577257037,17.997564577257037,17.997564577257037,17.997564577257037,10.991636798088422,-0.6527949724631021,-0.15906305720331915,-121.9599427753932,-0.0053428444104954695,-0.034517504882713386,0.015357655654319765,-0.06517364341995607,0.0014649552000669177,1.3199999999999985,0.16999999999999815,1.1500000000000004,1.3199999999999985,1.3404761904761908,394032406.0,19.363306620811585,18.371665703275227,15.488334296724778,-0.1272
2010-12-01,16.23,16.49,16.14,16.18,16.23,12195204,198868951.0,-0.3081,-3.9076,-4.4143,3.5247,-3.0803,-5.6962,-0.05000000000000071,-0.7100000000000009,-2.030000000000001,-1.4400000000000013,-1.6999999999999993,-0.33333333333333337,-0.5,0.41758241758241754,17.034,17.28142857142857,17.494999999999997,19.437,19.909666666666666,17.694637147714197,17.694637147714197,17.694637147714197,17.694637147714197,17.694637147714197,11.004784688995244,-0.7583966291170441,-0.27892977158606413,-84.50233800935194,0.0,-0.003085469896154216,0.015892755045007523,-0.005560718684697065,0.001472013046306158,0.34999999999999787,0.259999999999998,0.08999999999999986,0.34999999999999787,1.2761904761904763,381837202.0,19.340031905478753,17.225881964859113,15.640784701807553,-7.0701
2010-12-02,16.59,16.77,16.2,16.23,16.18,15689025,259072496.0,0.309,-0.3081,-3.9076,-0.0549,-0.1703,1.6779,0.05000000000000071,0.0,-1.9699999999999989,-1.3599999999999994,-1.9499999999999993,-0.16666666666666669,-0.4666666666666667,0.4203296703296703,16.64,17.087142857142858,17.3,19.1415,19.75566666666667,17.450530956428498,17.450530956428498,17.450530956428498,17.450530956428498,17.450530956428498,15.798045602605896,-0.8285016691836162,-0.3888441511055746,-47.495682210707706,0.025024192572007477,-0.021938722675853218,0.010791471632764386,-0.023788861964014713,0.000655415222541905,0.5700000000000003,0.5899999999999999,0.019999999999999574,0.5899999999999999,1.1676190476190478,397526227.0,19.311051018005045,16.27106836025275,16.155598306413918,-3.6326
2010-12-03,16.05,16.46,15.8,16.36,16.23,11703468,189635541.0,0.801,0.309,-0.3081,-2.9121,3.5247,0.0,0.129999999999999,0.17999999999999972,-1.3100000000000023,-1.8500000000000014,-1.8200000000000003,0.0,-0.43333333333333335,0.42307692307692313,16.378,16.822857142857142,17.118000000000002,18.8125,19.62366666666667,17.26877579702375,17.26877579702375,17.26877579702375,17.26877579702375,17.26877579702375,19.713261648745544,-0.8636152855413677,-0.4837983779927332,-68.68131868131881,-0.011152531950475003,0.01913048159857606,0.02522434567289882,-0.015698909543103753,0.0012263060982666096,0.6600000000000001,0.23000000000000043,0.4299999999999997,0.6600000000000001,1.1428571428571428,409229695.0,19.290679016109696,16.442498131530357,16.07083520180297,-6.4011
2010-12-06,16.4,17.93,16.11,17.82,16.36,37970450,650488462.0,8.9242,0.801,0.309,-4.4143,-0.0549,-3.0803,1.4600000000000009,1.5899999999999999,0.9299999999999997,-0.379999999999999,0.1999999999999993,-0.6666666666666666,-0.33333333333333337,0.43131868131868134,16.564,16.768571428571427,17.137999999999998,18.532000000000004,19.498666666666665,17.36064649751979,17.36064649751979,17.36064649751979,17.36064649751979,17.36064649751979,40.894568690095845,-0.764816947524892,-0.540002091899165,166.66666666666703,0.0024420036555515873,0.08304008721251058,0.08919395278688874,-0.01784113764126963,0.0016575659812132523,1.8200000000000003,1.5700000000000003,0.25,1.8200000000000003,1.126666666666667,447200145.0,19.258461909907957,18.56904376636968,15.037622900296986,0.228
2010-12-07,17.6,18.6,17.28,17.87,17.82,37154450,666945106.0,0.2806,8.9242,0.801,-3.9076,-2.9121,-0.1703,0.05000000000000071,1.5100000000000016,1.6400000000000006,0.1999999999999993,0.28000000000000114,-0.5,-0.3,0.4340659340659341,16.892,16.797142857142855,17.166,18.285000000000004,19.397333333333332,17.44553874793316,17.44553874793316,17.44553874793316,17.44553874793316,17.44553874793316,49.90439770554495,-0.6747063756028666,-0.5669429486399054,116.74444915853485,-0.012422519998557096,0.01522442712723061,0.05526267867504952,-0.01834913866819654,0.0026765149934305497,1.3200000000000003,0.7800000000000011,0.5399999999999991,1.3200000000000003,1.1342857142857143,484354595.0,19.22932411073451,19.065459122217746,15.634540877782248,2.1986
2010-12-08,17.67,17.88,17.31,17.35,17.87,15446640,271225233.0,-2.9099,0.2806,8.9242,-0.3081,-4.4143,3.5247,-0.5199999999999996,-0.46999999999999886,1.1700000000000017,0.46000000000000085,-0.8599999999999994,-0.33333333333333337,-0.26666666666666666,0.4368131868131868,17.126,16.862857142857145,17.08,18.0145,19.299,17.429615623277634,17.429615623277634,17.429615623277634,17.429615623277634,17.429615623277634,42.38532110091745,-0.637899444602958,-0.5811342478325159,49.10974897840068,-0.011255042839731652,-0.018275779938736893,0.011814483413762835,-0.02058391714348734,0.0015338938958732176,0.5700000000000003,0.00999999999999801,0.5600000000000023,0.5700000000000003,1.1180952380952383,468907955.0,19.21306955764402,18.253759531511328,17.10624046848868,-6.3056
2010-12-09,17.11,17.67,16.8,16.82,17.35,11765810,202607241.0,-3.0548,-2.9099,0.2806,0.309,-3.9076,-0.0549,-0.5300000000000011,-1.0500000000000007,0.5899999999999999,0.5899999999999999,-1.379999999999999,-0.16666666666666669,-0.23333333333333334,0.43956043956043955,17.244,16.947142857142858,16.942,17.720499999999998,19.156333333333336,17.32801301939803,17.32801301939803,17.32801301939803,17.32801301939803,17.32801301939803,38.62876254180603,-0.6440717984394624,-0.5937217579539052,-16.193924763629035,-0.013929418488766223,-0.017094433359300068,0.032205198427502954,-0.018284201494888807,0.0009310362489940178,0.870000000000001,0.3200000000000003,0.5500000000000007,0.870000000000001,1.1009523809523811,457142145.0,19.19740692804151,18.39668253956261,16.296650793770723,2.3753
