date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2006-11-09,13.62,13.84,13.58,13.77,13.64,5188801,71218427.0,0.95308,-2.64097,2.637367,-0.794228,0.0,-0.598802,0.129999999999999,-0.2400000000000002,0.02999999999999936,0.4499999999999993,0.4900000000000002,-0.16666666666666669,-0.23333333333333334,0.3571428571428571,13.762,13.771428571428572,13.616,13.409,13.366999999999999,13.626009697543104,13.626009697543104,13.626009697543104,13.626009697543104,13.626009697543104,61.417322834645674,0.05636342876516309,-0.023790167443602336,-36.63446054750485,-0.0014673516939498429,0.010953012019197145,0.016023649468157323,-0.002941178590816151,0.00018026610239827296,0.2599999999999998,0.1999999999999993,0.0600000000000005,0.2599999999999998,0.2990476190476191,16848909.0,13.607822273542876,14.182077552674691,13.431255780658642,2.692544
2006-11-10,13.8,13.9,13.3,13.42,13.77,7312493,99263223.0,-2.54176,0.95308,-2.64097,0.0,3.978984,-1.204818,-0.34999999999999964,-0.22000000000000064,-0.3200000000000003,-0.4299999999999997,0.3000000000000007,0.0,-0.2,0.35989010989010994,13.697999999999999,13.709999999999999,13.646,13.4255,13.340333333333332,13.591674747952586,13.591674747952586,13.591674747952586,13.591674747952586,13.591674747952586,57.3529411764706,0.036915943298307496,-0.011648945295220372,-110.5263157894736,0.00217627942259567,-0.027922460619623377,0.007220247973487097,-0.03690455693545098,0.0003917972266707156,0.5999999999999996,0.13000000000000078,0.46999999999999886,0.5999999999999996,0.31761904761904763,9536416.0,13.603714093254853,13.963836120259078,13.256163879740921,-1.585367
2006-11-13,13.43,13.49,13.1,13.18,13.42,4819705,63851813.0,-1.788374,-2.54176,0.95308,-0.655023,-0.794228,1.524389,-0.2400000000000002,-0.5899999999999999,-0.47000000000000064,-0.5600000000000005,-0.14000000000000057,-0.6666666666666666,-0.09999999999999998,0.36813186813186816,13.604,13.629999999999999,13.632,13.4245,13.340333333333335,13.523062289960489,13.523062289960489,13.523062289960489,13.523062289960489,13.523062289960489,46.96969696969696,0.0021133157297086314,-0.008896493090234572,-127.11166048619637,0.0007448789916104024,-0.018790481460785026,0.004457659684518409,-0.024878780328040355,0.00039153575114904003,0.39000000000000057,0.07000000000000028,0.3200000000000003,0.39000000000000057,0.32857142857142857,4716711.0,13.597692463702193,14.050074901639292,12.863258431694039,0.309796
2006-11-14,13.18,13.33,13.05,13.29,13.18,3709095,48944385.0,0.834595,-1.788374,-2.54176,2.637367,0.0,0.0,0.10999999999999943,-0.13000000000000078,-0.7200000000000006,-0.45000000000000107,-0.030000000000001137,-0.5,-0.06666666666666665,0.3708791208791209,13.459999999999999,13.565714285714284,13.629,13.4365,13.342333333333332,13.484218574967075,13.484218574967075,13.484218574967075,13.484218574967075,13.484218574967075,48.71794871794871,-0.01640285476682557,-0.010397765425552772,-88.68894601542415,0.0,0.00831134365079268,0.011316605116256238,-0.009912395305658621,0.00024552409145502053,0.27999999999999936,0.15000000000000036,0.129999999999999,0.27999999999999936,0.33285714285714285,8425806.0,13.59436371127701,13.536944283879187,13.056389049454147,-3.088332
2006-11-15,13.29,13.41,13.09,13.4,13.29,4523726,60065761.0,0.827687,0.834595,-1.788374,-2.64097,-0.655023,3.978984,0.11000000000000121,0.22000000000000064,-0.2400000000000002,-0.25,-0.4499999999999993,-0.33333333333333337,-0.033333333333333326,0.37362637362637363,13.412,13.53,13.584,13.449000000000002,13.352666666666666,13.470182145805897,13.470182145805897,13.470182145805897,13.470182145805897,13.470182145805897,52.17391304347828,-0.02194797005878968,-0.012707806352200153,-40.740740740741174,0.0,0.008242834231711823,0.00898882456843328,-0.015163292803345399,0.0002655623016597135,0.3200000000000003,0.120000000000001,0.1999999999999993,0.3200000000000003,0.33952380952380956,12949532.0,13.59183257615124,13.509999999999982,13.070000000000016,-0.956021
2006-11-16,13.44,13.56,13.21,13.25,13.4,8474036,113120964.0,-1.1194,0.827687,0.834595,0.95308,2.637367,-0.794228,-0.15000000000000036,-0.03999999999999915,-0.5199999999999996,-0.7599999999999998,-0.4900000000000002,-0.16666666666666669,0.0,0.37637362637362637,13.307999999999998,13.421428571428573,13.535,13.4445,13.352666666666666,13.433485121504916,13.433485121504916,13.433485121504916,13.433485121504916,13.433485121504916,52.36363636363639,-0.038008126255528296,-0.01776787033286578,6.17283950617487,0.00298062813813772,-0.014237782662772275,0.008888947417245994,-0.017261216560769416,0.00030966654685645844,0.34999999999999964,0.16000000000000014,0.1899999999999995,0.34999999999999964,0.3485714285714286,4475496.0,13.583692277905964,13.46868240263639,13.157984264030276,2.187903
2006-11-17,13.15,13.4,13.15,13.36,13.25,3625341,48226455.0,0.830186,-1.1194,0.827687,-2.54176,-2.64097,0.0,0.10999999999999943,-0.040000000000000924,-0.0600000000000005,-0.28000000000000114,-0.3800000000000008,0.0,0.033333333333333326,0.3791208791208791,13.295999999999998,13.381428571428572,13.497,13.453,13.354999999999999,13.421237601254097,13.421237601254097,13.421237601254097,13.421237601254097,13.421237601254097,50.751879699248114,-0.041382799899635,-0.022490856246219628,34.82587064676567,-0.007575793808457656,0.01584340948472596,0.018832948333092178,0.0,0.0002358927114853571,0.25,0.15000000000000036,0.09999999999999964,0.25,0.34523809523809523,8100837.0,13.5814363030802,13.492015735969723,13.18131759736361,0.881614
2006-11-20,13.36,13.47,13.14,13.38,13.36,4836815,64196730.0,0.149704,0.830186,-1.1194,-1.788374,0.95308,-0.655023,0.02000000000000135,0.13000000000000078,0.20000000000000107,-0.3899999999999988,-0.2699999999999996,-0.6666666666666666,0.1333333333333333,0.3873626373626373,13.335999999999999,13.325714285714286,13.469999999999999,13.471,13.362,13.414364667711748,13.414364667711748,13.414364667711748,13.414364667711748,13.414364667711748,51.119402985074636,-0.04195973452222823,-0.026384631901421346,67.25146198830481,0.0,0.0014958865915829297,0.008199822313773083,-0.01660415505203515,0.00022653327541380245,0.33000000000000007,0.11000000000000121,0.21999999999999886,0.33000000000000007,0.35,12937652.0,13.57876189910737,13.469999999999974,13.190000000000026,0.81148
2006-11-21,13.39,13.89,13.26,13.8,13.38,9120270,124287423.0,3.139014,0.149704,0.830186,0.834595,-2.54176,2.637367,0.41999999999999993,0.4400000000000013,0.5100000000000016,0.3800000000000008,-0.20999999999999908,-0.5,0.16666666666666663,0.39010989010989006,13.437999999999999,13.38,13.449000000000002,13.494,13.384999999999998,13.478637223093124,13.478637223093124,13.478637223093124,13.478637223093124,13.478637223093124,49.02723735408562,-0.008429301710616954,-0.02279356586326047,166.6666666666678,0.0007471050029987865,0.03016043246007789,0.03666099706317121,-0.009756174945364798,0.00048557785743894835,0.6300000000000008,0.5099999999999998,0.120000000000001,0.6300000000000008,0.3633333333333334,22057922.0,13.58416519759431,14.010257204095572,13.016409462571096,6.749227
2006-11-22,13.89,14.23,13.7,13.78,13.8,13242967,184995057.0,-0.144931,3.139014,0.149704,0.827687,-1.788374,-2.64097,-0.02000000000000135,0.3999999999999986,0.379999999999999,0.5999999999999996,0.1399999999999988,-0.33333333333333337,0.19999999999999996,0.3928571428571429,13.514,13.465714285714284,13.463,13.514999999999997,13.404,13.528864352577603,13.528864352577603,13.528864352577603,13.528864352577603,13.528864352577603,50.80645161290322,0.016341599229654946,-0.014966532844677386,122.23587223587201,0.006500564603093463,-0.00795089118073997,0.0241832553355086,-0.01377332393217321,0.0007578015226787204,0.5300000000000011,0.4299999999999997,0.10000000000000142,0.5300000000000011,0.36619047619047623,8814955.0,13.590872252908126,14.127182817171109,13.17948384949556,0.696061
2006-11-23,13.8,13.94,13.59,13.79,13.78,8109417,111318028.0,0.072571,-0.144931,3.139014,-1.1194,0.834595,0.95308,0.009999999999999787,-0.010000000000001563,0.5399999999999991,0.5,0.019999999999999574,-0.16666666666666669,0.23333333333333328,0.39560439560439564,13.622,13.537142857142857,13.464999999999998,13.5405,13.427666666666669,13.572386960481335,13.572386960481335,13.572386960481335,13.572386960481335,13.572386960481335,51.00401606425701,0.036360491997907474,-0.004701127876160415,54.88297013720786,0.0014503265776466834,-0.0007249003579486336,0.010093813169218686,-0.015334364000106687,0.0005634297327693275,0.34999999999999964,0.16000000000000014,0.1899999999999995,0.34999999999999964,0.3690476190476191,16924372.0,13.594962637700776,13.809999999999857,13.770000000000142,0.403224
2006-11-24,13.79,13.88,13.6,13.74,13.79,5255104,72209199.0,-0.362583,0.072571,-0.144931,0.830186,0.827687,-2.54176,-0.049999999999998934,-0.03999999999999915,0.3800000000000008,0.33999999999999986,0.3200000000000003,0.0,0.2666666666666667,0.3983516483516484,13.697999999999999,13.585714285714285,13.497,13.5715,13.449333333333332,13.60032246706778,13.60032246706778,13.60032246706778,13.60032246706778,13.60032246706778,51.836734693877546,0.04764184112405445,0.005767465923882558,26.701877934271252,0.0,-0.0036324050110070464,0.006505263273448035,-0.013873899063204033,0.00025081445027141843,0.28000000000000114,0.09000000000000163,0.1899999999999995,0.28000000000000114,0.3723809523809525,11669268.0,13.596867927432658,13.822915026221237,13.717084973778766,1.549056
