date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2009-09-08,5.27,5.29,5.2,5.29,5.3,229458017,1201984191.0,-0.1887,0.0,-1.1194,2.8,-2.3166,-4.1431,-0.009999999999999787,-0.009999999999999787,0.15000000000000036,0.23000000000000043,0.20000000000000018,-0.5,-0.26666666666666666,0.18681318681318682,5.276,5.217142857142856,5.1979999999999995,5.399500000000001,5.794,5.29650811691892,5.29650811691892,5.29650811691892,5.29650811691892,5.29650811691892,50.0,-0.26641382447310047,-0.3069557157816286,3.7878787878803593,-0.005676458004805191,0.0037878833169371563,0.0037878833169371563,-0.013371736965889195,0.00037426831931503,0.08999999999999986,0.009999999999999787,0.09999999999999964,0.09999999999999964,0.23000000000000012,-3157065886.0,6.1965941982061175,5.308213672049937,5.285119661283397,-1.526716
2009-09-09,5.26,5.28,5.14,5.24,5.29,236404331,1230943676.0,-0.9452,-0.1887,0.0,-0.1946,-1.1858,2.554,-0.04999999999999982,-0.05999999999999961,0.11000000000000032,0.2400000000000002,0.020000000000000462,-0.33333333333333337,-0.23333333333333334,0.18956043956043955,5.298,5.251428571428571,5.2,5.3515,5.751,5.287090097432434,5.287090097432434,5.287090097432434,5.287090097432434,5.287090097432434,41.32231404958677,-0.2524021326487853,-0.29604499915506,-126.43678160919765,-0.005687219120589576,-0.0038095284166676188,0.0037950709685517555,-0.023077947282544725,0.0003262192904099072,0.14000000000000057,0.009999999999999787,0.15000000000000036,0.15000000000000036,0.22285714285714298,-3393470217.0,6.183492606445878,5.340957671739859,5.212375661593474,-7.1705
2009-09-10,5.21,5.38,5.19,5.25,5.24,284795269,1508288147.0,0.1908,-0.9452,-0.1887,4.4834,2.8,-0.7663,0.009999999999999787,-0.040000000000000036,-0.11000000000000032,0.11000000000000032,0.07000000000000028,-0.16666666666666669,-0.2,0.1923076923076923,5.276000000000001,5.267142857142857,5.207,5.308,5.6946666666666665,5.280908414527028,5.280908414527028,5.280908414527028,5.280908414527028,5.280908414527028,43.58974358974358,-0.23775021304114663,-0.28438604193227734,-5.952380952382334,-0.005741642567675283,0.007648220838256819,0.03210851840841752,-0.003846158587478164,0.0006056639102788166,0.1899999999999995,0.13999999999999968,0.04999999999999982,0.1899999999999995,0.2100000000000001,-3108674948.0,6.168340349416862,5.3129150262211775,5.207084973778824,-0.4175
2009-09-11,5.24,5.35,5.21,5.31,5.25,226346272,1197767049.0,1.1429,0.1908,-0.9452,-1.1194,-0.1946,-2.3166,0.05999999999999961,0.0699999999999994,0.009999999999999787,0.17999999999999972,0.25,0.0,-0.16666666666666669,0.19505494505494503,5.2780000000000005,5.292857142857143,5.232,5.2844999999999995,5.6433333333333335,5.285757012105857,5.285757012105857,5.285757012105857,5.285757012105857,5.285757012105857,50.0,-0.2187750599235816,-0.2712638455305382,52.53623188405748,-0.0019065782705815315,0.01327033692089661,0.02077506257496423,-0.005741642567675283,0.0005130455424120269,0.13999999999999968,0.09999999999999964,0.040000000000000036,0.13999999999999968,0.20809523809523814,-2882328676.0,6.1574083460066955,5.34238544461059,5.190947888722743,0.4193
2009-09-14,5.33,5.47,5.31,5.46,5.31,330657064,1778853432.0,2.8249,1.1429,0.1908,0.0,4.4834,-1.1858,0.15000000000000036,0.20999999999999996,0.16000000000000014,0.09999999999999964,0.45999999999999996,-0.6666666666666666,-0.06666666666666665,0.20329670329670335,5.31,5.307142857142857,5.278,5.2745,5.603,5.314797510088215,5.314797510088215,5.314797510088215,5.314797510088215,5.314797510088215,67.28971962616825,-0.18944951192635973,-0.25490097880970247,166.6666666666679,0.0037594029239057455,0.024097551579060524,0.025927378256136523,-0.0037594029239058128,0.00021291973111377128,0.16000000000000014,0.16000000000000014,0.0,0.16000000000000014,0.19714285714285718,-2551671612.0,6.144669627185894,5.556333076527813,5.123666923472187,0.2088
2009-09-15,5.45,5.46,5.35,5.38,5.46,247023459,1332593809.0,-1.4652,2.8249,1.1429,-0.1887,-1.1194,2.8,-0.08000000000000007,0.07000000000000028,0.08999999999999986,0.08000000000000007,0.2400000000000002,-0.5,-0.033333333333333326,0.2060439560439561,5.328,5.3185714285714285,5.3020000000000005,5.258,5.566666666666666,5.325664591740179,5.325664591740179,5.325664591740179,5.325664591740179,5.325664591740179,57.843137254901976,-0.17069645281826418,-0.23806007361141482,75.28957528957402,-0.0018331810816609605,-0.012927234501459717,0.0018331810816609117,-0.018519047767237642,0.0001996489370330382,0.11000000000000032,0.0,0.11000000000000032,0.11000000000000032,0.1914285714285715,-2798695071.0,6.1343755689742725,5.5334444033226005,5.233222263344065,-0.2083
2009-09-16,5.37,5.38,5.25,5.28,5.38,196993933,1042299984.0,-1.8587,-1.4652,2.8249,-0.9452,0.0,-0.1946,-0.09999999999999964,-0.17999999999999972,0.040000000000000036,-0.019999999999999574,0.15000000000000036,-0.33333333333333337,0.0,0.20879120879120883,5.336,5.315714285714286,5.317,5.257499999999999,5.523666666666667,5.318053826450149,5.318053826450149,5.318053826450149,5.318053826450149,5.318053826450149,54.62962962962966,-0.1620358343966135,-0.22285522576845457,-38.27751196172165,-0.0018604656529196783,-0.01690181080260314,0.0018604656529196708,-0.02259983191724092,0.0001362387264969043,0.1299999999999999,0.0,0.1299999999999999,0.1299999999999999,0.18809523809523815,-2995689004.0,6.125300735204211,5.55370332344622,5.192963343220448,2.0877
2009-09-17,5.3,5.36,5.27,5.32,5.28,273207194,1451201205.0,0.7576,-1.8587,-1.4652,0.1908,-0.1887,4.4834,0.040000000000000036,-0.05999999999999961,0.07000000000000028,0.03000000000000025,-0.040000000000000036,-0.16666666666666669,0.033333333333333326,0.21153846153846156,5.35,5.32,5.313000000000001,5.2509999999999994,5.4863333333333335,5.318378188708458,5.318378188708458,5.318378188708458,5.318378188708458,5.318378188708458,63.00000000000005,-0.15021300418709682,-0.20832678145218303,-37.34061930783213,0.003780722839905931,0.0037664827954768648,0.011257154524634468,-0.005676458004805191,0.00017163369598675475,0.09000000000000075,0.08000000000000007,0.010000000000000675,0.09000000000000075,0.17095238095238102,-2722481810.0,6.113610147363602,5.427331125803553,5.226002207529781,-0.2045
2009-09-18,5.33,5.35,5.14,5.17,5.32,267536215,1404838160.0,-2.8195,0.7576,-1.8587,1.1429,-0.9452,-1.1194,-0.15000000000000036,-0.11000000000000032,-0.13999999999999968,-0.07000000000000028,-0.1299999999999999,0.0,0.06666666666666665,0.2142857142857143,5.322,5.3100000000000005,5.3,5.2395000000000005,5.446333333333333,5.293648490590382,5.293648490590382,5.293648490590382,5.293648490590382,5.293648490590382,57.798165137614674,-0.15120408588406065,-0.19690224233855855,-122.22222222222301,0.0018779348242001143,-0.03047854965741548,0.003745322730161892,-0.036298158710679554,0.00026772183904926524,0.20999999999999996,0.02999999999999936,0.1800000000000006,0.20999999999999996,0.1690476190476191,-2990018025.0,6.100384072742876,5.412015735969707,5.101317597363627,-0.4098
2009-09-21,5.11,5.14,5.04,5.12,5.17,194996600,990785909.0,-0.9671,-2.8195,0.7576,2.8249,0.1908,0.0,-0.04999999999999982,-0.20000000000000018,-0.33999999999999986,-0.1299999999999999,-0.17999999999999972,-0.6666666666666666,0.16666666666666663,0.22252747252747251,5.254,5.291428571428571,5.282,5.2299999999999995,5.403666666666666,5.264707075491986,5.264707075491986,5.264707075491986,5.264707075491986,5.264707075491986,49.00000000000002,-0.15424605489582444,-0.18837100485001174,-129.91718426501015,-0.011673284304724621,0.001955034835803295,0.005853675251460508,-0.013793322132335873,0.000400056827594709,0.09999999999999964,0.03000000000000025,0.1299999999999999,0.1299999999999999,0.16809523809523816,-3185014625.0,6.090469709847499,5.411499933279913,4.995166733386753,0.6173
