date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2019-12-17,83.5,86.82,83.12,84.48,83.56,2480140,211372732.0,1.101,0.4448,0.4953,1.8248,-0.7234,1.2785,0.9200000000000017,1.2900000000000063,0.7800000000000011,4.88000000000001,4.469999999999999,-0.5,0.033333333333333326,0.46153846153846156,83.202,83.13,82.289,83.7355,87.44699999999999,83.19250431026936,83.19250431026936,83.19250431026936,83.19250431026936,83.19250431026936,55.792507204610956,-1.3931166529701215,-1.6956046161515306,166.6666666666675,-0.0007183048315552584,0.011668188101141588,0.03899037801463768,-0.004561285065837809,0.0008265445896424156,3.6999999999999886,3.259999999999991,0.4399999999999977,3.6999999999999886,3.6885714285714295,5285861.0,89.63191205351654,85.07184126832371,82.41482539834294,0.2655
2019-12-18,84.17,87.05,84.17,85.7,84.48,2452884,210975173.0,1.4441,1.101,0.4448,-2.0311,3.2663,1.4873,1.2199999999999989,2.1400000000000006,3.700000000000003,3.5,4.5,-0.33333333333333337,0.06666666666666665,0.4642857142857143,83.94200000000001,83.63,82.739,83.2655,87.46700000000001,83.6104202585578,83.6104202585578,83.6104202585578,83.6104202585578,83.6104202585578,56.593095642331626,-1.0960769255513867,-1.5756990780315019,109.74475997295497,-0.0036762567344666057,0.018014262380249373,0.03364410299071317,0.0,0.0007733170944391958,2.8799999999999955,2.569999999999993,0.3100000000000023,2.8799999999999955,3.6400000000000006,7738745.0,89.57140352095975,86.7269979040509,82.43300209594909,-1.5768
2019-12-19,85.8,88.2,85.19,85.71,85.7,1702909,147554991.0,0.0117,1.4441,1.101,0.9512,1.8248,-1.2562,0.009999999999990905,1.2299999999999898,2.9299999999999926,2.009999999999991,5.529999999999987,-0.16666666666666669,0.09999999999999998,0.46703296703296704,84.52799999999999,83.91714285714286,83.292,82.8985,87.27400000000002,83.96035021546483,83.96035021546483,83.96035021546483,83.96035021546483,83.96035021546483,68.60863605209042,-0.8500648664563641,-1.4305722357164745,97.05284552845485,0.001166180890182394,-0.001049501583125238,0.02758795651882918,-0.007134950439167452,0.0006523751058391436,3.010000000000005,2.5,0.5100000000000051,3.010000000000005,3.556666666666668,9441654.0,89.53058501321948,86.71121017371487,83.88212315961846,1.9934
2019-12-20,85.08,86.66,83.82,83.82,85.71,1285828,108694616.0,-2.2051,0.0117,1.4441,0.4953,-2.0311,-0.7234,-1.8900000000000006,-1.8800000000000097,0.6299999999999955,1.8199999999999932,4.219999999999999,0.0,0.1333333333333333,0.4697802197802198,84.654,84.17714285714285,83.714,82.7565,86.73466666666667,83.93695851288736,83.93695851288736,83.93695851288736,83.93695851288736,83.93695851288736,65.8552631578947,-0.7984022575761429,-1.3041382400884083,-9.342525979216877,-0.007377514578754845,-0.014920347835111081,0.01840042597972699,-0.014920347835111081,0.0007106627066952012,2.8400000000000034,0.9500000000000028,1.8900000000000006,2.8400000000000034,3.4304761904761913,8155826.0,89.48536493973268,87.25330015288621,82.90003318044712,-2.7578
2019-12-23,83.31,83.82,78.78,78.78,83.82,2664586,214783862.0,-6.0129,-2.2051,0.0117,0.4448,0.9512,3.2663,-5.039999999999992,-6.929999999999993,-4.780000000000001,-4.0,-3.4200000000000017,-0.6666666666666666,0.23333333333333328,0.478021978021978,83.69800000000001,83.60571428571428,83.372,82.403,86.09366666666666,83.07746542740612,83.07746542740612,83.07746542740612,83.07746542740612,83.07746542740612,46.801872074882986,-1.1508785354326392,-1.2734862991572544,-166.66666666666546,-0.0061030525101074965,-0.05590943244405802,0.006103052510107526,-0.05590943244405802,0.0005235728705501496,5.039999999999992,0.0,5.039999999999992,5.039999999999992,3.3419047619047624,5491240.0,89.31253051374651,89.93466328587735,75.60533671412264,1.233
2019-12-24,78.96,80.44,78.88,80.2,78.78,1673403,133345608.0,1.8025,-6.0129,-2.2051,1.101,0.4953,1.8248,1.4200000000000017,-3.6199999999999903,-4.280000000000001,-2.989999999999995,-3.5,-0.5,0.2666666666666667,0.4807692307692307,82.842,83.17857142857143,83.022,82.1115,85.63000000000001,82.59788785617178,82.59788785617178,82.59788785617178,82.59788785617178,82.59788785617178,47.430626927029806,-1.3006433852013117,-1.278917716366066,-91.24634129739292,0.0022822375824662236,0.01558211974724273,0.018570169779225296,-0.0010136848308461204,0.0004430899720042899,1.5600000000000023,1.6599999999999966,0.09999999999999432,1.6599999999999966,3.252380952380953,7164643.0,89.22106499783774,86.13092251807392,75.73574414859276,5.6638
2019-12-25,80.47,81.5,79.3,79.44,80.2,1402686,112352184.0,-0.9476,1.8025,-6.0129,1.4441,0.4448,-2.0311,-0.7600000000000051,0.6599999999999966,-6.260000000000005,-4.1200000000000045,-2.5600000000000023,-0.33333333333333337,0.30000000000000004,0.48351648351648346,81.59,82.59,82.76599999999999,81.96000000000001,85.04466666666667,82.07157321347648,82.07157321347648,82.07157321347648,82.07157321347648,82.07157321347648,48.07291666666665,-1.4637851519978398,-1.3158912034924208,-56.74700435729855,0.003360929285572688,-0.012882424421124293,0.01271857608877553,-0.014646315517239189,0.00022759739322951577,2.200000000000003,1.2999999999999972,0.9000000000000057,2.200000000000003,3.2209523809523817,5761957.0,89.13945830234738,80.8945065575859,78.05216010908079,-2.3631
2019-12-26,78.82,84.0,78.82,83.39,79.44,2226148,183340417.0,4.9723,-0.9476,1.8025,0.0117,1.101,0.9512,3.950000000000003,3.1899999999999977,-2.319999999999993,-1.0900000000000034,0.6099999999999994,-0.16666666666666669,0.33333333333333337,0.4862637362637363,81.126,82.4342857142857,82.827,81.961,84.67099999999999,82.29131101123042,82.29131101123042,82.29131101123042,82.29131101123042,82.29131101123042,58.396101019051855,-1.259821748183171,-1.3046773124305708,26.44163150492256,-0.007835247970059635,0.05636162633203649,0.063650027076456,0.0,0.000626226713856447,5.180000000000007,4.560000000000002,0.6200000000000045,5.180000000000007,3.1947619047619056,7988105.0,89.06432244779047,85.20175380956454,76.81824619043547,2.1724
2019-12-27,83.75,84.4,80.78,81.0,83.39,1413729,116417907.0,-2.8661,4.9723,-0.9476,-2.2051,1.4441,0.4953,-2.3900000000000006,1.5600000000000023,-2.819999999999993,-4.700000000000003,-2.1899999999999977,0.0,0.3666666666666667,0.48901098901098905,80.562,81.76285714285713,82.60799999999999,81.997,84.05933333333333,82.07609250935869,82.07609250935869,82.07609250935869,82.07609250935869,82.07609250935869,47.31663685152056,-1.2763196882351195,-1.2990057875914807,82.97506448839191,0.004307772606281745,-0.033387016032737055,0.007731230896735629,-0.03610676056990894,0.0007947690223583997,3.6200000000000045,1.0100000000000051,2.6099999999999994,3.6200000000000045,3.250476190476191,6574376.0,88.99794647063997,85.25562800517349,77.29770532815982,-1.0284
2019-12-30,80.12,83.48,80.01,83.2,81.0,1429474,116951382.0,2.716,-2.8661,4.9723,-6.0129,0.0117,0.4448,2.200000000000003,-0.18999999999999773,4.420000000000002,-2.509999999999991,-0.35999999999999943,-0.6666666666666666,0.4666666666666667,0.49725274725274726,81.446,81.40428571428572,82.572,82.20700000000001,83.70166666666667,82.26341042446558,82.26341042446558,82.26341042446558,82.26341042446558,82.26341042446558,48.91587163920209,-1.0992018955324028,-1.259045009179665,62.62860082304537,-0.010923643874821157,0.03772183702954537,0.04108157141138246,-0.001373883935584886,0.0005941693790502104,3.469999999999999,2.480000000000004,0.9899999999999949,3.469999999999999,3.1919047619047625,8003850.0,88.95009140838727,85.18684022854188,79.87315977145809,9.8657
