date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2010-02-05,75.8,79.24,75.4,76.99,77.2,1334953,103041780.48,-0.272,-2.7463,-2.5414,1.9677,-1.68,-6.0576,-0.21000000000000796,-2.3900000000000006,-3.8500000000000085,-5.530000000000001,0.6899999999999977,0.0,-0.3666666666666667,-0.40384615384615385,79.304,79.52,79.939,79.233,76.67566666666667,79.14241805762416,79.14241805762416,79.14241805762416,79.14241805762416,79.14241805762416,43.25241451318194,1.4441912592397728,2.054726337125039,-94.6913119243214,-0.01830116438240458,0.015577250641632113,0.044382929182024265,-0.005291017634415436,0.0011561724620626915,3.839999999999989,2.039999999999992,1.7999999999999972,3.839999999999989,4.917142857142855,8933303.0,76.02116294315502,80.50350125411873,75.2098320792146,-3.8569
2010-02-08,75.91,78.69,75.91,77.34,76.99,1053949,81721833.6,0.4546,-0.272,-2.7463,0.8164,-3.9263,0.0,0.3500000000000085,0.14000000000000057,-4.159999999999997,-1.9399999999999977,1.0400000000000063,-0.6666666666666666,-0.26666666666666666,-0.3956043956043956,78.47200000000001,79.24285714285715,80.043,79.505,76.90766666666667,78.84201504802013,78.84201504802013,78.84201504802013,78.84201504802013,78.84201504802013,37.779049799656576,1.1964179766030156,1.8830646650206344,-59.79412655161954,-0.014127115261281386,0.018662858150474172,0.03596765451821521,0.0,0.000935954193804212,2.780000000000001,1.7000000000000028,1.0799999999999983,2.780000000000001,4.847142857142854,9987252.0,76.04214307870856,77.52899227364502,76.82434105968831,-1.4079
2010-02-09,77.0,77.24,74.93,75.3,77.34,1098409,83336224.53,-2.6377,0.4546,-0.272,-0.0613,1.9677,10.0,-2.0400000000000063,-1.6899999999999977,-6.150000000000006,-5.540000000000006,-8.63000000000001,-0.5,-0.23333333333333334,-0.39285714285714285,77.242,78.45142857142856,79.17999999999999,79.63550000000001,77.05766666666666,78.25167920668345,78.25167920668345,78.25167920668345,78.25167920668345,78.25167920668345,45.020463847203274,0.8259241742340038,1.6716365668633084,-133.5393623942745,-0.004405864325467237,-0.02232528704783602,0.0031120357066298002,-0.027251077477464452,0.0004982238366385827,2.309999999999988,0.10000000000000853,2.4099999999999966,2.4099999999999966,4.6461904761904735,8888843.0,76.03003965913706,78.72510631266296,74.36156035400371,1.7997
2010-02-10,75.88,81.99,75.88,81.48,75.3,2202229,174359543.19,8.2072,-2.6377,0.4546,-2.5414,0.8164,-1.68,6.180000000000007,4.140000000000001,2.1000000000000085,-0.01999999999999602,-1.039999999999992,-0.33333333333333337,-0.2,-0.3901098901098901,77.662,78.44857142857143,79.076,79.862,77.37033333333332,78.78973267223621,78.78973267223621,78.78973267223621,78.78973267223621,78.78973267223621,50.40000000000001,1.0192304638396479,1.5411553462585763,157.3496027241773,0.007673010260965511,0.07120444629179172,0.07744414354127288,0.0,0.0007366302044165957,6.109999999999999,6.689999999999998,0.5799999999999983,6.689999999999998,4.830952380952379,11091072.0,76.20259917834079,84.33780914286861,71.7421908571314,6.2644
2010-02-11,80.9,83.45,79.5,80.87,81.48,1583120,129095028.79,-0.7486,8.2072,-2.6377,-2.7463,-0.0613,-3.9263,-0.6099999999999994,5.570000000000007,3.6700000000000017,-0.5799999999999983,1.5900000000000034,-0.16666666666666669,-0.16666666666666669,-0.3873626373626374,78.396,78.36571428571429,79.235,80.00800000000001,77.71000000000001,79.13644389353018,79.13644389353018,79.13644389353018,79.13644389353018,79.13644389353018,58.105711245122386,1.110405129897174,1.455005302986296,110.9545701715353,-0.007143767294159039,-0.0003708969567152,0.03103382604339808,-0.017456802404159907,0.0011197037135169752,3.950000000000003,1.9699999999999989,1.980000000000004,3.950000000000003,4.609523809523808,9507952.0,76.30647100112132,86.02790248209199,72.40543085124138,0.2532
2010-02-12,80.43,86.6,80.4,85.36,80.87,1688209,141891694.65,5.5521,-0.7486,8.2072,-0.272,-2.5414,1.9677,4.489999999999995,3.8799999999999955,8.370000000000005,5.980000000000004,4.519999999999996,0.0,-0.13333333333333336,-0.3846153846153846,80.07000000000001,79.22,79.687,80.176,78.19333333333333,80.1737032446085,80.1737032446085,80.1737032446085,80.1737032446085,80.1737032446085,63.861689106487134,1.527360721481898,1.4694763866854166,120.04021688390934,-0.005455686191753178,0.059490366077520146,0.07391257465241162,-0.00037306473105693444,0.0012298930151264848,6.199999999999989,5.72999999999999,0.46999999999999886,6.199999999999989,4.718095238095236,11196161.0,76.51634886361175,87.44076995966739,77.69923004033262,0.469
2010-02-22,85.36,85.36,83.04,83.97,85.36,1121462,94162468.01,-1.6284,5.5521,-0.7486,0.4546,-2.7463,0.8164,-1.3900000000000006,3.0999999999999943,6.6299999999999955,6.769999999999996,2.469999999999999,-0.6666666666666666,0.19999999999999996,-0.35714285714285715,81.396,80.18714285714285,79.934,80.2665,78.50666666666667,80.8064193705071,80.8064193705071,80.8064193705071,80.8064193705071,80.8064193705071,50.075642965204224,1.7257463192023295,1.5207303731887991,80.16004415011064,0.0,-0.016418014798026088,0.0,-0.02755518757591936,0.0008835363490113655,2.319999999999993,0.0,2.319999999999993,2.319999999999993,4.557142857142855,10074699.0,76.62939069798492,87.99726005355343,78.80273994644658,1.9749
2010-02-23,84.5,88.11,83.56,87.61,83.97,1632520,140289239.47,4.3349,-1.6284,5.5521,-2.6377,-0.272,-0.0613,3.6400000000000006,2.25,12.310000000000002,10.620000000000005,6.159999999999997,-0.5,0.23333333333333328,-0.35439560439560436,83.858,81.70428571428572,80.55,80.353,78.972,81.94034947542258,81.94034947542258,81.94034947542258,81.94034947542258,81.94034947542258,58.87687478200209,2.1518803764567735,1.6469603738423941,104.4877510295929,0.0062919421676563,0.03614361231514421,0.04183449951551019,-0.011186597674763097,0.0006231389292323577,4.549999999999997,4.140000000000001,0.4099999999999966,4.549999999999997,4.56190476190476,11707219.0,76.86657547924096,89.32037505647267,81.97295827686065,3.4683
2010-02-24,87.61,87.61,87.61,87.61,87.61,0,0.0,0.0,4.3349,-1.6284,8.2072,0.4546,-2.5414,0.0,3.6400000000000006,6.1299999999999955,10.269999999999996,8.230000000000004,-0.33333333333333337,0.2666666666666667,-0.3516483516483516,85.084,83.17142857142858,81.373,80.8225,79.455,82.88529122951883,82.88529122951883,82.88529122951883,82.88529122951883,82.88529122951883,66.37829335430592,2.461223237536956,1.8098129465813066,104.69931147383048,0.0,0.0,0.0,0.0,0.0004246698880729218,0.0,0.0,0.0,0.0,4.299999999999998,11707219.0,76.86657547924096,90.59977662636686,82.19355670696646,-5.0876
2010-02-25,89.9,91.8,87.72,87.96,87.61,1924767,172097764.22,0.3995,0.0,4.3349,-0.7486,-2.6377,-2.7463,0.3499999999999943,0.3499999999999943,7.089999999999989,12.659999999999997,10.759999999999991,-0.16666666666666669,0.30000000000000004,-0.3489010989010989,86.502,84.98,82.449,81.15950000000001,80.01366666666667,83.73107602459902,83.73107602459902,83.73107602459902,83.73107602459902,83.73107602459902,64.69859620148634,2.7034579778415235,1.9885419528333501,110.47853515925486,0.02580279479930215,-0.021815775791014305,0.02091435614887012,-0.024548017927887165,0.000794273774646415,4.079999999999998,4.189999999999998,0.10999999999999943,4.189999999999998,4.100476190476188,13631986.0,77.14207694999293,88.13081185509628,87.32252147823706,2.6354
2010-02-26,88.1,88.38,86.5,87.0,87.96,935146,81494057.95,-1.0914,0.3995,0.0,5.5521,8.2072,-0.272,-0.9599999999999937,-0.6099999999999994,1.6400000000000006,5.519999999999996,10.010000000000005,0.0,0.33333333333333337,-0.34615384615384615,86.83,85.76857142857143,83.45,81.69449999999999,80.63866666666667,84.27589668716585,84.27589668716585,84.27589668716585,84.27589668716585,84.27589668716585,61.215334420880914,2.78585319628138,2.1480042015229563,18.747049699912335,0.0015903672555734696,-0.012564414287550077,0.0031731667604602003,-0.018328119004300075,0.0008109065911929816,1.8799999999999955,0.4200000000000017,1.4599999999999937,1.8799999999999955,3.9866666666666646,12696840.0,77.25960355177617,88.49499857060943,86.55166809605723,-1.4847
2010-03-01,87.38,87.59,85.7,87.38,87.0,1118373,97120264.43,0.4368,-1.0914,0.3995,-1.6284,-0.7486,0.4546,0.37999999999999545,-0.5799999999999983,3.4099999999999966,6.509999999999991,10.039999999999992,-0.6666666666666666,-0.5,-0.33791208791208793,87.51199999999999,86.69857142857143,84.454,82.2485,81.15466666666666,84.79324723930488,84.79324723930488,84.79324723930488,84.79324723930488,84.79324723930488,61.931589537223324,2.8489736301441724,2.2881980872471996,-53.72203887055408,0.004358304868706103,0.0,0.0024004126517077817,-0.019413597919555645,0.0002580446025176638,1.8900000000000006,0.5900000000000034,1.2999999999999972,1.8900000000000006,3.7804761904761883,13815213.0,77.40187151055747,88.41358617382888,86.47974715950444,-9.2376
2010-03-02,87.3,89.49,86.61,87.85,87.38,1099561,97035677.22,0.5379,0.4368,-1.0914,4.3349,5.5521,-2.6377,0.46999999999999886,0.8499999999999943,0.23999999999999488,2.489999999999995,12.549999999999997,-0.5,-0.4666666666666667,-0.3351648351648352,87.56,87.05428571428571,85.709,82.4445,81.66000000000001,85.30270603275406,85.30270603275406,85.30270603275406,85.30270603275406,85.30270603275406,68.21505376344086,2.903452903054969,2.4112490504087534,20.824479388016705,-0.0009159606777332959,0.006280351787549655,0.024776424349210232,-0.007935180502603075,0.0004549558334138111,2.8799999999999955,2.1099999999999994,0.769999999999996,2.8799999999999955,3.9176190476190453,14914774.0,77.54430739385431,88.2615867542403,86.55841324575972,-1.6996
2010-03-03,87.38,87.8,85.01,85.61,87.85,1680227,144656946.69,-2.5498,0.5379,0.4368,0.0,-1.6284,8.2072,-2.239999999999995,-1.769999999999996,-2.0,1.6400000000000006,4.1299999999999955,-0.33333333333333337,-0.43333333333333335,-0.33241758241758246,87.16,87.28857142857143,86.122,82.59899999999999,81.94866666666667,85.35392169396172,85.35392169396172,85.35392169396172,85.35392169396172,85.35392169396172,68.03946803946803,2.734358853021476,2.4758710109312982,-104.58526532715099,-0.005364391109816332,-0.020464324768895453,0.004795077117781138,-0.027497526894022233,0.00044601611383246427,2.789999999999992,0.04999999999999716,2.839999999999989,2.839999999999989,3.6895238095238065,13234547.0,77.7089025158329,89.3090665763625,84.58426675697085,-5.7432
2010-03-04,85.48,86.2,82.1,82.5,85.61,1106372,92879791.27,-3.6328,-2.5498,0.5379,0.3995,4.3349,-0.7486,-3.1099999999999994,-5.349999999999994,-5.459999999999994,-5.109999999999999,1.6299999999999955,-0.16666666666666669,-0.4,-0.32967032967032966,86.06800000000001,86.55857142857143,86.285,82.75999999999999,82.10033333333334,84.87826807830145,84.87826807830145,84.87826807830145,84.87826807830145,84.87826807830145,60.51125524608929,2.3226258069494037,2.4452219701349196,-153.35980002940718,-0.0015196683034473916,-0.03548413711031158,0.00838774721870062,-0.04034441399256449,0.00042110675218231847,4.1000000000000085,0.5900000000000034,3.510000000000005,4.1000000000000085,3.6142857142857117,12128175.0,77.77242780927544,90.69352770533453,79.94647229466548,2.4668
2010-03-05,82.9,84.8,82.5,84.4,82.5,964627,81077528.24,2.303,-3.6328,-2.5498,-1.0914,0.0,5.5521,1.9000000000000057,-1.2099999999999937,-2.5999999999999943,-3.2099999999999937,-0.9599999999999937,0.0,-0.3666666666666667,-0.3269230769230769,85.548,86.1,86.189,82.938,82.18033333333332,84.79855673191787,84.79855673191787,84.79855673191787,84.79855673191787,84.79855673191787,62.71613832853027,2.1251412174975,2.3812058196074357,-76.93183111414595,0.004836768800614021,0.0179323394606621,0.022660480656608063,-0.004836768800614105,0.0004920336488041507,2.299999999999997,2.299999999999997,0.0,2.299999999999997,3.526666666666664,13092802.0,77.8481690807063,87.30541065890864,81.03458934109136,-1.8724
2010-03-08,87.63,92.6,86.51,90.8,84.4,2828103,252732780.98,7.5829,2.303,-3.6328,0.4368,0.3995,-1.6284,6.3999999999999915,8.299999999999997,3.4200000000000017,2.8400000000000034,6.829999999999998,-0.6666666666666666,-0.26666666666666666,-0.31868131868131866,86.232,86.50571428571428,86.87199999999999,83.40299999999999,82.46833333333332,85.79879727659824,85.79879727659824,85.79879727659824,85.79879727659824,85.79879727659824,74.12826899128271,2.456740001060851,2.396312655898119,114.47621436334772,0.03755600346584769,0.03553588053948825,0.05516573658437432,-0.012863390875476272,0.001433470137618762,6.089999999999989,8.199999999999989,2.1099999999999994,8.199999999999989,3.6742857142857113,15920905.0,78.2680560310365,94.59712596206342,77.20287403793657,-2.8937
2010-03-09,89.3,92.59,88.22,92.0,90.8,1816877,165021831.01,1.3216,7.5829,2.303,0.5379,-1.0914,4.3349,1.2000000000000028,7.599999999999994,4.150000000000006,5.0,4.390000000000001,-0.5,-0.23333333333333334,-0.3159340659340659,87.062,87.22,87.31099999999999,83.9305,82.67233333333334,86.83233106383186,86.83233106383186,86.83233106383186,86.83233106383186,86.83233106383186,69.38098747236552,2.7842690764901477,2.473903940016525,94.69839478304483,-0.01665779772479421,0.029787089166587028,0.036179656577502474,-0.012167793205659702,0.0025986292126264736,4.3700000000000045,1.7900000000000063,2.5799999999999983,4.3700000000000045,3.6171428571428548,17737782.0,78.54821936208012,97.23816183789027,80.89517149544305,6.0246
2010-03-10,92.1,93.66,89.65,91.0,92.0,1362951,124521199.9,-1.087,1.3216,7.5829,-2.5498,0.4368,0.0,-1.0,0.20000000000000284,5.390000000000001,3.6200000000000045,3.3900000000000006,-0.33333333333333337,-0.2,-0.3131868131868132,88.14000000000001,87.73714285714286,87.65,84.5115,83.09833333333333,87.52694255319322,87.52694255319322,87.52694255319322,87.52694255319322,87.52694255319322,68.39811115147113,2.9293785335758855,2.5649988587283974,68.50505689001247,0.0010863662122207896,-0.012015436744411013,0.016796260494134588,-0.026961743210119175,0.0009764229879162187,4.009999999999991,1.6599999999999966,2.3499999999999943,4.009999999999991,3.6885714285714255,16374831.0,78.73592136700486,92.55248676813139,89.98084656520194,1.7108
