date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2017-03-13,195.77,195.77,195.77,195.77,177.97,1811883,354712336.0,10.00169,0.0,0.0,0.0,0.0,0.0,17.80000000000001,17.80000000000001,17.80000000000001,17.80000000000001,17.80000000000001,-0.6666666666666666,-0.09999999999999998,-0.30494505494505497,181.53,180.51285714285714,179.75,178.85999999999999,178.56333333333333,180.9366666326802,180.9366666326802,180.9366666326802,180.9366666326802,180.9366666326802,100.0,1.4315474111524509,0.3010534173480506,166.66666666666669,0.095325504026557,0.0,0.0,0.0,0.004543475858958567,0.0,17.80000000000001,17.80000000000001,17.80000000000001,0.8476190476190482,33834368.0,173.27116411412075,204.45700291648342,163.34966375018325,9.972507
2017-03-14,215.35,215.35,215.35,215.35,195.77,103845,22363021.0,10.00153,10.00169,0.0,0.0,0.0,0.0,19.579999999999984,37.379999999999995,37.379999999999995,37.379999999999995,37.379999999999995,-0.5,-0.06666666666666665,-0.30219780219780223,189.006,185.85285714285715,183.488,180.72899999999998,179.80933333333334,186.67222219390015,186.67222219390015,186.67222219390015,186.67222219390015,186.67222219390015,100.0,4.088934448773728,1.058629623633186,132.6164874551971,0.09532411071166816,0.0,0.0,0.0,9.706631897309647e-13,0.0,19.579999999999984,19.579999999999984,19.579999999999984,1.7799999999999998,33938213.0,173.39988992951754,233.7574576489701,158.96920901769653,1.562581
2017-03-15,236.89,236.89,230.0,236.89,215.35,5519637,1307287936.0,10.00232,10.00153,10.00169,0.0,0.0,0.0,21.539999999999992,41.119999999999976,58.91999999999999,58.91999999999999,58.91999999999999,-0.33333333333333337,-0.033333333333333326,-0.29945054945054944,200.79,194.26999999999998,189.38,183.675,181.77333333333334,195.04185182825012,195.04185182825012,195.04185182825012,195.04185182825012,195.04185182825012,100.0,7.842625894787261,2.4154288778640014,115.87282262173703,0.0953312868699159,0.0,0.0,-0.02951658944683999,0.00040148806840913326,6.889999999999986,21.539999999999992,14.650000000000006,21.539999999999992,2.805714285714285,39457850.0,182.27966037767402,257.1389010738335,174.86776559283314,1.574436
2017-03-16,239.88,254.87,233.01,245.88,236.89,8970852,2174609312.0,3.795013,10.00232,10.00153,0.0,0.0,0.0,8.990000000000009,30.53,67.91,67.91,67.91,-0.16666666666666669,0.0,-0.2967032967032967,214.372,203.9714285714286,196.171,187.07049999999998,184.03699999999998,203.51487652354177,203.51487652354177,203.51487652354177,203.51487652354177,203.51487652354177,100.0,11.411328584458403,4.214608819182882,96.24112239479626,0.012542899930273696,0.024704813738499695,0.06061481294234648,-0.02905742720064335,0.005575335097814823,21.860000000000014,17.980000000000018,3.8799999999999955,21.860000000000014,3.8466666666666667,48428702.0,194.05908131253005,264.0847120699939,201.32862126333944,0.247403
2017-03-17,243.5,244.53,221.29,224.76,245.88,7241095,1682976496.0,-8.58956,3.795013,10.00232,0.0,0.0,0.0,-21.120000000000005,-12.129999999999995,46.78999999999999,46.78999999999999,46.78999999999999,0.0,0.033333333333333326,-0.29395604395604397,223.73000000000002,210.6557142857143,200.85,189.41,185.59666666666666,207.05573043628482,207.05573043628482,207.05573043628482,207.05573043628482,207.05573043628482,76.2776592159946,12.392490764862202,5.850185208318746,27.396192942078848,-0.009726669516164183,-0.08008377627864706,0.004221058251831315,-0.09564288401486981,0.0032508235306047623,23.24000000000001,1.3499999999999943,24.590000000000003,24.590000000000003,5.017619047619048,41187607.0,198.05188771769528,257.04099672657696,214.64566994008968,-3.61118
2017-03-20,220.12,227.77,213.71,215.85,224.76,3882614,849272192.0,-3.964223,-8.58956,3.795013,10.00169,0.0,0.0,-8.909999999999997,-30.03,20.079999999999984,37.879999999999995,37.879999999999995,-0.6666666666666666,0.1333333333333333,-0.2857142857142857,227.746,216.06714285714287,204.63799999999998,191.304,186.85933333333335,208.52144203023735,208.52144203023735,208.52144203023735,208.52144203023735,208.52144203023735,69.33837043087604,12.309213376120312,7.14199084187906,-69.75344312819014,-0.02086031405243935,-0.019589130190071604,0.0341634956802135,-0.029552896389458263,0.002037036851376569,14.060000000000002,3.0100000000000193,11.049999999999983,14.060000000000002,5.687142857142858,37304993.0,199.21211973926512,259.67632230914955,197.9836776908505,-1.045041
2017-03-21,216.88,224.44,216.0,217.07,215.85,3291057,721964624.0,0.565208,-3.964223,-8.58956,10.00153,0.0,0.0,1.2199999999999989,-7.689999999999998,1.7199999999999989,39.099999999999994,39.099999999999994,-0.5,0.16666666666666663,-0.28296703296703296,228.09,221.65285714285713,208.548,193.259,188.16266666666667,209.94620169186447,209.94620169186447,209.94620169186447,209.94620169186447,209.94620169186447,69.71561113352158,12.20101356014166,8.15379538553158,-83.09273279438851,0.004760483188923478,0.0008756769772608129,0.03426420569236109,-0.004065797506245035,0.0018630314783623686,8.439999999999998,8.590000000000003,0.15000000000000568,8.590000000000003,6.096190476190476,40596050.0,200.14721107065697,228.88801922897787,209.56531410435545,0.322104
2017-03-22,213.0,230.6,212.0,228.48,217.07,4676096,1049851264.0,5.256363,0.565208,-3.964223,10.00232,10.00169,0.0,11.409999999999997,12.629999999999995,-8.409999999999997,32.70999999999998,50.50999999999999,-0.33333333333333337,0.19999999999999996,-0.2802197802197802,226.408,226.32571428571427,213.599,195.7845,189.84633333333332,213.03516807655376,213.03516807655376,213.03516807655376,213.03516807655376,213.03516807655376,72.84073437641314,12.88739816517105,9.100515941459475,-30.358368196205788,-0.018927716458245713,0.07015651344179448,0.07939244212553358,-0.004705891037412617,0.001505296100650574,18.599999999999994,13.530000000000001,5.069999999999993,18.599999999999994,6.9819047619047625,45272146.0,202.10919533788012,234.39968261201304,206.5336507213203,1.968519
2017-03-23,228.5,230.57,205.63,205.76,228.48,5391841,1160365264.0,-9.943978,5.256363,0.565208,3.795013,10.00153,0.0,-22.72,-11.310000000000002,-40.120000000000005,-9.590000000000003,27.789999999999992,-0.16666666666666669,0.23333333333333328,-0.2774725274725275,218.38400000000001,224.95571428571427,216.37800000000001,197.174,190.77266666666668,211.8226400637948,211.8226400637948,211.8226400637948,211.8226400637948,211.8226400637948,60.42463800735239,11.465877292585247,9.57358821168463,-105.67160695530418,8.753118303993526e-05,-0.1048257692850049,0.009018293634262474,-0.10545777300083241,0.0023842387070997224,24.939999999999998,2.0900000000000034,22.849999999999994,24.939999999999998,8.16952380952381,39880305.0,202.37914707749255,239.82340669002124,194.3832599766454,5.54896
2017-03-24,203.0,211.88,203.0,206.42,205.76,2600268,539901216.0,0.320764,-9.943978,5.256363,-8.58956,10.00232,0.0,0.6599999999999966,-22.060000000000002,-18.340000000000003,-30.47,28.44999999999999,0.0,0.2666666666666667,-0.27472527472527475,214.71599999999998,220.60285714285715,219.223,198.5965,191.721,210.92220005316236,210.92220005316236,210.92220005316236,210.92220005316236,210.92220005316236,60.61963419186264,10.274134417566927,9.71369745286109,-130.6162803471382,-0.013504462007467206,0.016706949095999853,0.04281409763453857,0.0,0.0016898596362024162,8.879999999999995,6.1200000000000045,2.759999999999991,8.879999999999995,8.592380952380953,42480573.0,202.51828147268174,239.41550132701255,187.69116533965408,-1.383999
