date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2020-07-16,21.6,21.6,19.47,19.47,21.63,217053293,4419204019.0,-9.9861,3.0982,4.9525,-2.3088,10.029,10.0386,-2.16,-1.5100000000000016,-0.8399999999999999,0.48999999999999844,5.219999999999999,-0.16666666666666669,0.0,0.04120879120879117,20.357999999999997,20.412857142857142,19.479999999999997,16.6,14.395999999999999,18.88249908810774,18.88249908810774,18.88249908810774,18.88249908810774,18.88249908810774,69.17344173441734,2.818274276862713,2.6160414098013156,-35.16447901474626,-0.001387925274847969,-0.1038184953060111,0.0,-0.1038184953060111,0.0038687789781564784,2.1300000000000026,0.029999999999997584,2.16,2.16,1.4200000000000002,1687992870.0,16.455924671049974,22.909666641600214,18.47700002506645,-1.0821
2020-07-17,18.9,19.24,17.52,17.52,19.47,180504381,3232575691.0,-10.0154,-9.9861,3.0982,-2.905,9.5364,10.0351,-1.9499999999999993,-4.109999999999999,-2.1999999999999993,-3.2699999999999996,1.8399999999999999,0.0,0.033333333333333326,0.04395604395604391,19.918,19.945714285714285,19.663999999999998,16.772,14.769666666666666,18.65541590675645,18.65541590675645,18.65541590675645,18.65541590675645,18.65541590675645,66.34178037686809,2.5193402652017785,2.5967011808814084,-165.00107457554293,-0.029712897318511646,-0.07581883655735128,0.017829523171963745,-0.07581883655735128,0.0012013105346757532,1.7199999999999989,0.23000000000000043,1.9499999999999993,1.9499999999999993,1.4661904761904763,1507488489.0,16.49072848143216,23.651787932274715,15.428212067725283,3.4106
2020-07-20,17.89,18.79,17.42,18.58,17.52,149927796,2715684630.0,6.0502,-10.0154,-9.9861,1.3692,-2.3088,10.0128,1.0599999999999987,-0.8900000000000006,-1.4100000000000001,-1.7300000000000004,1.3299999999999983,-0.6666666666666666,0.1333333333333333,0.052197802197802234,19.636000000000003,19.698571428571427,19.797,17.002,15.157666666666668,18.642846588963707,18.642846588963707,18.642846588963707,18.642846588963707,18.642846588963707,67.82608695652173,2.3409806803939013,2.545557080783907,-78.88120678818358,0.020898812012382403,0.03784383586506463,0.04908291590474613,-0.02662292609627102,0.0036014078248885195,1.3699999999999974,1.2699999999999996,0.09999999999999787,1.3699999999999974,1.5057142857142858,1657416285.0,16.54598741077948,20.475801856340397,16.570864810326263,-1.1201
2020-07-21,18.25,18.5,17.51,17.8,18.58,117370069,2107736307.03,-4.1981,6.0502,-10.0154,4.9525,-2.905,10.029,-0.7799999999999976,0.28000000000000114,-3.1799999999999997,-1.9199999999999982,-1.1799999999999997,-0.5,0.16666666666666663,0.05494505494505497,19.0,19.424285714285713,19.679,17.186999999999998,15.496666666666666,18.502372157469757,18.502372157469757,18.502372157469757,18.502372157469757,18.502372157469757,64.4603458556947,2.112340200212298,2.4589137046695857,-63.32818731506492,-0.017920653357191823,-0.024966622730461057,0.013605652055778678,-0.0413929337307399,0.002508320089788304,0.9899999999999984,0.0799999999999983,1.0699999999999967,1.0699999999999967,1.5266666666666664,1540046216.0,16.571425488300953,19.065271842939495,16.868061490393835,-0.1888
2020-07-22,17.7,18.85,17.66,17.88,17.8,133378136,2429910718.01,0.4494,-4.1981,6.0502,3.0982,1.3692,9.5364,0.0799999999999983,-0.6999999999999993,-3.75,-2.1099999999999994,-2.91,-0.33333333333333337,0.19999999999999996,0.05769230769230771,18.25,19.12285714285714,19.387999999999998,17.3635,15.812999999999999,18.39864346455813,18.39864346455813,18.39864346455813,18.39864346455813,18.39864346455813,61.67202572347267,1.915515434255635,2.3502340505867956,-39.23931967322876,-0.005633817718256131,0.010118130165584686,0.06294827431423643,-0.0022624444039695043,0.0022243038149124907,1.1900000000000013,1.0500000000000007,0.14000000000000057,1.1900000000000013,1.516190476190476,1673424352.0,16.600911117389114,18.944881868893614,17.22845146443972,0.1892
2020-07-23,17.5,18.19,17.05,18.0,17.88,114235258,2013938477.92,0.6711,0.4494,-4.1981,-9.9861,4.9525,-2.3088,0.120000000000001,0.1999999999999993,-1.4699999999999989,-2.9800000000000004,-2.3099999999999987,-0.16666666666666669,0.23333333333333328,0.06043956043956045,17.956,18.697142857142858,19.157,17.546,16.10533333333333,18.33220288713178,18.33220288713178,18.33220288713178,18.33220288713178,18.33220288713178,58.14606741573035,1.7490514103949373,2.229997522548424,-124.49451184286535,-0.0214818888158997,0.028170876966696224,0.03867111160056267,-0.02605067719994255,0.0025218213974289396,1.1400000000000006,0.3100000000000023,0.8299999999999983,1.1400000000000006,1.480952380952381,1787659610.0,16.627400467949197,18.09466225160754,17.692004415059127,0.1888
2020-07-24,17.81,17.82,16.2,16.22,18.0,129017824,2178991110.43,-9.8889,0.6711,0.4494,-10.0154,3.0982,-2.905,-1.7800000000000011,-1.6600000000000001,-1.3000000000000007,-5.41,-3.5,0.0,0.2666666666666667,0.06318681318681318,17.695999999999998,17.924285714285713,18.807,17.6665,16.307666666666666,17.980169072609815,17.980169072609815,17.980169072609815,17.980169072609815,17.980169072609815,46.435986159169545,1.4567043670807713,2.075338891454894,-163.7709137709134,-0.010611660594594506,-0.09351504861430346,0.0005613247410931633,-0.09474885506323187,0.0015553517030210502,1.620000000000001,0.17999999999999972,1.8000000000000007,1.8000000000000007,1.5376190476190477,1658641786.0,16.618871267821145,19.356373512745634,15.376959820587695,-1.6332
2020-07-27,16.36,16.54,15.7,16.34,16.22,72201923,1167729468.88,0.7398,-9.8889,0.6711,6.0502,-9.9861,1.3692,0.120000000000001,-1.6600000000000001,-2.2399999999999984,-3.129999999999999,-3.6499999999999986,-0.6666666666666666,0.3666666666666667,0.0714285714285714,17.248,17.477142857142855,18.442,17.858999999999998,16.48,17.70680756050818,17.70680756050818,17.70680756050818,17.70680756050818,17.70680756050818,39.719626168224295,1.2206295682781523,1.9043970268195456,-109.51299520565225,0.008594282487334194,-0.001223241742744094,0.010942358420944227,-0.04117861882033862,0.001415838660108673,0.8399999999999999,0.3200000000000003,0.5199999999999996,0.8399999999999999,1.5423809523809524,1730843709.0,16.615641800376917,18.84304017941232,14.863626487254352,-4.7254
2020-07-28,16.44,16.97,16.22,16.72,16.34,85727636,1422843180.32,2.3256,0.7398,-9.8889,-4.1981,-10.0154,4.9525,0.379999999999999,0.5,-1.0800000000000018,-0.8000000000000007,-4.260000000000002,-0.5,0.4,0.07417582417582413,17.032,17.36285714285714,18.016,18.053,16.627666666666666,17.542339633756818,17.542339633756818,17.542339633756818,17.542339633756818,17.542339633756818,32.164767747589835,1.0520737621703695,1.7339323738897106,-44.63232402673977,0.006101300196177113,0.016888218028521577,0.03172968961810097,-0.013472340940767148,0.0012410120017238096,0.75,0.629999999999999,0.120000000000001,0.75,1.5123809523809524,1816571345.0,16.617057251838155,16.94871391867899,15.90461941465434,1.0054
2020-07-29,16.5,17.65,16.42,17.47,16.72,112401294,1941510670.34,4.4856,2.3256,0.7398,0.4494,6.0502,3.0982,0.75,1.129999999999999,-0.41000000000000014,-1.1099999999999994,-4.16,-0.33333333333333337,0.43333333333333335,0.07692307692307687,16.95,17.204285714285714,17.6,18.279,16.759333333333334,17.530283028130683,17.530283028130683,17.530283028130683,17.530283028130683,17.530283028130683,37.84246575342465,0.9678539851666024,1.580716696145089,41.370458135861014,-0.013245226750020567,0.057124743239430106,0.06737540247277075,-0.0048602768822526825,0.0011131638068592206,1.2299999999999969,0.9299999999999997,0.29999999999999716,1.2299999999999969,1.538095238095238,1928972639.0,16.63196058166083,17.993347825995738,15.693318840670932,-4.3132
