date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2020-08-26,70.69,71.45,65.51,66.26,70.82,83703605,5705034065.0,-6.4389,-1.6389,0.1809,-3.2849,0.6221,-1.5314,-4.559999999999988,-5.739999999999995,-5.579999999999998,-9.759999999999991,-8.969999999999999,-0.33333333333333337,0.33333333333333337,0.15384615384615385,70.60999999999999,71.30999999999999,72.59200000000001,76.3355,76.44133333333333,72.50484987983569,72.50484987983569,72.50484987983569,72.50484987983569,72.50484987983569,5.851569933396675,-2.6999861537099292,-1.8830004717368056,-166.66666666666774,-0.0018373265008949239,-0.06471772331111272,0.010693784193013818,-0.07610131743907754,0.0009564774411978229,5.939999999999998,0.6300000000000097,5.309999999999988,5.939999999999998,3.6495238095238087,-90833346.0,78.39712139658357,75.75598401874595,63.63068264792071,2.3946
2020-08-27,65.89,68.6,63.89,67.23,66.26,62941100,4164490641.33,1.4639,-6.4389,-1.6389,0.3619,-2.2889,-0.0665,0.9699999999999989,-3.589999999999989,-4.86999999999999,-7.049999999999997,-7.950000000000003,-0.16666666666666669,0.3666666666666667,0.1565934065934066,69.636,70.30285714285715,71.797,75.9125,75.91833333333332,71.6257082331964,71.6257082331964,71.6257082331964,71.6257082331964,71.6257082331964,12.471655328798093,-2.9441074120811948,-2.0952218598056835,-100.74418974848774,-0.0055997119460213084,0.020132891555216914,0.0403058498061109,-0.03082383031147659,0.0021584504690653457,4.709999999999994,2.339999999999989,2.3700000000000045,4.709999999999994,3.702380952380951,-27892246.0,78.18527495708312,72.90767858875937,63.29898807790731,1.5881
2020-08-28,67.8,68.19,66.21,66.78,67.23,41341674,2766297451.0,-0.6694,1.4639,-6.4389,-0.319,-3.2849,0.4922,-0.45000000000000284,0.519999999999996,-5.090000000000003,-5.060000000000002,-8.769999999999996,0.0,0.4,0.15934065934065933,68.61800000000001,69.58,70.92,75.14099999999999,75.57566666666666,70.81809019433034,70.81809019433034,70.81809019433034,70.81809019433034,70.81809019433034,14.184397163120451,-3.137716860524989,-2.3037208599495447,-57.52681593865998,0.008442618465404523,-0.0151585604308414,0.005735731586211619,-0.023730686009595166,0.0013948619107566546,1.980000000000004,0.9599999999999937,1.0200000000000102,1.980000000000004,3.6447619047619035,-69233920.0,78.04490914117102,67.7275082260032,65.78582510733013,3.5561
2020-08-31,66.9,67.8,66.67,66.68,66.78,32562958,2183774588.0,-0.1497,-0.6694,1.4639,0.1809,0.3619,0.6221,-0.09999999999999432,-0.5499999999999972,-5.319999999999993,-5.4199999999999875,-9.33999999999999,-0.6666666666666666,0.5,0.16758241758241754,67.554,68.80571428571429,69.986,74.275,75.15933333333332,70.12840849527528,70.12840849527528,70.12840849527528,70.12840849527528,70.12840849527528,15.580736543909225,-3.2616249257100094,-2.495301673101638,-44.329962475355025,0.001795332618674334,-0.003293909251589441,0.013363227812166938,-0.0034438905042142066,0.00027939345943854354,1.1299999999999955,1.019999999999996,0.10999999999999943,1.1299999999999955,3.213809523809523,-101796878.0,77.93579835374084,67.48261319437628,66.31072013895704,-1.294
2020-09-01,66.3,66.47,65.01,65.35,66.68,32409415,2123804422.0,-1.9946,-0.1497,-0.6694,-1.6389,-0.319,-2.2889,-1.3300000000000125,-1.4300000000000068,-5.469999999999999,-6.52000000000001,-8.930000000000007,-0.5,-0.5,0.17032967032967028,66.46000000000001,67.87428571428572,69.09299999999999,73.4885,74.71666666666667,69.33200707939608,69.33200707939608,69.33200707939608,69.33200707939608,69.33200707939608,15.406162464985869,-3.4276312454337727,-2.681767587568065,-139.4716394716392,-0.005715160690776537,-0.01443245712158593,0.0025608208616736505,-0.01964879297543938,0.00020316541223929684,1.4599999999999937,0.21000000000000796,1.6700000000000017,1.6700000000000017,3.0233333333333325,-134206293.0,77.81667424174651,67.86662143290192,64.67337856709807,-3.1092
2020-09-02,65.5,65.54,64.02,64.17,65.35,36939259,2383392075.0,-1.8057,-1.9946,-0.1497,-6.4389,0.1809,-3.2849,-1.1799999999999926,-2.510000000000005,-2.0900000000000034,-7.829999999999998,-7.670000000000002,-0.33333333333333337,-0.4666666666666667,0.17307692307692313,66.042,66.75571428571429,68.326,72.547,74.20333333333333,68.47167256616339,68.47167256616339,68.47167256616339,68.47167256616339,68.47167256616339,14.276443867618312,-3.612762906238032,-2.8679666513020585,-123.17499485914136,0.0022927025709754624,-0.0205143308787822,0.0006105006294623301,-0.02285460809948926,0.00013138937328634344,1.5200000000000102,0.19000000000001194,1.3299999999999983,1.5200000000000102,2.8914285714285715,-171145552.0,77.67102685547587,67.91149357952636,62.88850642047365,0.0347
2020-09-03,64.19,65.48,63.03,65.08,64.17,55435101,3565232628.13,1.4181,-1.8057,-1.9946,1.4639,-1.6389,0.3619,0.9099999999999966,-0.269999999999996,-2.1500000000000057,-5.739999999999995,-7.019999999999996,-0.16666666666666669,-0.43333333333333335,0.17582417582417587,65.612,65.93571428571428,67.624,71.56,73.74666666666667,67.90639380513616,67.90639380513616,67.90639380513616,67.90639380513616,67.90639380513616,17.17868338557986,-3.6440453993896824,-3.023182400919583,-79.82252089256582,0.00031162356126269303,0.013769847027150369,0.019897317179247455,-0.01823663179866802,0.000403760881235985,2.450000000000003,1.3100000000000023,1.1400000000000006,2.450000000000003,2.7261904761904763,-115710451.0,77.47253949959473,66.10316710473194,63.63016622860139,-0.7803
2020-09-04,63.9,67.54,63.51,66.28,65.08,53480701,3542112250.91,1.8439,1.4181,-1.8057,-0.6694,-6.4389,-0.319,1.2000000000000028,2.1099999999999994,-0.5,0.01999999999999602,-5.590000000000003,0.0,-0.4,0.1785714285714286,65.512,65.93857142857142,67.065,70.8505,73.55766666666666,67.6353281709468,67.6353281709468,67.6353281709468,67.6353281709468,67.6353281709468,20.80335731414864,-3.5313003965952134,-3.1248060000547095,23.37752965806117,-0.01829792096734794,0.03656883117487309,0.05540065357393254,-0.006121987568605595,0.0011199045690910966,4.030000000000008,2.460000000000008,1.5700000000000003,4.030000000000008,2.6909523809523814,-62229750.0,77.30486872482652,67.29329921232393,63.06003412100943,2.1496
2020-09-07,61.4,62.2,58.66,58.8,66.28,127586361,7667763487.0,-11.2855,1.8439,1.4181,-0.1497,1.4639,0.1809,-7.480000000000004,-6.280000000000001,-7.88000000000001,-8.430000000000007,-13.200000000000003,-0.6666666666666666,-0.3,0.18681318681318682,63.93599999999999,64.73428571428572,65.745,69.89599999999999,73.157,66.16277347578901,66.16277347578901,66.16277347578901,66.16277347578901,66.16277347578901,15.47725245316677,-3.999419834330652,-3.2997287669098982,-166.66666666666626,-0.07647835740526543,-0.04326798024851556,0.012945164592036986,-0.04565177160379187,0.0029288611036606465,3.5400000000000063,4.079999999999998,7.6200000000000045,7.6200000000000045,2.772857142857144,-189816111.0,76.66635270441141,71.42112578557047,55.35220754776286,0.4277
2020-09-08,58.2,58.8,57.28,57.55,58.8,51181985,2964123933.0,-2.1259,-11.2855,1.8439,-1.9946,-0.6694,-1.6389,-1.25,-8.730000000000004,-7.799999999999997,-9.230000000000004,-13.269999999999996,-0.5,-0.26666666666666666,0.18956043956043955,62.376,63.41571428571428,64.41799999999999,68.9535,72.65666666666667,64.72731122982418,64.72731122982418,64.72731122982418,64.72731122982418,64.72731122982418,16.34479510127173,-4.4203177432763,-3.523846562183179,-106.29321636358083,-0.010256500167188997,-0.01123121956950056,0.010256500167189061,-0.015933832085002018,0.002754451631768435,1.519999999999996,0.0,1.519999999999996,1.519999999999996,2.6733333333333342,-240998096.0,76.40535696195835,70.31862267870875,51.43471065462458,1.0733
