date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2014-09-09,27.17,27.17,26.65,26.8,27.1,2805755,75088412.0,-1.107,-0.2943,0.4806,1.2256,-1.6488,-1.0275,-0.3000000000000007,-0.379999999999999,0.370000000000001,1.1500000000000021,-0.16999999999999815,-0.5,-0.23333333333333334,0.18956043956043955,27.058,26.832857142857144,26.559000000000005,26.891000000000002,26.633333333333333,26.81338540667219,26.81338540667219,26.81338540667219,26.81338540667219,26.81338540667219,45.13618677042801,0.09043874991680312,0.07127494484156557,-117.17428087986458,0.002579695552601232,-0.013711535921445467,0.0,-0.01932427282640293,0.00012417033505841168,0.5200000000000031,0.07000000000000028,0.45000000000000284,0.5200000000000031,0.6357142857142856,36012213.0,27.90386808013604,27.427332778701544,26.62600055463179,1.8533
2014-09-10,26.69,27.16,26.69,27.11,26.8,2880101,77830071.0,1.1567,-1.107,-0.2943,2.762,1.7934,-3.4853,0.3099999999999987,0.00999999999999801,-0.05000000000000071,1.0,1.0799999999999983,-0.33333333333333337,-0.2,0.1923076923076923,27.048000000000002,26.975714285714286,26.667,26.933999999999997,26.659333333333333,26.862821172226823,26.862821172226823,26.862821172226823,26.862821172226823,26.862821172226823,41.97530864197528,0.10804345824385919,0.07862864752202431,-46.821305841924726,-0.004112924100378254,0.015613700094141217,0.01745633927406258,0.0,0.00012088645387057358,0.46999999999999886,0.35999999999999943,0.10999999999999943,0.46999999999999886,0.647142857142857,38892314.0,27.895325667265663,27.355658940312374,26.651007726354294,1.2889
2014-09-11,27.12,27.31,26.8,26.86,27.11,3065968,82968021.0,-0.9222,1.1567,-1.107,-0.405,1.2256,0.1921,-0.25,0.05999999999999872,-0.19000000000000128,0.4299999999999997,0.7800000000000011,-0.16666666666666669,-0.16666666666666669,0.19505494505494503,27.01,27.037142857142857,26.744999999999997,26.933,26.663,26.862350976855687,26.862350976855687,26.862350976855687,26.862350976855687,26.862350976855687,46.04966139954851,0.10066203646882954,0.08303532531138536,-29.308836395453596,0.0003687995616207287,-0.009633271977103413,0.0069814724134187114,-0.011869575555383882,0.00011551983800053458,0.509999999999998,0.1999999999999993,0.3099999999999987,0.509999999999998,0.6561904761904759,35826346.0,27.883600404976253,27.252169665470092,26.594497001196572,0.3743
2014-09-12,26.78,26.98,26.72,26.94,26.86,1845259,49540424.0,0.2978,-0.9222,1.1567,0.4806,2.762,-1.6488,0.08000000000000185,-0.16999999999999815,-0.23999999999999844,-0.21999999999999886,1.2900000000000027,0.0,-0.13333333333333336,0.19780219780219777,26.962,27.005714285714284,26.874000000000002,26.895999999999997,26.674,26.87529248071307,26.87529248071307,26.87529248071307,26.87529248071307,26.87529248071307,46.53243847874721,0.10011349192749819,0.08645095863460793,-80.62770562770953,-0.0029828508320650245,0.00595683071919139,0.00744051051658332,-0.0022429915945815218,9.438644941811417e-05,0.26000000000000156,0.120000000000001,0.14000000000000057,0.26000000000000156,0.625238095238095,37671605.0,27.87721228195209,27.22534290669572,26.71465709330428,2.1626
2014-09-15,26.97,26.97,26.6,26.65,26.94,3690044,98519260.0,-1.0765,0.2978,-0.9222,-0.2943,-0.405,1.7934,-0.2900000000000027,-0.21000000000000085,-0.45000000000000284,-0.40000000000000213,0.5399999999999991,-0.6666666666666666,-0.033333333333333326,0.2060439560439561,26.872000000000003,26.94857142857143,26.927999999999997,26.8555,26.702333333333335,26.83774373392756,26.83774373392756,26.83774373392756,26.83774373392756,26.83774373392756,46.42857142857142,0.07540892293440393,0.08424255149456714,-136.04240282685532,0.0011129661694206506,-0.011935986539785089,0.0,-0.013813921363985066,4.6445973180702765e-05,0.36999999999999744,0.029999999999997584,0.33999999999999986,0.36999999999999744,0.5557142857142855,33981561.0,27.860820017292845,27.116221892515206,26.517111440818127,-1.2044
2014-09-16,26.64,26.7,25.84,25.89,26.65,3969438,104108877.0,-2.8518,-1.0765,0.2978,-1.107,0.4806,1.2256,-0.759999999999998,-1.0500000000000007,-0.9100000000000001,-1.2899999999999991,-0.5399999999999991,-0.5,0.0,0.20879120879120883,26.689999999999998,26.764285714285716,26.874000000000002,26.782999999999998,26.701,26.679786444939637,26.679786444939637,26.679786444939637,26.679786444939637,26.679786444939637,48.3720930232558,-0.0054326501847974384,0.06630751115869422,-164.49038810301076,-0.00037530493966512525,-0.02855705190874211,0.0022497197340153245,-0.030490166757787276,8.298366180350832e-05,0.8599999999999994,0.05000000000000071,0.8099999999999987,0.8599999999999994,0.5666666666666664,30012123.0,27.83290307314499,27.57783014445506,25.40883652221161,3.7311
2014-09-17,25.83,25.97,25.63,25.9,25.89,2131943,55015357.0,0.0386,-2.8518,-1.0765,1.1567,-0.2943,2.762,0.00999999999999801,-0.75,-1.2100000000000009,-1.2000000000000028,-1.2600000000000016,-0.33333333333333337,0.033333333333333326,0.21153846153846156,26.448,26.592857142857138,26.748,26.713,26.69633333333333,26.549822037449697,26.549822037449697,26.549822037449697,26.549822037449697,26.549822037449697,47.88732394366197,-0.06791043368064109,0.03946392219082716,-107.75047258979187,-0.002320186655697198,0.0027063615977428457,0.005405418566907982,-0.007773066731769393,0.00014353806199873435,0.33999999999999986,0.0799999999999983,0.26000000000000156,0.33999999999999986,0.5666666666666664,32144066.0,27.81830868233545,27.018522923932284,25.274810409401045,-1.3889
2014-09-18,25.9,25.93,25.71,25.92,25.9,2105074,54290461.0,0.0772,0.0386,-2.8518,-0.9222,-1.107,-0.405,0.020000000000003126,0.030000000000001137,-0.9399999999999977,-0.879999999999999,-1.129999999999999,-0.16666666666666669,0.06666666666666665,0.2142857142857143,26.26,26.467142857142857,26.634999999999998,26.6145,26.695333333333334,26.44485169787475,26.44485169787475,26.44485169787475,26.44485169787475,26.44485169787475,53.506493506493534,-0.11449091438330328,0.008672954876001074,-69.97863247863222,0.0,0.0007719027785819664,0.0011576308450809713,-0.007362947427693893,7.490726190996718e-05,0.21999999999999886,0.030000000000001137,0.18999999999999773,0.21999999999999886,0.5547619047619046,34249140.0,27.804260869818012,25.933883837964807,25.872782828701865,0.5056
2014-09-19,25.9,26.45,25.83,26.41,25.92,2963735,77738253.0,1.8904,0.0772,0.0386,0.2978,1.1567,0.4806,0.48999999999999844,0.5100000000000016,-0.5300000000000011,-0.6999999999999993,-0.7699999999999996,0.0,0.09999999999999998,0.21703296703296704,26.154000000000003,26.367142857142856,26.558,26.5745,26.715333333333334,26.439043081562293,26.439043081562293,26.439043081562293,26.439043081562293,26.439043081562293,53.86597938144331,-0.1105925341431302,-0.015180142927825178,17.948717948717103,-0.0007719027785820493,0.019499757603548898,0.02101318959881639,-0.002706361597742914,8.419427328649336e-05,0.620000000000001,0.5299999999999976,0.09000000000000341,0.620000000000001,0.5276190476190475,37212875.0,27.789884258533704,26.65436324215697,25.498970091176368,1.2576
2014-09-22,26.66,26.78,26.22,26.26,26.41,3335812,88357233.0,-0.568,1.8904,0.0772,-1.0765,-0.9222,-0.2943,-0.14999999999999858,0.33999999999999986,-0.389999999999997,-0.5999999999999979,-0.8399999999999999,-0.6666666666666666,0.19999999999999996,0.22527472527472525,26.076,26.28142857142857,26.474,26.525,26.727666666666668,26.409202567968578,26.409202567968578,26.409202567968578,26.409202567968578,26.409202567968578,47.70889487870622,-0.11824374581657437,-0.03579286350557502,106.86015831134748,0.00942158844152175,-0.015117445875912476,0.004491025512463802,-0.016641836415008923,0.00019351604682318508,0.5600000000000023,0.370000000000001,0.19000000000000128,0.5600000000000023,0.5119047619047619,33877063.0,27.77233244651175,26.698795468203894,25.694537865129444,4.2938
2014-09-23,26.7,26.99,26.43,26.61,26.26,3035412,80987171.0,1.3328,-0.568,1.8904,-2.8518,0.2978,-1.107,0.34999999999999787,0.1999999999999993,0.7199999999999989,-0.33000000000000185,-0.19000000000000128,-0.5,0.23333333333333328,0.228021978021978,26.22,26.234285714285715,26.455000000000002,26.506999999999998,26.74566666666667,26.44266880664048,26.44266880664048,26.44266880664048,26.44266880664048,26.44266880664048,41.74174174174171,-0.09497054988190357,-0.047628400780840734,109.92578849721727,0.01661669653155365,-0.0033764804166060624,0.010802861623709489,-0.010163836790005994,0.00018593600154282743,0.5599999999999987,0.7299999999999969,0.16999999999999815,0.7299999999999969,0.528095238095238,36912475.0,27.760323649290033,26.777855125094877,26.075478208238454,-3.5726
2014-09-24,26.37,26.66,26.21,26.63,26.61,2920763,77233473.0,0.0752,1.3328,-0.568,0.0386,-1.0765,1.1567,0.019999999999999574,0.36999999999999744,0.7300000000000004,-0.019999999999999574,-0.4800000000000004,-0.33333333333333337,0.2666666666666667,0.23076923076923073,26.365999999999996,26.231428571428573,26.407,26.537,26.758333333333333,26.4738906722004,26.4738906722004,26.4738906722004,26.4738906722004,26.4738906722004,43.51851851851848,-0.07405883739882313,-0.05291448810443722,46.432616081539756,-0.009060084624402465,0.009811399460645565,0.010937314385367257,-0.006085983029880302,0.0004891010581143548,0.4499999999999993,0.05000000000000071,0.3999999999999986,0.4499999999999993,0.528095238095238,39833238.0,27.749197254695243,26.916173040933504,26.083826959066496,5.8222
2014-09-25,26.59,26.84,26.43,26.48,26.63,3163047,84396154.0,-0.5633,0.0752,1.3328,0.0772,-2.8518,-0.9222,-0.14999999999999858,-0.129999999999999,0.5599999999999987,0.5899999999999999,-0.379999999999999,-0.16666666666666669,0.30000000000000004,0.23351648351648346,26.478,26.315714285714286,26.369,26.557,26.745,26.474908893500334,26.474908893500334,26.474908893500334,26.474908893500334,26.474908893500334,39.26380368098158,-0.06879685368815913,-0.05609096122118161,53.78627034677992,-0.0015031945709123415,-0.004145474186121002,0.009358106848552539,-0.006035476638730619,0.00014993496310545336,0.41000000000000014,0.21000000000000085,0.1999999999999993,0.41000000000000014,0.49999999999999983,36670191.0,27.73581020186097,26.73622388963776,26.41044277702891,-0.8003
2014-09-26,26.33,26.45,26.23,26.25,26.48,1553771,40884182.0,-0.8686,-0.5633,0.0752,1.8904,0.0386,0.2978,-0.23000000000000043,-0.379999999999999,-0.16000000000000014,0.3500000000000014,-0.6900000000000013,0.0,0.33333333333333337,0.2362637362637363,26.445999999999998,26.365714285714287,26.3,26.587,26.697333333333336,26.437424077916948,26.437424077916948,26.437424077916948,26.437424077916948,26.437424077916948,37.53665689149557,-0.08223778549674776,-0.06132032607629484,-117.79448621553969,-0.0056807575605894774,-0.0030429844705852174,0.004547184796090479,-0.0038051796294356495,8.950598294627619e-05,0.21999999999999886,0.030000000000001137,0.25,0.25,0.49619047619047596,35116420.0,27.72815148237821,26.836130059198616,26.07053660746805,-4.2017
2014-09-29,26.25,26.65,26.25,26.61,26.25,2238578,59367616.0,1.3714,-0.8686,-0.5633,-0.568,0.0772,-1.0765,0.35999999999999943,0.129999999999999,0.34999999999999787,0.6899999999999977,-0.03999999999999915,-0.6666666666666666,0.43333333333333335,0.24450549450549453,26.516000000000002,26.464285714285715,26.296,26.612000000000002,26.669,26.466186731597457,26.466186731597457,26.466186731597457,26.466186731597457,26.466186731597457,47.262247838616695,-0.06311329861747339,-0.06167892058453055,-8.188824662812923,0.0,0.013621095951965137,0.015123161574220828,0.0,5.4722580129591564e-05,0.3999999999999986,0.3999999999999986,0.0,0.3999999999999986,0.4809523809523807,37354998.0,27.719908860730975,26.811266904369806,26.082066428963532,-0.5263
2014-09-30,26.6,26.69,26.53,26.65,26.61,1826500,48627484.0,0.1503,1.3714,-0.8686,1.3328,1.8904,-2.8518,0.03999999999999915,0.3999999999999986,0.03999999999999915,0.23999999999999844,0.759999999999998,-0.5,0.4666666666666667,0.24725274725274726,26.524,26.49857142857143,26.372000000000003,26.623,26.646,26.496822276331216,26.496822276331216,26.496822276331216,26.496822276331216,26.496822276331216,42.81249999999998,-0.04421960321499796,-0.05818705711062404,100.11185682326965,-0.0003758692019443434,0.0018779348242001143,0.003377747628779437,-0.0026350476380051138,2.3755224012957027e-05,0.16000000000000014,0.08000000000000185,0.0799999999999983,0.16000000000000014,0.46142857142857113,39181498.0,27.713512180588413,26.94393897711604,26.06272768955062,0.6702
2014-10-08,26.65,26.9,26.6,26.82,26.65,2247877,60184809.0,0.6379,0.1503,1.3714,0.0752,-0.568,0.0386,0.1700000000000017,0.21000000000000085,0.19000000000000128,0.5599999999999987,0.9200000000000017,-0.33333333333333337,-0.26666666666666666,0.2692307692307693,26.562,26.57857142857143,26.464,26.606,26.63,26.550685230276013,26.550685230276013,26.550685230276013,26.550685230276013,26.550685230276013,49.35897435897437,-0.01535166974337443,-0.049619979637174114,117.69005847953176,0.0,0.006358727241679009,0.009337135995939917,-0.0018779348242000977,2.8615441869458967e-05,0.29999999999999716,0.25,0.04999999999999716,0.29999999999999716,0.4519047619047615,41429375.0,27.706985725578654,26.916343049115316,26.470323617551347,-0.7008
2014-10-09,26.84,26.92,26.5,26.76,26.82,2291435,61162682.0,-0.2237,0.6379,0.1503,-0.5633,1.3328,0.0772,-0.05999999999999872,0.11000000000000298,0.28000000000000114,0.15000000000000213,0.8399999999999999,-0.16666666666666669,-0.23333333333333334,0.271978021978022,26.618000000000002,26.599999999999998,26.548000000000002,26.591500000000003,26.592333333333336,26.585571025230013,26.585571025230013,26.585571025230013,26.585571025230013,26.585571025230013,47.096774193548384,0.002654280067652337,-0.03916512769620883,64.26814268142816,0.0007454342499486637,-0.002985076843453285,0.002976192673046176,-0.012748579111304554,8.917712514150765e-05,0.4200000000000017,0.10000000000000142,0.3200000000000003,0.4200000000000017,0.43190476190476157,39137940.0,27.699986764019428,26.915766895417864,26.570899771248808,-0.3881
