date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2007-11-06,21.92,22.18,21.63,21.73,21.99,9006924,197056019.0,-1.182357,1.103447,-3.931093,1.47651,-0.229679,1.698801,-0.259999999999998,-0.019999999999999574,-0.9499999999999993,0.010000000000001563,-0.41999999999999815,-0.5,-0.33333333333333337,0.3489010989010989,22.247999999999998,22.324285714285715,22.16,22.5865,22.563666666666666,22.21192401952222,22.21192401952222,22.21192401952222,22.21192401952222,22.21192401952222,38.996138996138974,-0.18366044238734602,-0.12829462911914535,-64.92047026279354,-0.0031883424868548566,-0.008705667811476567,0.011791519842406053,-0.013318222114847532,0.00033571079565155085,0.5500000000000007,0.19000000000000128,0.35999999999999943,0.5500000000000007,0.9838095238095238,113947310.0,22.940355795193145,22.11270045885625,21.53396620781042,0.631583
2007-11-07,21.86,22.35,21.6,22.03,21.73,11906660,262253689.0,1.380585,-1.182357,1.103447,1.984122,2.900558,-1.399546,0.3000000000000007,0.0400000000000027,-1.0999999999999979,-0.3200000000000003,0.19000000000000128,-0.33333333333333337,-0.3,0.3516483516483516,22.028,22.27857142857143,22.179,22.500999999999998,22.541999999999998,22.18160334960185,22.18160334960185,22.18160334960185,22.18160334960185,22.18160334960185,49.04862579281184,-0.1861761081570492,-0.13987092492672615,-29.057512797349624,0.005964688480054241,0.007746678065859317,0.02216783831118553,-0.011965168058273112,0.0004481900437328826,0.75,0.620000000000001,0.129999999999999,0.75,0.9647619047619048,125853970.0,22.934687090511666,22.24244777927663,21.590885554056705,5.648535
2007-11-08,22.08,22.28,21.7,21.78,22.03,12838220,282294696.0,-1.134816,1.380585,-1.182357,-2.11846,1.47651,-0.320511,-0.25,0.05000000000000071,-0.8599999999999994,-0.8999999999999986,0.010000000000001563,-0.16666666666666669,-0.26666666666666666,0.35439560439560436,21.856,22.150000000000002,22.18,22.419,22.449,22.114669458001543,22.114669458001543,22.114669458001543,22.114669458001543,22.114669458001543,47.93388429752067,-0.2059684262597301,-0.15309042519332694,-15.695067264573394,0.0022670605946426945,-0.01368010390408004,0.00901719365018886,-0.0173599608624806,0.00040458447213106974,0.5800000000000018,0.25,0.33000000000000185,0.5800000000000018,0.9390476190476191,113015750.0,22.92698611586886,22.168121692033193,21.525211641300142,-0.693076
2007-11-09,21.73,21.94,21.06,21.31,21.78,16959417,362283796.0,-2.157948,-1.134816,1.380585,-3.931093,1.984122,-0.229679,-0.4700000000000024,-0.7200000000000024,-0.4400000000000013,-1.8200000000000003,-0.41000000000000014,0.0,-0.23333333333333334,0.3571428571428571,21.768,21.890000000000004,22.139000000000003,22.278,22.376666666666665,21.980557881667952,21.980557881667952,21.980557881667952,21.980557881667952,21.980557881667952,45.40117416829742,-0.2566208871520317,-0.1737965175850679,-166.66666666666904,-0.002298323236476147,-0.01951734815781259,0.009617660578746016,-0.031318287562508956,0.0004349560097727729,0.8800000000000026,0.16000000000000014,0.7200000000000024,0.8800000000000026,0.9338095238095241,96056333.0,22.912864503072583,22.437784532221468,20.975548801111866,0.0
2007-11-12,20.8,21.24,19.52,19.9,21.31,25688290,522784259.0,-6.616611,-2.157948,-1.134816,1.103447,-2.11846,2.900558,-1.4100000000000001,-1.8800000000000026,-2.09,-2.740000000000002,-2.450000000000003,-0.6666666666666666,-0.13333333333333336,0.3653846153846154,21.35,21.49857142857143,21.894,22.078,22.28633333333333,21.633798234723294,21.633798234723294,21.633798234723294,21.633798234723294,21.633798234723294,31.707317073170728,-0.40586004155879607,-0.22020922237981355,-160.72943172179814,-0.024223459403253367,-0.04423325497682565,0.02093320966646572,-0.06351340572232586,0.001756674511006538,1.7199999999999989,0.07000000000000028,1.7899999999999991,1.7899999999999991,0.9276190476190478,70368043.0,22.873529915834116,22.953432706164865,19.039900627168468,0.59821
2007-11-13,20.3,20.55,19.65,19.73,19.9,24122003,481104179.0,-0.854272,-6.616611,-2.157948,-1.182357,-3.931093,1.47651,-0.16999999999999815,-1.5799999999999983,-2.0,-2.0199999999999996,-2.9499999999999993,-0.5,-0.09999999999999998,0.36813186813186816,20.95,21.21,21.599,21.8625,22.24233333333333,21.31649852893608,21.31649852893608,21.31649852893608,21.31649852893608,21.31649852893608,32.4459234608985,-0.5317213728853645,-0.28251165248092375,-93.36190790196714,0.01990115431729502,-0.028480566013217648,0.012240054894502006,-0.03254354773247154,0.0024667766167804166,0.9000000000000021,0.6500000000000021,0.25,0.9000000000000021,0.9028571428571432,46246040.0,22.83545851124901,22.04796105516114,18.578705611505526,-0.991084
2007-11-14,20.01,20.34,19.82,20.32,19.73,19941934,400743215.0,2.990371,-0.854272,-6.616611,1.380585,1.103447,1.984122,0.5899999999999999,0.4200000000000017,-1.7100000000000009,-1.6699999999999982,-2.8099999999999987,-0.33333333333333337,-0.06666666666666665,0.3708791208791209,20.607999999999997,20.97142857142857,21.318,21.735000000000003,22.208666666666666,21.15041544078007,21.15041544078007,21.15041544078007,21.15041544078007,21.15041544078007,38.89739663093415,-0.577205648165318,-0.34145045161780263,-51.894074337964724,0.01409182856111807,0.015373474114638935,0.016357242024771675,-0.009540619693800118,0.0004997792617325089,0.5199999999999996,0.6099999999999994,0.08999999999999986,0.6099999999999994,0.8742857142857146,66187974.0,22.810522574251326,20.59073215892781,19.37593450773885,1.2012
2007-11-15,20.25,20.35,19.73,19.93,20.32,16699680,334308164.0,-1.919288,2.990371,-0.854272,-1.134816,-1.182357,-2.11846,-0.39000000000000057,0.1999999999999993,-1.8500000000000014,-1.8000000000000007,-2.710000000000001,-0.16666666666666669,-0.033333333333333326,0.37362637362637363,20.238,20.714285714285715,21.047,21.6255,22.139666666666663,20.947012867316722,20.947012867316722,20.947012867316722,20.947012867316722,20.947012867316722,36.972343522561864,-0.6373747453428891,-0.4006353103628199,-55.07425742574244,-0.0034508291577329897,-0.01592865932784485,0.004926118336056003,-0.0260144735180242,0.00047745899829881964,0.620000000000001,0.030000000000001137,0.5899999999999999,0.620000000000001,0.8447619047619052,49488294.0,22.786807180659995,20.593444434158464,19.3932222325082,2.225523
2007-11-16,19.8,19.82,19.3,19.38,19.93,19810122,386451035.0,-2.759665,-1.919288,2.990371,-2.157948,1.380585,-3.931093,-0.5500000000000007,-0.9400000000000013,-1.9299999999999997,-2.650000000000002,-2.370000000000001,0.0,0.0,0.37637362637362637,19.851999999999997,20.335714285714285,20.81,21.4955,22.051333333333332,20.68584405609727,20.68584405609727,20.68584405609727,20.68584405609727,20.68584405609727,28.12960235640645,-0.7211268899083016,-0.4647336262719163,-166.6666666666673,-0.006544196524213704,-0.02144033123786952,0.0010095912013522745,-0.025576841789649737,0.00023342802937031937,0.5199999999999996,0.10999999999999943,0.629999999999999,0.629999999999999,0.8228571428571433,29678172.0,22.753856479622126,20.82119476753692,18.93213856579641,-1.499756
2007-11-19,19.45,19.75,19.42,19.6,19.38,14426103,282749782.0,1.135197,-2.759665,-1.919288,-6.616611,-1.134816,1.103447,0.22000000000000242,-0.3299999999999983,-0.29999999999999716,-2.1799999999999997,-2.389999999999997,-0.6666666666666666,0.09999999999999998,0.3846153846153846,19.792,20.024285714285714,20.570999999999998,21.386499999999998,21.957666666666668,20.504870046747726,20.504870046747726,20.504870046747726,20.504870046747726,20.504870046747726,26.94610778443115,-0.7609768391842415,-0.5239822688543814,-70.8748615725358,0.0036054636018352415,0.007682496172016431,0.015306421282675507,-0.0015436072012763064,0.00020426928917459159,0.3299999999999983,0.370000000000001,0.0400000000000027,0.370000000000001,0.8100000000000004,44104275.0,22.73179814372529,20.19032119192009,19.083012141413242,3.634577
