date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,5.27,5.5,5.1,5.38,5.27,2911552,15472566.0,2.087289,-0.378072,4.960318,0.419287,3.719005,5.045866,0.11000000000000032,0.08999999999999986,0.5899999999999999,0.3600000000000003,0.7999999999999998,-0.16666666666666669,0.4,-0.34065934065934067,5.156000000000001,5.048571428571428,4.981,4.6485,5.05,5.007248203898378,5.007248203898378,5.007248203898378,5.007248203898378,5.007248203898378,73.60406091370557,-0.10206760077817556,-0.2680779679562588,79.65299684542592,0.0,0.0206580116204222,0.042717729685154325,-0.03278982282299084,0.0016892380498612213,0.40000000000000036,0.23000000000000043,0.16999999999999993,0.40000000000000036,0.2600000000000001,14284658.0,4.813146096880851,5.430522638874952,5.196144027791713,-1.30293
2002-03-01,5.3,5.36,5.11,5.11,5.38,1815869,9356386.0,-5.018587,2.087289,-0.378072,0.208773,-4.98008,0.655026,-0.2699999999999996,-0.15999999999999925,0.3100000000000005,0.34000000000000075,0.5,0.0,-0.5,-0.33791208791208793,5.218,5.097142857142857,5.031000000000001,4.676,4.998,5.024373503248649,5.024373503248649,5.024373503248649,5.024373503248649,5.024373503248649,71.78217821782177,-0.08526916057820788,-0.23151620648064863,0.5065856129698841,-0.014981553615616946,-0.03650741634246296,0.011257154524634468,-0.03650741634246296,0.0017298960886780457,0.25,0.019999999999999574,0.2699999999999996,0.2699999999999996,0.26095238095238105,12468789.0,4.822165872586836,5.524872158058871,4.981794508607795,0.990098
2002-03-04,4.9,5.19,4.85,5.1,5.11,2000718,10006426.0,-0.195699,-5.018587,2.087289,4.999995,0.419287,4.989154,-0.010000000000000675,-0.28000000000000025,0.05999999999999961,0.3099999999999996,0.2599999999999998,-0.6666666666666666,-0.4,-0.32967032967032966,5.2299999999999995,5.1414285714285715,5.057,4.714499999999999,4.953,5.036977919373874,5.036977919373874,5.036977919373874,5.036977919373874,5.036977919373874,72.49999999999997,-0.07193398195341061,-0.19959976157520104,-152.72496831432218,-0.04196419909903208,0.04000533461369899,0.057498492061216384,-0.01025650016718922,0.001542207125422313,0.34000000000000075,0.08000000000000007,0.2600000000000007,0.34000000000000075,0.2657142857142858,10468071.0,4.831165796987776,5.514366734865158,4.878966598468175,-0.163395
2002-03-05,5.1,5.27,5.1,5.18,5.1,1946695,10092385.0,1.568626,-0.195699,-5.018587,4.960318,0.208773,3.719005,0.08000000000000007,0.0699999999999994,-0.11000000000000032,0.3799999999999999,0.16000000000000014,-0.5,-0.3666666666666667,-0.3269230769230769,5.208,5.195714285714286,5.0729999999999995,4.768,4.9143333333333326,5.060814932811562,5.060814932811562,5.060814932811562,5.060814932811562,5.060814932811562,71.35416666666664,-0.054284665572689406,-0.17053674237469874,-17.448856799037735,0.0,0.015564516541111548,0.032789822822990755,0.0,0.001865257596327061,0.16999999999999993,0.16999999999999993,0.0,0.16999999999999993,0.262857142857143,12414766.0,4.841824573378219,5.2171779788707715,5.042822021129228,-0.491002
2002-03-06,5.2,5.44,5.16,5.34,5.18,3793591,20226275.0,3.088809,1.568626,-0.195699,-0.378072,4.999995,-4.98008,0.16000000000000014,0.2400000000000002,0.07000000000000028,0.2999999999999998,0.5700000000000003,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,5.2219999999999995,5.238571428571428,5.13,4.8315,4.8853333333333335,5.107345777342968,5.107345777342968,5.107345777342968,5.107345777342968,5.107345777342968,70.4301075268817,-0.027074692162464054,-0.1418443323322518,78.15734989648057,0.0038535693159899723,0.026567027384721706,0.04512043528046964,-0.007722046093910278,0.0007802471562917355,0.28000000000000025,0.2600000000000007,0.019999999999999574,0.28000000000000025,0.2657142857142859,16208357.0,4.869821091783944,5.451070703730963,4.962262629602369,-1.315788
2002-03-07,5.33,5.48,5.31,5.46,5.34,2675470,14504318.0,2.247189,3.088809,1.568626,2.087289,4.960318,0.419287,0.1200000000000001,0.28000000000000025,0.08000000000000007,0.16999999999999993,0.6699999999999999,-0.16666666666666669,-0.3,-0.3214285714285714,5.2379999999999995,5.262857142857143,5.197,4.891,4.860666666666666,5.1661214811191405,5.1661214811191405,5.1661214811191405,5.1661214811191405,5.1661214811191405,71.79487179487177,0.00412485614654301,-0.11265049463649283,115.38461538461583,-0.0018744147943503039,0.024097551579060524,0.027753862782171117,-0.0037594029239058128,0.0006194649370005076,0.17000000000000082,0.14000000000000057,0.03000000000000025,0.17000000000000082,0.2614285714285716,18883827.0,4.892320670450144,5.607617433409395,5.045715899923939,-4.333337
2002-03-08,5.5,5.67,5.48,5.63,5.46,3963322,22076043.0,3.113554,2.247189,3.088809,-5.018587,-0.378072,0.208773,0.16999999999999993,0.29000000000000004,0.5199999999999996,0.3600000000000003,0.8300000000000001,0.0,-0.26666666666666666,-0.31868131868131866,5.3420000000000005,5.314285714285714,5.28,4.95,4.852,5.243434567599284,5.243434567599284,5.243434567599284,5.243434567599284,5.243434567599284,70.89947089947088,0.0420831933556336,-0.08170375703806756,120.38614423622911,0.007299302481611535,0.023361349913173818,0.030441025501235553,-0.0036429912785009805,0.00028177324920756667,0.1899999999999995,0.20999999999999996,0.020000000000000462,0.20999999999999996,0.2523809523809526,22847149.0,4.93175356868343,5.768099906591914,5.185233426741419,5.052273
2002-03-11,5.7,5.91,5.65,5.91,5.63,4884320,28532464.0,4.973352,3.113554,2.247189,-0.195699,2.087289,4.999995,0.28000000000000025,0.4500000000000002,0.8100000000000005,0.5300000000000002,0.8700000000000001,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,5.504,5.39,5.366999999999999,5.034000000000001,4.862333333333333,5.354528806332737,5.354528806332737,5.354528806332737,5.354528806332737,5.354528806332737,72.36180904522612,0.09367923312508442,-0.046627159005437166,122.87941311325064,0.012356732688905428,0.03617965657750226,0.03617965657750226,-0.008810629682154807,0.0003465437217524555,0.2599999999999998,0.28000000000000025,0.020000000000000462,0.28000000000000025,0.25142857142857156,27731469.0,4.99221478661995,6.1211260524574405,5.2122072808758935,0.995024
2002-03-12,6.06,6.16,5.81,5.82,5.91,4558601,27460690.0,-1.522837,4.973352,3.113554,1.568626,-5.018587,4.960318,-0.08999999999999986,0.1900000000000004,0.6400000000000006,0.71,0.5300000000000002,-0.5,-0.13333333333333336,-0.3076923076923077,5.632,5.491428571428571,5.42,5.115,4.8790000000000004,5.432107338610614,5.432107338610614,5.432107338610614,5.432107338610614,5.432107338610614,78.68852459016392,0.12585642401995223,-0.012130442400359286,100.34013605442152,0.02506396866321622,-0.04040953833787655,0.01636697746420541,-0.042129229217403225,0.0009547940030143361,0.35000000000000053,0.25,0.10000000000000053,0.35000000000000053,0.25761904761904786,23172868.0,5.03736063113742,6.072557088565208,5.500776244768124,-0.164207
2002-03-13,5.8,6.03,5.6,5.64,5.82,3490290,20168129.0,-3.092789,-1.522837,4.973352,3.088809,-0.195699,-0.378072,-0.1800000000000006,-0.27000000000000046,0.2999999999999998,0.54,0.3700000000000001,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,5.692,5.5685714285714285,5.457,5.179,4.898666666666667,5.466756115508845,5.466756115508845,5.466756115508845,5.466756115508845,5.466756115508845,71.35678391959796,0.13527323826499238,0.017350293732711047,22.054718034617377,-0.0034423441909729015,-0.02797385204240618,0.03888909318672055,-0.03509131981127017,0.0021873440083038614,0.4300000000000006,0.20999999999999996,0.22000000000000064,0.4300000000000006,0.2676190476190478,19682578.0,5.061516412522456,6.064954541697338,5.515045458302662,-3.453948
