date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2020-12-09,71.61,72.2,67.95,69.05,71.83,47385684,2281017614.12,-3.8702,0.2232,0.9863,1.2767,4.54,-2.7866,-2.780000000000001,-2.6200000000000045,-1.5499999999999972,-0.7199999999999989,1.3699999999999903,-0.33333333333333337,-0.23333333333333334,0.4423076923076923,70.488,70.39285714285714,69.813,69.93199999999999,64.866,69.81027329846287,69.81027329846287,69.81027329846287,69.81027329846287,69.81027329846287,52.13991769547324,3.071613958700979,3.598828224802168,-52.72553117380697,-0.0030674870678618345,-0.036403849163547296,0.008205316879932088,-0.05246258842169567,0.000788840461660593,4.25,0.37000000000000455,3.8799999999999955,4.25,4.284285714285714,270906786.0,58.72040427488942,73.97179435581558,67.72820564418444,0.3361
2020-12-10,68.51,69.69,67.6,68.34,69.05,29509540,2024284967.84,-1.0282,-3.8702,0.2232,-2.3796,-0.086,1.7583,-0.7099999999999937,-3.489999999999995,-0.5799999999999983,-1.3699999999999903,-0.5300000000000011,-0.16666666666666669,-0.2,0.44505494505494503,70.37199999999999,70.19714285714285,69.75999999999999,70.0645,65.66166666666668,69.56522774871907,69.56522774871907,69.56522774871907,69.56522774871907,69.56522774871907,40.18419777023751,2.7396064406961784,3.4269838679809705,-116.84605348988944,-0.007851159840493324,-0.002484473327661945,0.017077115435619582,-0.013371736965889421,0.0008344588369408174,2.0900000000000034,0.6400000000000006,1.4500000000000028,2.0900000000000034,4.0304761904761905,241397246.0,58.80605823161496,73.42895649201803,66.05104350798196,-3.8744
2020-12-11,68.42,69.66,66.66,69.0,68.34,40963642,2788877495.59,0.9658,-1.0282,-3.8702,2.9745,1.2767,-3.0928,0.6599999999999966,-0.04999999999999716,-1.9699999999999989,-1.5999999999999943,2.260000000000005,0.0,-0.16666666666666669,0.44780219780219777,69.978,69.96857142857144,69.98599999999999,70.289,66.42866666666667,69.47102312393255,69.47102312393255,69.47102312393255,69.47102312393255,69.47102312393255,41.294005708848715,2.5009155768383238,3.241770209752441,-77.76717557251958,0.0011699328623127633,0.00844132504780076,0.017961085388396414,-0.02606010666986507,0.0007595287965022557,3.0,1.3199999999999932,1.6800000000000068,3.0,3.8038095238095235,282360888.0,58.930519379393594,69.58921529819375,68.00411803513958,7.0157
2020-12-14,69.39,75.78,68.62,75.51,69.0,68667047,4988794901.53,9.4348,0.9658,-1.0282,0.9863,-2.3796,4.54,6.510000000000005,7.170000000000002,3.8400000000000034,6.590000000000003,5.740000000000009,-0.6666666666666666,-0.06666666666666665,0.4560439560439561,70.74600000000001,70.91,70.55999999999999,70.4565,67.224,70.4775192699438,70.4775192699438,70.4775192699438,70.4775192699438,70.4775192699438,62.025316455696206,2.804722842170918,3.1543607362361366,112.1193635300697,0.005636260314198156,0.08452233290387681,0.08809164067899734,-0.01115872748115377,0.001366752130046671,7.159999999999997,6.780000000000001,0.37999999999999545,7.159999999999997,3.973809523809524,351027935.0,59.263036241998414,78.87567978157091,63.0243202184291,-7.3558
2020-12-15,75.38,76.88,74.79,75.89,75.51,46549678,3527665724.41,0.5032,9.4348,0.9658,0.2232,2.9745,-0.086,0.37999999999999545,6.890000000000001,4.060000000000002,4.920000000000002,6.180000000000007,-0.5,-0.033333333333333326,0.4587912087912088,71.558,71.61285714285714,71.17800000000001,70.54749999999999,68.04833333333333,71.37959939161983,71.37959939161983,71.37959939161983,71.37959939161983,71.37959939161983,67.90231138246838,3.0410992142443547,3.1317084318377804,114.54966865798323,-0.0017231099763449797,0.006742935576832151,0.01970377682304776,-0.007857801635413008,0.0010715185163060186,2.089999999999989,1.3699999999999903,0.7199999999999989,2.089999999999989,3.673809523809523,397577613.0,59.4860641065622,81.21248704499553,65.72084628833778,-0.0229
2020-12-16,75.52,82.85,75.52,81.02,75.89,65185515,5194867304.85,6.7598,0.5032,9.4348,-3.8702,0.9863,1.2767,5.1299999999999955,5.509999999999991,11.969999999999999,9.349999999999994,10.420000000000002,-0.33333333333333337,0.0,0.46153846153846156,73.952,72.94857142857143,72.22,70.9125,68.95766666666667,72.98633282634987,72.98633282634987,72.98633282634987,72.98633282634987,72.98633282634987,72.60885746185336,3.600868745478593,3.2255404945659434,117.29490546839882,-0.0048874015785762845,0.07029851593729922,0.09263422203532656,0.0,0.0012872641958658483,7.329999999999998,6.959999999999994,0.37000000000000455,7.329999999999998,3.766190476190476,462763128.0,59.88309292740554,83.62808217738328,71.31858448928338,-8.7365
2020-12-17,81.0,84.6,79.61,81.68,81.02,59307108,4854465807.77,0.8146,6.7598,0.5032,-1.0282,0.2232,-2.3796,0.6600000000000108,5.790000000000006,13.340000000000003,9.850000000000009,12.760000000000005,-0.16666666666666669,0.033333333333333326,0.4642857142857143,76.62,74.35571428571428,73.496,71.596,69.88366666666667,74.43527735529156,74.43527735529156,74.43527735529156,74.43527735529156,74.43527735529156,79.40944881889767,4.051048648918766,3.390642125436508,101.3576467456407,-0.00024688310210573293,0.008360019183971501,0.043485111939738676,-0.017309441571951897,0.002023156817304006,4.989999999999995,3.5799999999999983,1.4099999999999966,4.989999999999995,3.862380952380952,522070236.0,60.24269684437676,85.8691166577056,73.1908833422944,2.1106
2020-12-18,80.99,84.19,79.39,83.29,81.68,49051768,4001795553.7,1.9711,0.8146,6.7598,0.9658,-3.8702,2.9745,1.6099999999999994,2.2700000000000102,14.290000000000006,14.240000000000009,12.320000000000007,0.0,0.06666666666666665,0.46703296703296704,79.47800000000001,76.39,74.72800000000001,72.14099999999999,70.63000000000001,75.91106446274297,75.91106446274297,75.91106446274297,75.91106446274297,75.91106446274297,78.19015846538785,4.486020953335782,3.6097178910163628,74.8352339541118,-0.00848348359551178,0.028002803686350705,0.03875045908867409,-0.019953274523876362,0.0015905550379251131,4.799999999999997,2.509999999999991,2.2900000000000063,4.799999999999997,3.7552380952380946,571122004.0,60.55294673613361,84.33198962791498,79.66134370541836,-0.4265
2020-12-21,82.8,91.19,82.18,90.25,83.29,53823337,4694259468.83,8.3563,1.9711,0.8146,9.4348,-1.0282,0.9863,6.959999999999994,8.569999999999993,14.739999999999995,21.909999999999997,18.58,-0.6666666666666666,0.16666666666666663,0.47527472527472525,82.426,79.52,76.586,73.0205,71.58300000000001,78.30088705228582,78.30088705228582,78.30088705228582,78.30088705228582,78.30088705228582,83.25777202072543,5.330902149635875,3.9539547427402653,141.1402019479943,-0.00590043255603527,0.08615553582177636,0.0965171805543601,-0.007516097935950146,0.0015539937744384485,9.009999999999991,7.8999999999999915,1.1099999999999994,9.009999999999991,3.9328571428571415,624945341.0,60.985214475136985,94.18298389377378,75.9636827728929,5.0412
2020-12-22,89.5,96.3,87.54,90.2,90.25,67406862,6155929530.61,-0.0554,8.3563,1.9711,0.5032,0.9658,0.2232,-0.04999999999999716,6.909999999999997,14.310000000000002,21.200000000000003,18.370000000000005,-0.5,0.19999999999999996,0.478021978021978,85.288,82.54857142857144,78.423,74.0495,72.46666666666667,80.28407254357151,80.28407254357151,80.28407254357151,80.28407254357151,80.28407254357151,82.62316910785623,5.928106481214172,4.348785090435047,112.53475024661476,-0.008344971932180647,0.007790801787768223,0.0732296935232701,-0.022142793518060318,0.0035426159951183716,8.759999999999991,6.049999999999997,2.7099999999999937,8.759999999999991,4.195238095238094,557538479.0,61.508248588865676,95.92133766233644,79.90532900433024,-4.9875
