date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2012-06-21,38.32,38.88,38.13,38.7,38.39,1493724,57565534.17,0.8075,-1.6398,-2.425,-3.5785,-1.7009,1.8783,0.3100000000000023,-0.3299999999999983,-0.09999999999999432,-0.01999999999999602,0.19000000000000483,-0.16666666666666669,0.16666666666666663,-0.027472527472527486,39.236000000000004,39.31714285714286,39.061,37.9685,36.774,38.7299428900037,38.7299428900037,38.7299428900037,38.7299428900037,38.7299428900037,52.777777777777786,1.0218570109779748,1.062631414691167,-89.97722095671959,-0.001825055910046601,0.009867646933076468,0.014508026489578635,-0.004970579233187383,0.00023201539396179506,0.75,0.490000000000002,0.259999999999998,0.75,1.6119047619047624,33006345.0,36.15032539358425,39.3467708248567,38.06656250847664,10.0
2012-06-25,38.43,38.69,36.68,36.68,38.7,2055673,77149828.75,-5.2196,0.8075,-1.6398,3.2474,3.9256,-3.194,-2.020000000000003,-1.7100000000000009,-3.3800000000000026,-3.5600000000000023,-0.6000000000000014,-0.6666666666666666,0.30000000000000004,-0.01648351648351648,38.56,38.808571428571426,39.001,38.1395,36.833999999999996,38.38828574166975,38.38828574166975,38.38828574166975,38.38828574166975,38.38828574166975,44.62989840348333,0.7884938777715647,1.0078039073072467,-135.76494427558285,-0.007001195458983588,-0.046606757188488446,0.006742764135668887,-0.046606757188488446,0.00036910866408541604,2.009999999999998,0.010000000000005116,2.020000000000003,2.020000000000003,1.6266666666666671,30950672.0,36.15839328687141,40.099047775380406,35.74761889128627,1.2071
2012-06-26,36.5,36.51,35.28,35.73,36.68,2000171,71767459.57,-2.59,-5.2196,0.8075,-0.1498,-3.5785,5.6599,-0.9500000000000028,-2.970000000000006,-4.270000000000003,-3.0700000000000003,-3.6600000000000037,-0.5,0.33333333333333337,-0.013736263736263743,37.706,38.370000000000005,38.635000000000005,38.1625,36.851666666666674,37.94523811805812,37.94523811805812,37.94523811805812,37.94523811805812,37.94523811805812,40.78674948240167,0.5208903531480615,0.9104211964754096,-130.2977523430377,-0.004919386799818217,-0.021321588553127428,0.00027393507909959764,-0.03399602944985519,0.0003942699846133758,1.2299999999999969,0.1700000000000017,1.3999999999999986,1.3999999999999986,1.633333333333334,28950501.0,36.15213698790169,40.070234423175854,34.00309891015748,0.6709
2012-06-27,35.74,37.18,35.6,35.99,35.73,2257996,82238100.34,0.7277,-2.59,-5.2196,-2.425,3.2474,-1.7009,0.2600000000000051,-0.6899999999999977,-3.039999999999999,-4.07,-2.729999999999997,-0.33333333333333337,0.3666666666666667,-0.010989010989011005,37.098,37.78857142857142,38.362,38.182,36.910666666666664,37.61936509838177,37.61936509838177,37.61936509838177,37.61936509838177,37.61936509838177,43.60424028268554,0.3260341403729825,0.7935437852549243,-69.85072051082898,0.0002798376959636864,0.006970612359657437,0.03950047256201587,-0.003924871873297245,0.000858005737818375,1.5799999999999983,1.4500000000000028,0.12999999999999545,1.5799999999999983,1.59952380952381,31208497.0,36.1495072569019,37.11523624774599,35.151430418920675,3.3321
2012-06-28,36.01,36.43,35.47,35.47,35.99,1690828,60703748.27,-1.4448,0.7277,-2.59,-1.6398,-0.1498,3.9256,-0.5200000000000031,-0.259999999999998,-2.9200000000000017,-4.530000000000001,-4.770000000000003,-0.16666666666666669,0.4,-0.008241758241758268,36.514,37.14142857142857,37.885,38.109500000000004,36.90633333333333,37.26113758198481,37.26113758198481,37.26113758198481,37.26113758198481,37.26113758198481,39.11174785100289,0.1281720461432343,0.6604694374325863,-67.52873563218398,0.0005555555698444733,-0.015109408875253378,0.011595933359688589,-0.015109408875253378,0.0007736884353309669,0.9600000000000009,0.4399999999999977,0.5200000000000031,0.9600000000000009,1.5628571428571432,29517669.0,36.14135351880177,36.24999999999874,35.21000000000125,1.684
2012-06-29,35.13,36.55,34.83,36.45,35.47,2170591,77264644.48,2.7629,-1.4448,0.7277,0.8075,-2.425,-3.5785,0.980000000000004,0.46000000000000085,-2.25,-2.5799999999999983,-2.3499999999999943,0.0,0.43333333333333335,-0.005494505494505475,36.064,36.77285714285715,37.65,38.092,36.92933333333333,37.12594798498735,37.12594798498735,37.12594798498735,37.12594798498735,37.12594798498735,46.97301239970825,0.049867874924558464,0.5383491249309807,-42.98864081472808,-0.009631802507794648,0.0368859921769316,0.03962571991805179,-0.008576381899825992,0.0005302040734436573,1.7199999999999989,1.0799999999999983,0.6400000000000006,1.7199999999999989,1.5404761904761906,31688260.0,36.14603586551216,36.95061205376985,34.989387946230146,-0.4933
2012-07-02,36.59,36.95,35.95,36.65,36.45,2107741,76675946.43,0.5487,2.7629,-1.4448,-5.2196,-1.6398,3.2474,0.19999999999999574,1.1799999999999997,-0.030000000000001137,-1.740000000000002,-3.4100000000000037,-0.6666666666666666,-0.4666666666666667,0.0027472527472527375,36.058,36.52428571428572,37.309000000000005,38.0225,37.007333333333335,37.04662332082279,37.04662332082279,37.04662332082279,37.04662332082279,37.04662332082279,38.3898305084746,0.0039045741130721012,0.43146021476739904,117.47198879551908,0.003833520576448211,0.001638449301544895,0.009790668363095256,-0.01764589486405976,0.0005626273420952793,1.0,0.5,0.5,1.0,1.5461904761904766,33796001.0,36.15335214102537,37.453012272307255,34.92698772769274,-9.9858
2012-07-03,36.5,37.55,36.3,36.89,36.65,1906355,70505113.21,0.6548,0.5487,2.7629,-2.59,0.8075,-0.1498,0.240000000000002,0.4399999999999977,1.1600000000000037,-1.8100000000000023,-3.1099999999999994,-0.5,-0.43333333333333335,0.005494505494505475,36.29,36.26571428571429,36.998000000000005,37.959,37.13833333333333,37.02051943401899,37.02051943401899,37.02051943401899,37.02051943401899,37.02051943401899,41.952506596306094,-0.013005756427133974,0.3425670205284924,121.68084557875699,-0.004101167744214678,0.010628251020138478,0.028361117621697872,-0.005494519317640813,0.0005008277393384393,1.25,0.8999999999999986,0.3500000000000014,1.25,1.5147619047619052,35702356.0,36.16289924280652,37.103938977114865,36.2227276895518,2.4784
2012-07-04,37.1,38.34,37.1,37.41,36.89,1987500,74941177.63,1.4096,0.6548,0.5487,0.7277,-5.2196,-2.425,0.519999999999996,0.759999999999998,1.4199999999999946,0.7299999999999969,-1.6200000000000045,-0.33333333333333337,-0.4,0.008241758241758212,36.574,36.37,36.836,37.9095,37.275666666666666,37.08543286168249,37.08543286168249,37.08543286168249,37.08543286168249,37.08543286168249,36.35486981677917,0.015375104333983813,0.27712863728959075,124.6669800971642,0.005676458004805122,0.008321078746665144,0.03287676800410894,0.0,0.0006926281467734151,1.240000000000002,1.4500000000000028,0.21000000000000085,1.4500000000000028,1.476190476190477,37689856.0,36.17952523954651,37.76033612183037,36.206330544836284,-3.6468
2012-07-05,35.0,35.0,33.67,33.67,37.41,2667162,90500269.73,-9.9973,1.4096,0.6548,-1.4448,-2.59,-1.6398,-3.739999999999995,-3.219999999999999,-1.7999999999999972,-2.059999999999995,-4.719999999999999,-0.16666666666666669,-0.3666666666666667,0.01098901098901095,36.214,36.075714285714284,36.364,37.702999999999996,37.27633333333333,36.516194051402074,36.516194051402074,36.516194051402074,36.516194051402074,36.516194051402074,29.755327545382826,-0.26091197175725966,0.16952051548022068,-147.283570962632,-0.06658998687064105,-0.038740828316430484,0.0,-0.038740828316430484,0.0030700083118427347,1.3299999999999983,2.4099999999999966,3.739999999999995,3.739999999999995,1.6042857142857148,35022694.0,36.13541709304047,40.04186376868703,31.938136231312974,-2.7888
