date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2005-07-18,9.54,9.69,9.42,9.68,9.6,662917,6361241.63,0.83,-3.13,0.3,1.52,-0.93,3.32,0.08000000000000007,-0.23000000000000043,0.3200000000000003,0.11999999999999922,-0.5999999999999996,-0.6666666666666666,0.06666666666666665,0.04395604395604391,9.824,9.671428571428573,9.688,9.959,9.741333333333333,9.764810721870155,9.764810721870155,9.764810721870155,9.764810721870155,9.764810721870155,34.98622589531681,0.10761231083492895,0.18795983172907255,-104.81099656357443,-0.006269613013595485,0.014568415828290633,0.01560094044247981,-0.012658396871923354,0.0007874343274857191,0.2699999999999996,0.08999999999999986,0.17999999999999972,0.2699999999999996,0.6090476190476188,15648097.0,9.665014151251683,10.051869538788624,9.408130461211373,-1.390094
2005-07-19,9.6,9.87,9.55,9.74,9.68,551172,5348224.72,0.62,0.83,-3.13,7.37,-3.56,-3.02,0.0600000000000005,0.14000000000000057,-0.3100000000000005,0.5199999999999996,-0.23000000000000043,-0.5,0.09999999999999998,0.04670329670329665,9.762,9.745714285714286,9.665000000000001,9.955000000000002,9.786000000000001,9.760675601558463,9.760675601558463,9.760675601558463,9.760675601558463,9.760675601558463,39.233038348082594,0.0974486328221289,0.16985759194768385,-29.430582213690943,-0.008298802814695066,0.014478019180653235,0.02773675497159962,-0.005221943981151601,0.00038518473200169044,0.3199999999999985,0.1899999999999995,0.129999999999999,0.3199999999999985,0.5642857142857141,16199269.0,9.66538596053529,9.813808716704699,9.532857949961969,-1.409699
2005-07-20,9.75,9.89,9.64,9.73,9.74,820772,8015554.73,-0.1,0.62,0.83,-1.69,1.52,-3.21,-0.009999999999999787,0.05000000000000071,-0.15000000000000036,0.370000000000001,0.08000000000000007,-0.33333333333333337,0.1333333333333333,0.0494505494505495,9.732,9.79857142857143,9.673,9.9335,9.802333333333333,9.755563001298718,9.755563001298718,9.755563001298718,9.755563001298718,9.755563001298718,43.464052287581694,0.08757739070016513,0.1534015516981801,10.54216867469966,0.0010261673553119532,-0.0020533888118420846,0.014256860624865062,-0.011346176387301454,0.00042680767402855977,0.25,0.15000000000000036,0.09999999999999964,0.25,0.5376190476190473,15378497.0,9.665859556790679,9.780957671739962,9.652375661593371,6.076858
2005-07-21,9.71,9.78,9.28,9.39,9.73,1246542,11756905.56,-3.49,-0.1,0.62,0.3,7.37,-0.93,-0.33999999999999986,-0.34999999999999964,-0.5199999999999996,-0.6600000000000001,-0.16999999999999993,-0.16666666666666669,0.16666666666666663,0.052197802197802234,9.628,9.704285714285716,9.656,9.9125,9.785666666666666,9.694635834415598,9.694635834415598,9.694635834415598,9.694635834415598,9.694635834415598,41.304347826086975,0.051722971479820856,0.13306583565450825,-127.60416666666636,-0.002057613894680154,-0.033510989083062076,0.007183201743492352,-0.04529473550512447,0.0005799351170573903,0.5,0.049999999999998934,0.45000000000000107,0.5,0.5138095238095235,14131955.0,9.662822548260097,10.018497176903422,9.221502823096577,1.179447
2005-07-22,9.5,9.65,9.0,9.44,9.39,2067912,19331218.13,0.53,-3.49,-0.1,-3.13,-1.69,-3.56,0.049999999999998934,-0.2900000000000009,-0.16000000000000014,-0.4400000000000013,0.21999999999999886,0.0,0.19999999999999996,0.05494505494505497,9.596,9.641428571428571,9.678,9.881499999999999,9.783333333333333,9.652196528679664,9.652196528679664,9.652196528679664,9.652196528679664,9.652196528679664,35.71428571428571,0.02703107070627553,0.11185888266486171,-114.58333333333293,0.011646505386323504,-0.006335818449085895,0.015666116744399456,-0.05406722127027582,0.0018516051774605646,0.6500000000000004,0.2599999999999998,0.39000000000000057,0.6500000000000004,0.5095238095238093,16199867.0,9.65882602733423,9.88715119501371,9.152848804986293,-0.749377
2005-07-25,9.44,9.44,9.44,9.44,9.44,0,0.0,0.0,0.53,-3.49,0.83,0.3,1.52,0.0,0.049999999999998934,-0.2400000000000002,-0.47000000000000064,0.08000000000000007,-0.6666666666666666,0.30000000000000004,0.06318681318681318,9.548,9.574285714285717,9.686,9.811000000000002,9.785,9.616830440566385,9.616830440566385,9.616830440566385,9.616830440566385,9.616830440566385,39.92395437262355,0.007377518012400941,0.09096260973436956,-50.54151624548715,0.0,0.0,0.0,0.0,0.0014174985732708758,0.0,0.0,0.0,0.0,0.49238095238095214,16199867.0,9.65882602733423,9.481068360252197,9.365598306414471,1.342281
2005-07-26,8.97,9.31,8.78,9.25,9.44,2907580,26368029.72,-2.01,0.0,0.53,0.62,-3.13,7.37,-0.1899999999999995,-0.1899999999999995,-0.4900000000000002,-0.34999999999999964,-0.8000000000000007,-0.5,0.33333333333333337,0.06593406593406592,9.45,9.524285714285714,9.606,9.735,9.771333333333335,9.555692033805322,9.555692033805322,9.555692033805322,9.555692033805322,9.555692033805322,41.999999999999986,-0.02326133401855124,0.0681178209837854,-137.4927787406111,-0.05107030408670449,0.03073787545362891,0.037203415218271,-0.021409268423679635,0.0019664298254689796,0.5300000000000011,0.129999999999999,0.6600000000000001,0.6600000000000001,0.4757142857142855,13292287.0,9.648769579740955,9.596059768958693,9.157273564374641,-3.394039
2005-07-27,9.09,9.42,9.01,9.42,9.25,1884789,17303739.89,1.84,-2.01,0.0,-0.1,0.83,-1.69,0.16999999999999993,-0.019999999999999574,-0.3100000000000005,-0.2599999999999998,-0.46000000000000085,-0.33333333333333337,0.3666666666666667,0.06868131868131866,9.388,9.487142857142857,9.56,9.682500000000001,9.774666666666665,9.533076694837769,9.533076694837769,9.533076694837769,9.533076694837769,9.533076694837769,47.28682170542634,-0.033439792629485154,0.047806298261131294,-32.1285140562246,-0.017448643334946407,0.03566018039888433,0.03566018039888433,-0.008839836569140952,0.001372767810461866,0.41000000000000014,0.16999999999999993,0.2400000000000002,0.41000000000000014,0.464285714285714,15177076.0,9.645178996471593,9.578806130178176,9.161193869821822,4.541557
2005-07-28,9.45,9.55,9.3,9.32,9.42,1948215,18408912.48,-1.06,1.84,-2.01,-3.49,0.62,0.3,-0.09999999999999964,0.07000000000000028,-0.07000000000000028,-0.41999999999999993,-0.5899999999999999,-0.16666666666666669,0.4,0.0714285714285714,9.373999999999999,9.427142857142856,9.501,9.642,9.779,9.497563912364807,9.497563912364807,9.497563912364807,9.497563912364807,9.497563912364807,52.13675213675213,-0.04901049618358577,0.028442939372187885,50.139275766017505,0.0031796529173795844,-0.013852112808151445,0.010526412986987603,-0.016000341346440964,0.000624163491127813,0.25,0.13000000000000078,0.11999999999999922,0.25,0.4480952380952378,13228861.0,9.639987719692625,9.5008800749063,9.1591199250937,-1.475405
2005-07-29,9.3,9.42,9.21,9.28,9.32,987189,9178132.67,-0.43,-1.06,1.84,0.53,-0.1,-3.13,-0.040000000000000924,-0.14000000000000057,-0.16000000000000014,-0.45000000000000107,-0.3200000000000003,0.0,0.43333333333333335,0.07417582417582413,9.341999999999999,9.362857142857141,9.469,9.6085,9.795333333333334,9.461303260304007,9.461303260304007,9.461303260304007,9.461303260304007,9.461303260304007,48.21428571428571,-0.0638421243677545,0.00998592662419941,-2.038735983689888,-0.002148228538289495,-0.0021528533611012007,0.01282068842906125,-0.009724549891994744,0.0002760491291475683,0.20999999999999908,0.09999999999999964,0.10999999999999943,0.20999999999999908,0.4385714285714283,12241672.0,9.637099010856627,9.484222051018502,9.195777948981497,0.58236
