date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2015-04-29,98.48,102.8,98.48,101.37,99.38,4796865,485525904.0,2.0024,-4.7354,-4.3988,0.8082,-3.4039,-7.6241,1.990000000000009,-2.9499999999999886,0.3400000000000034,6.8700000000000045,3.469999999999999,-0.33333333333333337,0.43333333333333335,-0.1758241758241758,102.98800000000001,102.31285714285715,100.523,101.824,85.47333333333333,100.65726906487482,100.65726906487482,100.65726906487482,100.65726906487482,100.65726906487482,37.11871393239902,10.423805730642812,12.757900957922528,-54.61711711711744,-0.00909740429797633,0.028923707518110277,0.04293187114486663,0.0,0.0013256083270448869,4.319999999999993,3.4200000000000017,0.8999999999999915,4.319999999999993,7.211428571428572,17227659.0,104.45789401826848,106.66099587607823,96.71900412392176,-1.7022
2015-04-30,100.35,105.23,100.0,101.8,101.37,7115793,733103744.0,0.4242,2.0024,-4.7354,-0.2771,6.0529,-1.2155,0.4299999999999926,2.4200000000000017,1.0499999999999972,1.5799999999999983,5.090000000000003,-0.16666666666666669,0.4666666666666667,-0.17307692307692307,103.19800000000001,102.53857142857143,101.032,102.61950000000002,87.76299999999999,100.84772422072902,100.84772422072902,100.84772422072902,100.84772422072902,100.84772422072902,38.927591302512134,9.780232268402685,12.162367220018561,-20.0320512820506,-0.010113114151961275,0.01434602887407531,0.04748435551037385,-0.0034938892542557406,0.0010398442654231076,5.230000000000004,3.8599999999999994,1.3700000000000045,5.230000000000004,7.1223809523809525,24343452.0,104.37515851639512,103.43216963036657,98.26783036963344,-2.6016
2015-05-04,101.01,101.49,98.42,99.99,101.8,4356454,434424960.0,-1.778,0.4242,2.0024,8.3077,0.8082,1.1581,-1.8100000000000023,-1.3800000000000097,-9.13000000000001,-1.0400000000000063,2.1599999999999966,-0.6666666666666666,-0.4,-0.16208791208791207,101.372,102.39,101.248,102.89500000000001,89.882,100.70477018394087,100.70477018394087,100.70477018394087,100.70477018394087,100.70477018394087,42.110070792418355,9.020164943076068,11.533926764630063,-70.2976103210674,-0.007790582275329453,-0.010149340853334847,0.004740749619633896,-0.025975486403260677,0.0010020366012573486,3.069999999999993,0.3100000000000023,3.3799999999999955,3.3799999999999955,6.911428571428571,19986998.0,104.29315155603145,102.94461156070247,99.16205510596419,-9.9416
2015-05-05,99.99,105.5,99.38,101.4,99.99,7641047,788046528.0,1.4101,-1.778,0.4242,-4.3988,-0.2771,-3.4039,1.4100000000000108,-0.3999999999999915,-2.9199999999999875,0.6500000000000057,6.900000000000006,-0.5,-0.3666666666666667,-0.15934065934065933,100.788,102.48285714285714,101.938,102.76849999999999,91.92666666666666,100.82064181995074,100.82064181995074,100.82064181995074,100.82064181995074,100.82064181995074,44.82836495031618,8.4343553298649,10.914012477677032,73.94612996895837,0.0,0.014002910169324858,0.05364077192836324,-0.00611929481358343,0.001311731093344449,6.1200000000000045,5.510000000000005,0.6099999999999994,6.1200000000000045,6.793809523809523,27628045.0,104.20126758586463,102.96494668344438,99.16171998322228,-3.4943
2015-05-06,103.8,105.8,101.1,102.13,101.4,8113510,842784368.0,0.7199,1.4101,-1.778,-4.7354,8.3077,6.0529,0.7299999999999898,2.1400000000000006,2.75,-6.990000000000009,1.9099999999999966,-0.33333333333333337,-0.33333333333333337,-0.1565934065934066,101.338,101.48428571428572,102.12899999999999,102.55050000000001,93.86200000000001,101.03886818329228,101.03886818329228,101.03886818329228,101.03886818329228,101.03886818329228,55.72705117790413,7.937503292963072,10.318710640734242,91.18732559186219,0.023392879574705375,-0.016219459141780704,0.019084548692410698,-0.026355844705362546,0.0017795542156226155,4.700000000000003,4.3999999999999915,0.30000000000001137,4.700000000000003,6.567619047619045,35741555.0,104.1336971752157,103.34904777537773,98.99761889128894,6.9919
2015-05-07,100.0,106.21,98.12,104.25,102.13,8050159,835824656.0,2.0758,0.7199,1.4101,2.0024,-4.3988,0.8082,2.1200000000000045,2.8499999999999943,2.8799999999999955,-0.06999999999999318,3.219999999999999,-0.16666666666666669,-0.3,-0.15384615384615385,101.914,101.4742857142857,102.451,102.58700000000002,95.721,101.57405681941023,101.57405681941023,101.57405681941023,101.57405681941023,101.57405681941023,59.957739038563126,7.626892685214216,9.780347049630238,64.28267347807582,-0.02107632560191619,0.04162167469081945,0.060248080345356926,-0.01897896659780274,0.0026005673240763394,8.08999999999999,4.079999999999998,4.009999999999991,8.08999999999999,6.5299999999999985,43791714.0,104.13734363774788,105.55416654939256,99.63250011727408,-9.3357
2015-05-08,105.6,114.68,103.0,114.68,104.25,13662708,1490943632.0,10.0048,2.0758,0.7199,0.4242,-4.7354,-0.2771,10.430000000000007,12.550000000000011,12.88000000000001,15.300000000000011,13.930000000000007,0.0,-0.26666666666666666,-0.15109890109890112,104.49000000000001,103.66,103.84400000000001,102.62749999999998,97.766,103.75838068284186,103.75838068284186,103.75838068284186,103.75838068284186,103.75838068284186,67.86092855628577,8.128643432018222,9.450006326107836,166.66666666666765,0.012866510593250276,0.08248726974300816,0.08248726974300816,-0.02492938304252525,0.002922658685080825,11.680000000000007,10.430000000000007,1.25,11.680000000000007,6.782857142857143,57454422.0,104.67000090777272,120.45581780168162,93.58418219831837,-6.1089
2015-05-11,118.0,126.15,116.66,126.15,114.68,7090144,859593968.0,10.0017,10.0048,2.0758,-1.778,2.0024,8.3077,11.469999999999999,21.900000000000006,26.16000000000001,24.78,17.03,-0.6666666666666666,-0.16666666666666669,-0.14285714285714285,109.72200000000001,107.2,105.547,103.3205,100.01566666666666,107.49031723570155,107.49031723570155,107.49031723570155,107.49031723570155,107.49031723570155,78.6114626649792,9.34410463328041,9.42882598754235,142.86178988731868,0.0285389834504956,0.06678705062140208,0.06678705062140208,-0.011420903140173192,0.0017781074801398735,9.490000000000009,11.469999999999999,1.9799999999999898,11.469999999999999,6.620952380952381,64544566.0,105.21879608446893,136.93489647496736,93.11843685836601,3.8595
2015-05-12,137.93,138.77,128.5,132.5,126.15,16652989,2230848704.0,5.0337,10.0017,10.0048,1.4101,0.4242,-4.3988,6.349999999999994,17.819999999999993,31.099999999999994,30.700000000000003,28.180000000000007,-0.5,-0.13333333333333336,-0.1401098901098901,115.94200000000001,111.58571428571429,108.36500000000001,104.60050000000001,102.28133333333334,111.65859769641796,111.65859769641796,111.65859769641796,111.65859769641796,111.65859769641796,78.85234179478012,10.696456233890046,9.68235203681189,114.93333333333318,0.08927463500036169,-0.04016366466115162,0.006071576295490582,-0.07081740575215406,0.0038338167794445157,10.27000000000001,12.620000000000005,2.3499999999999943,12.620000000000005,6.808571428571428,81197555.0,106.7632228804769,142.50684720337836,106.37981946328833,4.5284
2015-05-13,124.99,143.2,123.0,138.25,132.5,13881418,1830003936.0,4.3396,5.0337,10.0017,0.7199,-1.778,-4.7354,5.75,12.099999999999994,36.120000000000005,38.260000000000005,38.870000000000005,-0.33333333333333337,-0.09999999999999998,-0.13736263736263737,123.16600000000001,117.05142857142857,112.252,106.21400000000001,104.52366666666667,116.09049808034831,116.09049808034831,116.09049808034831,116.09049808034831,116.09049808034831,80.56833114323257,12.092783485263524,10.164438326502218,81.90096173521582,-0.05834891132414652,0.10082990630031385,0.13600852042441477,-0.01604937872971291,0.015874098240904085,20.19999999999999,10.699999999999989,9.5,20.19999999999999,7.47095238095238,95078973.0,108.18211168356669,144.40495766204782,120.19504233795213,-5.5464
