date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2012-09-27,53.78,54.81,53.1,54.57,53.01,540498,29258819.44,2.9428,-2.2316,-4.1541,-2.8716,-2.0293,5.9833,1.5600000000000023,0.3500000000000014,-2.9299999999999997,-4.329999999999998,-9.020000000000003,-0.16666666666666669,0.3666666666666667,0.2417582417582418,54.970000000000006,55.93571428571429,57.397000000000006,59.4505,58.07233333333333,56.792061445581275,56.792061445581275,56.792061445581275,56.792061445581275,56.792061445581275,29.91360691144712,-0.2414063018084036,0.9246694500714144,-55.68338702254956,0.014421075841003916,0.014582630357421909,0.01897100821730655,-0.012724722592825496,0.0005883779784918669,1.7100000000000009,1.8000000000000043,0.09000000000000341,1.8000000000000043,2.81,-2266941.0,56.69981391430029,55.57044461034935,52.296222056317326,-2.2173
2012-09-28,54.47,56.36,53.77,56.0,54.57,575024,31740839.71,2.6205,2.9428,-2.2316,-1.7739,0.5093,-0.2988,1.4299999999999997,2.990000000000002,-0.4799999999999969,-3.200000000000003,-7.399999999999999,0.0,0.4,0.24450549450549453,54.874,55.478571428571435,56.657,59.21500000000001,58.272333333333336,56.66005120465107,56.66005120465107,56.66005120465107,56.66005120465107,56.66005120465107,35.20202020202022,-0.2995068111694579,0.6798341978232401,36.18711385701654,-0.0018341898025575566,0.027701599339566146,0.03410959563489628,-0.012934400573996307,0.0006802901167720387,2.5899999999999963,1.7899999999999991,0.7999999999999972,2.5899999999999963,2.6780952380952376,-1691917.0,56.69415542972514,57.5176085473011,51.53572478603224,-0.0378
2012-10-08,55.97,55.97,54.9,55.38,56.0,379835,21024249.42,-1.1071,2.6205,2.9428,0.1593,-2.8716,-5.1735,-0.6199999999999974,0.8100000000000023,-1.1899999999999977,-2.1199999999999974,-4.739999999999995,-0.6666666666666666,-0.26666666666666666,0.271978021978022,54.636,55.175714285714285,56.18299999999999,58.884,58.38666666666666,56.44670933720923,56.44670933720923,56.44670933720923,56.44670933720923,56.44670933720923,37.31263383297647,-0.3910726596868699,0.4656528263212181,70.0946062169805,-0.0005358578318810427,-0.010597315160452397,0.0,-0.019302484387783217,0.00047867068483500424,1.0700000000000003,0.030000000000001137,1.1000000000000014,1.1000000000000014,2.4238095238095236,-2071752.0,56.68717375051389,56.75086795425953,53.88246537907379,-1.1342
2012-10-09,55.5,57.52,55.43,57.2,55.38,560500,31917463.52,3.2864,-1.1071,2.6205,-4.1541,-1.7739,-2.0293,1.8200000000000003,1.2000000000000028,2.980000000000004,0.720000000000006,-1.6999999999999957,-0.5,-0.23333333333333334,0.27472527472527475,55.23199999999999,55.278571428571425,56.013,58.7145,58.46333333333334,56.57225778100769,56.57225778100769,56.57225778100769,56.57225778100769,56.57225778100769,43.13052011776252,-0.31317043092204244,0.30988817487256604,114.1753264055425,0.00216450300957305,0.030170877633363517,0.03574969266040249,-0.0012620573206754953,0.0002563724041115787,2.0900000000000034,2.1400000000000006,0.04999999999999716,2.1400000000000006,2.368095238095238,-1511252.0,56.69116282937533,58.043882801284155,54.342783865382515,-1.4914
2012-10-10,57.32,57.68,56.65,57.22,57.2,370137,21168877.41,0.035,3.2864,-1.1071,-2.2316,0.1593,0.5093,0.01999999999999602,1.8399999999999963,4.210000000000001,0.6499999999999986,-1.980000000000004,-0.33333333333333337,-0.2,0.2774725274725275,56.074,55.371428571428574,55.815,58.477999999999994,58.55733333333333,56.68021481750641,56.68021481750641,56.68021481750641,56.68021481750641,56.68021481750641,31.052944675788225,-0.24697158581088274,0.1985162227358763,99.82099114377202,0.0020957045742187375,-0.001746115338006915,0.006260890016722633,-0.011757615485955802,0.0002274412904786286,1.0300000000000011,0.4799999999999969,0.5500000000000043,1.0300000000000011,2.3123809523809524,-1141115.0,56.693865456154604,58.7131966306995,54.4868033693005,1.3199
2012-10-11,56.88,57.08,55.41,55.6,57.22,356157,20008162.43,-2.8312,0.035,3.2864,2.9428,-4.1541,-2.8716,-1.6199999999999974,-1.6000000000000014,1.0300000000000011,1.3800000000000026,-1.8999999999999986,-0.16666666666666669,-0.16666666666666669,0.2802197802197802,56.28000000000001,55.56857142857143,55.625,58.147499999999994,58.669999999999995,56.500179014588674,56.500179014588674,56.500179014588674,56.500179014588674,56.500179014588674,28.618421052631604,-0.321522671996604,0.09450844378938024,-11.865342163355885,-0.0059597021269787295,-0.022760584238448768,0.003510007113650151,-0.026183702615727257,0.00021088667656566281,1.6700000000000017,0.14000000000000057,1.8100000000000023,1.8100000000000023,2.2800000000000002,-1497272.0,56.688512710701026,58.53250877780679,54.81415788885989,-1.1877
2012-10-12,55.7,56.79,53.53,54.7,55.6,722556,39537138.34,-1.6187,-2.8312,0.035,2.6205,-2.2316,-1.7739,-0.8999999999999986,-2.519999999999996,-1.2999999999999972,1.6900000000000048,-1.779999999999994,0.0,-0.13333333333333336,0.28296703296703296,56.02,55.81,55.447,57.782,58.6,56.2001491788239,56.2001491788239,56.2001491788239,56.2001491788239,56.2001491788239,32.91298865069359,-0.4480624384156471,-0.014005732651625219,-100.83396512509505,0.0017969456767016347,-0.01811643750530277,0.01938010695610269,-0.03973790252794849,0.0008455444867074781,3.259999999999998,1.1899999999999977,2.0700000000000003,3.259999999999998,2.3328571428571427,-2219828.0,56.66896567723908,58.39405559845507,53.28594440154494,0.8143
2012-10-15,54.05,54.6,52.06,54.13,54.7,643675,34209237.11,-1.042,-1.6187,-2.8312,-1.1071,2.9428,0.1593,-0.5700000000000003,-1.4699999999999989,-1.25,-0.4399999999999977,-2.4399999999999977,-0.6666666666666666,-0.033333333333333326,0.2912087912087912,55.77,55.74714285714286,55.202999999999996,57.395500000000006,58.534,55.85512431568659,55.85512431568659,55.85512431568659,55.85512431568659,55.85512431568659,34.31952662721895,-0.5875672418674256,-0.1287180344947853,-125.14827995254997,-0.011954165342718374,0.0014790167236694073,0.010124338665642189,-0.03751264451879785,0.0015547887674914056,2.539999999999999,0.10000000000000142,2.6400000000000006,2.6400000000000006,2.364761904761905,-2863503.0,56.64692535444627,56.29229551709489,53.32770448290511,-2.8654
2012-10-16,53.6,56.98,53.51,56.01,54.13,507282,28050926.06,3.4731,-1.042,-1.6187,3.2864,2.6205,-4.1541,1.8799999999999955,1.3099999999999952,-1.1900000000000048,0.00999999999999801,1.7899999999999991,-0.5,0.0,0.2939560439560439,55.532000000000004,55.74857142857143,55.382000000000005,57.19000000000001,58.405,55.88093692973882,55.88093692973882,55.88093692973882,55.88093692973882,55.88093692973882,40.50029779630731,-0.5401984440946919,-0.21101411641476664,2.630320420851415,-0.00983949273213022,0.04398117814498463,0.061151260993005774,-0.001680515753543101,0.0013065966457964206,3.469999999999999,2.8499999999999943,0.6200000000000045,3.469999999999999,2.4495238095238094,-2356221.0,56.642597512307056,56.87460165865497,53.018731674678364,-4.1576
2012-10-17,55.81,56.94,55.5,56.13,56.01,318631,17891781.72,0.2142,3.4731,-1.042,0.035,-1.1071,-2.2316,0.12000000000000455,2.0,-1.0899999999999963,0.75,3.1200000000000045,-0.33333333333333337,0.033333333333333326,0.29670329670329665,55.314,55.855714285714285,55.694,56.996500000000005,58.28933333333334,55.92244744144902,55.92244744144902,55.92244744144902,55.92244744144902,55.92244744144902,45.496383957922426,-0.4873573809497316,-0.26628276932175965,80.07384331371857,-0.0035771814213986664,0.005717364153765701,0.020045017049549228,-0.0055700440479534,0.0007575008867231534,1.4399999999999977,0.9299999999999997,0.509999999999998,1.4399999999999977,2.36,-2037590.0,56.64041905862666,57.66666419019172,53.18000247647493,1.2188
