date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2014-02-20,6.69,6.95,6.68,6.74,6.7,50919039,347240400.0,0.597,-1.1799,2.5719,-3.0817,0.315,-1.7433,0.040000000000000036,-0.040000000000000036,0.4500000000000002,0.3700000000000001,0.54,-0.16666666666666669,0.1333333333333333,-0.3626373626373626,6.640000000000001,6.568571428571429,6.489999999999999,6.377999999999999,6.405666666666667,6.534537064037936,6.534537064037936,6.534537064037936,6.534537064037936,6.534537064037936,60.8187134502924,-0.0754205369491956,-0.19067573983149788,72.8214503351619,-0.0014936522567832536,0.007446050784078532,0.03812778543656372,-0.0014958865915828024,0.0009947908971234716,0.27000000000000046,0.25,0.020000000000000462,0.27000000000000046,0.25857142857142873,-18091345.0,6.995441301145812,6.81999999999996,6.660000000000042,-0.8
2014-02-21,6.72,6.72,6.5,6.57,6.74,36988196,243527379.0,-2.5223,0.597,-1.1799,1.2719,1.8838,0.0,-0.16999999999999993,-0.1299999999999999,0.20000000000000018,0.08000000000000007,0.3700000000000001,0.0,0.16666666666666663,-0.3598901098901099,6.68,6.58,6.526999999999999,6.399,6.400333333333333,6.540447553364947,6.540447553364947,6.540447553364947,6.540447553364947,6.540447553364947,62.27544910179641,-0.06624983243077409,-0.16579055835135312,-67.51054852320736,-0.002971770389157593,-0.02257432203853895,0.0,-0.033285977633466746,0.0007459562807077736,0.21999999999999975,0.020000000000000462,0.2400000000000002,0.2400000000000002,0.24047619047619065,-55079541.0,6.98875718656399,6.847763888346288,6.492236111653714,0.6452
2014-02-24,6.53,6.56,6.37,6.45,6.57,23048144,148419510.0,-1.8265,-2.5223,0.597,3.7677,-3.0817,2.4194,-0.1200000000000001,-0.29000000000000004,-0.16000000000000014,0.16000000000000014,0.10000000000000053,-0.6666666666666666,0.2666666666666667,-0.3516483516483516,6.648000000000001,6.602857142857142,6.537000000000001,6.414499999999999,6.389666666666667,6.525372961137457,6.525372961137457,6.525372961137457,6.525372961137457,6.525372961137457,52.229299363057336,-0.06788247325046459,-0.14620894133117543,-125.7237386269647,-0.00610688920817945,-0.012326812480658634,0.004583659667657893,-0.024807473704267727,0.00035173449709953794,0.1899999999999995,0.010000000000000675,0.20000000000000018,0.20000000000000018,0.233809523809524,-78127685.0,6.983533957023183,6.878099906591905,6.2952334267414285,1.2821
2014-02-25,6.47,6.55,6.11,6.21,6.45,30086238,191814867.0,-3.7209,-1.8265,-2.5223,2.5719,1.2719,0.315,-0.2400000000000002,-0.3600000000000003,-0.5700000000000003,-0.16000000000000014,-0.16000000000000014,-0.5,0.30000000000000004,-0.3489010989010989,6.534000000000001,6.579999999999999,6.521000000000001,6.412000000000001,6.374,6.472810800947881,6.472810800947881,6.472810800947881,6.472810800947881,6.472810800947881,47.12643678160921,-0.08753331750235294,-0.13447381656541094,-119.28934010152311,0.003095977705127992,-0.04101521256742172,0.012288941134351314,-0.057249335329305165,0.000983142202087263,0.4399999999999995,0.09999999999999964,0.33999999999999986,0.4399999999999995,0.24619047619047632,-108213923.0,6.973866869782919,6.776606055596444,6.043393944403556,-0.3165
2014-02-26,6.2,6.24,6.1,6.23,6.21,19446652,120024334.0,0.3221,-3.7209,-1.8265,-1.1799,3.7677,1.8838,0.020000000000000462,-0.21999999999999975,-0.46999999999999975,-0.3799999999999999,-0.2599999999999998,-0.33333333333333337,0.33333333333333337,-0.34615384615384615,6.44,6.525714285714286,6.495,6.403499999999999,6.356999999999999,6.432342334123234,6.432342334123234,6.432342334123234,6.432342334123234,6.432342334123234,50.909090909090914,-0.10033630581933295,-0.12764631441619534,-100.63352826510727,-0.0016116038943415328,0.004827040748315944,0.006430890330290331,-0.016260520871780405,0.0009863257302424534,0.14000000000000057,0.03000000000000025,0.11000000000000032,0.14000000000000057,0.2395238095238097,-88767271.0,6.9679062094374125,6.562999791405804,6.03033354192753,0.9524
2014-02-27,6.23,6.57,6.16,6.48,6.23,43377245,277191424.0,4.0128,0.3221,-3.7209,0.597,2.5719,-3.0817,0.25,0.27000000000000046,-0.2599999999999998,-0.2999999999999998,0.1900000000000004,-0.16666666666666669,0.3666666666666667,-0.3434065934065934,6.388,6.482857142857143,6.514,6.412999999999999,6.355333333333333,6.440285278436029,6.440285278436029,6.440285278436029,6.440285278436029,6.440285278436029,57.36842105263158,-0.08928068349423945,-0.11997318823180417,8.63363363363369,0.0,0.039344177564821586,0.053137499697157406,-0.011299555253933394,0.0008122087749837961,0.41000000000000014,0.33999999999999986,0.07000000000000028,0.41000000000000014,0.24523809523809542,-45390026.0,6.959338618914302,6.607554242570548,6.005779090762787,0.3145
2014-02-28,6.41,6.56,6.38,6.54,6.48,31918321,206698773.0,0.9259,4.0128,0.3221,-2.5223,-1.1799,1.2719,0.05999999999999961,0.3099999999999996,-0.03000000000000025,-0.16000000000000014,0.16999999999999993,0.0,0.4,-0.34065934065934067,6.382,6.46,6.531000000000001,6.4215,6.36,6.456904398696691,6.456904398696691,6.456904398696691,6.456904398696691,6.456904398696691,55.24861878453039,-0.0748151026584063,-0.1109415711171246,82.46073298429344,-0.010861239431604703,0.020077894536528654,0.023131332023418927,-0.004691173575880166,0.00076108994453339,0.17999999999999972,0.07999999999999918,0.10000000000000053,0.17999999999999972,0.2466666666666668,-13471705.0,6.9539894087675735,6.745502998803669,6.087830334529665,1.2539
2014-03-03,6.51,6.74,6.48,6.57,6.54,33758039,222993608.0,0.4587,0.9259,4.0128,-1.8265,0.597,3.7677,0.03000000000000025,0.08999999999999986,0.1200000000000001,-0.16999999999999993,-0.040000000000000036,-0.6666666666666666,-0.43333333333333335,-0.33241758241758246,6.406000000000001,6.435714285714285,6.526999999999999,6.442,6.375333333333333,6.4757536655805765,6.4757536655805765,6.4757536655805765,6.4757536655805765,6.4757536655805765,55.494505494505496,-0.06023591422396812,-0.10080043973849331,108.83620689655181,-0.0045977092486295425,0.00917437627604145,0.03472046870373782,-0.004618945856294417,0.0005484704467826309,0.2599999999999998,0.20000000000000018,0.05999999999999961,0.2599999999999998,0.24952380952380965,20286334.0,6.948877759071743,6.621651513899047,6.438348486100954,-1.7028
2014-03-04,6.52,6.63,6.41,6.53,6.57,24688024,160800268.0,-0.6088,0.4587,0.9259,-3.7209,-2.5223,2.5719,-0.040000000000000036,-0.009999999999999787,0.3200000000000003,-0.040000000000000036,-0.25,-0.5,-0.4,-0.32967032967032966,6.470000000000001,6.43,6.502,6.4495000000000005,6.388333333333334,6.484794721317147,6.484794721317147,6.484794721317147,6.484794721317147,6.484794721317147,51.149425287356316,-0.051317907168793475,-0.09090393322455334,47.23502304147404,-0.007639456557957614,0.0015325673497782106,0.01673042825920957,-0.017015105005982814,0.000707623344151698,0.21999999999999975,0.05999999999999961,0.16000000000000014,0.21999999999999975,0.2485714285714287,-4401690.0,6.94483916033745,6.588299986655842,6.505033346677492,0.0
2014-03-05,6.55,6.69,6.44,6.59,6.53,32369363,212516053.0,0.9188,-0.6088,0.4587,0.3221,-1.8265,-1.1799,0.05999999999999961,0.019999999999999574,0.35999999999999943,0.13999999999999968,-0.11000000000000032,-0.33333333333333337,-0.3666666666666667,-0.3269230769230769,6.542,6.450000000000001,6.491,6.463500000000001,6.406333333333333,6.502328934430956,6.502328934430956,6.502328934430956,6.502328934430956,6.502328934430956,59.374999999999986,-0.03895972036295792,-0.08051509065223425,66.18819776714392,0.0030581063588208724,0.006088298867255355,0.02114882449297661,-0.016936509530898175,0.0006471238861434364,0.25,0.16000000000000014,0.08999999999999986,0.25,0.24095238095238106,27967673.0,6.940409533529576,6.624434342599314,6.502232324067353,-0.7874
2014-03-06,6.54,6.58,6.46,6.52,6.59,20295722,132294327.0,-1.0622,0.9188,-0.6088,4.0128,-3.7209,0.597,-0.07000000000000028,-0.010000000000000675,0.03999999999999915,0.3099999999999996,-0.22000000000000064,-0.16666666666666669,-0.33333333333333337,-0.32417582417582413,6.55,6.494285714285715,6.468999999999999,6.4795,6.408333333333333,6.505274112025797,6.505274112025797,6.505274112025797,6.505274112025797,6.505274112025797,54.716981132075446,-0.034417440439720615,-0.07129556060973152,-40.71246819338326,-0.00761618304530851,-0.003062789530545767,0.006097579868118538,-0.012307847674596814,0.0004649118202871093,0.1200000000000001,0.009999999999999787,0.1299999999999999,0.1299999999999999,0.2395238095238096,7671951.0,6.937144464008507,6.62238544461059,6.470947888722744,-0.4762
2014-03-07,6.52,6.59,6.3,6.33,6.52,22742979,146613598.0,-2.9141,-1.0622,0.9188,0.9259,0.3221,-2.5223,-0.1899999999999995,-0.2599999999999998,-0.20999999999999996,0.09999999999999964,-0.2400000000000002,0.0,-0.3,-0.3214285714285714,6.508,6.508571428571429,6.445,6.486,6.4143333333333326,6.476061760021497,6.476061760021497,6.476061760021497,6.476061760021497,6.476061760021497,40.9090909090909,-0.045623147731317815,-0.06616107803404878,-160.29143897996434,0.0,-0.029574139782476708,0.010678972575854314,-0.034324742541074496,0.00040794798145209416,0.29000000000000004,0.07000000000000028,0.21999999999999975,0.29000000000000004,0.24619047619047632,-15071028.0,6.9319061503092865,6.7490724809414475,6.210927519058552,-0.319
2014-03-10,6.25,6.25,6.09,6.1,6.33,20940918,129136596.0,-3.6335,-2.9141,-1.0622,0.4587,4.0128,-1.8265,-0.23000000000000043,-0.41999999999999993,-0.47000000000000064,-0.3800000000000008,-0.35000000000000053,-0.6666666666666666,-0.2,-0.3131868131868132,6.414,6.454285714285715,6.409999999999999,6.4735,6.413,6.413384800017914,6.413384800017914,6.413384800017914,6.413384800017914,6.413384800017914,28.749999999999986,-0.07223020446711192,-0.0673749033206614,-152.18926553672358,-0.012718772407774671,-0.024292692569044587,0.0,-0.025933382026504543,0.00037482123059843,0.16000000000000014,0.08000000000000007,0.2400000000000002,0.2400000000000002,0.25095238095238104,-36011946.0,6.925349444579825,6.737301108115909,5.896032225217424,0.0
2014-03-11,6.05,6.17,6.01,6.14,6.1,13893554,84728488.0,0.6557,-3.6335,-2.9141,-0.6088,0.9259,-3.7209,0.040000000000000036,-0.1900000000000004,-0.39000000000000057,-0.40000000000000036,-0.07000000000000028,-0.5,-0.16666666666666669,-0.31043956043956045,6.336,6.397142857142858,6.4030000000000005,6.462000000000001,6.409000000000001,6.367820666681595,6.367820666681595,6.367820666681595,6.367820666681595,6.367820666681595,32.05128205128203,-0.08906216966504577,-0.07171235658953828,-90.77380952380936,-0.00823049913651548,0.014766470116300995,0.019640565874546417,-0.006633523495633906,0.00019897254357545237,0.16000000000000014,0.07000000000000028,0.08999999999999986,0.16000000000000014,0.24952380952380962,-22118392.0,6.921264117124836,6.435764114548849,5.9442358854511514,-0.16
2014-03-12,6.17,6.17,6.04,6.12,6.14,11603616,70773995.0,-0.3257,0.6557,-3.6335,0.9188,0.4587,0.3221,-0.019999999999999574,0.020000000000000462,-0.46999999999999975,-0.4500000000000002,-0.11000000000000032,-0.33333333333333337,-0.13333333333333336,-0.3076923076923077,6.241999999999999,6.332857142857143,6.392,6.4435,6.399666666666667,6.3265172222346635,6.3265172222346635,6.3265172222346635,6.3265172222346635,6.3265172222346635,29.87012987012986,-0.10283009488092087,-0.07793590424781481,-60.064935064935,0.004874095758245353,-0.008136741393061713,0.0,-0.021294825970572882,0.0003450697353445562,0.1299999999999999,0.03000000000000025,0.09999999999999964,0.1299999999999999,0.24666666666666673,-33722008.0,6.917798050572995,6.159999999999723,6.080000000000277,-0.4808
2014-03-13,6.13,6.27,6.13,6.22,6.12,16649636,103436643.0,1.634,-0.3257,0.6557,-1.0622,-0.6088,4.0128,0.09999999999999964,0.08000000000000007,-0.2999999999999998,-0.3100000000000005,-0.2600000000000007,-0.16666666666666669,-0.09999999999999998,-0.30494505494505497,6.1819999999999995,6.288571428571429,6.3660000000000005,6.4399999999999995,6.397333333333334,6.308764351862219,6.308764351862219,6.308764351862219,6.308764351862219,6.308764351862219,38.09523809523808,-0.10446786996594071,-0.08324229739143998,8.48303393213548,0.0016326534238853118,0.014575156802968087,0.022581604696709313,0.0,0.00023790008236806426,0.13999999999999968,0.14999999999999947,0.009999999999999787,0.14999999999999947,0.24142857142857144,-17072372.0,6.91349362629663,6.2658300524424835,6.054169947557515,-1.7713
2014-03-14,6.16,6.18,6.1,6.13,6.22,9865921,60517879.0,-1.4469,1.634,-0.3257,-2.9141,0.9188,0.9259,-0.08999999999999986,0.009999999999999787,-0.20000000000000018,-0.45999999999999996,-0.41000000000000014,0.0,-0.06666666666666665,-0.30219780219780223,6.142,6.222857142857142,6.325,6.428,6.389333333333334,6.278970293218516,6.278970293218516,6.278970293218516,6.278970293218516,6.278970293218516,38.88888888888888,-0.11173999722667194,-0.08894183735848638,-11.006289308174996,-0.00969312920565957,-0.004882027597308421,0.003241493924171023,-0.009788006366162932,0.0001965468191939897,0.08000000000000007,0.040000000000000036,0.1200000000000001,0.1200000000000001,0.23714285714285716,-26938293.0,6.910640183874193,6.266818077612292,6.04651525572104,-1.1475
2014-03-17,6.13,6.18,6.11,6.18,6.13,9543364,58707533.0,0.8157,-1.4469,1.634,-3.6335,-1.0622,0.4587,0.04999999999999982,-0.040000000000000036,0.08000000000000007,-0.33999999999999986,-0.39000000000000057,-0.6666666666666666,0.033333333333333326,-0.29395604395604397,6.1579999999999995,6.174285714285714,6.286,6.406499999999999,6.390000000000001,6.262475244348764,6.262475244348764,6.262475244348764,6.262475244348764,6.262475244348764,48.79999999999999,-0.11217553855941897,-0.0935885775986729,28.985507246375892,0.0,0.008123521521479347,0.008123521521479347,-0.0032679767646159995,0.00010502285383870433,0.0699999999999994,0.04999999999999982,0.019999999999999574,0.0699999999999994,0.2342857142857143,-17394929.0,6.908075264148503,6.26685166172301,6.086481671610322,0.6633
2014-03-18,6.18,6.3,6.16,6.24,6.18,16265209,101359213.0,0.9709,0.8157,-1.4469,0.6557,-2.9141,-0.6088,0.0600000000000005,0.11000000000000032,0.10000000000000053,-0.08999999999999986,-0.29000000000000004,-0.5,0.06666666666666665,-0.2912087912087912,6.177999999999999,6.161428571428571,6.257,6.3795,6.3853333333333335,6.258729370290637,6.258729370290637,6.258729370290637,6.258729370290637,6.258729370290637,50.387596899224796,-0.10645209614422768,-0.09616128130778387,104.97835497835615,0.0,0.00966191091173689,0.019231361927887592,-0.0032414939241709557,0.00012133096801635328,0.13999999999999968,0.1200000000000001,0.019999999999999574,0.13999999999999968,0.22761904761904758,-1129720.0,6.904101856920612,6.293484744278963,6.073181922387704,0.1647
