date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2003-11-26,13.81,14.2,13.8,13.98,13.91,280400,3898890.0,0.5,-1.49,3.29,1.36,-1.010833,-0.43,0.07000000000000028,-0.1399999999999988,0.5899999999999999,0.2699999999999996,-0.009999999999999787,-0.33333333333333337,0.33333333333333337,0.40384615384615385,13.937999999999999,13.755714285714287,13.785,14.285499999999999,14.777333333333333,13.972153044478885,13.972153044478885,13.972153044478885,13.972153044478885,13.972153044478885,38.38383838383839,-0.4165444294824461,-0.4483601115922546,40.123456790123115,-0.00721503851415074,0.012234769384463502,0.027848997186014142,-0.0007243752580417329,0.000499554734689043,0.3999999999999986,0.28999999999999915,0.10999999999999943,0.3999999999999986,0.5528571428571427,-3844389.0,15.469432444877166,14.217186865764612,13.789479800902052,0.55
2003-11-27,13.92,14.0,13.78,13.86,13.98,337546,4698549.0,-0.86,0.5,-1.49,4.63,-3.29,0.07,-0.120000000000001,-0.05000000000000071,-0.15000000000000036,0.6499999999999986,-0.14000000000000057,-0.16666666666666669,0.3666666666666667,0.4065934065934066,13.907999999999998,13.848571428571429,13.770999999999997,14.217500000000001,14.719,13.95346087039907,13.95346087039907,13.95346087039907,13.95346087039907,13.95346087039907,45.921450151057385,-0.3968755254794072,-0.4380631943696851,-67.183462532299,-0.004301081899390697,-0.004319661144516396,0.0057306747089850745,-0.010108389320761106,0.0002732003977898956,0.22000000000000064,0.019999999999999574,0.20000000000000107,0.22000000000000064,0.5447619047619047,-4181935.0,15.461383331813664,14.037220942133516,13.796112391199816,-1.98
2003-11-28,13.85,13.99,13.8,13.86,13.86,224786,3116361.0,0.0,-0.86,0.5,-2.43,1.36,-1.07,0.0,-0.120000000000001,0.1899999999999995,0.46999999999999886,0.009999999999999787,0.0,0.4,0.40934065934065933,13.945999999999998,13.915714285714285,13.772,14.141500000000002,14.640666666666668,13.93788405866589,13.93788405866589,13.93788405866589,13.93788405866589,13.93788405866589,50.0,-0.376942617494354,-0.4258390789946189,-81.48148148148218,-0.000721761128409624,0.0007217611284096771,0.010057556044042444,-0.003616640470188439,0.00011140853251819709,0.1899999999999995,0.13000000000000078,0.05999999999999872,0.1899999999999995,0.5433333333333332,-4181935.0,15.456067602578614,14.038564064605524,13.761435935394477,5.22
2003-12-01,13.88,14.5,13.88,14.38,13.86,510362,7262290.0,3.75,0.0,-0.86,3.29,4.63,-1.010833,0.5200000000000014,0.5200000000000014,0.26000000000000156,0.370000000000001,0.6699999999999999,-0.6666666666666666,-0.5,0.41758241758241754,13.998,13.968571428571428,13.839000000000002,14.09,14.590666666666667,14.011570048888242,14.011570048888242,14.011570048888242,14.011570048888242,14.011570048888242,54.896142433234424,-0.3155485429477256,-0.4037809717852403,157.73809523809572,0.0014419613169014058,0.03538939721424226,0.04369969434787028,0.0,0.00026727171762117887,0.6199999999999992,0.6400000000000006,0.02000000000000135,0.6400000000000006,0.5538095238095238,-3671573.0,15.448018354081269,14.633777613290551,13.432889053376115,4.69
2003-12-02,14.22,14.58,14.22,14.56,14.38,580827,8400708.0,1.25,3.75,0.0,-1.49,-2.43,-3.29,0.17999999999999972,0.7000000000000011,0.6500000000000004,0.8900000000000006,1.3499999999999996,-0.5,-0.4666666666666667,0.4203296703296703,14.128,14.095714285714285,13.974,14.039000000000001,14.555333333333333,14.102975040740201,14.102975040740201,14.102975040740201,14.102975040740201,14.102975040740201,58.16618911174786,-0.2494928031411323,-0.3729233380564187,115.30264279624818,-0.011188927917805852,0.02362861839344517,0.025001302205417186,0.0,0.0002683564005842005,0.35999999999999943,0.1999999999999993,0.16000000000000014,0.35999999999999943,0.5538095238095238,-3090746.0,15.440522438746326,14.993669646944838,13.539663686388494,-2.5
2003-12-03,14.41,15.4,14.41,15.08,14.56,1124850,16954153.0,3.57,1.25,3.75,0.5,3.29,1.36,0.5199999999999996,0.6999999999999993,1.0999999999999996,0.9600000000000009,1.6899999999999995,-0.33333333333333337,-0.43333333333333335,0.42307692307692313,14.347999999999999,14.232857142857142,14.143,14.026,14.525333333333332,14.265812533950168,14.265812533950168,14.265812533950168,14.265812533950168,14.265812533950168,63.50000000000001,-0.15341502633378745,-0.32902167571189245,133.72859025032943,-0.010355632757109266,0.04544695256837938,0.06644509940815276,0.0,0.00067776940792196,0.9900000000000002,0.8399999999999999,0.15000000000000036,0.9900000000000002,0.5704761904761904,-1965896.0,15.434723605282908,15.40033631361151,13.946330353055158,0.0
2003-12-04,15.07,15.07,14.8,14.95,15.08,368987,5516632.0,-0.86,3.57,1.25,-0.86,-1.49,4.63,-0.13000000000000078,0.3899999999999988,1.0899999999999999,1.0399999999999991,0.9399999999999995,-0.16666666666666669,-0.4,0.42582417582417587,14.565999999999999,14.381428571428572,14.237,14.0285,14.486333333333333,14.379843778291807,14.379843778291807,14.379843778291807,14.379843778291807,14.379843778291807,63.81909547738693,-0.0867624658569941,-0.28056983374091277,81.18714741231321,-0.0006633499414059624,-0.007994712801708699,0.0,-0.01807883186833472,0.0008858153496296281,0.2699999999999996,0.009999999999999787,0.27999999999999936,0.27999999999999936,0.57,-2334883.0,15.432179509022776,15.404566493194546,14.322100173472117,0.16
2003-12-05,14.85,15.4,14.85,15.29,14.95,705515,10736375.0,2.27,-0.86,3.57,0.0,0.5,-2.43,0.33999999999999986,0.20999999999999908,1.4299999999999997,1.3099999999999987,1.6199999999999992,0.0,-0.3666666666666667,0.4285714285714286,14.852,14.56857142857143,14.398999999999997,14.086500000000001,14.458666666666666,14.53153648190984,14.53153648190984,14.53153648190984,14.53153648190984,14.53153648190984,68.89952153110046,-0.006430545644612096,-0.22574197612165264,86.90280065897883,-0.006711434587986804,0.02919915469226235,0.03636764417087479,0.0,0.0002766296588655316,0.5500000000000007,0.45000000000000107,0.09999999999999964,0.5500000000000007,0.5647619047619047,-1629368.0,15.430766857726853,15.449789579532247,14.763543753801088,1.56
2003-12-08,15.38,15.62,15.15,15.31,15.29,564290,8720562.0,0.13,2.27,-0.86,3.75,-0.86,3.29,0.02000000000000135,0.3600000000000012,0.9299999999999997,1.450000000000001,1.1900000000000013,-0.6666666666666666,-0.26666666666666666,0.4368131868131868,15.038,14.775714285714287,14.518,14.159,14.455333333333334,14.661280401591533,14.661280401591533,14.661280401591533,14.661280401591533,14.661280401591533,78.37837837837836,0.05817629264878654,-0.16895832236756483,109.13608562691127,0.005868944136527187,-0.0045617544079055074,0.015484180334041949,-0.01506743212211979,0.00045990367527555434,0.46999999999999886,0.33000000000000007,0.1399999999999988,0.46999999999999886,0.5180952380952379,-1065078.0,15.429814710282049,15.587973090813197,14.778693575853467,-2.88
2003-12-09,15.29,15.5,15.26,15.31,15.31,272281,4171674.0,0.0,0.13,2.27,1.25,0.0,-1.49,0.0,0.02000000000000135,0.75,1.450000000000001,1.4000000000000004,-0.5,-0.23333333333333334,0.43956043956043955,15.187999999999999,14.982857142857142,14.657999999999998,14.222,14.454333333333333,14.769400334659611,14.769400334659611,14.769400334659611,14.769400334659611,14.769400334659611,77.27272727272725,0.10813120820460043,-0.1135404162531318,78.66666666666683,-0.0013071897286214885,0.0013071897286216464,0.013641003984230038,-0.0019639940846599437,0.00032357629764543803,0.2400000000000002,0.1899999999999995,0.05000000000000071,0.2400000000000002,0.4947619047619046,-1065078.0,15.429360630123268,15.326427344101647,15.280239322565018,-0.58
