date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2016-11-03,78.42,82.68,78.1,78.79,79.43,8409480,677338784.0,-0.80574,1.030269,-0.455812,4.17534,9.99706,-4.535282,-0.6400000000000006,0.1700000000000017,3.690000000000012,3.8599999999999994,10.590000000000003,-0.16666666666666669,-0.43333333333333335,0.3434065934065934,78.61800000000001,77.18285714285715,75.138,72.404,65.39166666666667,75.28836037608559,75.28836037608559,75.28836037608559,75.28836037608559,75.28836037608559,69.59901800327333,7.169145978892402,7.451172834190742,83.13959924720446,-0.01279713378085513,0.00470708839341121,0.052898737949382095,-0.004088940018545414,0.0019060589786155497,4.5800000000000125,3.25,1.3300000000000125,4.5800000000000125,3.9795238095238106,1367998.0,71.6360158198739,79.80091097208201,78.09242236125134,4.510358
2016-11-04,77.5,80.58,77.3,79.66,78.79,6263189,496513648.0,1.104205,-0.80574,1.030269,2.889478,-3.79021,-0.219932,0.8699999999999903,0.22999999999998977,2.3900000000000006,7.569999999999993,11.61,0.0,-0.4,0.34615384615384615,79.096,78.26428571428572,76.299,73.186,66.92333333333333,76.01696698007133,76.01696698007133,76.01696698007133,76.01696698007133,76.01696698007133,70.63241106719366,7.025087820436383,7.36595583143987,8.682328907047802,-0.016508148898295546,0.02748964139419691,0.03897254340389977,-0.002583980765925018,0.00146061403470778,3.280000000000001,1.789999999999992,1.490000000000009,3.280000000000001,3.9504761904761914,7631187.0,71.90371529766502,80.19496149024421,78.39170517642246,0.206916
2016-11-07,79.82,81.77,79.21,79.98,79.66,5195785,417636288.0,0.401707,1.104205,-0.80574,2.213028,4.17534,0.102865,0.3200000000000074,1.1899999999999977,1.0,4.88000000000001,11.86,-0.6666666666666666,-0.3,0.35439560439560436,79.296,78.96142857142857,77.485,73.66400000000002,68.35333333333332,76.67747248339278,76.67747248339278,76.67747248339278,76.67747248339278,76.67747248339278,71.55782848151063,6.857690826541372,7.264302830460172,124.0910157166307,0.0020065218670895224,0.0020025037980846085,0.024136328553298073,-0.007671546144399491,0.0007192708258586844,2.5600000000000023,2.1099999999999994,0.45000000000000284,2.5600000000000023,3.905714285714287,12826972.0,72.12121980279686,80.70830514176174,78.2450281915716,-2.359891
2016-11-08,80.31,80.48,77.9,79.2,79.98,4823642,381275264.0,-0.975252,0.401707,1.104205,-0.455812,2.889478,9.99706,-0.7800000000000011,-0.45999999999999375,0.5799999999999983,1.9300000000000068,4.269999999999996,-0.5,-0.26666666666666666,0.3571428571428571,79.412,79.23714285714287,77.912,73.984,69.63366666666667,77.09789373616064,77.09789373616064,77.09789373616064,77.09789373616064,77.09789373616064,66.31623212783853,6.586166790566182,7.128675622481374,-60.74264863704758,0.004117542781698608,-0.013917847379990658,0.002114560151058365,-0.03046819332366822,0.0005405455831233145,2.5799999999999983,0.5,2.0799999999999983,2.5799999999999983,3.7228571428571438,8003330.0,72.29388869643897,80.39751018413584,78.82915648253082,0.10574
2016-11-09,79.0,87.07,78.3,84.49,79.2,10409037,859362976.0,6.679294,-0.975252,0.401707,1.030269,2.213028,-3.79021,5.289999999999992,4.509999999999991,5.059999999999988,5.509999999999991,12.399999999999991,-0.33333333333333337,-0.23333333333333334,0.35989010989010994,80.424,80.02428571428572,79.152,74.6225,70.95433333333334,78.32991144680054,78.32991144680054,78.32991144680054,78.32991144680054,78.32991144680054,81.53310104529614,6.72037255394099,7.047015008773299,166.6666666666663,-0.0025284463533587487,0.06718533169773183,0.0972645403735027,-0.008900249470264125,0.002188023927179936,8.769999999999996,7.86999999999999,0.9000000000000057,8.769999999999996,3.879523809523811,18412367.0,72.90375397652565,86.93487719934141,75.51178946732527,1.448629
2016-11-10,84.3,91.91,83.79,87.87,84.49,10142246,885854400.0,4.000479,6.679294,-0.975252,-0.80574,-0.455812,4.17534,3.3800000000000097,8.670000000000002,9.079999999999998,9.25,12.77000000000001,-0.16666666666666669,-0.2,0.3626373626373627,82.24000000000001,81.3457142857143,80.429,75.4835,72.238,79.91992620566711,79.91992620566711,79.91992620566711,79.91992620566711,79.91992620566711,84.10185822436338,7.018563706967498,7.041324748412139,136.1632602731278,-0.002251319156943661,0.04147658449994214,0.08642797236220828,-0.006068196382614545,0.0036095173436631947,8.11999999999999,7.420000000000002,0.6999999999999886,8.11999999999999,4.160476190476191,28554613.0,73.59907939855887,92.59318077670068,75.113485889966,0.163607
2016-11-11,87.1,92.3,86.8,87.41,87.87,7854919,697488704.0,-0.5235,4.000479,6.679294,1.104205,1.030269,2.889478,-0.46000000000000796,2.9200000000000017,7.75,7.97999999999999,10.14,0.0,-0.16666666666666669,0.3653846153846154,83.78999999999999,82.48571428571428,81.443,76.39349999999999,73.34166666666667,81.16827183805593,81.16827183805593,81.16827183805593,81.16827183805593,81.16827183805593,82.75042444821729,7.135510465527105,7.060161891835132,92.51348920863288,-0.008801565649294843,0.0035528087339394194,0.057987257650349316,-0.0034502621921525586,0.0034668368763950148,5.5,4.429999999999993,1.0700000000000074,5.5,4.26904761904762,20699694.0,74.07876126878838,90.25627876736085,82.92372123263912,-2.984845
2016-11-14,87.09,90.41,87.01,89.1,87.41,5843738,519671888.0,1.933411,-0.5235,4.000479,0.401707,-0.80574,2.213028,1.6899999999999977,1.2299999999999898,9.11999999999999,10.309999999999988,10.11999999999999,-0.6666666666666666,-0.06666666666666665,0.37362637362637363,85.614,83.95857142857143,82.455,77.3875,74.32066666666667,82.49022653171328,82.49022653171328,82.49022653171328,82.49022653171328,82.49022653171328,79.12042745581583,7.280633875047869,7.10425628847768,61.83781581092085,-0.00366762588774827,0.022817267772115388,0.03741281404462688,-0.0009190121267151638,0.0017551539592132164,3.3999999999999915,3.0,0.3999999999999915,3.3999999999999915,4.322857142857143,26543432.0,74.4571220757901,89.87416010966845,86.37917322366488,-0.336754
2016-11-15,89.2,91.0,85.55,85.99,89.1,5324539,466053104.0,-3.490461,1.933411,-0.5235,-0.975252,1.104205,-0.455812,-3.1099999999999994,-1.4200000000000017,6.789999999999992,6.329999999999998,7.36999999999999,-0.5,-0.033333333333333326,0.37637362637362637,86.97200000000001,84.86285714285714,83.192,78.236,74.997,83.07352210976106,83.07352210976106,83.07352210976106,83.07352210976106,83.07352210976106,78.25203252032517,7.063273197321408,7.096059670246426,10.329424902289379,0.0011217051092001736,-0.03665002916315863,0.019978466930886295,-0.04178003924776125,0.0010318133140342547,5.450000000000003,1.9000000000000057,3.549999999999997,5.450000000000003,4.467142857142858,21218893.0,74.71586873884648,90.61390430167677,84.38609569832323,-1.366917
2016-11-16,86.01,88.6,84.7,84.94,85.99,4850676,419273472.0,-1.221067,-3.490461,1.933411,6.679294,0.401707,1.030269,-1.0499999999999972,-4.159999999999997,0.45000000000000284,4.959999999999994,5.509999999999991,-0.33333333333333337,0.0,0.3791208791208791,87.06199999999998,85.57142857142857,83.74300000000001,78.91099999999999,75.671,83.38460175813422,83.38460175813422,83.38460175813422,83.38460175813422,83.38460175813422,71.73144876325088,6.728722544432344,7.02259224508361,-141.39122920717122,0.00023255814058314772,-0.012518443678263097,0.02966828904764702,-0.01534796690537948,0.0012401264013520684,3.8999999999999915,2.6099999999999994,1.289999999999992,3.8999999999999915,4.543333333333334,16368217.0,74.9206530736342,91.00334360553494,82.34998972779839,-1.946434
