date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2011-09-21,7.19,7.45,7.12,7.27,7.25,189587778,1381793783.0,0.2759,5.6851,-1.7192,4.6269,3.8523,-3.3058,0.019999999999999574,0.40999999999999925,0.2599999999999998,0.7999999999999998,1.42,-0.33333333333333337,0.16666666666666663,0.22252747252747251,7.101999999999999,7.031428571428571,6.814,6.4325,6.2669999999999995,6.817793706969747,6.817793706969747,6.817793706969747,6.817793706969747,6.817793706969747,75.10204081632652,0.3423276277426952,0.2517632866034675,108.67895545314893,-0.008310297133628037,0.011065119812472607,0.03552286065851282,-0.009783446309070971,0.0008147782656740793,0.33000000000000007,0.20000000000000018,0.1299999999999999,0.33000000000000007,0.3495238095238097,687556110.0,6.23017741811961,7.588979691935597,6.664353641397735,-0.638
2011-09-22,7.15,7.22,6.88,6.93,7.27,145150449,1027165135.0,-4.6768,0.2759,5.6851,1.9971,3.5549,6.3248,-0.33999999999999986,-0.3200000000000003,-0.22000000000000064,0.22999999999999954,0.71,-0.16666666666666669,0.19999999999999996,0.22527472527472525,7.058,7.064285714285714,6.885000000000001,6.4945,6.311333333333334,6.836494755808122,6.836494755808122,6.836494755808122,6.836494755808122,6.836494755808122,65.57971014492753,0.3287850333512923,0.26716763595303245,-29.556650246305,-0.016643934839511557,-0.03125254350410454,0.0097425961988184,-0.0384937047606641,0.0009117453377710338,0.33999999999999986,0.04999999999999982,0.3899999999999997,0.3899999999999997,0.3547619047619049,542405661.0,6.245209066249604,7.531575680566749,6.76842431943325,-6.7416
2011-09-23,6.72,6.97,6.59,6.83,6.93,124206436,841292746.0,-1.443,-4.6768,0.2759,-2.3776,4.6269,0.160775,-0.09999999999999964,-0.4399999999999995,-0.15000000000000036,-0.17999999999999972,0.5999999999999996,0.0,0.23333333333333328,0.228021978021978,7.0280000000000005,7.038571428571429,6.945,6.523000000000001,6.333666666666668,6.835412296506769,6.835412296506769,6.835412296506769,6.835412296506769,6.835412296506769,61.956521739130444,0.3064506926360755,0.27502424728964103,-95.32374100719464,-0.03077165866675366,0.016236519047640573,0.03652707023737432,-0.019534806020642254,0.0011642070924908308,0.3799999999999999,0.040000000000000036,0.33999999999999986,0.3799999999999999,0.3642857142857144,418199225.0,6.2557635052786384,7.47130250378681,6.548697496213191,-1.5491
2011-09-26,6.75,6.9,6.63,6.7,6.83,75175387,507791114.0,-1.9034,-1.443,-4.6768,-1.7192,1.9971,3.8523,-0.1299999999999999,-0.22999999999999954,-0.16000000000000014,-0.4500000000000002,0.23000000000000043,-0.6666666666666666,0.33333333333333337,0.2362637362637363,6.9959999999999996,6.974285714285714,6.968000000000001,6.5465,6.354666666666666,6.812843580422308,6.812843580422308,6.812843580422308,6.812843580422308,6.812843580422308,61.73285198555957,0.2750895915898397,0.2750373161496808,-93.55828220858919,-0.01178216869826024,-0.00743497848751809,0.021978906718775382,-0.017937700686667318,0.0012505533110762168,0.27000000000000046,0.07000000000000028,0.20000000000000018,0.27000000000000046,0.3495238095238096,343023838.0,6.260563734670112,7.050651251893376,6.589348748106625,3.4965
2011-09-27,6.77,7.1,6.66,6.98,6.7,146146704,1006443544.0,4.1791,-1.9034,-1.443,5.6851,-2.3776,3.5549,0.28000000000000025,0.15000000000000036,-0.2699999999999996,0.0,0.28000000000000025,-0.5,0.3666666666666667,0.23901098901098905,6.942,6.974285714285714,6.9959999999999996,6.592499999999999,6.3853333333333335,6.840702983685257,6.840702983685257,6.840702983685257,6.840702983685257,6.840702983685257,69.8245614035088,0.2697201865924779,0.2739738902382402,-14.997170345217368,0.010393560527263082,0.030547829850097647,0.047593697123086184,-0.01638160237188577,0.0014152657394535283,0.4399999999999995,0.39999999999999947,0.040000000000000036,0.4399999999999995,0.35809523809523813,489170542.0,6.275365883869891,7.116904660759751,6.556428672573583,-0.8446
2011-09-28,6.97,7.04,6.63,6.7,6.98,101356327,693378628.0,-4.0115,4.1791,-1.9034,0.2759,-1.7192,4.6269,-0.28000000000000025,0.0,-0.5699999999999994,-0.16000000000000014,-0.3099999999999996,-0.33333333333333337,0.4,0.2417582417582418,6.828,6.951428571428571,6.965000000000001,6.623,6.413,6.8172524864043815,6.8172524864043815,6.8172524864043815,6.8172524864043815,6.8172524864043815,58.695652173913054,0.2401034711490464,0.2671998064204014,-45.54554554554502,-0.0014336920018486968,-0.0395076983755121,0.009992945397518486,-0.050010420574661305,0.0014603193590676134,0.41000000000000014,0.05999999999999961,0.35000000000000053,0.41000000000000014,0.3666666666666667,387814215.0,6.281339757220847,7.116649484079495,6.470017182587171,-3.9182
2011-09-29,6.7,6.7,6.7,6.7,6.7,0,0.0,0.0,-4.0115,4.1791,-4.6768,5.6851,1.9971,0.0,-0.28000000000000025,-0.22999999999999954,-0.5499999999999998,-0.4500000000000002,-0.16666666666666669,0.43333333333333335,0.24450549450549453,6.781999999999999,6.872857142857143,6.92,6.656000000000001,6.432,6.797710405336986,6.797710405336986,6.797710405336986,6.797710405336986,6.797710405336986,58.54545454545455,0.21416326991958812,0.2565924991202388,-110.28192371475927,0.0,0.0,0.0,0.0,0.0005321686277851234,0.0,0.0,0.0,0.0,0.35190476190476194,387814215.0,6.281339757220847,7.116649484079496,6.4700171825871715,-1.4184
2011-09-30,6.71,6.81,6.38,6.51,6.7,82807951,545249278.0,-2.8358,0.0,-4.0115,-1.443,0.2759,-2.3776,-0.1900000000000004,-0.1900000000000004,-0.3200000000000003,-0.7599999999999998,-0.47000000000000064,0.0,0.4666666666666667,0.24725274725274726,6.718000000000001,6.764285714285714,6.873,6.678,6.448000000000001,6.749758671114155,6.749758671114155,6.749758671114155,6.749758671114155,6.749758671114155,50.74074074074075,0.17624244821651303,0.24052248893949366,-134.14634146341524,0.00149142458667012,-0.030259494763112533,0.01479316917783051,-0.05043085362689197,0.0008128908247489478,0.4299999999999997,0.10999999999999943,0.3200000000000003,0.4299999999999997,0.36190476190476195,305006264.0,6.283938059968347,6.85605976895868,6.4172735643746535,1.4388
2011-10-10,6.56,6.63,6.36,6.59,6.51,59092289,384665362.0,1.2289,-2.8358,0.0,-1.9034,-4.6768,-1.7192,0.08000000000000007,-0.11000000000000032,-0.11000000000000032,-0.33999999999999986,-0.27000000000000046,-0.6666666666666666,-0.2,0.27472527472527475,6.696,6.715714285714286,6.845999999999999,6.699,6.468999999999999,6.723132225928463,6.723132225928463,6.723132225928463,6.723132225928463,6.723132225928463,47.84313725490195,0.15090570815608118,0.22259913278281118,-94.2503639010189,0.0076511467355197295,0.004562745558418237,0.01061420124177353,-0.03096222560396681,0.0013788623704220398,0.2699999999999996,0.1200000000000001,0.14999999999999947,0.2699999999999996,0.36333333333333334,364098553.0,6.286399899705901,6.790787840283337,6.409212159716664,0.3546
2011-10-11,6.93,7.07,6.5,6.7,6.59,134793861,915220967.0,1.6692,1.2289,-2.8358,4.1791,-1.443,5.6851,0.11000000000000032,0.1900000000000004,-0.28000000000000025,-0.1299999999999999,-0.5499999999999998,-0.5,-0.16666666666666669,0.2774725274725275,6.640000000000001,6.697142857142857,6.7909999999999995,6.7315,6.503666666666667,6.719276854940386,6.719276854940386,6.719276854940386,6.719276854940386,6.719276854940386,43.404255319148945,0.13811019149157033,0.205701344524563,60.89743589743509,0.05030646468739596,-0.033752286804891396,0.02000066670666965,-0.0640576363002204,0.0028937615995181525,0.5700000000000003,0.4800000000000004,0.08999999999999986,0.5700000000000003,0.3780952380952381,498892414.0,6.293851922131317,6.790787840283337,6.409212159716664,0.0
