date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2008-07-01,35.98,36.76,35.25,36.21,36.0,91234,3269590.64,0.583331,-0.744418,-8.246897,4.094356,3.410335,-5.036328,0.21000000000000085,-0.060000000000002274,-2.1799999999999997,-1.3900000000000006,-1.6899999999999977,-0.5,-0.5,0.0,37.508,37.544285714285714,37.717,41.932,42.876333333333335,38.4467717746909,38.4467717746909,38.4467717746909,38.4467717746909,38.4467717746909,29.477445288075046,-2.0927322454185457,-1.4953994910291735,-58.78945844193449,-0.0005557099337230437,0.006372095255162978,0.02144706896509918,-0.020497699264109312,0.0011392856467263002,1.509999999999998,0.759999999999998,0.75,1.509999999999998,2.985238095238095,3504940.0,43.888675593535005,36.4435489375734,35.87645106242661,2.1978
2008-07-02,36.4,36.76,35.75,36.7,36.21,110411,4026763.96,1.353222,0.583331,-0.744418,2.969522,-1.914887,6.596306,0.490000000000002,0.7000000000000028,-2.8299999999999983,-0.17999999999999972,-3.6999999999999957,-0.33333333333333337,-0.4666666666666667,0.0027472527472527375,36.942,37.51857142857143,37.347,41.257,42.699333333333335,38.15564314557575,38.15564314557575,38.15564314557575,38.15564314557575,38.15564314557575,31.096491228070178,-2.0956142782000455,-1.6154424484633478,-29.6333500753391,0.005233450865144993,0.008207980417829802,0.009841522844791289,-0.01801850550267825,0.0006448715160107886,1.009999999999998,0.5499999999999972,0.46000000000000085,1.009999999999998,2.9285714285714284,3615351.0,43.865446889435574,37.02175753485521,35.58490913181146,1.3441
2008-07-03,36.15,39.45,35.1,38.4,36.7,196983,7490889.94,4.632154,1.353222,0.583331,0.0,4.094356,-10.0,1.6999999999999957,2.1899999999999977,-1.1300000000000026,0.00999999999999801,2.039999999999999,-0.16666666666666669,-0.43333333333333335,0.005494505494505475,36.716,37.519999999999996,37.551,40.677,42.439,38.19636928797979,38.19636928797979,38.19636928797979,38.19636928797979,38.19636928797979,37.38834538494257,-1.9383781012829715,-1.6800295790272726,135.88411273815174,-0.015099806455751062,0.06038051098890748,0.08735709868710967,-0.02947581813295346,0.0028450578082046545,4.350000000000001,2.75,1.6000000000000014,4.350000000000001,2.9409523809523805,3812334.0,43.834119680805884,39.402057617220464,34.8046090494462,1.008
2008-07-04,37.82,38.85,37.51,38.38,38.4,94308,3605668.9,-0.052085,4.632154,1.353222,-8.246897,2.969522,3.410335,-0.01999999999999602,1.6799999999999997,2.1099999999999994,-1.1499999999999986,0.7800000000000011,0.0,-0.4,0.008241758241758212,37.138,37.355714285714285,37.629,40.1045,42.159,38.22697440664983,38.22697440664983,38.22697440664983,38.22697440664983,38.22697440664983,45.99686028257458,-1.7946930270455823,-1.7029622686309347,104.92040520984064,-0.015219396363369655,0.014698427349242461,0.02687001358334503,-0.00823049913651548,0.0026259679486834928,1.3400000000000034,0.45000000000000284,0.8900000000000006,1.3400000000000034,2.892380952380952,3718026.0,43.819193444491006,39.7782130620497,35.875120271283635,-0.2101
2008-07-07,38.58,39.78,37.82,39.42,38.38,195465,7667272.72,2.709737,-0.052085,4.632154,-0.744418,0.0,-1.914887,1.0399999999999991,1.0200000000000031,3.4200000000000017,-0.10999999999999943,2.539999999999999,-0.6666666666666666,-0.3,0.016483516483516536,37.822,37.339999999999996,37.882999999999996,39.513,42.00633333333334,38.42581200554153,38.42581200554153,38.42581200554153,38.42581200554153,38.42581200554153,54.189636163175315,-1.578703945782145,-1.6781106040611768,103.06131609659731,0.005197516898028998,0.021539294246991317,0.030630265948243206,-0.019895944247271504,0.0009561657528555535,1.9600000000000009,1.3999999999999986,0.5600000000000023,1.9600000000000009,2.827142857142857,3913491.0,43.79438138786025,39.92284303624991,37.54382363041676,-5.2632
2008-07-08,39.7,40.4,38.8,40.0,39.42,352753,14092042.54,1.471339,2.709737,-0.052085,0.583331,-8.246897,4.094356,0.5799999999999983,1.6199999999999974,3.789999999999999,3.729999999999997,1.6099999999999994,-0.5,-0.26666666666666666,0.019230769230769273,38.580000000000005,37.87285714285714,38.044,39.1465,41.943666666666665,38.68817667128461,38.68817667128461,38.68817667128461,38.68817667128461,38.68817667128461,48.76695437731196,-1.3452229966921934,-1.6115330825873804,107.59969902182014,0.007077885968570694,0.007528266420791588,0.017478597273959545,-0.022930941063917132,0.000919700820126099,1.6000000000000014,0.9799999999999969,0.6200000000000045,1.6000000000000014,2.821904761904762,4266244.0,43.75614875559082,40.908291877649,37.62504145568435,-0.0278
2008-07-09,40.12,41.0,39.41,40.51,40.0,193841,7786677.63,1.274996,1.471339,2.709737,1.353222,-0.744418,2.969522,0.509999999999998,1.0899999999999963,3.809999999999995,4.509999999999998,0.9799999999999969,-0.33333333333333337,-0.23333333333333334,0.02197802197802201,39.342,38.51714285714286,38.141999999999996,38.902,41.87466666666667,38.99181389273718,38.99181389273718,38.99181389273718,38.99181389273718,38.99181389273718,66.35145784081956,-1.1062823898930318,-1.5104829440485108,105.57513617430334,0.002995508979798371,0.009673894120864512,0.021697103610573042,-0.017855371886822496,0.0007572644851919119,1.5900000000000034,1.0,0.5900000000000034,1.5900000000000034,2.653809523809524,4460085.0,43.73827406466382,41.06741564481558,38.88591768851775,4.8625
2008-07-10,39.61,41.28,39.19,39.88,40.51,321251,12920853.7,-1.555165,1.274996,1.471339,4.632154,0.583331,0.0,-0.6299999999999955,-0.11999999999999744,1.480000000000004,3.6700000000000017,0.3500000000000014,-0.16666666666666669,-0.2,0.02472527472527475,39.638,39.041428571428575,38.177,38.63,41.75066666666667,39.139844910614315,39.139844910614315,39.139844910614315,39.139844910614315,39.139844910614315,59.43708609271525,-0.9567274143108548,-1.3997318381009798,61.8342426604316,-0.02246724558077389,0.006793333459812349,0.041296509539482155,-0.010659999422285283,0.0014135919079250245,2.0900000000000034,0.7700000000000031,1.3200000000000003,2.0900000000000034,2.596666666666667,4138834.0,43.70338279672676,40.79902914734681,39.4609708526532,0.6889
2008-07-11,39.78,40.0,39.11,39.6,39.88,154695,6128946.6,-0.702113,-1.555165,1.274996,-0.052085,1.353222,-8.246897,-0.28000000000000114,-0.9099999999999966,1.2199999999999989,2.8999999999999986,3.3299999999999983,0.0,-0.16666666666666669,0.027472527472527486,39.882,39.455714285714286,38.510000000000005,38.3935,41.534,39.21653742551193,39.21653742551193,39.21653742551193,39.21653742551193,39.21653742551193,61.683848797250874,-0.8509880184637311,-1.28998307417353,-31.66069295101476,-0.002510671667811478,-0.004535155165391262,0.005515180688110143,-0.01698608465840344,0.0010695212068142384,0.8900000000000006,0.11999999999999744,0.7700000000000031,0.8900000000000006,2.5266666666666673,3984139.0,43.685591385583464,40.928832603253554,39.064500730079786,-3.4211
2008-07-14,39.5,40.08,38.98,39.77,39.6,67516,2677504.91,0.429298,-0.702113,-1.555165,2.709737,4.632154,-0.744418,0.1700000000000017,-0.10999999999999943,0.3500000000000014,1.3700000000000045,3.770000000000003,-0.6666666666666666,-0.06666666666666665,0.0357142857142857,39.952000000000005,39.651428571428575,38.887,38.3865,41.306666666666665,39.30878118792661,39.30878118792661,39.30878118792661,39.30878118792661,39.30878118792661,56.69902912621361,-0.7448846397406186,-1.1809633872869478,-62.27815424330306,-0.0025284463533587487,0.0068121873125230655,0.014576784869533076,-0.013251977827661458,0.00030273724820894485,1.1000000000000014,0.4799999999999969,0.6200000000000045,1.1000000000000014,2.4233333333333342,4051655.0,43.67819575688276,40.03213471959251,39.4678652804075,-4.6322
