date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2021-09-01,91.77,92.44,79.35,81.5,91.03,26028020,2174542306.58,-10.4691,1.1444,3.0574,5.4807,5.2566,-0.9167,-9.530000000000001,-8.5,2.4000000000000057,13.819999999999993,16.650000000000006,-0.33333333333333337,-0.5,0.16758241758241754,85.728,83.24714285714286,78.113,72.96849999999999,71.028,79.41659783201749,79.41659783201749,79.41659783201749,79.41659783201749,79.41659783201749,65.57666813963763,5.379417162955619,3.5106853997210496,-25.3152710512157,0.008096324313724357,-0.11868242658410465,0.007274338575258191,-0.1454169998585037,0.0038106713327696767,13.090000000000003,1.4099999999999966,11.680000000000007,13.090000000000003,5.603333333333334,173117123.0,69.8245559158465,97.97045888094789,77.04954111905212,-1.6662
2021-09-02,82.01,86.6,81.99,85.1,81.5,15342699,1298461060.81,4.4172,-10.4691,1.1444,-0.4046,10.8008,2.421,3.5999999999999943,-5.930000000000007,6.319999999999993,10.11,18.679999999999993,-0.16666666666666669,-0.4666666666666667,0.17032967032967028,86.992,84.69142857142856,79.981,73.596,71.82766666666666,80.36383152668125,80.36383152668125,80.36383152668125,80.36383152668125,80.36383152668125,70.94436154338092,5.4833851499416255,3.905225349765165,-54.01892324899506,0.006238170801502824,0.03698584453100857,0.05445862452006959,-0.0002439024402335929,0.003607398942478445,4.609999999999999,5.099999999999994,0.4899999999999949,5.099999999999994,5.474285714285715,188459822.0,70.10771166064492,95.50114240996483,76.2521909233685,4.5833
2021-09-03,84.57,89.98,81.24,81.95,85.1,16377363,1386630443.42,-3.7015,4.4172,-10.4691,10.853,5.4807,-3.1918,-3.1499999999999915,0.45000000000000284,-5.3799999999999955,2.8500000000000085,17.650000000000006,0.0,-0.43333333333333335,0.17307692307692313,85.916,85.09857142857143,81.74600000000001,74.1,72.47666666666666,80.62819293890105,80.62819293890105,80.62819293890105,80.62819293890105,80.62819293890105,67.91836734693878,5.251070779062374,4.174394435624607,-57.15874590434943,-0.006247441785197636,-0.03147028860429212,0.06200782961889553,-0.04017185708194694,0.003536418978786215,8.740000000000009,4.88000000000001,3.8599999999999994,8.740000000000009,5.583333333333335,172082459.0,70.33748520473084,86.77300904918683,78.92699095081316,-2.1912
2021-09-06,81.02,82.8,75.26,78.93,81.95,16842223,1312251121.68,-3.6852,-3.7015,4.4172,3.0574,-0.4046,5.2566,-3.019999999999996,-6.1699999999999875,-11.069999999999993,0.15000000000000568,11.25,-0.6666666666666666,-0.33333333333333337,0.18131868131868134,83.702,85.11999999999999,82.87100000000001,74.508,72.741,80.34516078241755,80.34516078241755,80.34516078241755,80.34516078241755,80.34516078241755,63.22605965463109,4.768305151973934,4.293176578894473,-163.39947406167803,-0.011413267415294323,-0.026134654054233306,0.02173202361666949,-0.07374725260925323,0.0049441683889398695,7.539999999999992,0.8499999999999943,6.689999999999998,7.539999999999992,5.7266666666666675,155240236.0,70.50558211519838,88.16378982644105,75.82287684022563,-1.6972
2021-09-07,78.89,81.46,78.05,80.56,78.93,9448728,758512826.27,2.0651,-3.6852,-3.7015,1.1444,10.853,10.8008,1.6299999999999955,-1.3900000000000006,-10.469999999999999,-6.769999999999996,5.570000000000007,-0.5,-0.3,0.18406593406593408,81.608,84.15285714285713,83.428,75.07650000000001,73.187,80.38096731868129,80.38096731868129,80.38096731868129,80.38096731868129,80.38096731868129,65.1086747451433,4.465758804232578,4.3276930239620945,-68.93327348892902,-0.000506906613312908,0.020947771303308712,0.03205762511326816,-0.010704830145557204,0.0025640612236559365,3.4099999999999966,2.529999999999987,0.8800000000000097,3.4099999999999966,5.629047619047619,164688964.0,70.61473363720458,83.50317713672254,77.45682286327747,1.6575
2021-09-08,79.04,80.0,77.08,77.35,80.56,12789517,997992577.19,-3.9846,2.0651,-3.6852,-10.4691,3.0574,5.4807,-3.210000000000008,-1.5800000000000125,-4.150000000000006,-12.650000000000006,-1.75,-0.33333333333333337,-0.26666666666666666,0.18681318681318682,80.77799999999999,82.34571428571428,83.25300000000001,75.628,73.412,79.87580609890108,79.87580609890108,79.87580609890108,79.87580609890108,79.87580609890108,60.19019205668469,3.921760853104942,4.246506589790664,-78.89344262295084,-0.019048194970694474,-0.021613476420537413,0.01207258123426924,-0.025110209893446818,0.0007909895548504636,2.9200000000000017,0.5600000000000023,3.480000000000004,3.480000000000004,5.49904761904762,151899447.0,70.71227148009822,82.15679646674258,75.73653686659077,10.1495
2021-09-09,76.89,78.69,76.08,78.4,77.35,10415722,805587262.78,1.3575,-3.9846,2.0651,4.4172,1.1444,-0.4046,1.0500000000000114,-2.1599999999999966,-6.699999999999989,-12.629999999999995,-0.37999999999999545,-0.16666666666666669,-0.23333333333333334,0.18956043956043955,79.438,80.54142857142857,83.215,76.178,73.63300000000001,79.6298384157509,79.6298384157509,79.6298384157509,79.6298384157509,79.6298384157509,63.41324200913243,3.5346198845222574,4.104129248736983,-75.55996597675099,-0.005964747974985562,0.01944809831227272,0.02314025350280257,-0.010590410806954649,0.0005654746685841587,2.6099999999999994,1.3400000000000034,1.269999999999996,2.6099999999999994,5.46857142857143,162315169.0,70.80188213139336,82.043346911038,75.49665308896199,0.7771
2021-09-10,78.78,81.05,75.7,79.77,78.4,16402891,1284515661.62,1.7474,1.3575,-3.9846,-3.7015,-10.4691,10.853,1.3699999999999903,2.4200000000000017,-2.180000000000007,-1.730000000000004,-7.560000000000002,0.0,-0.2,0.1923076923076923,79.002,80.29428571428572,82.459,76.894,74.102,79.65319867979242,79.65319867979242,79.65319867979242,79.65319867979242,79.65319867979242,61.95845697329377,3.3003114916495377,3.9433656973194946,9.71538040503431,0.004835230186397576,0.01248833638027821,0.02840709063892521,-0.039880997099356746,0.0014170393699888461,5.349999999999994,2.6499999999999915,2.700000000000003,5.349999999999994,5.598571428571429,178718060.0,70.96353895194194,80.93370876216797,76.07962457116535,-6.7075
2021-09-13,79.15,79.15,73.98,73.98,79.77,17354362,1319134510.53,-7.2584,1.7474,1.3575,-3.6852,4.4172,3.0574,-5.789999999999992,-4.420000000000002,-4.950000000000003,-11.11999999999999,-16.019999999999996,-0.6666666666666666,-0.09999999999999998,0.2005494505494505,78.012,78.7057142857143,80.857,77.37349999999999,74.31366666666668,78.70766556649369,78.70766556649369,78.70766556649369,78.70766556649369,78.70766556649369,48.97001835610852,2.617245810719055,3.678141719999407,-144.61974110032423,-0.0078027075960168495,-0.06754999992271322,0.0,-0.06754999992271322,0.0015016413303152337,5.170000000000002,0.6199999999999903,5.789999999999992,5.789999999999992,5.769523809523809,161363698.0,71.01999027392338,83.43518704383686,71.33147962282982,-4.5395
2021-09-14,73.0,74.5,71.05,72.9,73.98,13432968,978002611.2,-1.4599,-7.2584,1.7474,2.0651,-3.7015,1.1444,-1.0799999999999983,-6.86999999999999,-7.659999999999997,-9.049999999999997,-18.129999999999995,-0.5,-0.06666666666666665,0.20329670329670335,76.47999999999999,77.41285714285713,79.044,77.74600000000001,74.63033333333334,77.73972130541142,77.73972130541142,77.73972130541142,77.73972130541142,77.73972130541142,43.2608695652174,1.966100381947669,3.3357334523890594,-133.75722004844388,-0.013335345255916873,-0.0013708021337786036,0.020339684237122783,-0.027075586605281574,0.0007110791799432438,3.450000000000003,0.519999999999996,2.930000000000007,3.450000000000003,5.793809523809524,147930730.0,71.04683468533003,82.93861286034137,68.16138713965863,0.0825
2021-09-15,73.77,76.83,73.01,75.45,72.9,13652444,1028769348.32,3.4979,-1.4599,-7.2584,-3.9846,-3.6852,-10.4691,2.549999999999997,1.4699999999999989,-1.8999999999999915,-3.480000000000004,-6.049999999999997,-0.33333333333333337,-0.033333333333333326,0.2060439560439561,76.1,76.91571428571429,78.439,78.276,74.792,77.35810108784285,77.35810108784285,77.35810108784285,77.35810108784285,77.35810108784285,46.5477918308107,1.6369568080447578,2.9959781235201994,-34.8572559497301,0.011863505881598228,0.022518040317647044,0.04064304398333272,-0.010355726828216382,0.0013604178495871303,3.819999999999993,3.9299999999999926,0.10999999999999943,3.9299999999999926,5.8776190476190475,161583174.0,71.10982009314144,76.66992187380825,71.55007812619175,-5.4106
2021-09-16,76.0,76.0,69.1,69.69,75.45,18242538,1301657185.24,-7.6342,3.4979,-1.4599,1.3575,2.0651,4.4172,-5.760000000000005,-3.210000000000008,-8.710000000000008,-10.870000000000005,-15.409999999999997,-0.16666666666666669,0.0,0.20879120879120883,74.358,75.36285714285714,76.898,78.4395,74.69666666666667,76.08008423986904,76.08008423986904,76.08008423986904,76.08008423986904,76.08008423986904,30.589788732394354,0.9009388306787116,2.576970264951902,-102.8545826932925,0.007263155072473156,-0.08667650483590365,0.0,-0.095178609512707,0.0013468943849304356,6.900000000000006,0.5499999999999972,6.3500000000000085,6.900000000000006,6.0685714285714285,143340636.0,71.08319075369205,78.45259040639486,66.90740959360515,1.8148
