date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2017-09-27,22.17,22.17,22.17,22.17,20.15,698864,15493815.0,10.02482,0.0,0.0,0.0,0.0,0.0,2.020000000000003,2.020000000000003,2.020000000000003,2.020000000000003,2.020000000000003,-0.33333333333333337,0.3666666666666667,0.23901098901098905,20.554,20.43857142857143,20.351999999999997,20.250999999999998,20.217333333333332,20.48666688451441,20.48666688451441,20.48666688451441,20.48666688451441,20.48666688451441,100.0,0.1643118156945249,0.036894294213697804,166.66666666666686,0.0955357352355282,0.0,0.0,0.0,0.004563538353496472,0.0,2.020000000000003,2.020000000000003,2.020000000000003,0.09619047619047634,-11587565.0,22.248273468040946,23.15582842085944,18.49083824580723,-4.6292
2017-09-28,24.39,24.39,24.39,24.39,22.17,631962,15413553.0,10.01353,10.02482,0.0,0.0,0.0,0.0,2.219999999999999,4.240000000000002,4.240000000000002,4.240000000000002,4.240000000000002,-0.16666666666666669,0.4,0.2417582417582418,21.402,21.044285714285714,20.776,20.463,20.358666666666668,21.13722240376201,21.13722240376201,21.13722240376201,21.13722240376201,21.13722240376201,100.0,0.4655834305605602,0.12263212148307029,132.58785942492014,0.09543318859960867,0.0,0.0,0.0,5.257906269206759e-09,0.0,2.219999999999999,2.219999999999999,2.219999999999999,0.201904761904762,-10955603.0,22.258690376190373,26.47823870228428,17.995094631049056,-1.304035
2017-09-29,24.39,24.39,24.39,24.39,24.39,0,0.0,0.0,10.01353,10.02482,0.0,0.0,0.0,0.0,2.219999999999999,4.240000000000002,4.240000000000002,4.240000000000002,0.0,0.43333333333333335,0.24450549450549453,22.25,21.65,21.2,20.675,20.5,21.67935200313501,21.67935200313501,21.67935200313501,21.67935200313501,21.67935200313501,100.0,0.6963166509762857,0.23736902738171337,83.33333333333334,0.0,0.0,0.0,0.0,0.004553746743144239,0.0,0.0,0.0,0.0,0.201904761904762,-10955603.0,22.258690376190373,26.213435195201917,21.086564804798087,-10.00734
2017-10-09,26.83,26.83,26.83,26.83,24.39,838357,22493118.0,10.0041,0.0,10.01353,0.0,0.0,0.0,2.4399999999999977,2.4399999999999977,6.68,6.68,6.68,-0.6666666666666666,-0.23333333333333334,0.271978021978022,23.586,22.604285714285712,21.868000000000002,21.008999999999997,20.722666666666665,22.537793335945842,22.537793335945842,22.537793335945842,22.537793335945842,22.537793335945842,100.0,1.063799183769497,0.4026550586592701,111.43171200879367,0.09534745220970384,0.0,0.0,0.0,0.004545568321440879,0.0,2.4399999999999977,2.4399999999999977,2.4399999999999977,0.3180952380952381,-10117246.0,22.287996629572735,28.020802646978673,22.385864019687993,5.247418
2017-10-10,29.51,29.51,29.51,29.51,26.83,991221,29250932.0,9.98882,10.0041,0.0,0.0,0.0,0.0,2.6800000000000033,5.120000000000001,9.360000000000003,9.360000000000003,9.360000000000003,-0.5,-0.2,0.27472527472527475,25.458000000000002,23.94142857142857,22.804,21.477,21.034666666666666,23.69982777995487,23.69982777995487,23.69982777995487,23.69982777995487,23.69982777995487,100.0,1.5533789552311958,0.6327998379736552,124.50835791543756,0.09520852451731542,0.0,0.0,0.0,9.650451856185921e-09,0.0,2.6800000000000033,2.6800000000000033,2.6800000000000033,0.44571428571428584,-9126025.0,22.342326587753174,32.03187465680289,21.78812534319711,-5.03746
2017-10-11,32.46,32.46,31.11,32.46,29.51,11682395,379103244.0,9.996607,9.98882,10.0041,10.02482,0.0,0.0,2.9499999999999993,5.630000000000003,10.29,12.310000000000002,12.310000000000002,-0.33333333333333337,-0.16666666666666669,0.2774725274725275,27.516,25.7,24.035,22.092499999999998,21.444999999999997,25.159856483295727,25.159856483295727,25.159856483295727,25.159856483295727,25.159856483295727,100.0,2.154578161302542,0.9371555026394327,114.57708458308339,0.09527937313159714,0.0,0.0,-0.04247925117689959,0.0008315632381271857,1.3500000000000014,2.9499999999999993,1.5999999999999979,2.9499999999999993,0.5861904761904763,2556370.0,23.166332288674642,35.232157668247545,23.96784233175245,5.495105
2017-10-12,33.51,35.71,31.8,35.71,32.46,25004862,842882124.0,10.01232,9.996607,9.98882,10.01353,0.0,0.0,3.25,6.199999999999999,11.32,15.560000000000002,15.560000000000002,-0.16666666666666669,-0.13333333333333336,0.2802197802197802,29.78,27.922857142857143,25.591,22.8705,21.963666666666665,26.91821373607977,26.91821373607977,26.91821373607977,26.91821373607977,26.91821373607977,100.0,2.8603088422837644,1.3217861705682992,108.59952289521145,0.031835339662773736,0.06358685985713816,0.06358685985713816,-0.052377611963087746,0.005801562751537655,3.91,3.25,0.6600000000000001,3.91,0.7723809523809525,27561232.0,25.02833784698858,38.76241888298424,26.357581117015762,3.042806
2017-10-13,35.1,35.36,32.24,32.63,35.71,17279653,579843850.0,-8.62503,10.01232,9.996607,0.0,10.02482,0.0,-3.0799999999999983,0.1700000000000017,8.240000000000002,10.46,12.480000000000004,0.0,-0.09999999999999998,0.28296703296703296,31.427999999999997,29.41714285714286,26.839,23.4945,22.379666666666665,27.87017811339981,27.87017811339981,27.87017811339981,27.87017811339981,27.87017811339981,83.47639484978542,3.1349376226276426,1.684416460980168,59.212912586144355,-0.017229631134536925,-0.0729690198665908,0.00738010729762246,-0.08499321283339259,0.005477390879038639,3.1199999999999974,0.3500000000000014,3.469999999999999,3.469999999999999,0.9376190476190477,10281579.0,25.73557495795139,37.258578959104135,29.941421040895868,-9.484487
2017-10-16,33.31,33.7,29.51,30.23,32.63,12388441,391640991.0,-7.355199,-8.62503,10.01232,10.0041,10.01353,0.0,-2.400000000000002,-5.48,3.400000000000002,5.84,10.080000000000002,-0.6666666666666666,0.0,0.2912087912087912,32.108000000000004,30.25142857142857,27.847,23.9985,22.715666666666667,28.26348176116651,28.26348176116651,28.26348176116651,28.26348176116651,28.26348176116651,73.95437262357414,3.122923845146321,1.9721179378133988,-43.69825206991691,0.02062554160035908,-0.09702284341422164,0.011640185152727824,-0.12112846325074024,0.0034118408192819758,4.190000000000001,1.0700000000000003,3.120000000000001,4.190000000000001,1.1371428571428572,-2106862.0,26.016615643248187,38.35071192797758,27.362621405355764,-10.00829
2017-10-17,29.78,31.5,28.9,30.37,30.23,9814049,297248312.0,0.46312,-7.355199,-8.62503,9.98882,0.0,0.0,0.14000000000000057,-2.2600000000000016,0.8599999999999994,5.98,10.220000000000002,-0.5,0.033333333333333326,0.2939560439560439,32.28,31.10571428571429,28.869000000000007,24.5095,23.05633333333333,28.614568134305426,28.614568134305426,28.614568134305426,28.614568134305426,28.614568134305426,74.1265344664778,3.089090556861567,2.1955124616230326,-99.72595414745007,-0.014997781535503758,0.019618251801794488,0.05615051857572448,-0.029995432137476585,0.0047269812691668085,2.6000000000000014,1.2699999999999996,1.3300000000000018,2.6000000000000014,1.260952380952381,7707187.0,26.22208924013898,33.77075896897052,28.382574364362817,6.543782
2017-10-18,29.97,31.48,28.41,28.66,30.37,10714822,320477818.0,-5.630559,0.46312,-7.355199,9.996607,10.0041,10.02482,-1.7100000000000009,-1.5700000000000003,-3.8000000000000007,1.8300000000000018,6.489999999999998,-0.33333333333333337,0.06666666666666665,0.29670329670329665,31.52,31.367142857142856,29.518,24.935,23.339999999999996,28.62214011192119,28.62214011192119,28.62214011192119,28.62214011192119,28.62214011192119,68.58890345128877,2.890969427215545,2.334603854741535,-86.0198467787549,-0.01325839772908566,-0.044694458928546066,0.04915554222063072,-0.05345568546247521,0.004136372305099413,3.0700000000000003,1.1099999999999994,1.9600000000000009,3.0700000000000003,1.4071428571428573,-3007635.0,26.341559996071634,31.652210194357462,27.854456472309206,-6.545561
2017-10-19,28.3,29.36,27.93,28.49,28.66,6940216,198141558.0,-0.593162,-5.630559,0.46312,10.01232,9.98882,10.01353,-0.1700000000000017,-1.8800000000000026,-7.220000000000002,-1.0200000000000031,4.099999999999998,-0.16666666666666669,0.09999999999999998,0.2994505494505495,30.076,31.22142857142857,29.928000000000004,25.351999999999997,23.618,28.600116759934323,28.600116759934323,28.600116759934323,28.600116759934323,28.600116759934323,68.08326105810927,2.6892395458437015,2.4055309929619684,-97.97940038050258,-0.012640617750833825,0.006691343860624944,0.036771399097122806,-0.013160424692106596,0.003075477022673053,1.4299999999999997,0.6999999999999993,0.7300000000000004,1.4299999999999997,1.4752380952380955,-9947851.0,26.40765734329205,31.252980739345432,27.093685927321232,2.314101
2017-10-20,28.89,31.0,28.61,29.53,28.49,11417312,339328073.0,3.650407,-0.593162,-5.630559,-8.62503,9.996607,0.0,1.0400000000000027,0.870000000000001,-3.1000000000000014,-2.9299999999999997,5.140000000000001,0.0,0.1333333333333333,0.30219780219780223,29.456,30.802857142857142,30.441999999999997,25.821000000000005,23.93066666666667,28.75509729994527,28.75509729994527,28.75509729994527,28.75509729994527,28.75509729994527,69.46058091286307,2.583505427437345,2.4411258798570437,-12.845465161541592,0.013942365968327005,0.021911181277687375,0.0704916900070023,-0.00973920741612505,0.002712684643670928,2.3900000000000006,2.5100000000000016,0.120000000000001,2.5100000000000016,1.5947619047619053,1469461.0,26.558071936751436,30.00909913910659,27.77756752756008,9.98191
