date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2003-08-13,25.08,25.13,24.65,24.68,25.17,826260,20491486.0,-1.95,0.28,-0.71,-0.08,4.09,-0.68,-0.490000000000002,-0.4200000000000017,-0.1700000000000017,-0.25,-0.05000000000000071,-0.33333333333333337,-0.09999999999999998,0.11538461538461542,25.008000000000003,24.965714285714284,24.810000000000002,24.907000000000004,24.170333333333335,24.85556247408329,24.85556247408329,24.85556247408329,24.85556247408329,24.85556247408329,38.287153652392966,0.5206821305396225,0.6286068899646707,-88.27893175074067,-0.003582093382504663,-0.016077516727532777,0.00199163579078092,-0.017293815276020877,0.0004307863687329328,0.4800000000000004,0.0400000000000027,0.5200000000000031,0.5200000000000031,0.8133333333333331,15899761.0,23.01446236633885,25.51336477894118,24.453301887725488,-0.59
2003-08-14,24.65,25.0,24.51,24.64,24.68,706448,17575132.0,-0.16,-1.95,0.28,-0.16,-0.24,-1.09,-0.03999999999999915,-0.5300000000000011,-0.16999999999999815,-0.23000000000000043,0.17999999999999972,-0.16666666666666669,-0.06666666666666665,0.11813186813186816,24.974,24.93285714285714,24.828,24.8825,24.28166666666667,24.819635395069408,24.819635395069408,24.819635395069408,24.819635395069408,24.819635395069408,42.10526315789475,0.4668424965585949,0.5962540112834556,-99.66287399915845,-0.0012162985484880202,-0.0004057618233799886,0.014098924379501675,-0.005695702948677768,0.0001468207746822307,0.48999999999999844,0.3200000000000003,0.16999999999999815,0.48999999999999844,0.815238095238095,15193313.0,23.025527589701632,25.42025418253479,24.239745817465213,-1.86
2003-08-15,24.55,24.9,24.5,24.77,24.64,382886,9447946.0,0.53,-0.16,-1.95,1.89,-0.08,-2.09,0.129999999999999,0.08999999999999986,-0.5100000000000016,-0.08000000000000185,0.8200000000000003,0.0,-0.033333333333333326,0.1208791208791209,24.872,24.921428571428574,24.910000000000004,24.881999999999998,24.37933333333333,24.811362829224507,24.811362829224507,24.811362829224507,24.811362829224507,24.811362829224507,48.10495626822159,0.42971067510270444,0.5629453440473053,-64.5161290322586,-0.00365928442478942,0.008921389260738525,0.01415594923013224,-0.002038736689848317,0.00015896105855929944,0.3999999999999986,0.259999999999998,0.14000000000000057,0.3999999999999986,0.772380952380952,15576199.0,23.03193993976385,24.829833229035557,24.56350010429778,0.3
2003-08-18,24.88,24.88,23.89,24.0,24.77,1810536,43594396.0,-3.11,0.53,-0.16,-0.71,-0.16,4.09,-0.7699999999999996,-0.6400000000000006,-1.1000000000000014,-0.8099999999999987,-0.9299999999999997,-0.6666666666666666,0.06666666666666665,0.1291208791208791,24.651999999999997,24.805714285714288,24.817,24.820999999999998,24.452666666666666,24.676135691020423,24.676135691020423,24.676135691020423,24.676135691020423,24.676135691020423,39.28571428571431,0.33429730302070837,0.517215735841986,-142.32209737827694,0.00443102436971052,-0.036010437523033054,0.0,-0.04060430653326049,0.00024221028620225216,0.9899999999999984,0.10999999999999943,0.879999999999999,0.9899999999999984,0.7590476190476186,13765663.0,23.048478938025582,25.294378553820888,23.64562144617911,0.04
2003-08-19,24.0,24.33,23.94,24.3,24.0,504589,12201530.0,1.25,-3.11,0.53,0.28,1.89,-0.24,0.3000000000000007,-0.46999999999999886,-0.870000000000001,-0.9800000000000004,-0.5700000000000003,-0.5,0.09999999999999998,0.13186813186813184,24.478,24.665714285714284,24.759999999999998,24.799500000000002,24.532333333333334,24.613446409183688,24.613446409183688,24.613446409183688,24.613446409183688,24.613446409183688,45.03464203233257,0.27966520463144207,0.4697056295998772,-92.06848357791768,0.0,0.01242251999855711,0.013656326447485555,-0.002503130218118477,0.00021264180046470598,0.389999999999997,0.3299999999999983,0.05999999999999872,0.389999999999997,0.7409523809523804,14270252.0,23.054409730393512,25.132896873070127,23.580436460263204,2.88
2003-08-20,24.33,24.4,23.93,24.05,24.3,494879,11879751.0,-1.03,1.25,-3.11,-1.95,-0.71,-0.08,-0.25,0.05000000000000071,-0.629999999999999,-1.0500000000000007,-0.8000000000000007,-0.33333333333333337,0.1333333333333333,0.13461538461538458,24.352,24.51571428571429,24.68,24.7605,24.584999999999997,24.51953867431974,24.51953867431974,24.51953867431974,24.51953867431974,24.51953867431974,45.24361948955917,0.21373219074091665,0.4185109418280851,-72.47899159663827,0.001233806448928344,-0.011575160243660952,0.002872975503724885,-0.01657725487514925,0.00010564168445790389,0.46999999999999886,0.09999999999999787,0.370000000000001,0.46999999999999886,0.6852380952380948,13775373.0,23.059015504811427,24.438121692032844,23.795211641300497,-1.5
2003-08-21,23.95,24.28,23.86,23.96,24.05,433272,10388776.0,-0.37,-1.03,1.25,-0.16,0.28,-0.16,-0.08999999999999986,-0.33999999999999986,-0.6799999999999997,-1.2100000000000009,-0.8499999999999979,-0.16666666666666669,0.16666666666666663,0.13736263736263732,24.216,24.342857142857145,24.595000000000002,24.678,24.628666666666668,24.426282228599785,24.426282228599785,24.426282228599785,24.426282228599785,24.426282228599785,50.1285347043702,0.15246008936525612,0.36530077133551936,-84.79105928085505,-0.004166672694846057,0.00041744939032435456,0.013684642334373382,-0.003764907187154157,0.0001684803020287612,0.4200000000000017,0.23000000000000043,0.19000000000000128,0.4200000000000017,0.6747619047619045,13342101.0,23.062650011564887,24.4556589403124,23.75100772635427,-0.25
2003-08-22,24.0,24.15,23.75,23.85,23.96,441744,10572948.0,-0.46,-0.37,-1.03,0.53,-1.95,1.89,-0.10999999999999943,-0.1999999999999993,-0.9199999999999982,-0.8299999999999983,-1.4299999999999997,0.0,0.19999999999999996,0.14010989010989006,24.032000000000004,24.224285714285717,24.452,24.61,24.64966666666667,24.330235190499824,24.330235190499824,24.330235190499824,24.330235190499824,24.330235190499824,32.1192052980133,0.09394251604397752,0.31102912027721097,-120.82262210796972,0.0016680571006970134,-0.006269613013595374,0.006230549750635942,-0.010471299867295366,0.00016586254826716812,0.3999999999999986,0.18999999999999773,0.21000000000000085,0.3999999999999986,0.6371428571428568,12900357.0,23.065874965517665,24.15366638935048,23.753000277316186,1.57
2003-08-25,23.8,23.8,23.4,23.53,23.85,1100828,25906367.0,-1.34,-0.46,-0.37,-3.11,-0.16,-0.71,-0.3200000000000003,-0.4299999999999997,-0.46999999999999886,-1.1099999999999994,-1.5700000000000003,-0.6666666666666666,0.30000000000000004,0.14835164835164838,23.938000000000002,24.065714285714286,24.295,24.5415,24.638333333333335,24.196862658749854,24.196862658749854,24.196862658749854,24.196862658749854,24.196862658749854,29.57317073170735,0.021497778928516453,0.2531228520074721,-147.1471471471471,-0.0020986366569212492,-0.011409377938157855,0.0,-0.01694955831377332,0.00010756822131352325,0.40000000000000213,0.05000000000000071,0.45000000000000284,0.45000000000000284,0.5919047619047617,11799529.0,23.07056449269483,24.2267661580736,23.333233841926404,-1.09
2003-08-26,23.45,23.76,23.45,23.58,23.53,241352,5686050.0,0.21,-1.34,-0.46,1.25,0.53,0.28,0.04999999999999716,-0.2700000000000031,-0.7200000000000024,-1.1900000000000013,-1.5900000000000034,-0.5,0.33333333333333337,0.15109890109890112,23.794000000000004,23.895714285714284,24.136,24.475500000000004,24.627333333333333,24.094052215624878,24.094052215624878,24.094052215624878,24.094052215624878,24.094052215624878,30.815709969788486,-0.03151730318677082,0.19619482096862353,-80.16877637130949,-0.0034057078469827947,0.005528400216936349,0.013132999602155896,0.0,0.00010138892676297256,0.3100000000000023,0.23000000000000043,0.08000000000000185,0.3100000000000023,0.5528571428571427,12040881.0,23.071690532378003,23.997620035564452,23.309046631102213,-0.21
