date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2021-07-08,276.3,279.45,262.8,263.86,285.0,4699810,1271989882.87,-7.4175,9.6998,0.6119,-0.319,10.0,-7.6434,-21.139999999999986,4.060000000000002,13.860000000000014,-4.539999999999964,28.720000000000027,-0.16666666666666669,-0.26666666666666666,0.016483516483516536,262.218,258.8414285714286,255.92900000000003,243.7525,197.89766666666668,254.05863153908973,254.05863153908973,254.05863153908973,254.05863153908973,254.05863153908973,49.41750732183535,35.05529471620693,38.131615783309876,46.13135402609076,-0.031001948339279613,-0.046068572473740355,0.011336153786336307,-0.05009394531891543,0.0019530505412785255,16.649999999999977,5.550000000000011,22.19999999999999,22.19999999999999,21.158571428571424,52578639.0,240.28868198976593,296.6140453219962,242.4926213446705,-2.2997
2021-07-09,260.0,262.37,248.0,257.67,263.86,3600422,910979429.1,-2.3459,-7.4175,9.6998,-2.316,-6.5574,-0.0595,-6.189999999999998,-27.329999999999984,13.460000000000008,6.8700000000000045,22.670000000000016,0.0,-0.23333333333333334,0.019230769230769273,264.91,259.8228571428571,258.196,247.9955,204.26566666666668,254.66052628257478,254.66052628257478,254.66052628257478,254.66052628257478,254.66052628257478,50.0362438220758,32.92051779279265,37.08939618520643,-69.11403757198191,-0.014737028440102891,-0.009001934569284555,0.009074090250024609,-0.0472528848505455,0.0014874219071972245,14.370000000000005,1.490000000000009,15.860000000000014,15.860000000000014,21.233809523809523,48978217.0,240.7688875862001,297.5039288144701,240.18273785219648,-2.159
2021-07-12,255.0,255.84,244.41,246.28,257.67,3791403,938988279.02,-4.4204,-2.3459,-7.4175,5.7369,-0.319,3.8298,-11.390000000000015,-17.580000000000013,-11.940000000000026,-3.719999999999999,2.280000000000001,-0.6666666666666666,-0.13333333333333336,0.027472527472527486,262.52200000000005,259.2914285714286,258.42400000000004,250.80499999999998,210.032,253.26377190214566,253.26377190214566,253.26377190214566,253.26377190214566,253.26377190214566,45.966542750929364,29.96420518564136,35.66435798529342,-111.50932126127778,-0.010416151287817024,-0.034794445115416725,0.003288703927218023,-0.04241640216776609,0.001150615166233192,11.430000000000007,1.8300000000000125,13.26000000000002,13.26000000000002,21.117142857142852,45186814.0,240.924690518769,273.7711762851941,238.10215704813922,2.2066
2021-07-13,247.5,260.01,245.18,249.99,246.28,4233300,1065728954.94,1.5064,-4.4204,-2.3459,0.6119,-2.316,10.0,3.710000000000008,-7.680000000000007,-9.810000000000002,5.780000000000001,-18.409999999999968,-0.5,-0.09999999999999998,0.030219780219780223,260.56000000000006,260.1171428571428,256.583,252.84950000000003,215.67766666666665,252.71814325178806,252.71814325178806,252.71814325178806,252.71814325178806,252.71814325178806,48.56305716601209,27.60248784174061,34.05198395658286,-58.653421633553876,0.004941481965735655,0.01001033505348015,0.04930950980561818,-0.009417947341896814,0.0013805886286076719,14.829999999999984,13.72999999999999,1.0999999999999943,14.829999999999984,21.00047619047619,49420114.0,241.20208715871772,262.93166941615266,239.69499725051398,1.1538
2021-07-14,246.0,255.02,239.91,249.94,249.99,3039924,755728177.39,-0.02,1.5064,-4.4204,9.6998,5.7369,-6.5574,-0.05000000000001137,3.6599999999999966,-35.06,-8.28000000000003,-0.8600000000000136,-0.33333333333333337,-0.06666666666666665,0.03296703296703296,253.548,258.9342857142857,256.49699999999996,253.846,221.053,252.25511937649006,252.25511937649006,252.25511937649006,252.25511937649006,252.25511937649006,55.24822695035462,25.433592625388286,32.328305690343946,-70.05684213586925,-0.01608938112986235,0.015889353125274886,0.03601043752303303,-0.025067682920454595,0.0020068640258996467,15.110000000000014,5.030000000000001,10.080000000000013,15.110000000000014,20.8147619047619,46380190.0,241.3899627022084,252.9920319075524,244.4813014257809,1.3942
2021-07-15,239.98,245.3,235.0,242.6,249.94,4420721,1061391657.06,-2.9367,-0.02,1.5064,-7.4175,0.6119,-0.319,-7.340000000000003,-7.390000000000015,-21.26000000000002,-17.200000000000017,-7.400000000000006,-0.16666666666666669,-0.033333333333333326,0.0357142857142857,249.296,256.47714285714284,255.757,253.901,225.88799999999998,250.64593281374172,250.64593281374172,250.64593281374172,250.64593281374172,250.64593281374172,52.56410256410256,22.858947169552266,30.43443398618561,-145.35185972872026,-0.04066530252139478,0.0108584099737069,0.02192636472820081,-0.02097007239208382,0.0015294275969991277,10.300000000000011,4.639999999999986,14.939999999999998,14.939999999999998,20.287619047619042,41959469.0,241.42665039112768,256.0145164471594,239.00548355284062,-7.2443
2021-07-16,241.25,249.88,238.01,246.7,242.6,2328706,572093755.18,1.69,-2.9367,-0.02,-2.3459,9.6998,-2.316,4.099999999999994,-3.240000000000009,-10.970000000000027,-38.30000000000001,2.4899999999999807,0.0,0.0,0.038461538461538436,247.102,251.00571428571428,256.006,252.95350000000002,230.53433333333334,249.98827734478476,249.98827734478476,249.98827734478476,249.98827734478476,249.98827734478476,50.9420795533845,20.908339508489263,28.529215090646343,-42.97511530919504,-0.00558025629085446,0.022339283316215732,0.0351470624062739,-0.013521050623579287,0.0014709432216450118,11.870000000000005,7.280000000000001,4.590000000000003,11.870000000000005,19.16523809523809,44288175.0,241.5095491890448,253.77010798893727,239.05655867772938,-1.2057
2021-07-19,244.98,249.15,222.2,240.0,246.7,4131862,970370736.73,-2.7158,1.69,-2.9367,-4.4204,-7.4175,5.7369,-6.699999999999989,-2.5999999999999943,-6.280000000000001,-23.860000000000014,-18.220000000000027,-0.6666666666666666,0.09999999999999998,0.04670329670329665,245.846,247.59714285714287,254.18400000000003,252.0755,234.59966666666665,248.3235644539873,248.3235644539873,248.3235644539873,248.3235644539873,248.3235644539873,38.69426751592357,18.607341033200726,26.54484027915722,-112.23203026481724,-0.006996448975771635,-0.020537651217548095,0.016878550167874273,-0.09759869735400975,0.004260855718901692,26.950000000000017,2.450000000000017,24.5,26.950000000000017,19.298571428571428,40156313.0,241.4685861433149,249.8557383016219,236.3442616983781,-6.0473
2021-07-20,234.0,236.6,228.28,229.39,240.0,2213638,511514295.32,-4.4208,-2.7158,1.69,1.5064,-2.3459,0.6119,-10.610000000000014,-17.310000000000002,-20.600000000000023,-28.28000000000003,-30.410000000000025,-0.5,0.1333333333333333,0.0494505494505495,241.72600000000003,243.55714285714288,251.14299999999997,250.58,237.918,245.16797037832274,245.16797037832274,245.16797037832274,245.16797037832274,245.16797037832274,40.97462271309332,15.746133213151836,24.385098865956145,-121.21615387345196,-0.025317807984289897,-0.019897503591665006,0.011049836186584935,-0.02474816968919414,0.004137712561803796,8.319999999999993,3.4000000000000057,11.719999999999999,11.719999999999999,18.92095238095238,37942675.0,241.29550349513426,256.15324517831465,221.2400881550186,0.7431
2021-07-21,229.5,232.35,214.14,219.0,229.39,6426678,1412627963.76,-4.5294,-4.4208,-2.7158,-0.02,-4.4204,9.6998,-10.389999999999986,-21.0,-30.939999999999998,-27.28,-66.0,-0.33333333333333337,0.16666666666666663,0.052197802197802234,235.538,239.66,244.54299999999998,248.8,240.45733333333334,240.80664198193563,240.80664198193563,240.80664198193563,240.80664198193563,240.80664198193563,37.909516380655226,12.496171152279885,22.00731332322089,-129.74071207430345,0.0004794177345633578,-0.04683129968409897,0.012341826030387441,-0.06927302277047587,0.0016270249513011393,18.210000000000008,2.960000000000008,15.25,18.210000000000008,18.931428571428576,31515997.0,240.40500595799725,250.46371745680412,208.46294920986244,1.6321
