date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2019-08-08,10.34,10.74,10.34,10.48,10.45,66176730,695033360.0,0.2871,-5.9406,4.9103,-2.8467,-0.5581,-3.333341,0.030000000000001137,-0.629999999999999,-0.09999999999999964,-0.20999999999999908,-0.25,-0.16666666666666669,-0.26666666666666666,0.10164835164835162,10.66,10.68142857142857,10.677000000000001,11.055,9.448666666666666,10.640085617537295,10.640085617537295,10.640085617537295,10.640085617537295,10.640085617537295,29.203539823008853,0.8994496640034484,1.2024022821030067,-78.53982300884864,-0.01058210933053686,0.013448809812613002,0.03795522000043553,0.0,0.0009960681126887161,0.40000000000000036,0.2900000000000009,0.10999999999999943,0.40000000000000036,0.8128571428571428,-72344888.0,11.320709883227593,11.42538580614336,9.934614193856639,-1.7682
2019-08-09,10.51,10.55,9.55,9.67,10.48,90068158,905407728.0,-7.729,0.2871,-5.9406,0.8507,1.8709,-1.5843,-0.8100000000000005,-0.7799999999999994,-1.0,-1.2200000000000006,-0.8900000000000006,0.0,-0.23333333333333334,0.10439560439560436,10.459999999999999,10.507142857142856,10.588,11.0315,9.640333333333333,10.478404681281079,10.478404681281079,10.478404681281079,10.478404681281079,10.478404681281079,32.11678832116789,0.7576282487875456,1.1134474754399144,-161.75955134945656,0.0028585059959636717,-0.08329887542365677,0.0037986750332157384,-0.09578603039622083,0.0015892680319829265,1.0,0.07000000000000028,0.9299999999999997,1.0,0.8204761904761905,-162413046.0,11.258931350542277,11.118477000256386,9.281522999743617,-0.9333
2019-08-12,9.59,9.61,9.26,9.57,9.67,49583303,468282307.0,-1.0341,-7.729,0.2871,-0.7498,-2.8467,1.799238,-0.09999999999999964,-0.9100000000000001,-1.0199999999999996,-1.0099999999999998,-1.1799999999999997,-0.6666666666666666,-0.13333333333333336,0.11263736263736268,10.256,10.362857142857141,10.47,10.9525,9.815666666666665,10.327003901067567,10.327003901067567,10.327003901067567,10.327003901067567,10.327003901067567,34.02061855670104,0.6299034562532899,1.0167386716025895,-113.8659320477501,-0.008307420569856117,-0.0020876834304839552,0.002083334086854269,-0.035016840237258796,0.0015597176894104846,0.34999999999999964,0.0600000000000005,0.41000000000000014,0.41000000000000014,0.7961904761904763,-211996349.0,11.224836706849635,10.90473146082248,8.908601872510852,-1.9515
2019-08-13,9.39,9.64,9.35,9.41,9.57,36421463,344171456.0,-1.6719,-1.0341,-7.729,4.9103,0.8507,-0.5581,-0.16000000000000014,-0.2599999999999998,-1.6999999999999993,-1.2599999999999998,-1.2799999999999994,-0.5,-0.09999999999999998,0.11538461538461542,9.916,10.182857142857143,10.342,10.809500000000002,9.971333333333332,10.174169917556306,10.174169917556306,10.174169917556306,10.174169917556306,10.174169917556306,27.466666666666683,0.509892254623848,0.9153693882068412,-78.22145061728374,-0.018987912244691343,0.0021276603771166066,0.026275815402282646,-0.0042689499195760015,0.0008980937296736377,0.2900000000000009,0.07000000000000028,0.22000000000000064,0.2900000000000009,0.7619047619047619,-248417812.0,11.198318692109128,9.812297540971956,9.287702459028045,-8.0302
2019-08-14,9.56,9.56,9.34,9.35,9.41,36705126,346576939.0,-0.6376,-1.6719,-1.0341,-5.9406,-0.7498,1.8709,-0.0600000000000005,-0.22000000000000064,-1.0999999999999996,-1.2400000000000002,-1.540000000000001,-0.33333333333333337,-0.06666666666666665,0.11813186813186816,9.696000000000002,10.005714285714287,10.188,10.6905,10.109333333333332,10.036808264630256,10.036808264630256,10.036808264630256,10.036808264630256,10.036808264630256,29.941860465116278,0.4052693216705965,0.8133493748995924,-62.39440019309678,0.015814773466021725,-0.02221138376271439,0.0,-0.023281474822558754,0.0009452842689871046,0.22000000000000064,0.15000000000000036,0.07000000000000028,0.22000000000000064,0.7190476190476192,-285122938.0,11.17149608260696,9.67078296145627,9.215883705210397,-10.0
2019-08-15,9.0,9.59,8.9,9.37,9.35,57165055,531407244.0,0.2139,-0.6376,-1.6719,0.2871,4.9103,-2.8467,0.019999999999999574,-0.040000000000000924,-1.1100000000000012,-1.7400000000000002,-1.2100000000000009,-0.16666666666666669,-0.033333333333333326,0.1208791208791209,9.474,9.757142857142856,10.067,10.514,10.230666666666666,9.925673553858548,9.925673553858548,9.925673553858548,9.925673553858548,9.925673553858548,31.914893617021278,0.32027677509274355,0.7147348549382226,-92.98531810766684,-0.03815176596437617,0.04028851891411143,0.06349631155912751,-0.011173300598125189,0.0025647425946380246,0.6899999999999995,0.2400000000000002,0.4499999999999993,0.6899999999999995,0.6819047619047621,-227957883.0,11.131680307245931,9.437767675932129,9.315565657401205,0.2488
2019-08-16,9.31,9.55,9.3,9.38,9.37,44390277,418569091.0,0.1067,0.2139,-0.6376,-7.729,-5.9406,0.8507,0.010000000000001563,0.030000000000001137,-0.28999999999999915,-1.0699999999999985,-1.2899999999999991,0.0,0.0,0.12362637362637363,9.416,9.604285714285714,9.938,10.365,10.333333333333334,9.83472796154879,9.83472796154879,9.83472796154879,9.83472796154879,9.83472796154879,27.97427652733124,0.25083501609194236,0.6219548871689666,-2.617801047119019,-0.0064240049613549875,0.007490671729157659,0.025452063203663115,-0.0010746911297654092,0.0017044321362955739,0.25,0.1800000000000015,0.06999999999999851,0.25,0.6252380952380955,-183567606.0,11.102124446169562,9.397217171298465,9.33611616203487,-3.2258
2019-08-19,9.43,9.78,9.35,9.68,9.38,62267381,594847853.0,3.1983,0.1067,0.2139,-1.0341,0.2871,-0.7498,0.29999999999999893,0.3100000000000005,0.10999999999999943,-0.8000000000000007,-0.9100000000000001,-0.6666666666666666,0.09999999999999998,0.13186813186813184,9.438,9.49,9.847,10.292,10.425,9.808939967957325,9.808939967957325,9.808939967957325,9.808939967957325,9.808939967957325,34.92537313432838,0.21750218478257466,0.5410643466916882,141.2429378531086,0.005316333627232789,0.02616580464311944,0.0364433874013599,-0.008519753344770523,0.0006062756411280367,0.4299999999999997,0.3999999999999986,0.030000000000001137,0.4299999999999997,0.6042857142857144,-121300225.0,11.069243826853977,9.82899227364587,9.124341059687463,-0.3419
2019-08-20,9.62,9.94,9.51,9.52,9.68,63970595,619919504.0,-1.6529,3.1983,0.1067,-1.6719,-7.729,4.9103,-0.16000000000000014,0.1399999999999988,0.10999999999999943,-0.15000000000000036,-1.5899999999999999,-0.5,0.1333333333333333,0.13461538461538458,9.459999999999999,9.468571428571428,9.687999999999999,10.2275,10.488333333333335,9.760783306631104,9.760783306631104,9.760783306631104,9.760783306631104,9.760783306631104,29.305135951661626,0.17614452851703177,0.468080383056757,97.63948497854017,-0.006217636610870562,-0.01044941587434112,0.03272275599086755,-0.011500388120316101,0.0010844050295263383,0.4299999999999997,0.2599999999999998,0.16999999999999993,0.4299999999999997,0.5528571428571429,-185270820.0,11.033298148935286,9.82688880664516,9.226444526688171,1.801
2019-08-21,9.34,9.69,9.23,9.44,9.52,47227792,446970644.0,-0.8403,-1.6529,3.1983,-0.6376,-1.0341,-5.9406,-0.08000000000000007,-0.2400000000000002,0.08999999999999986,-0.13000000000000078,-1.0099999999999998,-0.33333333333333337,0.16666666666666663,0.13736263736263732,9.478,9.450000000000001,9.587,10.144499999999999,10.523666666666667,9.707319422192587,9.707319422192587,9.707319422192587,9.707319422192587,9.707319422192587,31.493506493506487,0.13535269493556967,0.40153484543251955,-16.141141141140896,-0.019088596562522625,0.010649727916657928,0.03678817366192367,-0.011847203725990442,0.0013228078680909497,0.4599999999999991,0.16999999999999993,0.28999999999999915,0.4599999999999991,0.5385714285714286,-232498612.0,11.006465412422434,9.791070703730844,9.302262629602486,0.4212
