date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,15.0,15.08,14.8,14.84,14.97,652397,9751939.0,-0.868404,1.906063,0.410113,2.322308,-0.610584,7.132244,-0.13000000000000078,0.15000000000000036,0.3000000000000007,0.1899999999999995,0.41999999999999993,-0.16666666666666669,0.4,-0.34065934065934067,14.716,14.618571428571428,14.629,14.214000000000002,14.593666666666667,14.583174950567672,14.583174950567672,14.583174950567672,14.583174950567672,14.583174950567672,57.547169811320764,-0.015917007924606708,-0.14517207017126546,97.76334776334782,0.0020020026706729687,-0.010723963362975724,0.005319161477600027,-0.013423020332140661,0.00014045986135006452,0.27999999999999936,0.10999999999999943,0.16999999999999993,0.27999999999999936,0.6290476190476193,4372474.0,14.92199722295444,15.11357132742652,14.553095339240148,-2.305668
2002-03-01,14.87,15.12,14.87,14.89,14.84,1087081,16287461.0,0.336929,-0.868404,1.906063,-0.618983,-3.00341,1.040219,0.05000000000000071,-0.08000000000000007,0.4400000000000013,0.6799999999999997,0.3200000000000003,0.0,-0.5,-0.33791208791208793,14.803999999999998,14.715714285714286,14.660999999999998,14.279499999999999,14.575999999999999,14.634312458806395,14.634312458806395,14.634312458806395,14.634312458806395,14.634312458806395,73.66863905325447,0.010919278504220031,-0.11395380043616837,84.41558441558455,0.002019522732829212,0.0013440862238539562,0.016672610279323236,0.0,0.00017949839804387493,0.25,0.27999999999999936,0.02999999999999936,0.27999999999999936,0.6061904761904764,5459555.0,14.921141159113935,15.031148770486176,14.768851229513825,0.472014
2002-03-04,14.85,15.1,14.7,15.02,14.89,572186,8546870.0,0.87307,0.336929,-0.868404,1.245677,2.322308,1.166782,0.129999999999999,0.17999999999999972,0.3899999999999988,0.4800000000000004,0.27999999999999936,-0.6666666666666666,-0.4,-0.32967032967032966,14.882,14.784285714285714,14.689000000000002,14.371499999999997,14.554333333333334,14.698593715671997,14.698593715671997,14.698593715671997,14.698593715671997,14.698593715671997,72.18750000000001,0.042190793187725006,-0.0827248817113897,57.692307692306514,-0.0026899814472090243,0.011382781087279987,0.016694878572170054,-0.010152371464018073,0.0002744307779355982,0.40000000000000036,0.20999999999999908,0.19000000000000128,0.40000000000000036,0.5804761904761907,6031741.0,14.922513972675242,15.10249813153031,14.730835201803021,-1.610737
2002-03-05,15.3,15.36,15.12,15.24,15.02,1132612,17279300.0,1.464709,0.87307,0.336929,0.410113,-0.618983,-0.610584,0.22000000000000064,0.34999999999999964,0.5500000000000007,0.7900000000000009,0.5899999999999999,-0.5,-0.3666666666666667,-0.3269230769230769,14.991999999999999,14.897142857142857,14.748000000000001,14.458499999999997,14.533333333333333,14.788828096393331,14.788828096393331,14.788828096393331,14.788828096393331,14.788828096393331,77.1341463414634,0.08376031844474241,-0.04942784168016329,166.66666666666782,0.01847018206240127,-0.00392927813988955,0.003913899321136315,-0.01183445764700291,0.00043193968758593014,0.2400000000000002,0.33999999999999986,0.09999999999999964,0.33999999999999986,0.5676190476190478,7164353.0,14.931007496719815,15.403836120259122,14.696163879740876,-0.954975
2002-03-06,15.35,15.54,15.06,15.16,15.24,1233435,18938185.0,-0.524934,1.464709,0.87307,1.906063,1.245677,-3.00341,-0.08000000000000007,0.14000000000000057,0.1899999999999995,0.5299999999999994,0.9499999999999993,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,15.030000000000001,14.972857142857142,14.843,14.495000000000001,14.493,14.850690080327777,14.850690080327777,14.850690080327777,14.850690080327777,14.850690080327777,65.41666666666667,0.10899273488890415,-0.0177437263663498,86.30952380952486,0.007191923774705859,-0.012455093818980523,0.012301870906295184,-0.019073251661458606,0.00032222457963816523,0.47999999999999865,0.29999999999999893,0.17999999999999972,0.47999999999999865,0.5514285714285715,5930918.0,14.937490075445572,15.362710574513258,14.917289425486743,0.688701
2002-03-07,15.15,15.55,15.08,15.48,15.16,981115,15088338.0,2.110816,-0.524934,1.464709,-0.868404,0.410113,2.322308,0.3200000000000003,0.2400000000000002,0.6400000000000006,0.7900000000000009,0.9400000000000013,-0.16666666666666669,-0.3,-0.3214285714285714,15.157999999999998,15.085714285714285,14.937000000000001,14.5525,14.450333333333335,14.955575066939815,14.955575066939815,14.955575066939815,14.955575066939815,14.955575066939815,67.70428015564202,0.15304670520967179,0.01641435994885452,89.36403508771842,-0.0006598482588474313,0.021548336206202928,0.026060106669865087,-0.004631169375568102,0.0003846894683759664,0.47000000000000064,0.39000000000000057,0.08000000000000007,0.47000000000000064,0.5271428571428572,6912033.0,14.949437296522644,15.62639989324794,14.960266773418729,0.0
2002-03-08,15.6,15.7,15.25,15.49,15.48,1440316,22235338.0,0.064601,2.110816,-0.524934,0.336929,1.906063,-0.618983,0.009999999999999787,0.33000000000000007,0.5999999999999996,0.5199999999999996,1.040000000000001,0.0,-0.26666666666666666,-0.31868131868131866,15.278,15.16,15.041,14.616999999999999,14.434999999999999,15.044645889116513,15.044645889116513,15.044645889116513,15.044645889116513,15.044645889116513,65.56016597510373,0.1866155229229829,0.0504545925436802,110.56105610561077,0.0077220460939103185,-0.007076259826714074,0.006389798098770988,-0.022691411202070765,0.0003802158154454432,0.4499999999999993,0.21999999999999886,0.23000000000000043,0.4499999999999993,0.5080952380952382,8352349.0,14.966366046148947,15.75207755267471,15.00125578065862,0.547195
2002-03-11,15.59,15.65,15.38,15.61,15.49,1308310,20304033.0,0.774693,0.064601,2.110816,0.87307,-0.868404,1.245677,0.11999999999999922,0.129999999999999,0.5899999999999999,0.7699999999999996,0.9799999999999986,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,15.396,15.27,15.139,14.732999999999999,14.436666666666666,15.138871574263762,15.138871574263762,15.138871574263762,15.138871574263762,15.138871574263762,69.67213114754097,0.22036185562802046,0.08443604516054826,103.85878489326824,0.006435028640907904,0.0012820514576555744,0.003841233916477162,-0.013561718992187218,0.0003038009675590922,0.2699999999999996,0.16000000000000014,0.10999999999999943,0.2699999999999996,0.4985714285714286,9660659.0,14.984168867884222,15.671350229428077,15.381983103905254,0.20408
2002-03-12,15.6,15.61,15.2,15.21,15.61,1232588,18988701.0,-2.562458,0.774693,0.064601,1.464709,0.336929,0.410113,-0.3999999999999986,-0.27999999999999936,-0.02999999999999936,0.3200000000000003,0.5200000000000014,-0.5,-0.13333333333333336,-0.3076923076923077,15.39,15.315714285714284,15.190999999999999,14.813500000000001,14.474333333333334,15.15072631188647,15.15072631188647,15.15072631188647,15.15072631188647,15.15072631188647,70.83333333333334,0.21238121195671944,0.1100250785197825,-41.90751445086831,-0.0006408202718493671,-0.025317807984289783,0.0006408202718493312,-0.025975486403260677,0.0001655857813735527,0.41000000000000014,0.0,0.41000000000000014,0.41000000000000014,0.4619047619047619,8428071.0,14.989904333271447,15.847194781822427,15.026138551510908,-0.271554
2002-03-13,15.17,15.3,14.96,15.0,15.21,764716,11537518.0,-1.380671,-2.562458,0.774693,-0.524934,0.87307,1.906063,-0.21000000000000085,-0.6099999999999994,-0.16000000000000014,-0.019999999999999574,0.02999999999999936,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,15.358,15.312857142857142,15.193999999999999,14.8905,14.499,15.125605259905392,15.125605259905392,15.125605259905392,15.125605259905392,15.125605259905392,60.08771929824563,0.1869561354398126,0.12541128990378853,-153.0837004405267,-0.002633312910760657,-0.01126959225823077,0.00853303503794893,-0.013939820814109686,0.00012027639744024602,0.33999999999999986,0.08999999999999986,0.25,0.33999999999999986,0.4423809523809523,7663355.0,14.990060940705778,15.893118242260092,14.653548424406575,-1.361469
2002-03-14,15.0,15.59,14.97,15.58,15.0,702786,10736304.0,3.866666,-1.380671,-2.562458,2.110816,1.464709,-0.868404,0.5800000000000001,0.3699999999999992,0.09999999999999964,0.33999999999999986,0.7400000000000002,-0.16666666666666669,-0.06666666666666665,-0.30219780219780223,15.378,15.361428571428572,15.268,14.948500000000001,14.565333333333335,15.201337716587826,15.201337716587826,15.201337716587826,15.201337716587826,15.201337716587826,70.3971119133574,0.21117345571357582,0.142563723065746,7.246376811595316,0.0,0.037937839340392104,0.038579481967474974,-0.0020020026706730793,0.00024159135889564108,0.6199999999999992,0.5899999999999999,0.02999999999999936,0.6199999999999992,0.45142857142857135,8366141.0,14.99835295081411,15.850643586379672,14.676023080286996,0.207044
2002-03-15,15.58,15.63,14.87,14.89,15.58,675551,10355994.0,-4.428752,3.866666,-1.380671,0.064601,-0.524934,0.336929,-0.6899999999999995,-0.10999999999999943,-0.5999999999999996,-0.2699999999999996,0.0,0.0,-0.033333333333333326,-0.29945054945054944,15.258000000000001,15.322857142857142,15.268,14.964500000000001,14.609,15.149448097156522,15.149448097156522,15.149448097156522,15.149448097156522,15.149448097156522,53.96341463414633,0.17269786953816535,0.1485905523602299,-73.74631268436582,0.0,-0.04529819374668453,0.003204103990783062,-0.04664227997053852,0.0004201436518801974,0.7600000000000016,0.05000000000000071,0.7100000000000009,0.7600000000000016,0.4319047619047619,7690590.0,14.996908509223376,15.898106706948656,14.415226626384676,2.06611
2002-03-18,15.0,15.45,14.92,15.15,14.89,872421,13237485.0,1.746134,-4.428752,3.866666,0.774693,2.110816,0.87307,0.2599999999999998,-0.4299999999999997,-0.4599999999999991,-0.33000000000000007,0.13000000000000078,-0.6666666666666666,0.06666666666666665,-0.2912087912087912,15.166000000000002,15.275714285714287,15.281,14.985000000000003,14.674666666666667,15.149540080963769,15.149540080963769,15.149540080963769,15.149540080963769,15.149540080963769,56.609195402298866,0.16132585336611172,0.15113761256140626,-29.388083735910456,0.007360354406292317,0.009950330853168092,0.02955880224154443,-0.005347606326595242,0.00055195463446722,0.5299999999999994,0.5599999999999987,0.02999999999999936,0.5599999999999987,0.4285714285714285,8563011.0,14.999499495819638,15.903612384304244,14.509720949029093,2.159249
