date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2020-08-28,177.73,177.88,168.02,174.28,182.56,3513509,604292859.0,-4.5355,3.4921,-7.1481,1.7071,-4.0269,0.0847,-8.280000000000001,-2.1200000000000045,-30.669999999999987,-30.919999999999987,-38.400000000000006,0.0,0.4,0.15934065934065933,184.224,189.6542857142857,196.56699999999998,212.2645,225.34799999999998,195.384780432564,195.384780432564,195.384780432564,195.384780432564,195.384780432564,20.07942417473319,-12.958807376616988,-8.238850009501737,-90.26754670281117,-0.02681334134186518,-0.019602343522658893,0.0008436208705953026,-0.05618252483519912,0.0037514397772852657,9.859999999999985,4.680000000000007,14.539999999999992,14.539999999999992,11.696666666666667,17054027.0,238.31847986071438,186.34892993474517,169.14440339858817,6.5986
2020-08-31,173.0,177.2,170.0,170.0,174.28,2203273,382994315.0,-2.4558,-4.5355,3.4921,-3.4399,-1.7982,3.0092,-4.280000000000001,-12.560000000000002,-27.900000000000006,-31.50999999999999,-49.08000000000001,-0.6666666666666666,0.5,0.16758241758241754,178.644,185.15285714285713,191.659,208.2895,223.93466666666666,191.15398369380335,191.15398369380335,191.15398369380335,191.15398369380335,191.15398369380335,19.296362552176504,-14.146710482940193,-9.420422104189429,-89.17812088119003,-0.007371606751462413,-0.01749315744751723,0.02398744367320167,-0.01749315744751723,0.0016027266080546106,7.199999999999989,2.9199999999999875,4.280000000000001,7.199999999999989,11.160952380952379,14850754.0,237.43627528242055,188.3838827864044,162.8427838802623,0.1368
2020-09-01,170.21,173.8,169.03,171.18,170.0,1594161,273420605.0,0.6941,-2.4558,-4.5355,-4.002,1.7071,-2.4055,1.1800000000000068,-3.0999999999999943,-18.799999999999983,-33.76999999999998,-42.629999999999995,-0.5,-0.5,0.17032967032967028,174.884,180.32857142857142,187.39600000000002,205.0985,220.50733333333335,187.8249864115028,187.8249864115028,187.8249864115028,187.8249864115028,187.8249864115028,21.353013530135314,-14.822056671849396,-10.500749017721423,-73.42128770700164,0.0012345317696198913,0.005682665633581922,0.020872244011410076,-0.006956754857795407,0.0007032257202905587,4.77000000000001,3.8000000000000114,0.9699999999999989,4.77000000000001,10.87047619047619,16444915.0,236.8229609088448,176.2412215506579,167.39877844934213,1.8802
2020-09-02,170.99,172.35,167.12,167.76,171.18,1469648,248042528.0,-1.9979,0.6941,-2.4558,-7.1481,-3.4399,-4.0269,-3.420000000000016,-2.240000000000009,-8.640000000000015,-30.140000000000015,-37.44,-0.33333333333333337,-0.4666666666666667,0.17307692307692313,173.156,176.02285714285716,183.652,201.64050000000003,216.7326666666667,184.4808220095857,184.4808220095857,184.4808220095857,184.4808220095857,184.4808220095857,21.847470425371256,-15.45508224239822,-11.491615662656784,-98.054439166971,-0.0011105591929620182,-0.019070688666837206,0.007922217702372744,-0.02289295801219129,0.00035224216600589594,5.22999999999999,1.1699999999999875,4.060000000000002,5.22999999999999,10.172380952380951,14975267.0,236.23858533731266,173.12099154113304,166.1723417922003,-3.8734
2020-09-03,167.9,172.56,164.28,170.09,167.76,2584763,437472228.47,1.3889,-1.9979,0.6941,3.4921,-4.002,-1.7982,2.3300000000000125,-1.0900000000000034,-12.469999999999999,-19.889999999999986,-31.419999999999987,-0.16666666666666669,-0.43333333333333335,0.17582417582417587,170.662,173.18142857142857,180.51,197.9535,213.01900000000003,182.08235167465475,182.08235167465475,182.08235167465475,182.08235167465475,182.08235167465475,23.906384021565998,-15.589047208014563,-12.311101971728341,-85.40630182421306,0.0008341774898307122,0.012959144642505116,0.027376437997405762,-0.021796274995137366,0.0007119287528161028,8.280000000000001,4.800000000000011,3.4799999999999898,8.280000000000001,10.042857142857141,17560030.0,235.268612944554,173.1707950749161,166.18253825841725,-4.0016
2020-09-04,166.78,182.3,166.78,174.53,170.09,3431503,606661796.61,2.6104,1.3889,-1.9979,-4.5355,-7.1481,1.7071,4.439999999999998,6.77000000000001,0.25,-1.8700000000000045,-30.419999999999987,0.0,-0.4,0.1785714285714286,170.712,172.91428571428574,177.46800000000002,195.30800000000002,210.19233333333335,180.82362639554563,180.82362639554563,180.82362639554563,180.82362639554563,180.82362639554563,22.03389830508476,-15.162164520585605,-12.881314481499794,121.77387333730422,-0.019652130067161093,0.04542106797790606,0.08897810302577808,0.0,0.0025681053079985978,15.52000000000001,12.210000000000008,3.3100000000000023,15.52000000000001,10.036666666666667,20991533.0,234.10878358142264,177.6720638363648,163.91460283030185,-1.2848
2020-09-07,170.4,172.8,163.52,163.52,174.53,2828212,473534230.0,-6.3084,2.6104,1.3889,-2.4558,3.4921,-3.4399,-11.009999999999991,-6.569999999999993,-6.47999999999999,-19.039999999999992,-34.379999999999995,-0.6666666666666666,-0.3,0.18681318681318682,169.416,170.19428571428574,174.03000000000003,192.35899999999998,207.84266666666664,177.9396886629547,177.9396886629547,177.9396886629547,177.9396886629547,177.9396886629547,20.552757934184342,-15.53321467122575,-13.411694519444985,-102.95388482991615,-0.023948032241529884,-0.041213307379875726,0.01398624197473987,-0.041213307379875726,0.0024449994525458925,9.280000000000001,1.7299999999999898,11.009999999999991,11.009999999999991,9.586666666666666,18163321.0,233.01505215132045,180.4584655977262,158.30153440227386,10.3828
2020-09-08,163.51,163.51,160.01,160.86,163.52,1465181,236398576.0,-1.6267,-6.3084,2.6104,0.6941,-4.5355,-4.002,-2.6599999999999966,-13.669999999999987,-10.319999999999993,-13.419999999999987,-29.119999999999976,-0.5,-0.26666666666666666,0.18956043956043955,167.352,168.27714285714288,171.118,189.32750000000001,205.25,175.09307388579558,175.09307388579558,175.09307388579558,175.09307388579558,175.09307388579558,22.092145015105757,-15.859100519491108,-13.90117571945421,-135.75575086805608,-6.115646884466032e-05,-0.01633972907057195,0.0,-0.021637837265711776,0.0007181314739723782,3.5,0.010000000000019327,3.5100000000000193,3.5100000000000193,9.304285714285715,16698140.0,232.44047429622236,180.79849574474966,151.80817092191702,-1.8887
2020-09-09,159.0,165.9,155.0,160.68,160.86,2242834,359860676.0,-0.1119,-1.6267,-6.3084,-1.9979,-2.4558,-7.1481,-0.18000000000000682,-2.8400000000000034,-7.079999999999984,-9.319999999999993,-15.719999999999999,-0.33333333333333337,-0.23333333333333334,0.1923076923076923,165.936,166.94571428571427,169.546,186.4735,202.556,172.69089490482966,172.69089490482966,172.69089490482966,172.69089490482966,172.69089490482966,23.113393915448455,-15.948052673892846,-14.310551110341938,-90.49607072691565,-0.01163021925569146,0.010510607270850052,0.04248099497616738,-0.0254790853009849,0.0011964321493587251,10.900000000000006,5.039999999999992,5.860000000000014,10.900000000000006,9.48047619047619,14455306.0,231.57627991342625,164.86719073249893,158.5061426008344,-0.4187
2020-09-10,162.0,165.77,157.33,157.58,160.68,1454894,235198490.0,-1.9293,-0.1119,-1.6267,1.3889,0.6941,3.4921,-3.0999999999999943,-3.280000000000001,-12.509999999999991,-13.599999999999994,-24.97999999999999,-0.16666666666666669,-0.2,0.19505494505494503,163.43400000000003,165.00285714285715,167.048,183.72750000000002,199.703,170.1724124206914,170.1724124206914,170.1724124206914,170.1724124206914,170.1724124206914,18.66649027649163,-16.083293790032172,-14.665099646279987,-62.77178516970697,0.008181525741302589,-0.027663069414841923,0.02300495020439069,-0.029250824980052048,0.0018603269379909014,8.439999999999998,5.090000000000003,3.3499999999999943,8.439999999999998,9.477619047619047,13000412.0,231.00270422340336,163.39455675902823,156.01877657430512,2.1625
