date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2018-02-06,32.11,33.92,32.02,32.61,33.33,7713446,254781764.46,-2.160219,-1.768342,1.012206,0.762358,-2.310392,3.214855,-0.7199999999999989,-1.3200000000000003,-5.719999999999999,-6.289999999999999,-6.880000000000003,-0.5,-0.33333333333333337,-0.4010989010989011,33.802,35.05428571428571,36.417,38.373,39.147333333333336,35.86819789825225,35.86819789825225,35.86819789825225,35.86819789825225,35.86819789825225,21.176470588235276,-0.8557236463273483,0.26608078365855514,-86.44498955210351,-0.037290384218225725,0.015451481699805246,0.0548373028222799,-0.002806800532853869,0.001997971630896015,1.8999999999999986,0.5900000000000034,1.3099999999999952,1.8999999999999986,2.0538095238095244,11971888.0,42.27038843882457,34.611816931348265,31.968183068651737,3.656465
2018-02-07,33.5,35.86,32.52,34.69,32.61,10235023,348568811.48,6.378406,-2.160219,-1.768342,-7.252811,-2.210799,1.468721,2.0799999999999983,1.3599999999999994,-0.8599999999999994,-3.3500000000000014,-5.380000000000003,-0.33333333333333337,-0.3,-0.3983516483516484,33.629999999999995,34.575714285714284,35.879000000000005,37.947,39.32366666666666,35.67183158187687,35.67183158187687,35.67183158187687,35.67183158187687,35.67183158187687,34.46286950252342,-0.9025905657472961,0.0323465137773849,84.44090023037361,0.02692644902979301,0.03490602215063742,0.06807702934596596,-0.029690154151410783,0.005020096387179375,3.3399999999999963,3.25,0.0899999999999963,3.3399999999999963,2.0023809523809524,22206911.0,42.09750910089624,35.65589891416918,31.430767752497477,-1.558654
2018-02-08,34.57,36.9,34.29,35.49,34.69,8558343,305538238.3,2.306149,6.378406,-2.160219,-5.513359,0.762358,-0.623908,0.8000000000000043,2.8800000000000026,1.8999999999999986,-2.8399999999999963,-4.329999999999998,-0.16666666666666669,-0.26666666666666666,-0.3956043956043956,34.01,34.17,35.446000000000005,37.533500000000004,39.428666666666665,35.64152631823073,35.64152631823073,35.64152631823073,35.64152631823073,35.64152631823073,36.91880638445525,-0.8652060659680814,-0.14716400217170836,133.82566856887158,-0.003465207048125078,0.026264712724871964,0.06522529711294832,-0.008132487458704273,0.003689177390277525,2.6099999999999994,2.210000000000001,0.3999999999999986,2.6099999999999994,1.9904761904761907,30765254.0,41.973861351817405,37.23663677115,31.290029895516653,-0.444444
2018-02-09,34.26,35.54,33.33,34.43,35.49,7275111,251357571.47,-2.986761,2.306149,6.378406,1.012206,-7.252811,-2.310392,-1.0600000000000023,-0.259999999999998,0.5,-1.1199999999999974,-4.469999999999999,0.0,-0.23333333333333334,-0.39285714285714285,34.11,34.01,34.999,37.1695,39.39066666666667,35.43960526519228,35.43960526519228,35.43960526519228,35.43960526519228,35.43960526519228,36.765722183828615,-0.9106147220844534,-0.2998541461542574,23.433675966715622,-0.03527247376243134,0.00494978445445865,0.036680329830531426,-0.027520600576325487,0.0027717771829461916,2.210000000000001,0.04999999999999716,2.1600000000000037,2.210000000000001,1.9390476190476194,23490143.0,41.855737400044504,35.974898185354284,33.76510181464571,3.0971
2018-02-12,35.0,36.5,35.0,35.96,34.43,7150952,256808895.61,4.443796,-2.986761,2.306149,-1.768342,-5.513359,-2.210799,1.5300000000000011,0.46999999999999886,2.6300000000000026,2.3699999999999974,-2.0799999999999983,-0.6666666666666666,-0.13333333333333336,-0.3846153846153846,34.636,34.348571428571425,34.791000000000004,37.0085,39.285,35.52633772099357,35.52633772099357,35.52633772099357,35.52633772099357,35.52633772099357,38.05010155721055,-0.8137626467102734,-0.4026358462654606,93.30877839165137,0.01641978413898133,0.027059148114005775,0.04196419909903221,0.0,0.0025915839021491797,1.5,2.0700000000000003,0.5700000000000003,2.0700000000000003,1.936666666666667,30641095.0,41.766371197214234,36.86079412497457,33.72587254169209,8.930985
2018-02-13,35.76,37.7,35.75,36.97,35.96,9910652,363722700.65,2.808682,4.443796,-2.986761,-2.160219,1.012206,0.762358,1.009999999999998,2.539999999999999,4.359999999999999,3.039999999999999,-1.3599999999999994,-0.5,-0.09999999999999998,-0.38186813186813184,35.507999999999996,34.78285714285714,34.654999999999994,36.884,39.08266666666667,35.766948100827975,35.766948100827975,35.766948100827975,35.766948100827975,35.766948100827975,39.80263157894736,-0.6480379421098732,-0.4517162654343432,117.57192047095394,-0.005577259298106265,0.03327682264322711,0.05283014414865183,-0.00027968116529662447,0.0010120522403684526,1.9500000000000028,1.740000000000002,0.21000000000000085,1.9500000000000028,1.8771428571428577,40551747.0,41.66768477401375,38.34434790820804,33.22898542512528,-2.981368
2018-02-14,37.18,37.38,36.01,36.16,36.97,4999191,181975968.0,-2.190969,2.808682,4.443796,6.378406,-1.768342,-7.252811,-0.8100000000000023,0.19999999999999574,1.4699999999999989,2.8299999999999983,0.6099999999999994,-0.33333333333333337,-0.06666666666666665,-0.3791208791208791,35.80200000000001,35.18714285714286,34.716,36.694,38.80266666666667,35.83245675068998,35.83245675068998,35.83245675068998,35.83245675068998,35.83245675068998,38.38832487309643,-0.5754269861738308,-0.4764584095822407,68.85071247836,0.005664209344757459,-0.027817446769322345,0.005364819734118926,-0.031974304632514196,0.000833039116355444,1.3700000000000045,0.4100000000000037,0.9600000000000009,1.3700000000000045,1.8804761904761909,35552556.0,41.611109452885124,37.43297501788604,35.29369164878064,-3.892447
2018-02-22,37.0,37.4,36.15,36.53,36.16,6412284,234756410.82,1.023227,-2.190969,2.808682,2.306149,-2.160219,-5.513359,0.37000000000000455,-0.4399999999999977,1.0399999999999991,3.9200000000000017,2.9399999999999977,-0.16666666666666669,0.19999999999999996,-0.35714285714285715,36.010000000000005,35.747142857142855,35.01,36.570499999999996,38.48166666666667,35.948713958908314,35.948713958908314,35.948713958908314,35.948713958908314,35.948713958908314,42.20907297830375,-0.48246481857523804,-0.47765969138084025,57.45267193865323,0.022964377120248868,-0.012784071837033293,0.010752791776261697,-0.023240964039450737,0.0005304105604520563,1.25,1.240000000000002,0.00999999999999801,1.25,1.8547619047619053,41964840.0,41.545033293583685,37.36434093707868,35.74232572958799,2.451378
2018-02-23,36.14,36.49,35.51,36.0,36.53,5806720,208697174.77,-1.450859,1.023227,-2.190969,-2.986761,6.378406,1.012206,-0.5300000000000011,-0.1599999999999966,1.5700000000000003,1.3100000000000023,2.0700000000000003,0.0,0.23333333333333328,-0.35439560439560436,36.324,35.934285714285714,35.217,36.4075,38.22733333333334,35.957261632423595,35.957261632423595,35.957261632423595,35.957261632423595,35.957261632423595,43.14516129032259,-0.44641223919087025,-0.4714102009428463,-66.93391642371267,-0.010733555643108664,-0.0038813467079724944,0.00963796528427388,-0.017585938209085963,0.0009706135767504628,0.980000000000004,0.03999999999999915,1.0200000000000031,1.0200000000000031,1.8571428571428579,36158120.0,41.48049401816998,36.77369108876216,35.68630891123783,-0.572175
2018-02-26,36.96,37.88,36.5,37.43,36.0,9521777,354618690.32,3.972223,-1.450859,1.023227,4.443796,2.306149,-1.768342,1.4299999999999997,0.8999999999999986,1.4699999999999989,1.9399999999999977,4.100000000000001,-0.6666666666666666,0.33333333333333337,-0.34615384615384615,36.617999999999995,36.21142857142858,35.626999999999995,36.366,37.87533333333333,36.202718027019664,36.202718027019664,36.202718027019664,36.202718027019664,36.202718027019664,47.19101123595506,-0.299004523272167,-0.43692906540871046,127.9587858535215,0.026317308317373358,0.012636275142854264,0.024587021544394155,-0.012523986185037627,0.0011487968495944084,1.3800000000000026,1.8800000000000026,0.5,1.8800000000000026,1.8957142857142866,45679897.0,41.40463549988504,38.09920100823749,35.207465658429165,2.589594
