date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2006-12-07,3.84,3.95,3.81,3.85,3.84,336873997,1315713903.0,0.260416,-1.030933,-0.767263,0.527704,-1.574802,1.79487,0.010000000000000231,-0.029999999999999805,0.040000000000000036,0.10000000000000009,-0.1200000000000001,-0.16666666666666669,-0.3,0.4340659340659341,3.848,3.834285714285714,3.832,3.7935000000000003,3.6406666666666667,3.8254225280107925,3.8254225280107925,3.8254225280107925,3.8254225280107925,3.8254225280107925,53.16455696202532,0.10702320247131203,0.12100060810716061,34.82587064676494,0.0,0.0026007817000574403,0.028243212313395154,-0.007843177461025893,0.0007469961932816061,0.14000000000000012,0.11000000000000032,0.029999999999999805,0.14000000000000012,0.1266666666666667,4285374136.0,3.576257283495502,3.898299986656062,3.815033346677272,2.737228
2006-12-08,3.83,3.97,3.81,3.87,3.85,386868807,1511314644.0,0.51948,0.260416,-1.030933,-1.312335,1.066666,-1.259445,0.020000000000000018,0.03000000000000025,0.11000000000000032,0.08000000000000007,-0.04999999999999982,0.0,-0.26666666666666666,0.4368131868131868,3.87,3.845714285714286,3.8269999999999995,3.814,3.6603333333333334,3.8328521066756607,3.8328521066756607,3.8328521066756607,3.8328521066756607,3.8328521066756607,46.37681159420293,0.10314675330334788,0.11742983714639807,39.800995024876435,-0.005208345107138235,0.010389703849135868,0.035901291506544385,-0.005235614053945052,0.0008472050135411068,0.16000000000000014,0.1200000000000001,0.040000000000000036,0.16000000000000014,0.13190476190476197,4672242943.0,3.5857308453562373,3.8838838379664704,3.8227828287001966,-1.776197
2006-12-11,3.86,4.09,3.85,4.08,3.87,458576445,1823478544.0,5.426358,0.51948,0.260416,3.989364,0.527704,-2.806126,0.20999999999999996,0.22999999999999998,0.16999999999999993,0.27,0.27,-0.6666666666666666,-0.16666666666666669,0.44505494505494503,3.904,3.884285714285714,3.8540000000000005,3.842,3.686666666666667,3.8740434222297173,3.8740434222297173,3.8740434222297173,3.8740434222297173,3.8740434222297173,58.426966292134814,0.11568632443040316,0.11708113460319909,157.73809523809655,-0.0025873235649510238,0.05542980493933082,0.05787778657797087,-0.0025940351770465356,0.0006773236467870026,0.23999999999999977,0.21999999999999975,0.020000000000000018,0.23999999999999977,0.13761904761904767,5130819388.0,3.6039305576908522,4.188153531381566,3.678513135285101,-4.520795
2006-12-12,4.1,4.33,4.08,4.31,4.08,543092050,2294872535.0,5.637255,5.426358,0.51948,-0.767263,-1.312335,-1.574802,0.22999999999999954,0.4399999999999995,0.4299999999999997,0.5499999999999998,0.5599999999999996,-0.5,-0.13333333333333336,0.44780219780219777,3.9899999999999998,3.9628571428571426,3.91,3.8775000000000004,3.7203333333333335,3.946702851858098,3.946702851858098,3.946702851858098,3.946702851858098,3.946702851858098,68.80733944954125,0.14253999041963006,0.12217290576648529,145.65527065527024,0.00488998529419177,0.04995093040539434,0.054580568304136406,-0.004889985294191681,0.0004038125465452868,0.25,0.25,0.0,0.25,0.14238095238095244,5673911438.0,3.633434012756445,4.526818155739852,3.6465151775934816,-0.378787
2006-12-13,4.33,4.39,4.21,4.29,4.31,299058098,1284249186.0,-0.464037,5.637255,5.426358,-1.030933,3.989364,1.066666,-0.019999999999999574,0.20999999999999996,0.4500000000000002,0.3799999999999999,0.5,-0.33333333333333337,-0.09999999999999998,0.4505494505494505,4.08,4.017142857142857,3.9599999999999995,3.9095,3.753333333333333,4.003919043215082,4.003919043215082,4.003919043215082,4.003919043215082,4.003919043215082,65.38461538461536,0.16035935846908522,0.1298101963070053,94.63051568314754,0.004629637898742197,-0.009280809074472856,0.01376168507268131,-0.028104894320108483,0.0007674191092053497,0.17999999999999972,0.08000000000000007,0.09999999999999964,0.17999999999999972,0.14619047619047623,5374853340.0,3.648201489246635,4.481486864714908,3.9718464686184247,1.140683
2006-12-14,4.29,4.3,4.2,4.27,4.29,184842589,785511153.0,-0.4662,-0.464037,5.637255,0.260416,-0.767263,0.527704,-0.020000000000000462,-0.040000000000000036,0.4199999999999995,0.3899999999999997,0.4599999999999995,-0.16666666666666669,-0.06666666666666665,0.45329670329670335,4.164,4.072857142857143,4.006,3.933,3.786333333333333,4.048265869345902,4.048265869345902,4.048265869345902,4.048265869345902,4.048265869345902,67.32673267326729,0.17089750314066343,0.13802765767373693,52.17391304347873,0.0,-0.004672905699392482,0.002328289759591168,-0.021202207650602937,0.0005704936232940462,0.09999999999999964,0.009999999999999787,0.08999999999999986,0.09999999999999964,0.1485714285714286,5190010751.0,3.656727151440126,4.330000000000167,4.249999999999833,-2.819551
2006-12-15,4.29,4.34,4.26,4.32,4.27,173307488,746397041.0,1.170965,-0.4662,-0.464037,0.51948,-1.030933,-1.312335,0.05000000000000071,0.03000000000000025,0.4500000000000002,0.4800000000000004,0.5600000000000005,0.0,-0.033333333333333326,0.4560439560439561,4.254,4.1414285714285715,4.061999999999999,3.9590000000000005,3.8183333333333334,4.093554891121585,4.093554891121585,4.093554891121585,4.093554891121585,4.093554891121585,76.84210526315786,0.18119493838887246,0.14666111381676405,66.25258799171903,0.004672905699392423,0.0069686693160934355,0.011587615172387829,-0.0070175726586466465,0.0002551347395965163,0.08000000000000007,0.07000000000000028,0.009999999999999787,0.08000000000000007,0.13904761904761906,5363318239.0,3.665145722778565,4.343665562901938,4.243001103764728,-3.094774
2006-12-18,4.32,4.57,4.29,4.56,4.32,280665330,1244248740.0,5.55555,1.170965,-0.4662,5.426358,0.260416,3.989364,0.23999999999999932,0.29000000000000004,0.47999999999999954,0.7099999999999995,0.6499999999999995,-0.6666666666666666,0.06666666666666665,0.4642857142857143,4.35,4.242857142857143,4.127,3.9910000000000005,3.857666666666667,4.171295742601321,4.171295742601321,4.171295742601321,4.171295742601321,4.171295742601321,85.84070796460173,0.20634312910027397,0.15859751687346604,166.66666666666623,0.0,0.05406722127027558,0.056257802650094474,-0.006968669316093428,0.00042050398001459326,0.28000000000000025,0.25,0.03000000000000025,0.28000000000000025,0.1471428571428572,5643983569.0,3.683168989867335,4.693387092112916,4.07327957455375,-0.199605
2006-12-19,4.58,4.82,4.57,4.73,4.56,334221447,1572281193.0,3.728072,5.55555,1.170965,5.637255,0.51948,-0.767263,0.17000000000000082,0.41000000000000014,0.4200000000000008,0.8600000000000003,0.8500000000000005,-0.5,0.09999999999999998,0.46703296703296704,4.434,4.365714285714286,4.212,4.031,3.9019999999999997,4.264413118834434,4.264413118834434,4.264413118834434,4.264413118834434,4.264413118834434,87.30158730158728,0.23725589243142498,0.17432919198505784,136.75213675213718,0.004376374599799003,0.03222620437774814,0.051074929936415464,-0.002185793219980208,0.00075936371570861,0.25,0.2600000000000007,0.010000000000000675,0.2600000000000007,0.15380952380952387,5978205016.0,3.707688400971641,4.948653721479497,4.124679611853836,-3.599997
2006-12-20,4.69,4.75,4.61,4.69,4.73,207182738,970275189.0,-0.845665,3.728072,5.55555,-0.464037,5.426358,-1.030933,-0.040000000000000036,0.13000000000000078,0.40000000000000036,0.6100000000000003,0.8500000000000005,-0.33333333333333337,0.1333333333333333,0.4697802197802198,4.514,4.452857142857143,4.297,4.070500000000001,3.9463333333333335,4.335344265695362,4.335344265695362,4.335344265695362,4.335344265695362,4.335344265695362,84.37499999999997,0.2555806398568983,0.19057948155942592,78.69634340222584,-0.008492620045653588,0.0,0.012712035588361724,-0.017204725449630833,0.0008126618139252426,0.13999999999999968,0.019999999999999574,0.1200000000000001,0.13999999999999968,0.15571428571428575,5771022278.0,3.721746984554996,4.837763888346368,4.4822361116536324,-2.697098
