date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2011-03-21,23.57,23.95,23.48,23.87,23.6,1437150,34106474.0,1.1441,0.0424,-1.1316,2.2678,-2.7683,1.4474,0.2699999999999996,0.28000000000000114,0.4200000000000017,1.0400000000000027,0.0400000000000027,-0.6666666666666666,0.16666666666666663,-0.28296703296703296,23.656,23.52285714285714,23.493000000000002,23.3955,22.878,23.518997360007425,23.518997360007425,23.518997360007425,23.518997360007425,23.518997360007425,50.12722646310434,0.5424984601415019,0.6315011351907485,63.70875995449378,-0.0012719950835247027,0.012647723402699079,0.0159936069088844,-0.003825721988144077,0.00019041484223373674,0.46999999999999886,0.34999999999999787,0.120000000000001,0.46999999999999886,0.8161904761904756,67204656.0,22.632717549408987,24.004366734865314,23.36896659846802,-1.6114
2011-03-22,23.82,23.82,23.02,23.15,23.87,1325584,30807757.0,-3.0163,1.1441,0.0424,-0.3838,0.438,0.5455,-0.7200000000000024,-0.45000000000000284,-0.21000000000000085,0.21999999999999886,-0.8100000000000023,-0.5,0.19999999999999996,-0.2802197802197802,23.614,23.554285714285715,23.412,23.442,22.992,23.45749780000619,23.45749780000619,23.45749780000619,23.45749780000619,23.45749780000619,41.098901098901095,0.47507178414423734,0.6002152649814463,-166.66666666666475,-0.002096876423584743,-0.028530783394911035,0.0,-0.03416216063341744,0.00020911785631728253,0.8000000000000007,0.05000000000000071,0.8500000000000014,0.8500000000000014,0.8209523809523803,65879072.0,22.63758096869803,24.26746133917899,22.812538660821016,0.9152
2011-03-23,23.18,23.58,23.06,23.52,23.15,1422293,33140327.0,1.5983,-3.0163,1.1441,2.1404,2.2678,-2.0033,0.370000000000001,-0.3500000000000014,-0.33999999999999986,0.07000000000000028,0.03999999999999915,-0.33333333333333337,0.23333333333333328,-0.2774725274725275,23.546,23.564285714285713,23.416,23.497999999999998,23.130333333333333,23.46791483333849,23.46791483333849,23.46791483333849,23.46791483333849,23.46791483333849,49.44812362030905,0.4463463623897539,0.5694414844631078,-71.96361690743709,0.001295057379362688,0.014561285118820594,0.0171090571976191,-0.005190323070692736,0.00023447424849797933,0.5199999999999996,0.4299999999999997,0.08999999999999986,0.5199999999999996,0.799523809523809,67301365.0,22.64639372040826,24.233425919973012,22.79324074669366,-2.3389
2011-03-24,23.26,24.05,23.26,23.85,23.52,1977843,47172746.0,1.4031,1.5983,-3.0163,-1.1316,-0.3838,-2.7683,0.33000000000000185,0.7000000000000028,0.26000000000000156,0.490000000000002,1.0200000000000031,-0.16666666666666669,0.2666666666666667,-0.27472527472527475,23.598000000000003,23.634285714285713,23.517999999999997,23.564,23.215,23.531595694448743,23.531595694448743,23.531595694448743,23.531595694448743,23.531595694448743,53.76569037656906,0.44507890816741025,0.5445689692039684,58.60805860805957,-0.011115975939907733,0.02504907024383191,0.03339984946125182,0.0,0.0002771880416612116,0.7899999999999991,0.5300000000000011,0.259999999999998,0.7899999999999991,0.802380952380952,69279208.0,22.662880425766147,24.207047515443538,22.80628581788979,1.2219
2011-03-25,23.95,24.3,23.73,23.91,23.85,2178146,52195871.0,0.2516,1.4031,1.5983,0.0424,2.1404,0.438,0.05999999999999872,0.39000000000000057,0.3099999999999987,0.05000000000000071,0.9800000000000004,0.0,0.30000000000000004,-0.271978021978022,23.66,23.641428571428573,23.616000000000003,23.6205,23.284,23.594663078707285,23.594663078707285,23.594663078707285,23.594663078707285,23.594663078707285,50.88888888888891,0.4438000889542657,0.5244151931540278,102.79441117764516,0.0041841065225738695,-0.0016715423866908656,0.014508026489578635,-0.009228253409251971,0.00041385403757537094,0.5700000000000003,0.4499999999999993,0.120000000000001,0.5700000000000003,0.8019047619047613,71457354.0,22.681413620970204,24.180000000000106,23.339999999999897,-1.014
2011-03-28,23.85,24.2,23.6,23.68,23.91,2055676,48978819.0,-0.9619,0.2516,1.4031,1.1441,-1.1316,2.2678,-0.23000000000000043,-0.1700000000000017,-0.19000000000000128,0.08999999999999986,0.23000000000000043,-0.6666666666666666,0.4,-0.26373626373626374,23.622000000000003,23.654285714285713,23.639,23.5875,23.330000000000002,23.608885898922736,23.608885898922736,23.608885898922736,23.608885898922736,23.608885898922736,46.95652173913042,0.4193930358504687,0.503410761693316,51.09070034443114,-0.002512564135883048,-0.007153407318545326,0.014568415828290413,-0.010537505302785799,0.0003261718613389291,0.5999999999999979,0.28999999999999915,0.3099999999999987,0.5999999999999979,0.7928571428571423,69401678.0,22.69522530903884,24.051940402242494,23.57472626442417,-0.878
2011-03-29,23.5,23.51,23.15,23.16,23.68,1784083,41547914.0,-2.1959,-0.9619,0.2516,-3.0163,0.0424,-0.3838,-0.5199999999999996,-0.75,0.010000000000001563,-0.4400000000000013,-0.1999999999999993,-0.5,0.43333333333333335,-0.26098901098901095,23.624000000000002,23.59142857142857,23.619,23.552500000000002,23.353333333333335,23.534071582435615,23.534071582435615,23.534071582435615,23.534071582435615,23.534071582435615,46.55172413793104,0.35400981150019817,0.4735305716546925,-98.69848156182333,-0.007630388865691619,-0.014573768445318783,0.00042544140186483246,-0.015005640617870275,0.00018344378646665917,0.360000000000003,0.16999999999999815,0.5300000000000011,0.5300000000000011,0.7271428571428566,67617595.0,22.70073823052956,24.351795000128373,22.81487166653829,-1.2795
2011-03-30,23.05,23.5,22.65,23.22,23.16,1539039,35532368.0,0.2591,-2.1959,-0.9619,1.5983,1.1441,2.1404,0.05999999999999872,-0.46000000000000085,-0.3000000000000007,-0.6500000000000021,-0.6400000000000006,-0.33333333333333337,0.4666666666666667,-0.2582417582417582,23.564,23.498571428571427,23.555,23.5155,23.359333333333336,23.48172631869635,23.48172631869635,23.48172631869635,23.48172631869635,23.48172631869635,54.81481481481482,0.3035356635163673,0.43953159002702746,-99.51107276387678,-0.004760883262136912,0.007348206827087917,0.01933465170745563,-0.017505917513614636,0.0003361716376648505,0.8500000000000014,0.33999999999999986,0.5100000000000016,0.8500000000000014,0.7238095238095232,69156634.0,22.70599766440903,23.92230902115611,22.78435764551056,-1.6949
2011-03-31,23.22,23.48,22.7,22.94,23.22,909041,20871211.0,-1.2059,0.2591,-2.1959,1.4031,-3.0163,-1.1316,-0.2799999999999976,-0.21999999999999886,-0.9100000000000001,-0.2099999999999973,-0.6499999999999986,-0.16666666666666669,0.5,-0.2554945054945055,23.381999999999998,23.468571428571426,23.49,23.484,23.35533333333333,23.391438598913627,23.391438598913627,23.391438598913627,23.391438598913627,23.391438598913627,50.118203309692696,0.23819511266274773,0.3992642945541715,-74.90224828934485,0.0,-0.012131864568520691,0.011135018690150305,-0.022649051782388425,0.0005626623622049105,0.7800000000000011,0.26000000000000156,0.5199999999999996,0.7800000000000011,0.7161904761904758,68247593.0,22.707389270242754,23.401511258500026,22.811822074833305,0.4057
2011-04-01,23.09,23.1,22.76,22.99,22.94,446122,10262271.0,0.218,-1.2059,0.2591,0.2516,1.5983,0.0424,0.04999999999999716,-0.23000000000000043,-0.9200000000000017,-0.5300000000000011,-0.610000000000003,0.0,-0.5,-0.25274725274725274,23.198,23.392857142857142,23.429,23.459,23.367,23.324532165761358,23.324532165761358,23.324532165761358,23.324532165761358,23.324532165761358,43.88297872340425,0.18827650316019628,0.3570667362753765,-79.35647143890111,0.006517511665179334,-0.004340284591313912,0.0004329941613440109,-0.014395014108273778,0.0003204309210499691,0.33999999999999986,0.16000000000000014,0.17999999999999972,0.33999999999999986,0.6876190476190471,68693715.0,22.70821168179603,23.348663690461436,22.751336309538566,0.5556
2011-04-06,22.85,23.37,22.85,23.02,22.99,1217866,28122510.0,0.1305,0.218,-1.2059,-0.9619,1.4031,1.1441,0.030000000000001137,0.0799999999999983,-0.6600000000000001,-0.8300000000000018,-0.8500000000000014,-0.33333333333333337,-0.33333333333333337,-0.239010989010989,23.066000000000003,23.274285714285718,23.344,23.4185,23.378333333333334,23.27377680480113,23.27377680480113,23.27377680480113,23.27377680480113,23.27377680480113,45.4054054054054,0.14941404268770953,0.31553619755784307,-10.582010582009463,-0.006108221434876354,0.007412285953522856,0.022502031210552848,0.0,0.0003092414997420956,0.5199999999999996,0.38000000000000256,0.13999999999999702,0.5199999999999996,0.67047619047619,69911581.0,22.71066904754441,23.064162371020128,22.90250429564654,2.3104
2011-04-07,23.02,23.02,22.21,22.65,23.02,1637024,36835396.0,-1.6073,0.1305,0.218,-2.1959,0.2516,-3.0163,-0.370000000000001,-0.33999999999999986,-0.5100000000000016,-1.2600000000000016,-0.5,-0.16666666666666669,-0.3,-0.23626373626373626,22.964,23.09428571428571,23.294,23.353,23.392666666666667,23.16981400400094,23.16981400400094,23.16981400400094,23.16981400400094,23.16981400400094,33.0532212885154,0.08774785237236671,0.26997852852074783,-160.02530044275724,0.0,-0.01620355136469359,0.0,-0.03582076538740048,0.0005208020511087536,0.8099999999999987,0.0,0.8099999999999987,0.8099999999999987,0.6776190476190471,68274557.0,22.710033049317225,23.297681670447997,22.475651662885337,0.0
2011-04-08,22.59,22.85,22.32,22.6,22.65,1160224,26282480.0,-0.2208,-1.6073,0.1305,0.2591,-0.9619,1.5983,-0.04999999999999716,-0.41999999999999815,-0.6199999999999974,-1.0799999999999983,-0.9199999999999982,0.0,-0.26666666666666666,-0.23351648351648352,22.839999999999996,22.94,23.202,23.308999999999997,23.399333333333335,23.07484500333412,23.07484500333412,23.07484500333412,23.07484500333412,23.07484500333412,35.223880597014954,0.03444530608687657,0.2228718840339736,-89.4689870593474,-0.002652521449131117,0.0004425757983283666,0.011443786860301942,-0.0120241929668017,0.00046529439615936616,0.5300000000000011,0.20000000000000284,0.3299999999999983,0.5300000000000011,0.6799999999999995,67114333.0,22.7092215579695,23.215505781535224,22.297827551798118,-2.9946
2011-04-11,22.52,23.0,22.18,22.74,22.6,1333671,29901958.0,0.6195,-0.2208,-1.6073,-1.2059,-2.1959,1.4031,0.13999999999999702,0.08999999999999986,-0.20000000000000284,-0.4200000000000017,-1.110000000000003,-0.6666666666666666,-0.16666666666666669,-0.22527472527472525,22.8,22.88,23.091,23.304499999999997,23.406333333333333,23.01903750277843,23.01903750277843,23.01903750277843,23.01903750277843,23.01903750277843,37.64367816091948,0.003459603941980305,0.17898942801557494,-48.15334268349744,-0.003546103006750589,0.009721685050900375,0.021090412657660075,-0.015212821349268688,0.00041616530604807905,0.8200000000000003,0.3999999999999986,0.4200000000000017,0.8200000000000003,0.6647619047619044,68448004.0,22.70948028870846,22.805225311025342,22.52144135564132,-2.3785
2011-04-12,22.6,22.73,22.46,22.66,22.74,422200,9547424.0,-0.3518,0.6195,-0.2208,0.218,0.2591,0.2516,-0.0799999999999983,0.05999999999999872,-0.3299999999999983,-0.5599999999999987,-1.25,-0.5,-0.13333333333333336,-0.22252747252747251,22.734,22.800000000000004,22.966,23.291,23.40233333333333,22.959197918982028,22.959197918982028,22.959197918982028,22.959197918982028,22.959197918982028,31.61094224924007,-0.02723813539025599,0.13774391533440877,-42.418772563179424,-0.006175582044149651,0.00265134932162,0.005735731586211619,-0.006213956967943149,0.0003242516830038835,0.2699999999999996,0.00999999999999801,0.2799999999999976,0.2799999999999976,0.631428571428571,68025804.0,22.709348963242416,22.8071420500381,22.526191283295237,-2.0736
2011-04-13,22.65,22.75,22.35,22.52,22.66,756011,17017874.0,-0.6178,-0.3518,0.6195,0.1305,-1.2059,-0.9619,-0.14000000000000057,-0.21999999999999886,-0.5,-0.4200000000000017,-1.1600000000000001,-0.33333333333333337,-0.09999999999999998,-0.21978021978021978,22.634,22.740000000000002,22.85,23.2445,23.341666666666665,22.88599826581836,22.88599826581836,22.88599826581836,22.88599826581836,22.88599826581836,38.376383763837616,-0.06214675583128937,0.09776578110126916,-138.64306784661457,-0.00044140367081727975,-0.005756048657553356,0.004405293467916418,-0.013333530869465031,0.00011993638081422323,0.3999999999999986,0.08999999999999986,0.3099999999999987,0.3999999999999986,0.6147619047619043,67269793.0,22.70845332954299,22.862710574513237,22.417289425486764,-2.3822
2011-04-14,22.58,22.75,22.45,22.55,22.52,571826,12938901.0,0.1332,-0.6178,-0.3518,-1.6073,0.218,-2.1959,0.030000000000001137,-0.10999999999999943,-0.09999999999999787,-0.4399999999999977,-0.6099999999999994,-0.16666666666666669,-0.06666666666666665,-0.21703296703296704,22.613999999999997,22.677142857142858,22.789,23.204,23.298000000000002,22.829998554848633,22.829998554848633,22.829998554848633,22.829998554848633,22.829998554848633,29.535864978902893,-0.08639542705054737,0.06093353947090585,-25.889967637547404,0.0026607554500262726,-0.0013294927728285306,0.007500586675443639,-0.005773944533252637,0.00011511427856368115,0.3000000000000007,0.23000000000000043,0.07000000000000028,0.3000000000000007,0.5871428571428567,67841619.0,22.707888452861262,22.724088962583345,22.42924437074999,0.0
2011-04-15,22.55,23.38,22.4,23.03,22.55,1062712,24311978.0,2.1286,0.1332,-0.6178,-0.2208,0.1305,0.2591,0.4800000000000004,0.5100000000000016,0.4299999999999997,0.010000000000001563,-0.18999999999999773,0.0,-0.033333333333333326,-0.2142857142857143,22.7,22.678571428571427,22.770000000000003,23.1625,23.267,22.86333212904053,22.86333212904053,22.86333212904053,22.86333212904053,22.86333212904053,33.73015873015865,-0.0661185121704726,0.035523129142630165,166.66666666666558,0.0,0.021062647883906434,0.036145890095234834,-0.006674107087693243,0.00040207794769279444,0.9800000000000004,0.8299999999999983,0.15000000000000213,0.9800000000000004,0.602380952380952,68904331.0,22.710008484914216,23.272363520850188,22.12763647914981,-0.5423
2011-04-18,23.01,23.25,22.42,22.58,23.03,593254,13509377.0,-1.954,2.1286,0.1332,0.6195,-1.6073,-1.2059,-0.45000000000000284,0.029999999999997584,-0.16000000000000014,-0.07000000000000028,-0.360000000000003,-0.6666666666666666,0.06666666666666665,-0.20604395604395603,22.668,22.66857142857143,22.733999999999998,23.112000000000002,23.233999999999998,22.816110107533774,22.816110107533774,22.816110107533774,22.816110107533774,22.816110107533774,27.14776632302396,-0.08537598897759224,0.011343305518585683,34.10689170182692,-0.000868809785319327,-0.018864345325758654,0.010376227986090798,-0.025975486403260677,0.0006243135896773472,0.8299999999999983,0.21999999999999886,0.6099999999999994,0.8299999999999983,0.6047619047619044,68311077.0,22.709532558108627,23.257773186389972,22.182226813610026,2.6718
2011-04-19,22.51,22.88,21.7,22.44,22.58,840787,18579083.0,-0.62,-1.954,2.1286,-0.3518,-0.2208,0.218,-0.13999999999999702,-0.5899999999999999,-0.21999999999999886,-0.16000000000000014,-0.5499999999999972,-0.5,0.09999999999999998,-0.2032967032967033,22.624000000000002,22.645714285714284,22.679,23.054000000000002,23.198999999999998,22.753425089611483,22.753425089611483,22.753425089611483,22.753425089611483,22.753425089611483,28.014184397163064,-0.11065890113157195,-0.013057135811445844,-113.2812499999994,-0.003104903802874987,-0.003114574264145275,0.016303511592956073,-0.036647394372227124,0.0009493573733512181,1.1799999999999997,0.3000000000000007,0.879999999999999,1.1799999999999997,0.6380952380952378,67470290.0,22.70814139629326,23.299882871759365,22.066783794907302,3.0802
2011-04-20,22.37,22.53,22.1,22.28,22.44,248282,5528726.0,-0.713,-0.62,-1.954,-0.6178,0.6195,0.1305,-0.16000000000000014,-0.29999999999999716,-0.23999999999999844,-0.4599999999999973,-0.7399999999999984,-0.33333333333333337,0.1333333333333333,-0.20054945054945056,22.576,22.580000000000002,22.604999999999997,22.9745,23.147333333333336,22.674520908009573,22.674520908009573,22.674520908009573,22.674520908009573,22.674520908009573,32.113821138211335,-0.14196991320512709,-0.038839691290182096,-89.18688803746251,-0.003124305152457376,-0.004031360442954971,0.0071269789421147854,-0.01214316697833112,0.000794273544941549,0.4299999999999997,0.08999999999999986,0.33999999999999986,0.4299999999999997,0.6371428571428569,67222008.0,22.707489840725017,22.733555473311913,22.133111193354754,-0.1546
2011-04-21,22.38,22.7,22.2,22.45,22.28,511187,11513226.0,0.763,-0.713,-0.62,0.1332,-0.3518,-1.6073,0.16999999999999815,0.00999999999999801,-0.10000000000000142,-0.21000000000000085,-0.1999999999999993,-0.16666666666666669,0.16666666666666663,-0.19780219780219782,22.556,22.55,22.585,22.9395,23.096999999999998,22.637100756674645,22.637100756674645,22.637100756674645,22.637100756674645,22.637100756674645,35.019455252918235,-0.15132218861084468,-0.061336190754314616,-30.74245939675106,0.004478287824695752,0.003122911304484091,0.014197221603577753,-0.008075414005545418,0.00022707225741288111,0.5,0.41999999999999815,0.08000000000000185,0.5,0.6385714285714285,67733195.0,22.706685573694003,22.58078784028334,22.199212159716662,0.47
2011-04-22,22.35,22.58,22.2,22.21,22.45,231201,5155973.0,-1.069,0.763,-0.713,2.1286,-0.6178,-0.2208,-0.23999999999999844,-0.07000000000000028,-0.8200000000000003,-0.3099999999999987,-0.39000000000000057,0.0,0.19999999999999996,-0.19505494505494503,22.392000000000003,22.505714285714287,22.546,22.874000000000002,23.054666666666666,22.56591729722887,22.56591729722887,22.56591729722887,22.56591729722887,22.56591729722887,35.57312252964421,-0.17607029967103927,-0.08428301253765955,-52.75537634408618,-0.004464293128685381,-0.006283683153241837,0.01023823766193801,-0.00673403218134418,0.00023692713921781496,0.379999999999999,0.129999999999999,0.25,0.379999999999999,0.616190476190476,67501994.0,22.705984895622407,22.56018011442092,22.066486552245745,1.2474
2011-04-25,22.22,22.48,21.8,21.81,22.21,245496,5390875.0,-1.801,-1.069,0.763,-1.954,0.1332,0.6195,-0.40000000000000213,-0.6400000000000006,-0.7699999999999996,-0.740000000000002,-0.9299999999999997,-0.6666666666666666,0.30000000000000004,-0.18681318681318682,22.238,22.4,22.453,22.772,23.020666666666667,22.439931081024064,22.439931081024064,22.439931081024064,22.439931081024064,22.439931081024064,29.513888888888857,-0.225362178140756,-0.11249884565827883,-166.66666666666893,0.0004501463051477815,-0.018624203997946273,0.011633240814006459,-0.019082814416440483,0.00026363173528833235,0.6799999999999997,0.2699999999999996,0.41000000000000014,0.6799999999999997,0.6238095238095236,67256498.0,22.70464477983232,22.80329896815901,21.510034365174324,1.5914
2011-04-26,21.8,21.98,21.15,21.2,21.81,316739,6763629.0,-2.7969,-1.801,-1.069,-0.62,2.1286,-0.3518,-0.6099999999999994,-1.0100000000000016,-1.240000000000002,-1.8300000000000018,-1.4600000000000009,-0.5,0.33333333333333337,-0.18406593406593408,21.99,22.138571428571428,22.307000000000002,22.6365,22.963,22.233275900853386,22.233275900853386,22.233275900853386,22.233275900853386,22.233275900853386,23.699421965317867,-0.3100739099544576,-0.1520138585175146,-148.57651245551645,-0.000458610418494276,-0.027908788117076616,0.00822297918043195,-0.03027006430275645,0.0003398865458101801,0.8300000000000018,0.1700000000000017,0.6600000000000001,0.8300000000000018,0.6257142857142856,66939759.0,22.70174679924588,22.75725119808231,20.722748801917685,-2.3749
2011-04-27,21.01,21.83,21.01,21.36,21.2,342660,7274019.0,0.7547,-2.7969,-1.801,-0.713,-1.954,-0.6178,0.16000000000000014,-0.4499999999999993,-0.9200000000000017,-1.2199999999999989,-1.1600000000000001,-0.33333333333333337,0.3666666666666667,-0.18131868131868134,21.806,21.964285714285715,22.191,22.520500000000002,22.893333333333334,22.08772991737782,22.08772991737782,22.08772991737782,22.08772991737782,22.08772991737782,30.153846153846118,-0.36014636183180215,-0.1936403591803721,-86.88059375682134,-0.009002666821057577,0.016521499235084943,0.03828665570494337,0.0,0.0006676968053193962,0.8199999999999967,0.629999999999999,0.18999999999999773,0.8199999999999967,0.6376190476190473,67282419.0,22.698956890791074,22.089227599172926,20.82410573416041,0.0518
2011-04-28,21.35,21.61,21.06,21.14,21.36,318011,6782838.0,-1.03,0.7547,-2.7969,0.763,-0.62,0.1332,-0.21999999999999886,-0.05999999999999872,-1.3099999999999987,-1.3000000000000007,-1.4100000000000001,-0.16666666666666669,0.4,-0.17857142857142855,21.544,21.778571428571432,22.05,22.4195,22.819333333333336,21.929774931148184,21.929774931148184,21.929774931148184,21.929774931148184,21.929774931148184,28.654970760233866,-0.41282254080315184,-0.23747679550492806,-72.91666666666721,-0.0004682744173603918,-0.009884759232541973,0.012104430844160928,-0.013676232968804268,0.0005943001628743362,0.5500000000000007,0.25,0.3000000000000007,0.5500000000000007,0.635238095238095,66964408.0,22.695954308239884,21.46078296145603,21.005883705210632,-0.5691
