date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,18.1,18.79,18.05,18.49,18.05,895905,16560167.66,2.437676,1.063822,-1.868133,1.857062,2.831761,4.373332,0.4399999999999977,0.629999999999999,0.389999999999997,-0.030000000000001137,-1.0800000000000018,-0.16666666666666669,0.4,-0.34065934065934067,18.119999999999997,18.06714285714286,18.146,18.247999999999998,18.329666666666665,18.209286871300403,18.209286871300403,18.209286871300403,18.209286871300403,18.209286871300403,45.75471698113206,-0.2231868771141663,-0.281884142173254,107.17797443460988,0.00276625349289011,0.021318107127253242,0.03741287515359378,-0.002766253492890185,0.00039376801205549854,0.7399999999999984,0.7399999999999984,0.0,0.7399999999999984,1.1790476190476187,748531.0,18.493947662920043,18.779656266032863,17.487010400633796,-2.942703
2002-03-01,18.41,19.41,18.31,19.04,18.49,1971435,37471129.05,2.974587,2.437676,1.063822,-0.552488,-4.049676,-5.67195,0.5500000000000007,0.9899999999999984,1.0399999999999991,1.2699999999999996,0.5799999999999983,0.0,-0.5,-0.33791208791208793,18.328,18.248571428571427,18.204,18.34,18.288666666666664,18.347739059417002,18.347739059417002,18.347739059417002,18.347739059417002,18.347739059417002,61.6991643454039,-0.14105301980820073,-0.2537179177002434,135.28044173205487,-0.004336050154046941,0.03364803411823273,0.05289440193593239,-0.005446636558567255,0.0009066300565470536,1.1000000000000014,0.9200000000000017,0.17999999999999972,1.1000000000000014,1.175238095238095,2719966.0,18.53896146466181,19.518701612287717,17.534631721045617,0.425532
2002-03-04,18.98,19.65,18.8,19.19,19.04,1090659,21003936.44,0.787813,2.974587,2.437676,1.111115,1.857062,-2.437697,0.15000000000000213,0.7000000000000028,0.990000000000002,1.0899999999999999,1.1799999999999997,-0.6666666666666666,-0.4,-0.32967032967032966,18.526,18.404285714285713,18.322,18.438499999999998,18.256666666666668,18.488115882847502,18.488115882847502,18.488115882847502,18.488115882847502,18.488115882847502,59.31952662721895,-0.06312987781853252,-0.21560030972390123,104.38193647148867,-0.003156236181437326,0.011003516837826712,0.03469154513348834,-0.00952892334587828,0.0010569041523527138,0.8499999999999979,0.6099999999999994,0.23999999999999844,0.8499999999999979,1.1347619047619044,3810625.0,18.567357437575716,19.643778146249907,18.169555187083425,-1.588979
2002-03-05,19.25,19.65,19.1,19.58,19.19,1131345,21917940.95,2.032305,0.787813,2.974587,-1.868133,-0.552488,2.831761,0.389999999999997,0.5399999999999991,1.7199999999999989,1.5799999999999983,1.0599999999999987,-0.5,-0.3666666666666667,-0.3269230769230769,18.869999999999997,18.63,18.427999999999997,18.511499999999998,18.242333333333338,18.670096569039586,18.670096569039586,18.670096569039586,18.670096569039586,18.670096569039586,56.5560821484992,0.029751556820880154,-0.16652993641494496,90.76462890259835,0.0031217507141845856,0.016997576368571077,0.02056627758147702,-0.007822725681208932,0.0006132722782044147,0.5499999999999972,0.4599999999999973,0.08999999999999986,0.5499999999999972,1.1371428571428568,4941970.0,18.611189795784064,19.827494394590733,18.712505605409266,2.099028
2002-03-06,19.65,19.82,19.3,19.38,19.58,1278581,25028135.07,-1.021454,2.032305,0.787813,1.063822,1.111115,-4.049676,-0.1999999999999993,0.18999999999999773,1.3299999999999983,1.1799999999999997,1.6099999999999994,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,19.136,18.798571428571428,18.589000000000002,18.519,18.262333333333334,18.78841380753299,18.78841380753299,18.78841380753299,18.78841380753299,18.78841380753299,48.336252189141845,0.086228446560348,-0.11597825981988638,78.13733228097867,0.003568701212905977,-0.013835731852650024,0.00861419058657171,-0.017972242404430253,0.0002840153160372645,0.5199999999999996,0.240000000000002,0.2799999999999976,0.5199999999999996,1.0719047619047615,3663389.0,18.647044760357605,19.773376066035055,18.993290600631603,-0.105422
2002-03-07,19.4,19.77,19.3,19.71,19.38,995537,19431852.31,1.702786,-1.021454,2.032305,2.437676,-1.868133,1.857062,0.33000000000000185,0.13000000000000256,1.2200000000000024,1.8500000000000014,1.6099999999999994,-0.16666666666666669,-0.3,-0.3214285714285714,19.380000000000003,19.062857142857144,18.75,18.559,18.30233333333333,18.942011506277492,18.942011506277492,18.942011506277492,18.942011506277492,18.942011506277492,62.67748478701826,0.15581884796237944,-0.06161883826343322,80.8395677472987,0.0010314596066622124,0.01585305509534655,0.018892571113243245,-0.005167970158442449,0.000237648120344775,0.46999999999999886,0.39000000000000057,0.0799999999999983,0.46999999999999886,0.9995238095238091,4658926.0,18.68429108697364,19.889132203727947,19.22420112960539,-1.794196
2002-03-08,19.8,21.38,19.8,20.59,19.71,1943152,40053624.18,4.464745,1.702786,-1.021454,2.974587,1.063822,-0.552488,0.879999999999999,1.2100000000000009,1.5500000000000007,2.539999999999999,2.59,0.0,-0.26666666666666666,-0.31868131868131866,19.689999999999998,19.425714285714285,19.009,18.628,18.390333333333334,19.216676255231242,19.216676255231242,19.216676255231242,19.216676255231242,19.216676255231242,74.06716417910447,0.27876495905556453,0.006457921200366326,166.666666666667,0.004555816535860661,0.039123583339208505,0.07677396789640957,0.0,0.0014360071842301407,1.5799999999999983,1.6699999999999982,0.08999999999999986,1.6699999999999982,1.031428571428571,6602078.0,18.806286351756963,21.144306288010394,18.642360378656274,0.268669
2002-03-11,20.75,20.98,20.21,20.59,20.59,1017854,20850793.47,0.0,4.464745,1.702786,0.787813,2.437676,1.111115,0.0,0.879999999999999,1.3999999999999986,2.1000000000000014,2.3900000000000006,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,19.97,19.725714285714286,19.247999999999998,18.7895,18.490000000000002,19.445563546026037,19.445563546026037,19.445563546026037,19.445563546026037,19.445563546026037,71.34020618556701,0.37191345111939356,0.07954902718417177,83.54777834963132,0.007740725637009321,-0.007740725637009285,0.011023356291443843,-0.026368715261177643,0.0017448373178731524,0.7699999999999996,0.39000000000000057,0.379999999999999,0.7699999999999996,1.0080952380952375,6602078.0,18.864158039273285,21.312803140440472,19.28053019289286,-1.071815
2002-03-12,20.68,20.8,20.0,20.03,20.59,1000595,20339736.71,-2.719764,0.0,4.464745,2.032305,2.974587,-1.868133,-0.5599999999999987,-0.5599999999999987,0.45000000000000284,0.990000000000002,2.1700000000000017,-0.5,-0.13333333333333336,-0.3076923076923077,20.06,19.867142857142856,19.465,18.8945,18.581333333333337,19.542969621688368,19.542969621688368,19.542969621688368,19.542969621688368,19.542969621688368,74.24892703862662,0.3959823443190409,0.1428356906111456,24.527186761229366,0.004361528600530272,-0.03193589996250139,0.0057859370670439265,-0.03343477608623734,0.00047399042027152015,0.8000000000000007,0.21000000000000085,0.5899999999999999,0.8000000000000007,0.9552380952380947,5601483.0,18.90019252236116,21.049965634825814,19.75670103184086,0.108345
2002-03-13,20.0,20.65,19.83,20.13,20.03,818094,16597299.5,0.499244,-2.719764,0.0,-1.021454,0.787813,1.063822,0.09999999999999787,-0.46000000000000085,0.75,0.9399999999999977,2.0799999999999983,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,20.21,20.00142857142857,19.673,18.9635,18.663,19.640808018073642,19.640808018073642,19.640808018073642,19.640808018073642,19.640808018073642,72.9119638826185,0.4183043279447567,0.19792941807786785,-11.331444759206398,-0.0014988761237359858,0.0064789660977090735,0.03198304585305074,-0.008536331022286448,0.0006336141653050919,0.8200000000000003,0.6199999999999974,0.20000000000000284,0.8200000000000003,0.8919047619047614,6419577.0,18.930505034022474,20.847327380922827,19.652672619077173,-0.703459
